 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456699.03 5433227.41 12.34
 3456701.64 5433228.08 10.99
 3456701.32 5433228.05 11.15
 3456701.01 5433228.02 11.33
 3456700.72 5433227.99 11.60
 3456700.41 5433227.96 11.76
 3456699.83 5433228.00 8.48
 3456700.27 5433227.91 12.93
 3456700.11 5433227.93 12.05
 3456699.95 5433227.89 13.05
 3456700.00 5433227.83 15.25
 3456699.77 5433227.80 15.87
 3456699.32 5433227.78 15.24
 3456701.27 5433228.41 11.01
 3456700.79 5433228.39 10.28
 3456700.63 5433228.35 11.32
 3456700.28 5433228.32 11.26
 3456699.93 5433228.30 11.17
 3456700.25 5433228.22 14.93
 3456699.98 5433228.19 15.33
 3456701.51 5433228.34 10.80
 3456701.22 5433228.31 11.09
 3456700.76 5433228.29 10.39
 3456700.56 5433228.25 11.20
 3456700.24 5433228.22 11.35
 3456700.25 5433228.17 13.30
 3456700.17 5433228.12 14.82
 3456699.94 5433228.09 15.39
 3456699.67 5433228.06 15.79
 3456701.29 5433228.45 10.97
 3456700.83 5433228.43 10.28
 3456700.67 5433228.39 11.32
 3456700.32 5433228.37 11.31
 3456699.93 5433228.34 11.03
 3456700.27 5433228.27 14.89
 3456701.00 5433228.80 9.50
 3456700.80 5433228.76 10.32
 3456700.48 5433228.73 10.42
 3456700.41 5433228.68 12.00
 3456700.16 5433228.70 10.54
 3456699.17 5433228.71 6.93
 3456699.68 5433229.21 11.03
 3456699.37 5433229.18 11.21
 3456699.05 5433229.15 11.33
 3456699.64 5433229.06 16.57
 3456699.38 5433229.03 16.99
 3456699.64 5433229.38 10.75
 3456699.37 5433229.34 11.20
 3456699.05 5433229.32 11.30
 3456699.63 5433229.23 16.49
 3456699.35 5433229.20 16.80
 3456699.17 5433229.65 7.70
 3456699.05 5433229.56 10.92
 3456699.72 5433229.47 16.52
 3456699.42 5433229.44 16.77
 3456699.07 5433229.42 16.69
 3456699.05 5433229.68 7.65
 3456699.63 5433229.50 16.67
 3456699.33 5433229.47 16.86
 3456699.18 5433229.74 16.79
 3456699.20 5433229.95 16.84
 3456699.08 5433230.53 9.21
