 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456887.56 5434335.65 17.97
 3456887.18 5434335.65 18.44
 3456887.60 5434335.71 14.76
 3456887.76 5434335.74 13.40
 3456887.25 5434335.72 14.95
 3456887.41 5434335.74 13.49
 3456886.91 5434335.72 15.00
 3456887.07 5434335.75 13.66
 3456886.58 5434335.73 14.94
 3456886.22 5434335.74 15.20
 3456885.46 5434335.67 18.97
 3456885.86 5434335.74 15.45
 3456886.84 5434335.90 6.80
 3456885.15 5434335.68 18.78
 3456885.59 5434335.76 14.88
 3456884.71 5434335.67 19.82
 3456884.57 5434335.71 18.07
 3456884.24 5434335.72 18.12
 3456883.88 5434335.72 18.35
 3456884.42 5434335.81 13.48
 3456883.32 5434335.69 20.47
 3456882.96 5434335.69 20.69
 3456885.22 5434336.08 0.02
 3456883.46 5434335.84 13.09
 3456884.87 5434336.09 0.02
 3456882.56 5434335.75 18.28
 3456883.12 5434335.85 13.12
 3456884.53 5434336.09 0.07
 3456882.22 5434335.76 18.37
 3456882.20 5434335.82 15.50
 3456881.45 5434335.75 19.43
 3456881.14 5434335.76 19.28
 3456881.77 5434335.88 13.21
 3456883.16 5434336.12 0.02
 3456880.85 5434335.78 18.86
 3456881.05 5434335.81 16.95
 3456881.48 5434335.89 12.89
 3456881.03 5434335.88 13.92
 3456882.48 5434336.14 -0.02
 3456880.75 5434335.89 13.47
 3456882.14 5434336.15 -0.01
 3456880.46 5434335.91 13.07
 3456881.78 5434336.15 0.09
 3456879.87 5434335.87 15.57
 3456881.45 5434336.16 0.00
 3456879.43 5434335.86 16.59
 3456879.52 5434335.87 15.69
 3456879.08 5434335.86 16.81
 3456879.19 5434335.88 15.65
 3456880.33 5434336.10 4.30
 3456880.76 5434336.18 0.00
 3456878.84 5434335.88 15.91
 3456878.48 5434335.89 16.09
 3456878.09 5434335.88 16.71
 3456879.30 5434336.12 4.44
 3456878.98 5434336.13 4.22
 3456879.40 5434336.21 0.01
 3456877.37 5434335.89 17.23
 3456878.54 5434336.11 5.28
 3456878.19 5434336.12 5.38
 3456887.82 5434336.45 16.01
 3456887.43 5434336.45 16.55
 3456887.04 5434336.45 16.99
 3456886.91 5434336.49 15.23
 3456887.14 5434336.53 13.30
 3456886.60 5434336.50 15.10
 3456886.79 5434336.53 13.40
 3456887.17 5434336.66 7.19
 3456886.83 5434336.67 7.17
 3456885.62 5434336.52 14.98
 3456886.49 5434336.67 7.20
 3456885.19 5434336.52 15.82
 3456885.29 5434336.53 14.89
 3456884.91 5434336.53 15.34
 3456886.32 5434336.78 2.67
 3456884.56 5434336.54 15.53
 3456884.68 5434336.56 14.40
 3456884.24 5434336.55 15.40
 3456883.93 5434336.56 15.26
 3456885.57 5434336.85 0.19
 3456883.59 5434336.57 15.23
 3456885.23 5434336.86 0.15
 3456883.34 5434336.59 14.54
 3456884.90 5434336.87 0.05
 3456882.98 5434336.59 14.80
 3456882.30 5434336.53 18.07
 3456884.21 5434336.88 0.14
 3456882.42 5434336.62 13.77
 3456881.42 5434336.51 20.07
 3456881.59 5434336.61 15.33
 3456880.82 5434336.53 19.47
 3456882.85 5434336.91 0.05
 3456880.48 5434336.54 19.59
 3456882.51 5434336.92 0.02
 3456882.17 5434336.93 0.00
 3456881.82 5434336.94 0.03
 3456881.49 5434336.94 0.03
 3456879.62 5434336.66 15.06
 3456881.14 5434336.95 0.07
 3456879.27 5434336.66 15.27
 3456880.80 5434336.96 0.07
 3456880.45 5434336.97 0.04
 3456879.67 5434336.89 4.47
 3456880.11 5434336.97 0.06
 3456879.35 5434336.90 4.28
 3456878.91 5434336.88 5.35
 3456879.00 5434336.90 4.46
 3456878.57 5434336.89 5.35
 3456878.65 5434336.91 4.52
 3456887.40 5434337.22 14.92
 3456887.63 5434337.26 12.93
 3456887.08 5434337.23 14.82
 3456887.25 5434337.26 13.35
 3456887.66 5434337.33 9.80
 3456887.84 5434337.36 8.21
 3456886.93 5434337.27 13.21
 3456886.58 5434337.28 13.34
 3456886.25 5434337.28 13.37
 3456886.97 5434337.41 7.04
 3456886.33 5434337.36 9.67
 3456886.64 5434337.42 6.98
 3456885.38 5434337.26 15.17
 3456886.01 5434337.37 9.56
 3456885.09 5434337.28 14.80
 3456885.81 5434337.40 8.38
 3456884.73 5434337.28 15.05
 3456884.34 5434337.27 15.61
 3456886.06 5434337.59 0.02
 3456884.05 5434337.29 15.19
 3456885.71 5434337.59 0.02
 3456883.81 5434337.31 14.39
 3456885.37 5434337.60 0.02
 3456883.44 5434337.32 14.66
 3456885.03 5434337.61 0.02
 3456883.12 5434337.32 14.58
 3456884.69 5434337.62 0.04
 3456882.78 5434337.33 14.68
 3456884.35 5434337.62 0.03
 3456882.49 5434337.35 14.22
 3456884.00 5434337.63 0.04
 3456882.12 5434337.35 14.62
 3456881.79 5434337.35 14.60
 3456881.48 5434337.36 14.36
 3456882.97 5434337.65 0.12
 3456881.15 5434337.37 14.36
 3456880.82 5434337.38 14.25
 3456880.51 5434337.39 14.03
 3456881.60 5434337.68 0.09
 3456881.26 5434337.69 0.06
 3456879.41 5434337.39 15.12
 3456880.92 5434337.70 0.07
 3456879.12 5434337.64 4.48
 3456887.31 5434337.54 13.34
 3456887.69 5434337.61 10.02
 3456886.98 5434337.55 13.26
 3456886.64 5434337.56 13.36
 3456886.30 5434337.56 13.44
 3456885.74 5434337.53 15.43
 3456886.41 5434337.65 9.50
 3456885.43 5434337.54 15.21
 3456886.07 5434337.65 9.56
 3456885.12 5434337.55 15.02
 3456884.75 5434337.56 15.33
 3456885.57 5434337.70 7.98
 3456884.41 5434337.56 15.44
 3456885.97 5434337.84 1.32
 3456885.77 5434337.87 0.04
 3456883.88 5434337.60 14.24
 3456885.42 5434337.88 0.06
 3456883.52 5434337.60 14.42
 3456883.17 5434337.61 14.60
 3456884.73 5434337.89 0.11
 3456882.84 5434337.61 14.59
 3456884.40 5434337.90 0.02
 3456882.47 5434337.61 14.89
 3456882.21 5434337.64 14.18
 3456881.84 5434337.64 14.57
 3456881.51 5434337.64 14.55
 3456883.02 5434337.93 0.08
 3456882.69 5434337.94 0.05
 3456880.86 5434337.66 14.37
 3456880.57 5434337.68 13.99
 3456881.99 5434337.95 0.10
 3456881.65 5434337.96 0.08
 3456881.31 5434337.97 0.09
 3456880.97 5434337.98 0.06
 3456887.12 5434338.01 11.14
 3456886.52 5434337.97 13.49
 3456887.17 5434338.08 7.80
 3456886.54 5434338.04 10.39
 3456886.65 5434338.06 9.45
 3456885.86 5434337.99 13.49
 3456886.31 5434338.07 9.44
 3456885.37 5434337.97 14.89
 3456885.98 5434338.07 9.40
 3456885.00 5434337.97 15.16
 3456885.79 5434338.11 8.15
 3456884.63 5434337.97 15.48
 3456885.67 5434338.22 3.10
 3456885.85 5434338.25 1.38
 3456885.15 5434338.20 4.70
 3456883.87 5434338.03 13.34
 3456883.40 5434338.01 14.66
 3456883.04 5434338.02 14.89
 3456884.63 5434338.31 0.05
 3456882.64 5434338.01 15.52
 3456884.29 5434338.32 0.04
 3456882.40 5434338.04 14.67
 3456883.95 5434338.33 0.09
 3456882.06 5434338.04 14.67
 3456883.61 5434338.33 0.05
 3456883.26 5434338.34 0.09
 3456881.38 5434338.05 14.77
 3456881.01 5434338.05 15.19
 3456882.59 5434338.36 0.00
 3456882.24 5434338.36 0.01
 3456881.89 5434338.37 0.07
 3456881.55 5434338.38 0.10
 3456887.02 5434338.27 11.01
 3456886.56 5434338.26 12.12
 3456886.75 5434338.29 10.41
 3456886.38 5434338.29 10.75
 3456885.56 5434338.22 15.02
 3456886.19 5434338.33 9.38
 3456885.22 5434338.22 15.08
 3456885.87 5434338.34 9.31
 3456885.34 5434338.31 11.05
 3456884.99 5434338.32 11.14
 3456885.35 5434338.44 4.89
 3456885.01 5434338.45 4.88
 3456884.67 5434338.46 4.88
 3456884.51 5434338.57 0.04
 3456882.58 5434338.28 14.92
 3456884.17 5434338.58 0.04
 3456882.16 5434338.27 15.76
 3456882.26 5434338.29 14.75
 3456883.48 5434338.59 0.05
 3456883.14 5434338.60 0.03
 3456881.27 5434338.32 14.71
 3456882.80 5434338.61 0.00
 3456880.87 5434338.31 15.32
 3456882.46 5434338.61 -0.01
 3456882.11 5434338.62 0.05
 3456886.59 5434338.50 12.11
 3456886.76 5434338.53 10.60
 3456886.26 5434338.51 12.08
 3456886.40 5434338.53 10.79
 3456885.60 5434338.46 14.96
 3456885.91 5434338.51 12.22
 3456886.08 5434338.54 10.73
 3456885.56 5434338.52 12.35
 3456885.75 5434338.55 10.64
 3456885.90 5434338.58 9.26
 3456886.06 5434338.60 7.83
 3456885.38 5434338.55 10.92
 3456885.04 5434338.56 10.99
 3456884.91 5434338.60 9.12
 3456884.59 5434338.61 9.01
 3456884.58 5434338.68 5.94
 3456882.60 5434338.53 15.00
 3456884.19 5434338.81 0.12
 3456882.18 5434338.52 15.76
 3456881.87 5434338.53 15.61
 3456883.51 5434338.83 0.02
 3456883.17 5434338.84 0.03
 3456881.18 5434338.54 15.85
 3456882.83 5434338.84 0.05
 3456886.19 5434338.96 11.96
 3456885.84 5434338.96 12.10
 3456885.62 5434338.99 11.06
 3456885.30 5434339.00 10.87
 3456885.15 5434339.04 9.26
 3456884.66 5434339.02 10.67
 3456884.31 5434339.03 10.76
 3456884.49 5434339.06 9.10
 3456883.49 5434338.95 15.25
 3456883.16 5434338.96 15.28
 3456882.12 5434338.97 15.62
 3456886.49 5434329.38 0.09
 3456887.71 5434331.11 0.08
 3456888.35 5434331.35 0.31
 3456887.91 5434331.41 0.16
 3456887.49 5434331.47 0.10
 3456886.32 5434331.64 0.07
 3456886.81 5434332.09 0.09
 3456886.42 5434332.15 0.06
 3456890.09 5434332.12 7.42
 3456889.99 5434332.11 8.15
 3456889.52 5434332.19 7.92
 3456886.53 5434332.88 0.07
 3456889.18 5434332.23 8.03
 3456889.31 5434332.17 9.39
 3456889.94 5434332.52 8.18
 3456889.41 5434332.61 7.79
 3456890.73 5434332.27 12.26
 3456889.53 5434332.54 9.12
 3456890.41 5434332.31 12.44
 3456889.18 5434332.59 9.19
 3456890.02 5434332.36 12.39
 3456888.35 5434332.75 8.05
 3456885.30 5434333.45 0.07
 3456888.79 5434332.61 10.17
 3456889.81 5434332.75 8.10
 3456890.64 5434332.49 12.30
 3456890.46 5434332.50 12.80
 3456888.26 5434332.98 8.07
 3456887.92 5434333.02 8.20
 3456889.65 5434332.59 13.67
 3456889.25 5434332.65 13.61
 3456890.48 5434333.15 8.74
 3456890.81 5434333.00 11.62
 3456890.76 5434332.98 12.48
 3456890.52 5434333.03 11.85
 3456890.40 5434333.03 12.54
 3456889.72 5434333.09 13.72
 3456889.10 5434333.23 12.10
 3456888.51 5434333.37 10.59
 3456890.04 5434332.98 15.53
 3456889.24 5434333.17 13.46
 3456888.14 5434333.42 10.64
 3456890.71 5434333.53 12.23
 3456890.37 5434333.58 12.34
 3456890.42 5434333.54 13.45
 3456890.41 5434334.23 12.19
 3456889.57 5434334.43 10.04
 3456890.06 5434334.25 13.29
 3456889.25 5434334.40 12.19
 3456885.28 5434325.07 5.38
 3456884.46 5434324.98 8.74
 3456885.59 5434325.40 8.46
 3456885.25 5434325.37 8.62
 3456884.92 5434325.34 8.61
 3456885.41 5434325.41 5.27
 3456884.57 5434325.31 8.79
 3456885.06 5434325.38 5.48
 3456884.27 5434325.29 8.65
 3456885.57 5434325.53 8.42
 3456886.34 5434325.63 3.28
 3456885.24 5434325.50 8.47
 3456885.78 5434325.57 4.83
 3456884.90 5434325.47 8.61
 3456884.58 5434325.45 8.60
 3456885.08 5434325.51 5.17
 3456884.23 5434325.42 8.73
 3456883.75 5434325.37 9.79
 3456884.02 5434325.41 7.92
 3456883.44 5434325.35 9.72
 3456878.30 5434324.93 9.74
 3456886.82 5434325.82 3.27
 3456885.39 5434325.67 8.49
 3456885.93 5434325.74 4.83
 3456885.06 5434325.65 8.54
 3456884.59 5434325.60 9.53
 3456884.74 5434325.62 8.46
 3456885.22 5434325.68 5.21
 3456884.32 5434325.58 9.09
 3456883.89 5434325.54 9.84
 3456883.59 5434325.52 9.67
 3456878.80 5434325.11 14.24
 3456878.72 5434325.14 10.08
 3456878.15 5434325.09 9.52
 3456887.45 5434326.55 3.48
 3456887.14 5434326.52 3.40
 3456885.84 5434326.37 9.88
 3456885.53 5434326.35 9.78
 3456886.09 5434326.42 6.01
 3456885.22 5434326.33 9.67
 3456884.91 5434326.30 9.56
 3456884.45 5434326.26 10.54
 3456884.65 5434326.28 9.19
 3456884.20 5434326.24 10.05
 3456882.85 5434326.08 17.13
 3456883.37 5434326.19 9.05
 3456883.02 5434326.16 9.25
 3456881.51 5434325.98 17.56
 3456881.82 5434326.04 13.13
 3456881.98 5434326.06 12.06
 3456881.02 5434325.96 14.28
 3456880.41 5434325.95 9.49
 3456878.87 5434325.80 13.72
 3456879.26 5434325.85 10.88
 3456878.54 5434325.78 13.89
 3456878.20 5434325.75 14.04
 3456878.66 5434325.81 10.59
 3456877.95 5434325.73 13.50
 3456878.42 5434325.80 9.98
 3456878.39 5434325.81 7.78
 3456878.13 5434325.79 7.32
 3456888.73 5434327.24 1.08
 3456887.42 5434327.12 3.22
 3456887.07 5434327.09 3.46
 3456885.76 5434326.94 9.99
 3456885.45 5434326.92 9.87
 3456886.01 5434326.99 6.16
 3456885.13 5434326.89 9.82
 3456884.66 5434326.85 10.83
 3456884.40 5434326.83 10.45
 3456884.08 5434326.81 10.41
 3456882.79 5434326.66 17.08
 3456882.50 5434326.63 16.93
 3456882.88 5434326.72 9.85
 3456880.37 5434326.46 18.51
 3456880.11 5434326.44 18.12
 3456880.63 5434326.51 14.34
 3456880.15 5434326.46 15.56
 3456882.31 5434326.76 -0.03
 3456879.08 5434326.39 14.10
 3456878.78 5434326.37 13.93
 3456879.48 5434326.47 8.75
 3456878.48 5434326.35 13.86
 3456878.21 5434326.33 13.48
 3456878.65 5434326.39 10.12
 3456878.87 5434326.42 8.46
 3456878.32 5434326.37 10.22
 3456878.00 5434326.34 10.26
 3456877.69 5434326.32 10.18
 3456877.98 5434326.36 7.97
 3456877.33 5434326.29 10.47
 3456887.40 5434327.67 2.96
 3456887.07 5434327.65 2.96
 3456887.50 5434327.71 0.07
 3456886.73 5434327.62 3.07
 3456887.17 5434327.68 0.06
 3456885.63 5434327.49 8.24
 3456886.38 5434327.59 3.15
 3456886.81 5434327.65 0.25
 3456885.01 5434327.43 10.17
 3456884.58 5434327.39 10.91
 3456884.73 5434327.41 9.92
 3456884.38 5434327.38 10.05
 3456884.18 5434327.37 9.23
 3456882.76 5434327.20 16.81
 3456883.78 5434327.34 9.75
 3456882.43 5434327.18 16.93
 3456881.11 5434327.07 17.24
 3456880.82 5434327.05 17.06
 3456881.37 5434327.13 13.13
 3456880.83 5434327.07 14.68
 3456879.90 5434327.00 14.50
 3456879.49 5434326.97 15.17
 3456879.65 5434326.99 13.99
 3456880.06 5434327.07 8.66
 3456881.24 5434327.23 0.01
 3456879.58 5434327.02 9.81
 3456879.25 5434326.99 9.91
 3456880.59 5434327.18 0.05
 3456878.93 5434326.97 9.92
 3456878.52 5434326.93 10.58
 3456878.24 5434326.92 10.27
 3456877.93 5434326.89 10.25
 3456877.61 5434326.87 10.23
 3456878.37 5434326.97 4.45
 3456878.68 5434327.02 2.05
 3456877.28 5434326.84 10.35
 3456878.34 5434326.99 2.18
 3456877.67 5434326.92 4.87
 3456878.01 5434326.97 2.27
 3456877.34 5434326.89 4.92
 3456877.69 5434326.94 2.23
 3456877.02 5434326.87 4.87
 3456877.37 5434326.92 2.18
 3456876.70 5434326.84 4.88
 3456876.38 5434326.82 4.83
 3456889.86 5434328.45 1.06
 3456888.37 5434328.35 0.09
 3456888.04 5434328.32 0.09
 3456887.29 5434328.24 2.93
 3456887.71 5434328.30 0.08
 3456886.94 5434328.21 3.05
 3456887.39 5434328.27 0.08
 3456885.83 5434328.08 8.31
 3456886.63 5434328.19 2.98
 3456885.26 5434328.02 9.93
 3456885.52 5434328.06 8.19
 3456884.86 5434327.99 10.48
 3456884.93 5434328.00 9.96
 3456883.49 5434327.82 17.61
 3456884.52 5434327.96 10.58
 3456883.21 5434327.80 17.31
 3456884.23 5434327.94 10.33
 3456882.91 5434327.78 17.20
 3456883.99 5434327.93 9.77
 3456883.67 5434327.90 9.77
 3456882.34 5434327.74 16.79
 3456882.05 5434327.72 16.59
 3456883.06 5434327.86 9.53
 3456881.57 5434327.67 17.71
 3456882.82 5434327.85 8.91
 3456880.49 5434327.59 18.58
 3456880.72 5434327.62 16.94
 3456880.29 5434327.58 17.72
 3456879.61 5434327.55 15.79
 3456879.83 5434327.58 14.17
 3456879.66 5434327.62 8.39
 3456879.86 5434327.64 6.95
 3456879.05 5434327.55 10.52
 3456879.14 5434327.56 9.90
 3456878.74 5434327.53 10.48
 3456878.46 5434327.51 10.16
 3456878.19 5434327.49 9.82
 3456878.55 5434327.55 7.07
 3456877.85 5434327.47 9.97
 3456878.49 5434327.56 5.11
 3456877.92 5434327.50 6.99
 3456878.18 5434327.54 5.03
 3456877.63 5434327.48 6.75
 3456877.34 5434327.46 6.49
 3456877.52 5434327.49 5.07
 3456877.01 5434327.44 6.54
 3456877.20 5434327.46 5.07
 3456876.89 5434327.44 5.00
 3456887.51 5434328.69 17.40
 3456887.19 5434328.66 17.43
 3456887.49 5434328.70 15.50
 3456889.19 5434328.98 0.10
 3456888.87 5434328.95 0.06
 3456888.54 5434328.93 0.05
 3456888.21 5434328.90 0.08
 3456887.43 5434328.82 3.09
 3456887.88 5434328.88 0.10
 3456886.30 5434328.68 8.43
 3456887.10 5434328.79 3.12
 3456887.54 5434328.85 0.17
 3456885.99 5434328.66 8.35
 3456886.78 5434328.77 3.08
 3456887.22 5434328.83 0.13
 3456885.69 5434328.64 8.13
 3456886.89 5434328.81 0.10
 3456885.37 5434328.62 8.15
 3456884.68 5434328.54 10.59
 3456885.62 5434328.67 4.22
 3456884.35 5434328.52 10.66
 3456883.09 5434328.36 17.11
 3456884.07 5434328.50 10.34
 3456882.81 5434328.34 16.80
 3456882.52 5434328.32 16.64
 3456883.76 5434328.50 8.05
 3456884.91 5434328.66 0.05
 3456882.23 5434328.30 16.42
 3456883.27 5434328.45 9.18
 3456881.88 5434328.27 16.70
 3456884.25 5434328.61 0.04
 3456881.33 5434328.22 18.30
 3456880.80 5434328.17 19.76
 3456881.03 5434328.20 18.13
 3456880.83 5434328.19 17.37
 3456883.27 5434328.54 0.05
 3456880.20 5434328.12 19.56
 3456882.02 5434328.38 6.62
 3456882.94 5434328.51 0.04
 3456882.61 5434328.49 0.05
 3456882.28 5434328.46 0.04
 3456880.20 5434328.21 10.41
 3456878.65 5434328.01 19.37
 3456879.89 5434328.19 10.29
 3456880.16 5434328.23 8.30
 3456880.54 5434328.28 5.56
 3456878.35 5434327.99 19.27
 3456879.56 5434328.16 10.36
 3456879.25 5434328.14 10.26
 3456879.66 5434328.20 7.22
 3456878.44 5434328.04 13.97
 3456878.96 5434328.12 10.00
 3456879.12 5434328.14 8.87
 3456878.13 5434328.02 13.92
 3456878.47 5434328.07 11.32
 3456878.79 5434328.12 8.94
 3456878.15 5434328.05 11.31
 3456877.99 5434328.05 10.16
 3456877.68 5434328.03 10.08
 3456878.04 5434328.08 7.31
 3456877.36 5434328.00 10.06
 3456877.73 5434328.06 7.26
 3456876.53 5434327.90 14.01
 3456877.43 5434328.04 7.08
 3456877.10 5434328.01 7.17
 3456876.67 5434327.97 7.96
 3456877.07 5434328.03 4.88
 3456876.76 5434328.01 4.82
 3456876.45 5434327.99 4.67
 3456876.34 5434327.99 3.00
 3456887.30 5434328.70 19.27
 3456887.28 5434328.72 17.38
 3456887.56 5434328.76 15.54
 3456889.33 5434329.01 1.85
 3456889.27 5434329.02 0.10
 3456888.94 5434329.00 0.09
 3456888.62 5434328.97 0.06
 3456888.29 5434328.95 0.06
 3456887.52 5434328.86 3.07
 3456887.96 5434328.92 0.09
 3456887.19 5434328.84 3.08
 3456887.63 5434328.90 0.10
 3456886.07 5434328.71 8.37
 3456886.85 5434328.82 3.12
 3456887.30 5434328.88 0.10
 3456885.73 5434328.69 8.38
 3456885.44 5434328.67 8.18
 3456886.65 5434328.83 0.07
 3456884.77 5434328.60 10.53
 3456885.71 5434328.72 4.18
 3456886.32 5434328.80 0.07
 3456884.44 5434328.57 10.57
 3456884.85 5434328.63 7.76
 3456884.15 5434328.55 10.36
 3456884.49 5434328.60 7.98
 3456882.89 5434328.40 16.82
 3456883.85 5434328.53 10.22
 3456882.60 5434328.38 16.60
 3456882.29 5434328.36 16.54
 3456881.93 5434328.33 16.83
 3456883.03 5434328.48 9.17
 3456884.33 5434328.66 0.04
 3456881.39 5434328.28 18.39
 3456880.99 5434328.24 19.02
 3456881.11 5434328.26 18.18
 3456881.28 5434328.28 16.97
 3456881.06 5434328.27 16.25
 3456882.40 5434328.46 6.74
 3456883.35 5434328.59 0.01
 3456880.28 5434328.19 19.55
 3456882.08 5434328.43 6.70
 3456883.02 5434328.56 0.02
 3456880.35 5434328.22 16.75
 3456882.69 5434328.54 0.04
 3456882.35 5434328.51 0.07
 3456880.28 5434328.27 10.37
 3456881.70 5434328.46 0.04
 3456878.73 5434328.07 19.36
 3456879.95 5434328.24 10.40
 3456878.43 5434328.05 19.26
 3456879.63 5434328.22 10.36
 3456879.32 5434328.20 10.31
 3456879.52 5434328.23 8.82
 3456878.51 5434328.11 13.97
 3456878.84 5434328.15 11.45
 3456878.19 5434328.08 13.97
 3456878.71 5434328.16 10.11
 3456878.86 5434328.18 8.95
 3456878.22 5434328.11 11.37
 3456878.05 5434328.11 10.22
 3456877.75 5434328.09 10.11
 3456879.08 5434328.27 -0.01
 3456877.44 5434328.06 10.06
 3456877.79 5434328.11 7.34
 3456877.47 5434328.09 7.33
 3456876.34 5434327.95 13.58
 3456877.16 5434328.07 7.25
 3456876.75 5434328.03 7.97
 3456877.14 5434328.09 4.96
 3456877.25 5434328.10 4.11
 3456876.83 5434328.07 4.87
 3456877.05 5434328.10 3.16
 3456876.52 5434328.04 4.72
 3456876.18 5434328.02 4.80
 3456876.40 5434328.05 3.08
 3456875.86 5434328.00 4.79
 3456887.35 5434328.95 21.73
 3456887.49 5434328.97 20.85
 3456887.37 5434328.97 19.59
 3456887.14 5434328.96 18.97
 3456887.40 5434328.99 17.33
 3456889.50 5434329.29 1.52
 3456889.68 5434329.31 0.37
 3456889.17 5434329.26 1.51
 3456889.38 5434329.29 0.13
 3456889.06 5434329.27 0.10
 3456888.74 5434329.24 0.09
 3456888.41 5434329.22 0.08
 3456888.08 5434329.20 0.10
 3456887.30 5434329.11 3.09
 3456887.75 5434329.17 0.10
 3456886.96 5434329.09 3.21
 3456887.41 5434329.15 0.19
 3456884.33 5434328.76 18.62
 3456885.85 5434328.96 8.40
 3456885.57 5434328.95 8.10
 3456886.76 5434329.10 0.09
 3456885.21 5434328.92 8.35
 3456884.56 5434328.85 10.56
 3456884.60 5434328.88 8.05
 3456882.99 5434328.68 16.90
 3456882.71 5434328.66 16.64
 3456882.34 5434328.63 17.03
 3456882.06 5434328.62 16.76
 3456883.30 5434328.78 8.06
 3456881.73 5434328.59 16.82
 3456881.41 5434328.57 16.86
 3456881.15 5434328.55 16.43
 3456882.47 5434328.73 7.08
 3456883.46 5434328.87 0.05
 3456880.87 5434328.54 16.17
 3456883.14 5434328.84 0.03
 3456880.44 5434328.50 16.95
 3456881.89 5434328.70 6.56
 3456882.80 5434328.82 0.06
 3456882.47 5434328.80 0.06
 3456879.43 5434328.40 19.64
 3456880.39 5434328.55 10.39
 3456880.06 5434328.53 10.47
 3456879.74 5434328.51 10.46
 3456879.41 5434328.48 10.52
 3456879.61 5434328.51 9.01
 3456878.98 5434328.44 11.31
 3456879.27 5434328.48 9.13
 3456878.16 5434328.35 15.09
 3456878.30 5434328.37 14.02
 3456877.98 5434328.35 14.08
 3456878.31 5434328.39 11.57
 3456878.00 5434328.37 11.51
 3456877.85 5434328.37 10.20
 3456877.53 5434328.35 10.22
 3456877.89 5434328.40 7.45
 3456876.81 5434328.27 13.30
 3456877.21 5434328.33 10.22
 3456876.41 5434328.24 13.95
 3456877.15 5434328.34 8.22
 3456876.86 5434328.32 7.99
 3456876.91 5434328.35 5.08
 3456876.60 5434328.33 4.99
 3456876.28 5434328.31 4.93
 3456876.51 5434328.34 3.14
 3456875.98 5434328.29 4.80
 3456876.22 5434328.32 2.86
 3456875.66 5434328.27 4.76
 3456887.79 5434329.56 20.88
 3456887.89 5434329.57 20.22
 3456887.44 5434329.54 21.04
 3456887.16 5434329.52 20.88
 3456887.77 5434329.60 16.90
 3456889.55 5434329.87 1.09
 3456889.19 5434329.85 1.35
 3456888.91 5434329.83 1.01
 3456889.05 5434329.85 0.13
 3456885.80 5434329.44 19.38
 3456885.49 5434329.41 19.34
 3456888.40 5434329.80 0.08
 3456888.07 5434329.78 0.08
 3456884.93 5434329.38 18.78
 3456884.62 5434329.36 18.69
 3456887.40 5434329.73 0.14
 3456887.08 5434329.71 0.11
 3456884.00 5434329.32 18.60
 3456886.75 5434329.69 0.08
 3456883.68 5434329.29 18.64
 3456886.03 5434329.61 2.72
 3456886.43 5434329.66 0.07
 3456883.48 5434329.28 17.88
 3456883.19 5434329.27 17.65
 3456882.87 5434329.24 17.69
 3456882.59 5434329.23 17.42
 3456885.10 5434329.57 0.09
 3456882.31 5434329.21 17.18
 3456882.19 5434329.21 15.74
 3456883.47 5434329.39 6.84
 3456884.44 5434329.52 0.04
 3456881.69 5434329.17 17.04
 3456881.88 5434329.19 15.67
 3456883.16 5434329.37 6.72
 3456881.32 5434329.14 17.40
 3456880.99 5434329.11 17.54
 3456880.65 5434329.09 17.70
 3456880.36 5434329.07 17.49
 3456882.80 5434329.41 0.01
 3456882.47 5434329.38 0.05
 3456880.69 5434329.16 10.48
 3456882.14 5434329.36 0.04
 3456880.37 5434329.14 10.52
 3456879.90 5434329.09 11.57
 3456880.03 5434329.11 10.64
 3456879.69 5434329.09 10.73
 3456879.37 5434329.06 10.78
 3456879.07 5434329.04 10.60
 3456879.25 5434329.07 9.21
 3456878.14 5434328.94 15.13
 3456878.25 5434328.95 14.31
 3456878.91 5434329.04 9.40
 3456877.82 5434328.91 15.18
 3456877.95 5434328.93 14.21
 3456878.18 5434328.96 12.46
 3456877.53 5434328.89 14.96
 3456878.10 5434328.98 10.65
 3456877.48 5434328.91 12.96
 3456877.80 5434328.95 10.54
 3456877.11 5434328.88 13.39
 3456877.47 5434328.93 10.65
 3456877.15 5434328.91 10.61
 3456876.23 5434328.80 15.27
 3456876.65 5434328.86 11.97
 3456875.90 5434328.78 15.32
 3456876.37 5434328.84 11.73
 3456876.54 5434328.89 7.95
 3456876.72 5434328.92 6.48
 3456876.41 5434328.90 6.42
 3456876.55 5434328.92 5.31
 3456876.24 5434328.90 5.24
 3456875.91 5434328.87 5.24
 3456876.19 5434328.91 3.03
 3456875.61 5434328.85 5.06
 3456888.56 5434330.28 20.13
 3456888.14 5434330.25 20.76
 3456888.49 5434330.29 18.55
 3456887.85 5434330.23 20.62
 3456888.04 5434330.25 19.40
 3456887.52 5434330.20 20.72
 3456887.24 5434330.19 20.47
 3456887.81 5434330.26 16.79
 3456886.81 5434330.15 21.20
 3456887.48 5434330.24 16.88
 3456887.14 5434330.22 17.06
 3456889.60 5434330.55 0.93
 3456889.40 5434330.55 0.12
