 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456657.76 5433225.89 13.93
 3456659.65 5433225.82 22.49
 3456659.27 5433225.79 22.37
 3456658.45 5433225.77 20.55
 3456662.15 5433226.83 0.24
 3456663.88 5433226.68 11.55
 3456663.71 5433226.65 12.27
 3456663.48 5433226.62 12.76
 3456660.33 5433226.68 0.07
 3456659.96 5433226.65 0.04
 3456662.80 5433226.56 12.84
 3456661.65 5433226.58 8.23
 3456659.60 5433226.62 0.02
 3456664.13 5433226.50 19.49
 3456661.29 5433226.55 8.20
 3456662.14 5433226.50 12.99
 3456663.69 5433226.43 20.52
 3456663.44 5433226.40 20.89
 3456661.52 5433226.44 13.29
 3456662.79 5433226.35 21.06
 3456662.25 5433226.36 18.94
 3456661.92 5433226.33 18.99
 3456662.30 5433226.29 21.84
 3456661.95 5433226.26 21.79
 3456659.16 5433226.31 10.91
 3456661.33 5433226.23 20.74
 3456659.95 5433226.26 15.34
 3456661.11 5433226.20 21.20
 3456661.06 5433226.17 22.35
 3456660.71 5433226.14 22.31
 3456659.82 5433226.16 18.88
 3456659.37 5433226.17 17.14
 3456659.99 5433226.12 20.86
 3456659.63 5433226.09 20.82
 3456659.07 5433226.10 18.63
 3456659.29 5433226.06 20.84
 3456662.02 5433226.85 0.23
 3456664.07 5433226.74 11.41
 3456663.69 5433226.75 9.86
 3456663.77 5433226.71 11.61
 3456663.63 5433226.68 12.47
 3456663.38 5433226.64 12.87
 3456661.87 5433226.64 8.23
 3456659.85 5433226.68 0.11
 3456662.72 5433226.59 13.01
 3456661.51 5433226.61 8.16
 3456662.35 5433226.56 12.95
 3456663.60 5433226.50 19.27
 3456662.02 5433226.53 13.00
 3456660.90 5433226.55 8.57
 3456663.57 5433226.47 20.55
 3456663.26 5433226.44 20.69
 3456661.39 5433226.47 13.29
 3456663.07 5433226.41 21.26
 3456662.67 5433226.38 21.07
 3456662.18 5433226.39 19.13
 3456661.80 5433226.36 18.97
 3456661.55 5433226.37 17.99
 3456662.10 5433226.32 21.51
 3456661.59 5433226.30 20.88
 3456661.20 5433226.27 20.72
 3456659.87 5433226.29 15.50
 3456660.99 5433226.24 21.25
 3456660.93 5433226.21 22.34
 3456659.87 5433226.16 20.88
 3456659.69 5433226.12 21.52
 3456658.93 5433226.14 18.60
 3456659.31 5433226.10 21.37
 3456657.89 5433226.05 18.62
 3456662.24 5433227.16 0.21
 3456663.72 5433226.98 11.96
 3456660.79 5433227.04 0.15
 3456663.47 5433226.95 12.35
 3456660.43 5433227.01 0.11
 3456663.16 5433226.93 12.53
 3456660.07 5433226.98 0.08
 3456662.85 5433226.90 12.66
 3456661.73 5433226.92 8.16
 3456662.52 5433226.87 12.73
 3456662.26 5433226.84 13.11
 3456661.11 5433226.86 8.51
 3456663.81 5433226.78 20.62
 3456663.28 5433226.75 19.92
 3456662.97 5433226.72 20.03
 3456662.59 5433226.73 18.54
 3456662.73 5433226.69 20.46
 3456662.40 5433226.70 19.14
 3456662.62 5433226.66 21.39
 3456662.36 5433226.63 21.70
 3456662.03 5433226.60 21.77
 3456661.57 5433226.58 21.32
 3456661.29 5433226.55 21.55
 3456660.11 5433226.53 18.30
 3456659.42 5433226.54 15.61
 3456659.74 5433226.50 18.21
 3456658.90 5433226.52 14.97
 3456658.62 5433226.49 15.22
 3456658.43 5433226.49 14.49
 3456659.78 5433226.44 21.03
 3456657.98 5433226.46 14.10
 3456659.53 5433226.41 21.42
 3456659.08 5433226.38 20.99
 3456658.70 5433226.35 20.86
 3456663.42 5433227.20 10.71
 3456660.82 5433227.25 0.18
 3456663.49 5433227.17 12.39
 3456663.16 5433227.14 12.47
 3456660.07 5433227.19 0.07
 3456662.83 5433227.11 12.57
 3456659.71 5433227.16 0.04
 3456662.51 5433227.08 12.67
 3456663.72 5433227.02 18.87
 3456662.14 5433227.05 12.59
 3456659.02 5433227.11 0.15
 3456663.83 5433226.99 20.65
 3456661.80 5433227.02 12.62
 3456663.29 5433226.96 19.89
 3456662.78 5433226.94 19.27
 3456662.69 5433226.91 20.25
 3456662.43 5433226.88 20.60
 3456662.35 5433226.84 21.64
 3456661.82 5433226.85 19.55
 3456660.44 5433226.84 15.51
 3456661.56 5433226.79 21.23
 3456661.36 5433226.76 21.79
 3456659.75 5433226.78 15.53
 3456660.99 5433226.73 21.69
 3456660.04 5433226.75 17.99
 3456659.57 5433226.72 17.52
 3456659.44 5433226.69 18.34
 3456658.52 5433226.70 14.80
 3456659.79 5433226.65 21.04
 3456659.36 5433226.62 20.69
 3456657.64 5433226.65 14.14
 3456657.33 5433226.62 14.28
 3456658.82 5433226.56 21.29
 3456658.43 5433226.54 21.10
 3456661.78 5433227.72 0.28
 3456663.31 5433227.55 12.13
 3456661.19 5433227.48 7.89
 3456663.05 5433227.38 18.06
 3456662.97 5433227.35 19.13
 3456662.71 5433227.32 19.44
 3456662.54 5433227.29 20.15
 3456662.08 5433227.26 19.68
 3456661.63 5433227.27 17.93
 3456661.24 5433227.24 17.76
 3456660.10 5433227.26 13.28
 3456659.74 5433227.23 13.24
 3456660.42 5433227.19 17.27
 3456660.00 5433227.19 15.61
 3456659.43 5433227.20 13.40
 3456660.22 5433227.16 17.81
 3456659.65 5433227.17 15.61
 3456660.76 5433227.12 21.26
 3456660.36 5433227.09 21.04
 3456659.46 5433227.10 17.55
 3456660.00 5433227.06 20.99
 3456658.71 5433227.05 17.36
 3456657.30 5433227.03 13.30
 3456658.93 5433226.98 20.83
 3456657.19 5433227.00 14.24
 3456658.66 5433226.95 21.14
 3456662.06 5433228.16 0.21
 3456660.27 5433228.02 0.18
 3456659.93 5433227.99 0.25
 3456659.55 5433227.96 0.17
 3456663.71 5433227.84 18.13
 3456663.39 5433227.82 18.25
 3456663.01 5433227.79 18.15
 3456662.56 5433227.76 17.72
 3456660.68 5433227.72 13.04
 3456662.09 5433227.67 19.97
 3456660.32 5433227.66 14.42
 3456660.01 5433227.67 13.19
 3456660.79 5433227.62 17.59
 3456659.82 5433227.60 15.17
 3456659.29 5433227.61 13.11
 3456659.53 5433227.57 15.39
 3456659.68 5433227.54 17.34
 3456658.08 5433227.56 11.16
 3456659.30 5433227.51 17.16
 3456658.38 5433227.42 17.67
 3456658.08 5433227.39 17.86
 3456658.51 5433227.35 20.80
 3456659.76 5433228.45 0.14
 3456664.09 5433228.32 18.78
 3456663.84 5433228.29 19.18
 3456663.52 5433228.27 19.31
 3456663.26 5433228.24 19.63
 3456662.90 5433228.21 19.58
 3456662.59 5433228.18 19.73
 3456660.82 5433228.21 12.75
 3456660.52 5433228.18 12.92
 3456660.20 5433228.15 13.07
 3456659.82 5433228.13 12.96
 3456661.17 5433228.07 19.56
 3456660.03 5433228.09 15.16
 3456660.14 5433228.05 16.93
 3456659.67 5433228.06 15.13
 3456658.43 5433228.05 11.65
 3456659.46 5433227.99 16.98
 3456659.08 5433227.97 16.86
 3456658.13 5433227.95 14.56
 3456657.74 5433227.92 14.40
 3456664.11 5433228.44 19.00
 3456663.81 5433228.41 19.20
 3456663.49 5433228.38 19.32
 3456663.25 5433228.35 19.73
 3456662.67 5433228.36 17.45
 3456662.87 5433228.32 19.60
 3456662.55 5433228.29 19.73
 3456662.28 5433228.26 19.99
 3456660.49 5433228.29 12.97
 3456660.13 5433228.26 12.95
 3456659.75 5433228.23 12.83
 3456661.12 5433228.18 19.49
 3456659.48 5433228.20 13.14
 3456659.02 5433228.18 12.72
 3456658.40 5433228.15 11.70
 3456659.51 5433228.10 17.32
 3456658.91 5433228.08 16.35
 3456658.21 5433228.09 13.66
 3456658.08 5433228.06 14.51
 3456657.66 5433228.03 14.23
 3456660.21 5433228.56 0.26
 3456659.83 5433228.53 0.16
 3456663.89 5433228.39 19.13
 3456663.58 5433228.36 19.29
 3456662.75 5433228.34 17.42
 3456662.94 5433228.31 19.50
 3456660.57 5433228.27 12.92
 3456662.05 5433228.22 20.08
 3456660.23 5433228.25 12.94
 3456659.56 5433228.19 13.09
 3456660.21 5433228.15 16.96
 3456659.79 5433228.15 15.37
 3456659.88 5433228.12 17.06
 3456658.77 5433228.13 12.76
 3456658.48 5433228.14 11.63
 3456659.57 5433228.09 17.19
 3456659.02 5433228.06 16.40
 3456658.12 5433228.04 14.30
 3456657.81 5433228.01 14.44
 3456664.31 5433228.72 18.80
 3456664.05 5433228.69 19.14
 3456660.78 5433228.61 11.72
 3456662.44 5433228.55 19.61
 3456660.63 5433228.58 12.48
 3456660.37 5433228.54 12.88
 3456661.85 5433228.49 20.03
 3456660.36 5433228.45 16.93
 3456659.29 5433228.46 12.78
 3456660.03 5433228.42 16.99
 3456659.75 5433228.39 17.28
 3456658.29 5433228.34 14.35
 3456661.40 5433229.16 10.82
 3456663.12 5433229.10 19.04
 3456660.92 5433229.10 11.70
 3456660.61 5433229.07 11.83
 3456660.48 5433229.04 12.71
 3456660.28 5433229.04 11.94
 3456660.17 5433229.01 12.89
 3456659.77 5433228.98 12.73
 3456661.11 5433229.45 10.77
 3456660.92 5433229.39 12.80
 3456660.59 5433229.39 11.53
 3456660.62 5433229.36 12.99
 3456660.28 5433229.36 11.66
 3456659.88 5433229.30 12.87
 3456659.37 5433229.27 12.27
 3456661.16 5433229.65 10.69
 3456660.79 5433229.62 10.62
 3456660.92 5433229.58 12.53
 3456660.48 5433229.59 10.82
 3456660.64 5433229.55 12.80
 3456660.35 5433229.52 13.07
 3456659.43 5433229.47 12.24
 3456659.05 5433229.44 12.11
 3456660.90 5433229.97 10.54
 3456660.52 5433229.94 10.41
 3456660.09 5433229.88 11.50
 3456659.71 5433229.85 11.39
 3456660.44 5433230.06 10.36
 3456660.61 5433230.02 12.41
 3456659.64 5433229.97 11.38
 3456660.87 5433230.14 10.19
 3456660.58 5433230.12 10.41
 3456660.71 5433230.08 12.33
 3456660.36 5433230.05 12.35
 3456659.79 5433230.03 11.49
 3456660.47 5433230.31 12.26
