 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3457140.15 5433687.05 17.11
 3457140.44 5433687.07 17.87
 3457140.54 5433687.16 16.60
 3457140.76 5433687.12 18.17
 3457141.08 5433687.17 18.60
 3457141.55 5433687.35 16.95
 3457141.78 5433687.33 18.32
 3457142.00 5433687.29 19.98
 3457142.36 5433687.37 19.78
 3457135.39 5433685.64 22.30
 3457135.80 5433685.76 21.41
 3457136.16 5433685.85 21.10
 3457136.53 5433685.95 20.73
 3457137.04 5433686.18 18.33
 3457137.15 5433686.28 16.70
 3457137.20 5433686.08 20.88
 3457137.38 5433686.24 18.39
 3457137.55 5433686.16 20.75
 3457137.63 5433686.23 19.68
 3457137.75 5433686.34 18.04
 3457137.86 5433686.19 21.29
 3457137.95 5433686.27 20.04
 3457138.37 5433686.41 18.97
 3457138.70 5433686.47 19.12
 3457139.07 5433686.57 18.76
 3457139.39 5433686.85 14.54
 3457139.41 5433686.63 18.92
 3457139.74 5433686.92 14.52
 3457139.75 5433686.70 18.94
 3457140.11 5433686.78 18.81
 3457140.27 5433686.92 16.72
 3457140.50 5433686.89 18.24
 3457140.84 5433686.96 18.23
 3457141.17 5433687.01 18.46
 3457141.66 5433687.21 16.60
 3457141.81 5433687.34 14.72
 3457141.98 5433687.25 16.97
 3457142.16 5433687.41 14.68
 3457142.06 5433687.11 20.18
 3457142.34 5433687.34 16.74
 3457134.93 5433685.92 19.54
 3457135.44 5433685.89 22.14
 3457135.82 5433686.00 21.51
 3457136.19 5433686.09 21.16
 3457136.56 5433686.18 20.81
 3457137.07 5433686.41 18.47
 3457137.23 5433686.31 20.93
 3457137.40 5433686.47 18.58
 3457137.59 5433686.40 20.65
 3457137.68 5433686.48 19.41
 3457137.98 5433686.51 20.06
 3457138.23 5433686.50 21.33
 3457138.50 5433686.50 22.30
 3457138.73 5433686.71 19.20
 3457138.94 5433686.90 16.37
 3457139.08 5433686.78 19.14
 3457139.43 5433687.10 14.45
 3457139.43 5433686.86 19.07
 3457139.77 5433686.93 19.06
 3457140.26 5433687.12 17.23
 3457140.52 5433687.12 18.33
 3457140.65 5433687.23 16.68
 3457140.88 5433687.20 18.14
 3457141.19 5433687.24 18.64
 3457141.54 5433687.32 18.51
 3457141.90 5433687.39 18.42
 3457142.12 5433687.36 19.99
 3457134.69 5433686.01 20.09
 3457135.07 5433686.10 19.64
 3457135.77 5433686.52 14.44
 3457135.59 5433686.09 21.98
 3457135.88 5433686.10 22.89
 3457135.97 5433686.19 21.49
 3457136.15 5433686.36 18.92
 3457136.23 5433686.18 22.67
 3457136.35 5433686.29 21.05
 3457136.71 5433686.38 20.73
 3457137.21 5433686.60 18.55
 3457137.33 5433686.71 16.85
 3457137.52 5433686.89 14.23
 3457137.39 5433686.51 20.82
 3457137.78 5433686.63 20.11
 3457138.03 5433686.61 21.41
 3457138.31 5433686.62 22.23
 3457138.87 5433686.89 19.30
 3457138.98 5433686.75 22.43
 3457139.44 5433686.93 20.83
 3457139.58 5433687.05 19.05
 3457140.06 5433687.23 17.40
 3457140.36 5433687.27 17.94
 3457140.60 5433687.48 14.86
 3457140.70 5433687.33 18.04
 3457140.95 5433687.55 14.82
 3457141.01 5433687.37 18.49
 3457141.35 5433687.44 18.52
 3457141.71 5433687.52 18.33
 3457141.80 5433687.37 21.44
 3457141.94 5433687.49 19.72
 3457142.29 5433687.56 19.68
 3457135.08 5433685.99 19.59
 3457135.25 5433685.88 22.20
 3457135.61 5433685.96 22.00
 3457135.88 5433685.97 22.96
 3457136.00 5433686.08 21.32
 3457136.31 5433686.39 16.73
 3457136.24 5433686.05 22.75
 3457136.36 5433686.17 20.97
 3457136.72 5433686.26 20.72
 3457137.05 5433686.32 20.86
 3457137.40 5433686.39 20.81
 3457137.81 5433686.52 19.85
 3457138.05 5433686.49 21.36
 3457138.33 5433686.50 22.13
 3457138.55 5433686.70 19.25
 3457138.89 5433686.78 19.17
 3457139.00 5433686.62 22.40
 3457139.25 5433686.85 19.03
 3457139.60 5433686.92 19.03
 3457140.08 5433687.12 17.24
 3457140.37 5433687.14 17.98
 3457140.70 5433687.19 18.20
 3457140.96 5433687.42 14.84
 3457141.01 5433687.23 18.57
 3457141.36 5433687.31 18.52
 3457141.46 5433687.40 17.22
 3457141.72 5433687.39 18.29
 3457141.94 5433687.35 19.88
 3457142.16 5433687.31 21.40
 3457142.30 5433687.43 19.72
 3457135.17 5433685.50 22.47
 3457135.58 5433685.63 21.48
 3457136.07 5433686.11 14.37
 3457135.93 5433685.71 21.33
 3457136.19 5433685.96 17.64
 3457136.49 5433685.99 18.20
 3457136.66 5433685.89 20.71
 3457137.17 5433686.12 18.34
 3457137.34 5433686.02 20.81
 3457137.79 5433686.19 19.37
 3457137.86 5433686.26 18.32
 3457137.99 5433686.13 21.29
 3457138.16 5433686.29 18.96
 3457138.50 5433686.35 19.06
 3457138.84 5433686.42 19.05
 3457139.21 5433686.51 18.73
 3457139.53 5433686.80 14.55
 3457139.66 5433686.67 17.38
 3457139.91 5433686.89 14.15
 3457139.89 5433686.64 18.88
 3457140.29 5433686.75 18.24
 3457140.64 5433686.82 18.17
 3457140.98 5433686.89 18.29
 3457141.06 5433686.96 17.17
 3457141.30 5433686.93 18.58
 3457141.61 5433686.97 18.99
 3457141.78 5433687.12 16.86
 3457141.95 5433687.27 14.70
 3457142.19 5433687.02 20.31
 3457142.33 5433687.14 18.61
 3457135.58 5433685.63 21.51
 3457136.07 5433686.12 14.33
 3457135.93 5433685.71 21.37
 3457136.19 5433685.96 17.64
 3457136.50 5433686.00 18.19
 3457136.67 5433685.89 20.71
 3457137.18 5433686.12 18.34
 3457137.34 5433686.02 20.83
 3457137.79 5433686.19 19.39
 3457137.87 5433686.26 18.36
 3457138.00 5433686.12 21.27
 3457138.16 5433686.28 19.01
 3457138.51 5433686.36 18.92
 3457138.85 5433686.42 18.96
 3457139.22 5433686.51 18.61
 3457139.53 5433686.80 14.55
 3457139.66 5433686.67 17.38
 3457139.90 5433686.89 14.21
 3457139.89 5433686.63 18.90
 3457140.29 5433686.75 18.25
 3457140.64 5433686.82 18.16
 3457140.98 5433686.88 18.27
 3457141.30 5433686.93 18.57
 3457141.79 5433687.13 16.77
 3457141.96 5433687.27 14.69
 3457142.11 5433687.18 17.02
 3457142.31 5433687.35 14.62
 3457142.19 5433687.01 20.33
 3457142.33 5433687.13 18.63
 3457142.60 5433687.13 19.60
 3457135.51 5433685.56 21.54
 3457135.86 5433685.64 21.39
 3457136.23 5433685.73 21.10
 3457136.47 5433685.97 17.60
 3457136.60 5433685.82 20.68
 3457137.11 5433686.06 18.28
 3457137.23 5433686.17 16.71
 3457137.28 5433685.95 20.81
 3457137.46 5433686.12 18.30
 3457137.71 5433686.10 19.55
 3457137.93 5433686.05 21.26
 3457138.03 5433686.15 19.85
 3457138.43 5433686.27 19.07
 3457138.80 5433686.37 18.71
 3457139.17 5433686.45 18.44
 3457139.59 5433686.59 17.43
 3457139.81 5433686.80 14.57
 3457139.83 5433686.56 18.89
 3457140.18 5433686.89 14.23
 3457140.17 5433686.63 18.86
 3457140.36 5433686.80 16.44
 3457140.57 5433686.74 18.26
 3457140.91 5433686.81 18.30
 3457141.02 5433686.91 16.86
 3457141.24 5433686.86 18.50
 3457141.56 5433686.91 18.83
 3457141.89 5433687.20 14.70
 3457141.91 5433686.98 18.76
 3457142.04 5433687.10 17.04
 3457142.26 5433687.05 18.67
 3457142.53 5433687.05 19.62
 3457135.56 5433685.66 21.53
 3457136.06 5433686.17 14.31
 3457135.92 5433685.74 21.36
 3457136.17 5433686.00 17.64
 3457136.28 5433685.83 21.09
 3457136.52 5433686.07 17.61
 3457136.65 5433685.92 20.70
 3457137.16 5433686.16 18.33
 3457137.33 5433686.05 20.84
 3457137.78 5433686.22 19.35
 3457137.85 5433686.29 18.31
 3457137.98 5433686.15 21.27
 3457138.50 5433686.39 18.88
 3457138.83 5433686.44 19.06
 3457139.51 5433686.83 14.56
 3457139.65 5433686.70 17.37
 3457139.88 5433686.91 14.38
 3457139.88 5433686.66 18.90
 3457140.28 5433686.77 18.26
 3457140.62 5433686.85 18.18
 3457140.97 5433686.91 18.28
 3457141.29 5433686.96 18.59
 3457141.77 5433687.15 16.81
 3457141.94 5433687.30 14.71
 3457142.10 5433687.20 17.03
 3457142.35 5433687.42 13.96
 3457142.18 5433687.03 20.32
 3457142.32 5433687.15 18.64
 3457135.56 5433685.65 21.49
 3457135.92 5433685.73 21.35
 3457136.17 5433685.99 17.64
 3457136.28 5433685.81 21.13
 3457136.52 5433686.06 17.61
 3457136.65 5433685.91 20.70
 3457137.16 5433686.14 18.33
 3457137.33 5433686.03 20.84
 3457137.78 5433686.20 19.35
 3457137.86 5433686.28 18.29
 3457138.01 5433686.43 16.23
 3457137.98 5433686.13 21.27
 3457138.08 5433686.23 19.89
 3457138.49 5433686.36 18.99
 3457138.84 5433686.43 19.03
 3457139.21 5433686.53 18.55
 3457139.52 5433686.82 14.53
 3457139.65 5433686.68 17.37
 3457139.89 5433686.91 14.22
 3457139.88 5433686.64 18.91
 3457140.28 5433686.75 18.25
 3457140.63 5433686.83 18.18
 3457140.96 5433686.89 18.30
 3457141.29 5433686.94 18.57
 3457141.60 5433686.97 18.96
 3457141.94 5433687.28 14.71
 3457142.11 5433687.18 17.02
 3457142.30 5433687.36 14.63
 3457142.18 5433687.01 20.34
 3457142.32 5433687.13 18.63
 3457142.58 5433687.13 19.63
 3457135.38 5433685.65 22.26
 3457135.78 5433685.78 21.42
 3457136.05 5433686.05 17.61
 3457136.14 5433685.86 21.15
 3457136.52 5433685.96 20.74
 3457137.03 5433686.19 18.40
 3457137.14 5433686.31 16.72
 3457137.19 5433686.08 20.88
 3457137.37 5433686.26 18.40
 3457137.54 5433686.16 20.75
 3457137.85 5433686.19 21.26
 3457137.94 5433686.28 20.03
 3457138.37 5433686.42 18.93
 3457138.69 5433686.47 19.13
 3457139.05 5433686.55 18.97
 3457139.38 5433686.87 14.55
 3457139.40 5433686.62 18.95
 3457139.74 5433686.95 14.48
 3457139.75 5433686.69 18.94
 3457140.10 5433686.76 18.87
 3457140.24 5433686.90 17.03
 3457140.49 5433686.88 18.24
 3457140.84 5433686.95 18.21
 3457141.16 5433686.99 18.52
 3457141.66 5433687.20 16.63
 3457141.81 5433687.34 14.70
 3457141.98 5433687.24 16.96
 3457142.16 5433687.41 14.63
 3457142.06 5433687.07 20.19
 3457142.34 5433687.32 16.72
 3457135.53 5433685.51 21.53
 3457135.87 5433685.58 21.42
 3457136.14 5433685.85 17.62
 3457136.24 5433685.67 21.09
 3457136.49 5433685.92 17.59
 3457136.61 5433685.77 20.65
 3457137.13 5433686.01 18.29
 3457137.24 5433686.12 16.69
 3457137.29 5433685.89 20.81
 3457137.47 5433686.07 18.35
 3457137.73 5433686.05 19.46
 3457137.85 5433686.17 17.84
 3457138.05 5433686.09 19.86
 3457138.45 5433686.21 19.09
 3457138.82 5433686.31 18.65
 3457139.20 5433686.40 18.31
 3457139.61 5433686.54 17.41
 3457139.84 5433686.75 14.46
 3457139.85 5433686.50 18.87
 3457140.21 5433686.84 14.18
 3457140.19 5433686.56 18.87
 3457140.39 5433686.75 16.37
 3457140.59 5433686.68 18.27
 3457141.04 5433686.84 16.89
 3457141.25 5433686.79 18.58
 3457141.58 5433686.84 18.81
 3457141.91 5433687.14 14.68
 3457141.93 5433686.91 18.77
 3457142.28 5433686.98 18.67
 3457142.43 5433687.12 16.76
 3457142.55 5433686.97 19.69
 3457136.01 5433685.82 14.50
 3457135.88 5433685.38 21.46
 3457136.10 5433685.61 18.26
 3457136.49 5433685.73 17.52
 3457136.62 5433685.58 20.63
 3457137.13 5433685.81 18.33
 3457137.25 5433685.93 16.59
 3457137.30 5433685.70 20.72
 3457137.74 5433685.86 19.41
 3457137.86 5433685.98 17.73
 3457138.10 5433685.94 19.20
 3457138.46 5433686.02 19.01
 3457138.83 5433686.11 18.77
 3457139.11 5433686.12 19.51
 3457139.85 5433686.57 14.28
 3457139.85 5433686.30 18.84
 3457140.07 5433686.51 15.99
 3457140.22 5433686.65 14.06
 3457140.20 5433686.37 18.79
 3457140.39 5433686.55 16.34
 3457140.60 5433686.49 18.12
 3457140.95 5433686.56 18.10
 3457141.25 5433686.58 18.65
 3457141.56 5433686.87 14.76
 3457141.59 5433686.64 18.76
 3457141.91 5433686.69 19.03
 3457142.67 5433687.13 13.92
 3457142.93 5433687.12 15.04
 3457142.99 5433686.92 18.52
 3457143.30 5433686.96 18.96
 3457144.18 5433687.26 16.78
 3457136.15 5433685.58 13.60
 3457136.45 5433685.60 14.27
 3457136.53 5433685.39 18.08
 3457136.70 5433685.28 20.55
 3457137.32 5433685.63 16.66
 3457137.74 5433685.76 15.71
 3457138.22 5433685.96 13.82
 3457138.17 5433685.62 19.38
 3457138.53 5433685.71 19.13
 3457138.87 5433686.05 14.43
 3457138.85 5433685.75 19.39
 3457139.25 5433685.88 18.61
 3457139.91 5433686.24 14.56
 3457140.31 5433686.36 13.82
 3457140.29 5433686.08 18.60
 3457140.68 5433686.18 18.06
 3457141.17 5433686.38 16.26
 3457141.33 5433686.54 14.19
 3457141.33 5433686.27 18.64
 3457141.64 5433686.31 18.98
 3457141.98 5433686.37 19.11
 3457142.75 5433686.83 13.87
 3457136.43 5433685.67 14.28
 3457136.52 5433685.46 18.09
 3457136.69 5433685.34 20.56
 3457137.31 5433685.70 16.62
 3457137.45 5433685.55 19.50
 3457137.72 5433685.83 15.73
 3457138.21 5433686.03 13.80
 3457138.15 5433685.69 19.39
 3457138.51 5433685.77 19.14
 3457138.84 5433685.82 19.37
 3457139.24 5433685.94 18.61
 3457139.55 5433686.24 14.55
 3457139.90 5433686.31 14.53
 3457140.30 5433686.43 13.89
 3457140.28 5433686.14 18.61
 3457140.48 5433686.33 16.12
 3457140.67 5433686.24 18.09
 3457141.15 5433686.45 16.26
 3457141.32 5433686.60 14.18
 3457141.32 5433686.33 18.63
 3457141.64 5433686.37 18.99
 3457141.97 5433686.43 19.09
 3457142.33 5433686.51 18.93
 3457142.74 5433686.89 13.86
 3457143.09 5433686.96 13.81
 3457135.98 5433685.61 17.53
 3457136.18 5433685.83 14.54
 3457136.27 5433685.62 18.25
 3457136.64 5433685.71 18.03
 3457136.89 5433685.98 14.36
 3457137.00 5433685.80 17.70
 3457137.22 5433685.73 19.49
 3457137.32 5433685.83 18.11
 3457137.57 5433685.80 19.39
 3457137.69 5433685.92 17.73
 3457137.92 5433685.87 19.32
 3457138.29 5433685.96 19.03
 3457138.64 5433686.03 18.90
 3457138.95 5433686.06 19.40
 3457139.02 5433686.12 18.52
 3457139.38 5433686.21 18.26
 3457139.67 5433686.49 14.51
 3457140.05 5433686.60 13.96
 3457140.03 5433686.30 18.79
 3457140.25 5433686.51 15.99
 3457140.40 5433686.66 14.04
 3457140.44 5433686.43 18.03
 3457140.78 5433686.49 18.06
 3457141.19 5433686.61 17.27
 3457141.39 5433686.80 14.79
 3457141.42 5433686.57 18.77
 3457141.75 5433686.62 18.97
 3457142.09 5433686.67 19.10
 3457142.50 5433687.07 13.93
 3457142.76 5433687.05 14.98
 3457142.85 5433687.13 13.95
 3457135.68 5433685.39 21.47
 3457135.95 5433685.68 17.54
 3457136.25 5433685.70 18.22
 3457136.63 5433685.79 17.78
 3457136.71 5433685.88 16.62
 3457136.77 5433685.64 20.67
 3457136.95 5433685.83 18.17
 3457137.20 5433685.79 19.51
 3457137.29 5433685.90 18.14
 3457137.55 5433685.86 19.46
 3457137.67 5433685.99 17.78
 3457137.90 5433685.94 19.29
 3457138.27 5433686.03 18.98
 3457138.63 5433686.10 18.80
 3457138.81 5433686.29 16.30
 3457138.93 5433686.12 19.42
 3457139.00 5433686.20 18.41
 3457139.40 5433686.32 17.69
 3457139.64 5433686.56 14.52
 3457140.03 5433686.66 14.04
 3457140.01 5433686.36 18.82
 3457140.22 5433686.58 16.02
 3457140.41 5433686.49 18.06
 3457140.54 5433686.62 16.39
 3457140.76 5433686.55 18.09
 3457141.17 5433686.68 17.24
 3457141.36 5433686.87 14.79
 3457141.40 5433686.63 18.73
 3457141.73 5433686.68 19.02
 3457142.48 5433687.13 13.92
 3457142.74 5433687.11 15.06
 3457142.79 5433686.90 18.61
 3457136.37 5433685.72 14.39
 3457136.46 5433685.51 18.10
 3457136.72 5433685.79 14.41
 3457136.63 5433685.39 20.57
 3457137.15 5433685.64 18.09
 3457137.26 5433685.75 16.61
 3457137.40 5433685.60 19.48
 3457137.75 5433685.68 19.30
 3457138.15 5433686.09 13.77
 3457138.10 5433685.74 19.32
 3457138.46 5433685.81 19.17
 3457138.79 5433685.87 19.31
 3457139.19 5433685.99 18.61
 3457139.49 5433686.29 14.55
 3457139.85 5433686.36 14.51
 3457140.23 5433686.47 13.95
 3457140.22 5433686.18 18.65
 3457140.41 5433686.37 16.20
 3457140.61 5433686.28 18.10
 3457141.10 5433686.48 16.33
 3457141.26 5433686.65 14.21
 3457141.27 5433686.38 18.57
 3457141.57 5433686.67 14.79
 3457141.60 5433686.43 18.78
 3457141.92 5433686.47 19.08
 3457142.28 5433686.54 18.90
 3457142.94 5433686.92 14.96
 3457143.03 5433687.00 13.88
 3457143.32 5433686.74 18.87
 3457135.64 5433685.30 17.81
 3457136.58 5433685.70 14.27
 3457136.65 5433685.47 18.14
 3457137.12 5433685.66 16.53
 3457137.16 5433685.70 15.90
 3457137.38 5433685.94 12.83
 3457137.34 5433685.60 18.16
 3457137.60 5433685.57 19.36
 3457138.02 5433686.01 13.52
 3457137.95 5433685.63 19.34
 3457138.31 5433685.71 19.23
 3457138.65 5433685.77 19.18
 3457138.98 5433685.82 19.39
 3457139.04 5433685.88 18.65
 3457139.70 5433686.26 14.50
 3457140.11 5433686.40 13.63
 3457140.43 5433686.43 13.98
 3457140.48 5433686.19 17.94
 3457140.82 5433686.25 18.02
 3457141.41 5433686.56 14.81
 3457141.46 5433686.33 18.65
 3457141.78 5433686.64 14.65
 3457141.78 5433686.37 19.01
 3457142.13 5433686.71 14.58
 3457142.12 5433686.43 19.08
 3457142.89 5433686.90 13.80
 3457135.74 5433685.27 17.85
 3457136.41 5433685.38 18.08
 3457136.68 5433685.66 14.30
 3457136.59 5433685.25 20.54
 3457136.76 5433685.43 18.16
 3457137.26 5433685.67 15.92
 3457137.61 5433685.74 15.86
 3457137.70 5433685.53 19.35
 3457138.12 5433685.98 13.54
 3457138.05 5433685.59 19.43
 3457138.41 5433685.67 19.20
 3457138.75 5433685.73 19.27
 3457139.14 5433685.84 18.62
 3457139.80 5433686.23 14.53
 3457140.21 5433686.36 13.70
 3457140.38 5433686.24 16.04
 3457140.53 5433686.40 13.99
 3457140.57 5433686.15 18.03
 3457140.70 5433686.27 16.38
 3457140.92 5433686.21 17.98
 3457141.06 5433686.35 16.25
 3457141.52 5433686.52 14.84
 3457141.54 5433686.27 18.92
 3457141.88 5433686.60 14.64
 3457141.88 5433686.32 19.05
 3457142.22 5433686.38 19.07
 3457142.99 5433686.86 13.80
 3457135.48 5433685.08 17.80
 3457136.11 5433685.47 13.62
 3457136.42 5433685.49 14.21
 3457136.50 5433685.25 18.14
 3457137.71 5433685.63 15.67
 3457138.11 5433685.44 19.76
 3457138.84 5433685.91 14.45
 3457138.83 5433685.60 19.37
 3457139.24 5433685.73 18.50
 3457139.89 5433686.10 14.54
 3457140.31 5433686.24 13.62
 3457140.30 5433685.94 18.18
 3457140.47 5433686.11 16.05
 3457140.67 5433686.02 17.99
 3457141.16 5433686.23 16.16
 3457141.63 5433686.14 18.90
 3457141.96 5433686.19 19.10
 3457142.30 5433686.24 19.22
 3457135.69 5433685.10 17.79
 3457136.32 5433685.48 13.67
 3457136.37 5433685.20 18.10
 3457136.64 5433685.50 14.18
 3457136.70 5433685.25 18.24
 3457137.56 5433685.56 15.89
 3457138.08 5433685.81 13.44
 3457138.05 5433685.46 18.75
 3457138.41 5433685.85 13.78
 3457138.33 5433685.46 19.64
 3457138.77 5433685.93 13.55
 3457139.05 5433685.92 14.52
 3457139.04 5433685.60 19.38
 3457139.15 5433685.72 17.94
 3457139.39 5433685.98 14.62
 3457139.45 5433685.74 18.47
 3457140.09 5433686.11 14.58
 3457140.19 5433686.21 13.31
 3457140.33 5433686.06 16.06
 3457140.52 5433685.95 18.13
 3457140.88 5433686.03 17.92
 3457141.52 5433686.40 14.15
 3457141.84 5433686.14 18.98
 3457142.17 5433686.19 19.13
 3457135.63 5433685.33 17.87
 3457136.57 5433685.74 14.28
 3457136.65 5433685.50 18.12
 3457137.11 5433685.68 16.53
 3457137.37 5433685.98 12.83
 3457137.35 5433685.62 18.12
 3457137.60 5433685.59 19.36
 3457137.96 5433685.66 19.24
 3457138.34 5433686.08 13.93
 3457138.31 5433685.72 19.22
 3457138.65 5433685.79 19.20
 3457138.98 5433685.83 19.47
 3457139.04 5433685.89 18.62
 3457139.69 5433686.29 14.51
 3457140.11 5433686.42 13.64
 3457140.43 5433686.45 14.01
 3457140.48 5433686.20 17.95
 3457140.60 5433686.32 16.42
 3457140.82 5433686.26 18.01
 3457141.42 5433686.58 14.80
 3457141.46 5433686.34 18.64
 3457141.78 5433686.66 14.65
 3457141.78 5433686.37 19.02
 3457142.12 5433686.42 19.11
 3457142.89 5433686.91 13.80
 3457136.34 5433685.47 18.15
 3457136.60 5433685.77 14.39
 3457136.69 5433685.54 18.10
 3457136.95 5433685.83 14.42
 3457137.14 5433685.72 16.60
 3457137.38 5433685.66 18.09
 3457137.64 5433685.63 19.33
 3457138.00 5433685.71 19.12
 3457138.38 5433686.12 13.89
 3457138.33 5433685.76 19.26
 3457138.69 5433685.83 19.18
 3457139.07 5433685.93 18.65
 3457139.73 5433686.33 14.51
 3457140.13 5433686.44 13.85
 3457140.30 5433686.31 16.25
 3457140.47 5433686.49 14.01
 3457140.51 5433686.24 17.98
 3457140.85 5433686.29 18.04
 3457141.45 5433686.62 14.80
 3457141.50 5433686.37 18.66
 3457141.81 5433686.69 14.67
 3457141.82 5433686.40 19.00
 3457142.17 5433686.77 14.52
 3457142.17 5433686.47 18.92
 3457142.93 5433686.95 13.80
 3457135.60 5433685.07 17.81
 3457136.23 5433685.46 13.64
 3457136.27 5433685.17 18.10
 3457136.54 5433685.48 14.21
 3457136.61 5433685.23 18.18
 3457137.47 5433685.53 15.91
 3457137.83 5433685.61 15.70
 3457137.99 5433685.79 13.45
 3457137.96 5433685.43 18.72
 3457138.31 5433685.82 13.88
 3457138.24 5433685.42 19.68
 3457138.68 5433685.90 13.61
 3457138.96 5433685.89 14.49
 3457138.95 5433685.56 19.39
 3457139.06 5433685.68 17.92
 3457139.36 5433685.70 18.49
 3457139.72 5433685.77 18.39
 3457140.01 5433686.08 14.54
 3457140.10 5433686.17 13.38
 3457140.24 5433686.02 16.06
 3457140.42 5433686.21 13.70
 3457140.43 5433685.91 18.15
 3457140.79 5433685.99 17.98
 3457141.28 5433686.20 16.07
 3457141.44 5433686.36 14.12
 3457141.75 5433686.09 18.96
 3457142.08 5433686.14 19.12
 3457135.82 5433684.82 17.57
 3457136.17 5433684.89 17.50
 3457136.41 5433685.17 14.02
 3457136.80 5433684.94 18.47
 3457137.69 5433685.28 15.71
 3457138.80 5433686.53 0.12
 3457138.09 5433685.08 19.78
 3457138.55 5433685.58 13.52
 3457138.44 5433685.15 19.65
 3457138.89 5433685.64 13.59
 3457138.79 5433685.21 19.60
 3457139.50 5433685.67 14.76
 3457139.59 5433685.45 18.21
 3457139.86 5433685.74 14.63
 3457139.93 5433685.51 18.30
 3457140.65 5433685.65 17.99
 3457141.01 5433685.74 17.73
 3457141.12 5433685.85 16.36
 3457141.68 5433686.13 13.72
 3457142.02 5433686.18 13.78
 3457142.32 5433686.19 14.40
 3457142.28 5433685.86 19.24
 3457142.62 5433685.91 19.35
 3457135.81 5433684.74 17.45
 3457136.16 5433684.79 17.51
 3457136.41 5433685.09 13.79
 3457136.78 5433684.83 18.53
 3457137.67 5433685.18 15.73
 3457138.79 5433686.44 0.09
 3457138.07 5433684.98 19.78
 3457138.52 5433685.48 13.61
 3457138.71 5433685.36 15.77
 3457138.87 5433685.54 13.56
 3457138.77 5433685.11 19.69
 3457139.12 5433685.17 19.68
 3457139.48 5433685.57 14.78
 3457139.58 5433685.35 18.17
 3457139.84 5433685.64 14.68
 3457139.92 5433685.41 18.23
 3457140.63 5433685.55 18.01
 3457141.10 5433685.75 16.36
 3457141.67 5433686.03 13.64
 3457142.00 5433686.08 13.82
 3457142.35 5433686.14 13.79
 3457142.27 5433685.76 19.20
 3457142.60 5433685.81 19.33
 3457135.86 5433684.80 17.56
 3457136.22 5433684.87 17.47
 3457136.46 5433685.16 13.93
 3457136.81 5433684.88 18.93
 3457138.84 5433686.53 0.13
 3457138.13 5433685.05 19.76
 3457138.59 5433685.57 13.46
 3457138.49 5433685.12 19.62
 3457138.94 5433685.62 13.51
 3457138.83 5433685.18 19.62
 3457139.17 5433685.24 19.69
 3457139.54 5433685.64 14.77
 3457139.64 5433685.42 18.20
 3457139.90 5433685.71 14.75
 3457139.97 5433685.48 18.28
 3457140.69 5433685.62 18.00
 3457140.81 5433685.76 16.36
 3457141.16 5433685.82 16.38
 3457141.72 5433686.11 13.67
 3457142.06 5433686.16 13.81
 3457142.37 5433686.17 14.36
 3457142.32 5433685.83 19.23
 3457142.66 5433685.88 19.35
 3457143.10 5433686.34 13.88
 3457135.80 5433684.93 17.70
 3457136.40 5433685.29 14.06
 3457136.80 5433685.06 18.37
 3457138.08 5433685.19 19.74
 3457138.53 5433685.69 13.62
 3457138.44 5433685.26 19.58
 3457138.78 5433685.32 19.62
 3457139.14 5433685.39 19.49
 3457139.26 5433685.52 17.90
 3457139.49 5433685.78 14.78
 3457139.57 5433685.54 18.34
 3457139.92 5433685.61 18.25
 3457140.29 5433685.70 17.95
 3457140.63 5433685.75 18.03
 3457140.76 5433685.89 16.38
 3457141.00 5433685.84 17.75
 3457141.67 5433686.24 13.68
 3457142.02 5433686.30 13.70
 3457142.36 5433686.35 13.84
 3457142.27 5433685.96 19.23
 3457135.61 5433684.86 17.40
 3457135.95 5433684.91 17.53
 3457136.20 5433685.22 13.84
 3457136.30 5433684.98 17.37
 3457136.53 5433685.26 14.04
 3457136.58 5433684.96 18.36
 3457136.88 5433684.97 19.03
 3457137.45 5433685.29 15.87
 3457138.31 5433685.59 13.67
 3457138.21 5433685.15 19.70
 3457138.67 5433685.67 13.46
 3457138.57 5433685.22 19.61
 3457138.95 5433685.65 14.45
 3457138.91 5433685.28 19.64
 3457139.38 5433685.47 18.02
 3457139.63 5433685.75 14.70
 3457139.70 5433685.51 18.27
 3457140.07 5433685.59 18.03
 3457140.42 5433685.66 18.00
 3457140.56 5433685.81 16.22
 3457140.90 5433685.86 16.36
 3457141.13 5433685.80 17.73
 3457141.25 5433685.92 16.28
 3457141.80 5433686.20 13.73
 3457142.14 5433686.25 13.85
 3457142.06 5433685.86 19.19
 3457142.49 5433686.32 13.78
 3457142.39 5433685.90 19.37
 3457135.74 5433684.87 17.63
 3457136.10 5433684.94 17.50
 3457136.34 5433685.24 13.93
 3457136.73 5433684.98 18.41
 3457137.03 5433684.99 19.06
 3457138.01 5433685.10 19.81
 3457138.36 5433685.17 19.70
 3457138.72 5433685.24 19.60
 3457139.07 5433685.30 19.56
 3457139.42 5433685.71 14.78
 3457139.51 5433685.48 18.23
 3457139.85 5433685.53 18.35
