 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456711.17 5433558.91 0.00
 3456714.89 5433559.54 18.00
 3456714.05 5433559.41 14.23
 3456710.86 5433558.92 0.13
 3456714.31 5433559.51 16.87
 3456713.71 5433559.42 14.18
 3456713.92 5433559.51 16.59
 3456713.41 5433559.43 14.31
 3456714.04 5433559.59 18.60
 3456713.59 5433559.52 16.61
 3456713.75 5433559.60 18.72
 3456713.51 5433559.57 17.69
 3456713.78 5433559.66 20.32
 3456713.31 5433559.65 19.70
 3456712.60 5433559.55 16.62
 3456712.97 5433559.66 19.67
 3456712.49 5433559.59 17.62
 3456712.61 5433559.66 19.55
 3456712.51 5433559.70 20.53
 3456712.17 5433559.71 20.52
 3456710.24 5433559.43 12.25
 3456711.77 5433559.71 20.23
 3456711.41 5433559.71 20.12
 3456711.08 5433559.72 20.14
 3456710.80 5433559.74 20.35
 3456710.50 5433559.75 20.47
 3456709.85 5433559.71 19.15
 3456717.02 5433559.60 14.61
 3456716.61 5433559.59 14.32
 3456716.33 5433559.61 14.54
 3456716.13 5433559.64 15.18
 3456715.60 5433559.68 15.85
 3456715.13 5433559.66 15.29
 3456714.81 5433559.61 13.84
 3456713.96 5433559.54 11.51
 3456711.38 5433559.14 0.04
 3456713.62 5433559.55 11.47
 3456714.85 5433559.80 18.46
 3456714.46 5433559.80 18.16
 3456713.59 5433559.66 14.29
 3456713.80 5433559.76 16.69
 3456713.52 5433559.77 16.89
 3456711.84 5433559.52 9.58
 3456713.61 5433559.85 18.76
 3456713.08 5433559.77 16.48
 3456712.99 5433559.81 17.52
 3456713.13 5433559.89 19.55
 3456712.79 5433559.90 19.54
 3456712.14 5433559.80 16.73
 3456711.01 5433559.63 11.86
 3456712.09 5433559.85 17.95
 3456711.69 5433559.79 16.22
 3456710.93 5433559.67 12.96
 3456712.38 5433559.95 20.61
 3456711.96 5433559.89 18.81
 3456712.10 5433559.97 20.85
 3456709.73 5433559.67 12.15
 3456711.33 5433559.97 20.42
 3456710.98 5433559.97 20.33
 3456710.52 5433559.96 19.80
 3456710.00 5433559.94 18.98
 3456709.77 5433559.97 19.43
 3456715.31 5433559.50 0.03
 3456714.62 5433559.51 0.03
 3456714.30 5433559.53 0.10
 3456716.89 5433560.06 14.82
 3456716.75 5433560.10 15.69
 3456716.34 5433560.10 15.37
 3456716.18 5433560.13 16.15
 3456715.87 5433560.14 16.30
 3456715.52 5433560.15 16.23
 3456715.30 5433560.18 16.74
 3456714.91 5433560.12 15.05
 3456715.00 5433560.19 16.94
 3456714.56 5433560.12 14.96
 3456714.17 5433560.06 13.21
 3456714.82 5433560.22 17.59
 3456714.14 5433560.12 14.55
 3456714.75 5433560.27 18.73
 3456714.39 5433560.27 18.60
 3456713.83 5433560.25 17.57
 3456713.66 5433560.22 16.84
 3456713.67 5433560.28 18.36
 3456713.38 5433560.24 17.09
 3456713.39 5433560.30 18.54
 3456713.01 5433560.30 18.38
 3456712.05 5433560.15 14.20
 3456712.89 5433560.34 19.27
 3456712.51 5433560.28 17.62
 3456712.59 5433560.35 19.41
 3456712.26 5433560.30 17.99
 3456712.24 5433560.36 19.38
 3456712.19 5433560.41 20.56
 3456712.00 5433560.38 19.73
 3456711.91 5433560.42 20.77
 3456711.10 5433560.42 20.14
 3456710.78 5433560.43 20.19
 3456710.44 5433560.44 20.19
 3456709.81 5433560.40 18.92
 3456715.74 5433559.83 0.40
 3456715.34 5433559.83 0.17
 3456715.02 5433559.84 0.28
 3456714.64 5433559.85 0.12
 3456714.29 5433559.86 0.08
 3456713.96 5433559.87 0.10
 3456715.32 5433560.27 10.88
 3456712.93 5433559.89 0.09
 3456716.12 5433560.46 15.88
 3456715.80 5433560.41 14.47
 3456712.56 5433559.90 0.02
 3456715.83 5433560.47 16.14
 3456715.50 5433560.48 16.16
 3456715.14 5433560.49 16.07
 3456714.52 5433560.45 14.78
 3456714.15 5433560.39 13.15
 3456714.73 5433560.54 17.18
 3456714.18 5433560.46 14.78
 3456713.39 5433560.33 11.27
 3456714.70 5433560.60 18.51
 3456714.37 5433560.60 18.50
 3456714.06 5433560.62 18.60
 3456713.60 5433560.61 18.09
 3456713.18 5433560.54 16.26
 3456712.35 5433560.47 14.07
 3456713.04 5433560.64 18.55
 3456712.42 5433560.54 15.83
 3456712.62 5433560.63 18.16
 3456712.44 5433560.66 18.80
 3456712.29 5433560.64 18.17
 3456712.19 5433560.68 19.18
 3456712.11 5433560.73 20.26
 3456711.82 5433560.74 20.41
 3456711.42 5433560.74 20.14
 3456710.97 5433560.73 19.65
 3456710.37 5433560.64 17.08
 3456710.70 5433560.75 19.88
 3456710.37 5433560.76 19.90
 3456709.86 5433560.69 17.76
 3456709.77 5433560.73 18.75
 3456715.27 5433559.79 0.14
 3456714.95 5433559.81 0.30
 3456714.57 5433559.81 0.09
 3456714.23 5433559.82 0.08
 3456713.92 5433559.83 0.23
 3456716.77 5433560.43 16.04
 3456716.41 5433560.37 14.48
 3456715.58 5433560.23 10.80
 3456715.28 5433560.25 11.01
 3456712.87 5433559.86 0.16
 3456716.06 5433560.44 15.90
 3456715.73 5433560.38 14.45
 3456715.75 5433560.45 16.04
 3456715.42 5433560.46 16.07
 3456715.08 5433560.47 16.07
 3456714.76 5433560.41 14.63
 3456711.49 5433559.89 0.13
 3456714.09 5433560.37 13.16
 3456711.13 5433559.90 0.09
 3456714.69 5433560.53 17.29
 3456713.40 5433560.32 11.59
 3456714.64 5433560.58 18.49
 3456714.33 5433560.59 18.60
 3456714.00 5433560.60 18.60
 3456713.48 5433560.58 17.82
 3456713.11 5433560.52 16.22
 3456712.29 5433560.45 14.10
 3456712.97 5433560.62 18.52
 3456712.35 5433560.53 15.83
 3456712.84 5433560.66 19.36
 3456712.56 5433560.62 18.17
 3456712.38 5433560.65 18.84
 3456712.11 5433560.67 19.12
 3456712.03 5433560.71 20.16
 3456711.21 5433560.59 16.68
 3456711.73 5433560.73 20.31
 3456711.35 5433560.73 20.13
 3456710.95 5433560.73 19.80
 3456710.32 5433560.63 17.12
 3456710.64 5433560.74 19.91
 3456710.29 5433560.75 19.86
 3456709.72 5433560.72 18.83
 3456715.86 5433560.26 0.13
 3456715.51 5433560.27 0.16
 3456715.14 5433560.27 0.03
 3456714.48 5433560.30 0.09
 3456714.12 5433560.30 0.02
 3456713.77 5433560.31 0.03
 3456713.43 5433560.32 0.06
 3456713.09 5433560.33 0.06
 3456716.33 5433560.92 16.03
 3456716.03 5433560.93 16.19
 3456714.81 5433560.73 10.81
 3456715.45 5433560.90 15.15
 3456712.06 5433560.36 0.07
 3456715.31 5433560.94 16.01
 3456715.04 5433560.90 14.83
 3456714.29 5433560.84 13.03
 3456713.77 5433560.76 10.71
 3456711.35 5433560.37 -0.01
 3456711.00 5433560.38 -0.01
 3456714.08 5433560.93 15.06
 3456713.20 5433560.79 11.18
 3456714.39 5433561.04 17.85
 3456714.15 5433561.00 16.82
 3456714.32 5433561.09 19.00
 3456713.64 5433560.98 16.06
 3456713.94 5433561.09 18.77
 3456713.41 5433561.07 17.95
 3456713.20 5433561.10 18.49
 3456712.91 5433561.11 18.66
 3456712.35 5433561.02 16.25
 3456712.47 5433561.16 19.62
 3456712.23 5433561.13 18.60
 3456711.84 5433561.13 18.35
 3456711.93 5433561.20 20.17
 3456711.48 5433561.19 19.66
 3456711.25 5433561.15 18.70
 3456710.94 5433561.17 18.77
 3456710.28 5433561.13 17.38
 3456710.21 5433561.17 18.48
 3456709.84 5433561.18 18.31
 3456716.13 5433561.44 15.22
 3456715.44 5433561.46 15.19
 3456715.31 5433561.50 16.04
 3456714.20 5433561.32 11.13
 3456715.01 5433561.51 16.23
 3456713.78 5433561.32 10.76
 3456714.76 5433561.53 16.59
 3456714.31 5433561.46 14.57
 3456714.48 5433561.55 16.79
 3456714.24 5433561.57 17.21
 3456714.12 5433561.55 16.66
 3456714.22 5433561.63 18.58
 3456713.68 5433561.55 16.22
 3456713.92 5433561.64 18.69
 3456711.94 5433561.34 10.11
 3456713.59 5433561.65 18.71
 3456713.02 5433561.62 17.67
 3456712.44 5433561.65 18.07
 3456711.95 5433561.64 17.38
 3456711.81 5433561.68 18.22
 3456711.05 5433561.62 16.40
 3456711.25 5433561.71 18.67
 3456710.96 5433561.72 18.90
 3456710.58 5433561.73 18.69
 3456710.29 5433561.74 18.86
 3456709.89 5433561.74 18.56
 3456714.85 5433561.81 10.46
 3456715.60 5433561.99 15.31
 3456715.24 5433562.00 15.23
 3456713.90 5433561.85 10.71
 3456714.97 5433562.07 16.95
 3456714.69 5433562.09 17.19
 3456714.30 5433562.09 16.89
 3456713.94 5433562.10 16.80
 3456713.55 5433562.09 16.55
 3456713.26 5433562.11 16.70
 3456712.64 5433562.01 14.04
 3456712.84 5433562.10 16.35
 3456712.46 5433562.11 16.14
 3456711.99 5433562.03 14.12
 3456711.46 5433562.01 13.30
 3456710.97 5433562.00 12.66
 3456710.59 5433562.00 12.48
 3456711.67 5433562.22 18.50
 3456711.18 5433562.15 16.46
 3456711.12 5433562.20 17.61
 3456711.17 5433562.26 19.23
 3456710.75 5433562.26 18.87
 3456710.28 5433562.25 18.32
 3456709.98 5433562.26 18.41
 3456715.65 5433562.21 10.05
 3456715.10 5433562.24 10.58
 3456715.42 5433562.36 13.52
 3456714.80 5433562.26 10.74
 3456715.48 5433562.43 15.28
 3456715.03 5433562.36 13.27
 3456714.51 5433562.27 10.92
 3456715.22 5433562.45 15.61
 3456714.21 5433562.29 11.08
 3456714.84 5433562.45 15.37
 3456713.88 5433562.30 11.09
 3456714.76 5433562.50 16.51
 3456713.54 5433562.31 11.05
 3456714.54 5433562.52 16.97
 3456714.16 5433562.52 16.76
 3456713.85 5433562.53 16.85
 3456713.39 5433562.52 16.30
 3456712.07 5433562.32 10.57
 3456713.11 5433562.54 16.51
 3456712.64 5433562.47 14.50
 3456712.77 5433562.55 16.50
 3456712.29 5433562.53 15.88
 3456711.78 5433562.46 13.71
 3456710.98 5433562.45 13.21
 3456711.24 5433562.67 18.59
 3456710.81 5433562.61 16.81
 3456710.93 5433562.68 18.69
 3456710.51 5433562.68 18.34
 3456710.18 5433562.63 16.93
 3456710.21 5433562.69 18.48
 3456709.85 5433562.69 18.36
 3456715.01 5433562.68 10.92
 3456714.68 5433562.69 10.96
 3456714.56 5433562.79 13.43
 3456713.97 5433562.70 10.76
 3456714.65 5433562.86 15.28
 3456714.18 5433562.91 16.13
 3456713.93 5433562.93 16.49
 3456713.54 5433562.93 16.25
 3456712.17 5433562.72 10.29
 3456713.16 5433562.93 16.01
 3456712.74 5433562.87 14.21
 3456712.26 5433562.86 13.60
 3456711.92 5433562.86 13.59
 3456711.45 5433562.85 13.06
 3456711.13 5433562.86 13.13
 3456710.31 5433563.03 16.78
 3456714.43 5433562.85 10.79
 3456714.09 5433562.86 10.77
 3456713.37 5433562.87 10.50
 3456714.03 5433563.09 16.40
 3456712.58 5433562.87 10.03
 3456713.73 5433563.11 16.53
 3456712.89 5433563.04 14.31
 3456712.94 5433563.11 16.00
 3456712.41 5433563.02 13.71
 3456712.02 5433563.02 13.51
 3456711.62 5433563.02 13.24
 3456711.25 5433563.03 13.14
 3456710.84 5433563.02 12.84
 3456715.08 5433563.29 10.10
 3456714.53 5433563.33 10.68
 3456714.22 5433563.34 10.73
 3456713.84 5433563.35 10.54
 3456713.54 5433563.36 10.71
 3456713.18 5433563.36 10.54
 3456713.52 5433563.48 13.54
 3456712.80 5433563.37 10.40
 3456713.17 5433563.49 13.48
 3456712.56 5433563.39 10.82
 3456712.85 5433563.50 13.56
 3456712.64 5433563.52 14.08
 3456712.41 5433563.55 14.54
 3456711.87 5433563.53 13.68
 3456711.60 5433563.49 12.56
 3456714.20 5433563.84 10.48
 3456713.90 5433563.86 10.63
 3456713.48 5433563.85 10.23
 3456713.20 5433563.87 10.48
 3456713.57 5433563.99 13.58
 3456713.19 5433563.99 13.38
 3456712.28 5433564.03 13.83
 3456713.96 5433564.05 10.09
 3456713.79 5433564.09 10.86
 3456712.94 5433564.14 11.53
 3456708.90 5433558.41 17.92
 3456710.56 5433558.59 11.64
 3456709.18 5433558.45 18.13
 3456710.86 5433558.63 11.82
 3456709.56 5433558.50 17.97
 3456709.84 5433558.54 18.18
 3456711.52 5433558.72 11.91
 3456710.55 5433558.63 16.80
 3456711.73 5433558.75 12.39
 3456710.01 5433558.58 20.10
 3456710.33 5433558.62 20.14
 3456710.80 5433558.68 19.67
 3456711.11 5433558.73 19.77
 3456711.62 5433558.78 17.85
 3456712.43 5433558.87 14.85
 3456711.39 5433558.77 20.00
 3456712.44 5433558.88 16.10
 3456711.66 5433558.80 20.22
 3456712.17 5433558.87 19.58
 3456712.54 5433558.92 19.43
 3456712.94 5433558.96 17.99
 3456712.81 5433558.96 19.73
 3456713.28 5433559.01 18.01
 3456713.08 5433559.00 19.94
 3456713.44 5433559.04 19.90
 3456713.67 5433559.08 20.28
 3456714.21 5433559.15 19.59
 3456710.92 5433557.87 0.11
 3456708.63 5433557.73 19.32
 3456711.04 5433557.98 11.55
 3456711.29 5433558.02 11.90
 3456711.71 5433558.06 10.30
 3456710.45 5433557.95 16.31
 3456711.53 5433558.06 12.23
 3456712.06 5433558.11 10.26
 3456709.99 5433557.91 19.29
 3456710.03 5433557.92 20.40
 3456711.58 5433558.09 15.89
 3456712.37 5433558.18 12.92
 3456710.73 5433558.02 20.30
 3456710.99 5433558.05 20.59
 3456711.73 5433558.13 17.85
 3456711.26 5433558.09 20.83
 3456711.64 5433558.14 20.66
 3456712.10 5433558.20 20.20
 3456712.70 5433558.26 18.04
 3456713.36 5433558.34 16.89
 3456714.05 5433558.41 14.39
 3456713.21 5433558.34 18.70
 3456713.92 5433558.41 16.12
 3456713.26 5433558.35 19.71
 3456713.57 5433558.40 19.82
 3456714.36 5433558.48 17.01
 3456713.87 5433558.44 20.01
 3456714.19 5433558.47 18.84
 3456714.18 5433558.48 20.13
 3456714.42 5433558.51 19.25
 3456714.49 5433558.52 20.23
 3456715.46 5433558.63 17.96
 3456716.45 5433558.74 14.34
 3456716.79 5433558.78 14.33
 3456716.97 5433558.81 14.91
 3456717.40 5433558.87 14.60
 3456707.79 5433556.76 16.73
 3456712.09 5433557.18 0.32
 3456708.10 5433556.80 16.81
 3456708.33 5433556.83 17.21
 3456713.16 5433557.33 0.25
 3456709.34 5433556.98 18.49
 3456709.49 5433557.01 19.21
 3456709.83 5433557.05 19.20
 3456710.25 5433557.10 17.62
 3456709.94 5433557.08 20.04
 3456712.01 5433557.28 12.35
 3456710.15 5433557.11 20.52
 3456710.47 5433557.15 20.58
 3456710.82 5433557.20 20.52
 3456711.08 5433557.24 20.82
 3456711.66 5433557.29 18.66
 3456711.55 5433557.29 20.35
 3456711.91 5433557.34 20.26
 3456713.19 5433557.47 15.61
 3456712.24 5433557.39 20.30
 3456712.77 5433557.44 18.38
 3456712.46 5433557.42 20.74
 3456712.75 5433557.46 20.90
 3456713.11 5433557.51 20.83
 3456713.42 5433557.55 20.95
 3456713.82 5433557.60 20.75
 3456715.40 5433557.77 16.35
 3456714.82 5433557.73 19.64
 3456715.70 5433557.82 16.44
 3456717.02 5433557.96 12.83
 3456717.34 5433558.00 12.94
 3456717.54 5433558.04 13.45
 3456710.99 5433556.33 0.05
 3456711.34 5433556.37 0.06
 3456711.66 5433556.42 0.18
 3456712.37 5433556.51 0.18
 3456712.75 5433556.56 0.06
 3456709.03 5433556.21 15.47
 3456713.07 5433556.61 0.20
 3456708.91 5433556.21 17.20
 3456713.44 5433556.65 0.14
 3456708.85 5433556.22 18.68
 3456709.21 5433556.26 17.34
 3456709.07 5433556.26 19.14
 3456709.39 5433556.30 19.20
 3456710.52 5433556.41 14.95
 3456709.68 5433556.34 19.37
 3456710.34 5433556.42 18.14
 3456710.27 5433556.42 19.67
 3456710.52 5433556.46 20.02
 3456711.47 5433556.55 16.48
 3456710.68 5433556.49 20.66
 3456711.04 5433556.53 20.57
 3456712.00 5433556.63 17.04
 3456711.46 5433556.59 20.28
 3456711.79 5433556.63 20.32
 3456712.07 5433556.67 20.52
 3456713.13 5433556.79 17.95
 3456712.71 5433556.76 20.69
 3456713.16 5433556.81 20.30
 3456713.43 5433556.85 20.56
 3456714.23 5433556.93 17.70
 3456715.08 5433557.02 14.66
 3456713.74 5433556.90 20.68
 3456714.13 5433556.93 19.27
 3456714.16 5433556.95 20.41
 3456714.44 5433556.99 20.64
 3456715.46 5433557.10 18.16
 3456715.77 5433557.14 18.28
 3456710.84 5433555.81 0.05
 3456711.18 5433555.85 0.10
 3456711.51 5433555.90 0.17
 3456707.75 5433555.55 15.88
 3456711.84 5433555.94 0.24
 3456708.08 5433555.60 15.91
 3456712.21 5433555.99 0.16
 3456712.57 5433556.04 0.15
 3456708.43 5433555.66 17.19
 3456712.90 5433556.09 0.23
 3456708.77 5433555.70 17.16
 3456709.20 5433555.74 15.55
 3456709.11 5433555.75 17.14
 3456709.57 5433555.79 15.40
 3456709.36 5433555.78 17.47
 3456713.99 5433556.23 0.13
 3456709.33 5433555.79 18.85
 3456709.60 5433555.83 19.10
 3456710.15 5433555.90 18.31
 3456710.23 5433555.92 19.31
 3456711.07 5433556.00 16.17
 3456710.48 5433555.95 19.60
 3456710.86 5433555.99 18.19
 3456710.60 5433555.98 20.43
 3456710.96 5433556.03 20.34
 3456711.88 5433556.13 18.18
 3456711.59 5433556.11 20.51
 3456712.07 5433556.17 19.98
 3456712.58 5433556.23 19.37
 3456713.31 5433556.30 16.72
 3456713.21 5433556.31 18.33
 3456713.75 5433556.36 16.38
 3456712.96 5433556.29 20.48
 3456714.02 5433556.42 19.14
 3456714.53 5433556.47 17.34
 3456714.22 5433556.45 19.66
 3456714.39 5433556.48 20.27
 3456714.73 5433556.53 20.29
 3456716.76 5433556.76 16.54
 3456711.03 5433555.45 0.07
 3456711.37 5433555.49 0.07
 3456711.70 5433555.54 0.16
 3456707.96 5433555.19 15.78
 3456712.07 5433555.59 0.09
 3456708.27 5433555.23 15.90
 3456712.41 5433555.63 0.15
 3456708.73 5433555.29 15.45
 3456712.76 5433555.68 0.14
 3456713.12 5433555.73 0.11
 3456708.89 5433555.33 17.42
 3456709.42 5433555.38 15.42
 3456709.17 5433555.37 17.60
 3456709.27 5433555.39 18.53
 3456709.55 5433555.43 18.73
 3456709.86 5433555.47 18.82
 3456714.92 5433555.96 0.05
 3456710.11 5433555.51 19.17
 3456711.22 5433555.62 15.03
 3456710.44 5433555.55 19.17
 3456711.50 5433555.66 15.25
 3456710.61 5433555.58 19.84
 3456711.10 5433555.63 18.01
 3456710.73 5433555.61 20.61
 3456711.06 5433555.65 20.66
 3456711.69 5433555.71 18.32
 3456711.52 5433555.71 20.19
 3456711.80 5433555.75 20.40
 3456712.14 5433555.79 20.38
 3456712.52 5433555.84 20.24
 3456713.16 5433555.92 19.16
 3456713.41 5433555.95 19.52
 3456713.69 5433555.99 19.74
 3456714.00 5433556.02 18.62
 3456714.24 5433556.06 18.99
 3456715.09 5433556.14 15.98
 3456715.47 5433556.18 14.55
 3456714.74 5433556.12 18.49
 3456715.05 5433556.16 18.58
 3456715.32 5433556.20 18.80
 3456716.28 5433556.30 16.51
 3456716.67 5433556.36 16.29
 3456716.96 5433556.40 16.45
 3456711.61 5433554.93 0.08
 3456711.96 5433554.97 0.10
 3456708.48 5433554.67 15.96
 3456712.64 5433555.06 0.14
 3456708.88 5433554.72 15.74
 3456712.97 5433555.11 0.24
 3456713.37 5433555.16 0.07
 3456709.13 5433554.77 17.33
 3456709.49 5433554.82 17.28
 3456714.47 5433555.30 -0.04
 3456714.80 5433555.35 0.07
 3456715.14 5433555.39 0.12
 3456710.62 5433554.98 18.13
 3456710.64 5433554.99 19.31
 3456710.88 5433555.03 19.68
 3456711.18 5433555.07 19.79
 3456711.48 5433555.11 19.93
 3456711.75 5433555.15 20.19
 3456711.99 5433555.18 20.56
 3456712.41 5433555.24 20.23
 3456713.02 5433555.31 19.27
 3456713.45 5433555.35 17.72
 3456713.55 5433555.37 18.59
 3456713.80 5433555.39 17.70
 3456713.79 5433555.41 18.96
 3456714.22 5433555.46 18.67
 3456714.96 5433555.56 18.51
 3456715.43 5433555.60 16.76
 3456715.22 5433555.59 18.78
 3456715.70 5433555.64 16.99
 3456716.07 5433555.69 16.84
 3456716.33 5433555.72 17.13
 3456716.66 5433555.77 17.12
 3456717.32 5433555.85 15.99
 3456717.68 5433555.89 15.96
 3456708.43 5433553.95 18.29
 3456708.74 5433553.99 18.42
 3456709.05 5433554.04 18.53
 3456709.80 5433554.13 18.24
 3456710.16 5433554.18 18.18
 3456710.96 5433554.27 16.46
 3456711.00 5433554.28 17.54
 3456711.37 5433554.32 16.19
 3456710.89 5433554.29 19.20
 3456711.18 5433554.33 19.39
 3456711.48 5433554.37 19.55
 3456712.40 5433554.45 16.15
 3456711.67 5433554.40 20.08
 3456712.50 5433554.48 17.04
 3456712.37 5433554.48 18.75
 3456712.63 5433554.52 19.04
 3456713.56 5433554.60 15.71
 3456712.92 5433554.56 19.26
 3456713.71 5433554.63 16.42
 3456713.26 5433554.60 19.29
 3456714.06 5433554.68 16.45
 3456713.63 5433554.65 19.17
 3456714.58 5433554.75 17.02
 3456714.31 5433554.74 19.21
 3456714.88 5433554.81 18.44
 3456715.82 5433554.92 17.42
 3456716.16 5433554.95 16.15
 3456716.67 5433555.03 16.72
 3456716.90 5433555.06 17.07
 3456717.17 5433555.10 17.36
 3456717.57 5433555.15 17.15
 3456718.54 5433555.26 14.98
 3456707.25 5433552.85 11.96
 3456707.99 5433552.95 11.73
 3456708.67 5433553.08 15.67
 3456708.94 5433553.12 15.91
 3456708.75 5433553.12 17.95
 3456709.12 5433553.15 16.54
 3456709.47 5433553.20 16.48
 3456709.39 5433553.21 18.07
 3456709.78 5433553.24 16.60
 3456709.58 5433553.24 18.61
 3456709.85 5433553.28 18.87
 3456711.29 5433553.42 14.74
 3456711.42 5433553.44 15.55
 3456711.73 5433553.49 15.66
 3456711.77 5433553.50 16.79
 3456711.34 5433553.48 19.63
 3456711.63 5433553.52 19.78
 3456713.04 5433553.65 14.69
 3456712.16 5433553.58 19.12
 3456712.76 5433553.66 19.44
 3456713.27 5433553.74 20.08
 3456713.65 5433553.77 18.74
 3456713.63 5433553.78 20.01
 3456714.91 5433553.91 16.68
 3456714.56 5433553.90 19.16
 3456715.21 5433553.96 16.83
 3456715.67 5433554.01 16.36
 3456716.01 5433554.06 16.32
 3456717.56 5433554.20 10.61
 3456717.94 5433554.24 10.51
 3456716.78 5433554.15 15.88
 3456716.71 5433554.16 17.35
 3456717.45 5433554.23 14.69
 3456717.77 5433554.27 14.79
 3456708.37 5433552.43 17.78
 3456708.71 5433552.48 17.77
 3456709.73 5433552.57 13.87
 3456709.04 5433552.52 17.76
 3456710.03 5433552.61 14.04
 3456708.97 5433552.53 19.30
 3456709.29 5433552.58 19.38
 3456710.08 5433552.66 17.69
 3456710.38 5433552.70 17.79
 3456710.61 5433552.73 18.21
 3456711.66 5433552.83 14.32
 3456711.97 5433552.87 14.47
 3456713.09 5433552.98 11.71
 3456712.87 5433552.98 13.76
 3456714.22 5433553.10 8.84
 3456712.30 5433552.96 18.32
 3456713.96 5433553.10 12.31
 3456712.90 5433553.04 18.65
 3456713.21 5433553.08 18.79
 3456713.46 5433553.12 19.11
 3456713.67 5433553.15 19.59
 3456714.06 5433553.20 19.41
 3456714.71 5433553.26 17.09
 3456717.16 5433553.50 10.48
 3456717.51 5433553.55 10.46
 3456717.81 5433553.59 10.61
 3456717.48 5433553.58 13.04
 3456718.05 5433553.64 12.26
 3456718.61 5433553.69 10.26
 3456718.30 5433553.68 12.59
 3456718.60 5433553.72 12.76
 3456708.70 5433552.23 17.70
 3456708.68 5433552.24 19.05
 3456709.00 5433552.29 19.10
 3456709.31 5433552.33 19.21
 3456709.56 5433552.37 19.56
 3456709.87 5433552.41 19.64
 3456710.41 5433552.46 17.61
 3456711.63 5433552.58 14.33
 3456712.08 5433552.63 13.98
 3456712.41 5433552.67 14.07
 3456713.71 5433552.79 9.31
 3456714.08 5433552.84 9.25
 3456712.22 5433552.72 19.73
 3456712.89 5433552.79 18.59
 3456713.49 5433552.84 16.45
 3456713.79 5433552.88 16.59
 3456714.09 5433552.93 16.75
 3456714.30 5433552.96 17.27
 3456715.13 5433553.06 16.76
 3456715.88 5433553.13 13.90
 3456717.16 5433553.26 10.39
 3456717.51 5433553.30 10.35
 3456717.89 5433553.35 10.26
 3456717.71 5433553.35 12.14
 3456718.20 5433553.39 10.41
 3456717.77 5433553.37 13.15
 3456718.10 5433553.41 13.20
 3456707.12 5433551.60 14.75
 3456708.97 5433551.85 15.45
 3456709.35 5433551.90 15.30
 3456709.65 5433551.94 15.47
 3456710.02 5433552.03 19.14
 3456710.22 5433552.05 18.42
 3456710.62 5433552.11 19.43
 3456712.07 5433552.24 14.08
 3456710.96 5433552.15 19.43
 3456712.45 5433552.36 20.19
 3456717.57 5433552.91 10.24
 3456717.44 5433552.92 11.97
 3456717.79 5433552.96 11.92
 3456717.80 5433552.98 13.14
 3456709.69 5433551.24 15.46
 3456713.01 5433551.63 12.01
 3456707.86 5433550.18 10.93
 3456712.68 5433563.93 10.29
 3456712.04 5433563.86 13.96
 3456712.97 5433563.98 10.48
 3456713.00 5433563.99 11.63
 3456713.19 5433564.02 13.47
 3456708.37 5433562.76 17.75
 3456708.65 5433562.80 17.95
 3456710.98 5433563.09 13.03
 3456709.85 5433562.97 18.52
 3456710.68 5433563.07 16.72
 3456711.63 5433563.18 13.14
 3456712.01 5433563.24 12.98
 3456712.05 5433563.25 14.07
 3456713.06 5433563.37 10.30
 3456712.43 5433563.30 13.91
 3456713.30 5433563.40 10.68
 3456712.71 5433563.34 14.14
 3456713.64 5433563.45 10.70
 3456714.01 5433563.50 10.64
 3456713.54 5433563.45 13.60
 3456714.38 5433563.55 10.56
 3456714.75 5433563.60 10.50
 3456708.78 5433562.14 18.34
 3456709.36 5433562.21 17.45
 3456709.69 5433562.26 17.50
 3456709.78 5433562.28 18.43
 3456710.02 5433562.30 17.52
 3456710.11 5433562.32 18.46
 3456710.45 5433562.37 18.47
 3456710.63 5433562.40 19.04
 3456711.02 5433562.45 18.85
 3456712.38 5433562.61 13.73
 3456712.68 5433562.65 13.86
 3456712.56 5433562.64 15.60
 3456712.89 5433562.68 14.35
 3456712.77 5433562.68 16.06
 3456714.19 5433562.84 10.84
 3456713.04 5433562.71 16.33
 3456714.54 5433562.89 10.86
 3456713.39 5433562.76 16.28
 3456715.37 5433563.00 10.37
 3456713.86 5433562.83 17.08
 3456715.73 5433563.05 10.31
 3456714.23 5433562.88 16.96
 3456708.69 5433561.32 18.58
 3456709.08 5433561.37 18.42
 3456709.32 5433561.41 18.79
 3456709.77 5433561.47 18.38
 3456710.35 5433561.54 17.49
 3456710.37 5433561.55 18.69
 3456710.83 5433561.60 16.98
 3456710.71 5433561.60 18.67
 3456711.00 5433561.64 18.88
 3456711.57 5433561.70 16.72
 3456711.71 5433561.73 17.43
 3456712.59 5433561.83 14.17
 3456711.83 5433561.75 18.24
 3456713.74 5433561.96 11.19
 3456712.72 5433561.86 16.22
 3456714.23 5433562.03 10.66
 3456712.95 5433561.89 16.60
 3456714.45 5433562.06 11.11
 3456713.16 5433561.92 17.10
 3456713.57 5433561.98 16.83
 3456713.94 5433562.03 16.72
 3456714.90 5433562.14 13.26
