 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456610.36 5432338.11 11.34
 3456610.25 5432337.44 12.95
 3456610.31 5432337.91 10.72
 3456610.25 5432337.61 10.54
 3456610.29 5432337.93 9.04
 3456610.20 5432337.36 10.15
 3456610.24 5432337.68 8.65
 3456610.11 5432336.84 11.10
 3456610.18 5432337.35 8.62
 3456610.07 5432336.71 10.12
 3456610.02 5432336.44 9.81
 3456610.01 5432336.53 7.77
 3456610.39 5432340.31 16.36
 3456610.31 5432339.83 17.08
 3456610.28 5432340.32 8.65
 3456610.00 5432338.31 16.48
 3456610.06 5432338.93 12.00
 3456610.11 5432339.32 10.17
 3456610.01 5432338.70 11.54
 3456610.11 5432339.47 7.91
 3456610.00 5432338.75 9.73
 3456609.95 5432338.58 8.97
 3456609.84 5432337.86 10.83
 3456609.89 5432338.23 9.06
 3456609.78 5432337.54 10.75
 3456609.78 5432337.75 8.16
 3456609.76 5432339.35 11.72
 3456609.80 5432339.69 10.16
 3456609.74 5432339.36 10.11
 3456609.80 5432339.85 7.82
 3456609.70 5432339.26 9.05
 3456609.63 5432338.90 9.14
 3456609.51 5432338.29 8.91
 3456609.62 5432339.31 11.75
 3456609.66 5432339.64 10.20
 3456609.60 5432339.33 10.12
 3456609.57 5432339.22 9.04
 3456609.50 5432338.87 9.15
 3456609.44 5432338.56 9.00
 3456609.48 5432338.85 7.65
 3456612.30 5432343.18 14.35
 3456612.58 5432343.18 15.04
 3456612.91 5432343.19 14.59
 3456613.25 5432343.19 14.21
 3456613.51 5432343.19 15.40
 3456613.58 5432343.19 14.02
 3456613.83 5432343.19 15.28
 3456613.90 5432343.19 13.89
 3456614.23 5432343.20 13.77
 3456614.52 5432343.20 14.23
 3456614.65 5432343.21 11.82
 3456614.88 5432343.20 13.40
 3456615.21 5432343.21 13.23
 3456615.28 5432343.21 11.94
 3456615.47 5432343.20 14.23
 3456615.78 5432343.20 14.51
 3456616.08 5432343.21 14.64
 3456616.15 5432343.21 13.55
 3456616.40 5432343.21 14.70
 3456616.72 5432343.21 14.68
 3456617.04 5432343.21 14.73
 3456612.88 5432342.53 15.35
 3456613.21 5432342.54 15.12
 3456613.53 5432342.54 15.09
 3456613.96 5432342.55 12.90
 3456614.17 5432342.54 14.92
 3456614.22 5432342.55 14.01
 3456614.32 5432342.55 12.03
 3456614.42 5432342.54 16.28
 3456614.82 5432342.55 14.59
 3456614.92 5432342.55 12.67
 3456615.25 5432342.56 12.48
 3456615.57 5432342.56 12.48
 3456615.79 5432342.55 14.28
 3456615.89 5432342.56 12.41
 3456616.10 5432342.55 14.54
 3456616.40 5432342.56 14.76
 3456616.74 5432342.56 14.44
 3456616.82 5432342.56 13.06
 3456616.91 5432342.57 11.45
 3456617.05 5432342.56 14.55
 3456617.37 5432342.56 14.53
 3456617.55 5432342.57 11.30
 3456617.69 5432342.56 14.50
 3456618.04 5432342.57 13.94
 3456612.55 5432341.93 15.11
 3456612.81 5432341.95 9.75
 3456612.87 5432341.93 14.97
 3456613.13 5432341.95 9.67
 3456613.17 5432341.93 15.38
 3456613.48 5432341.94 15.36
 3456613.74 5432341.95 10.21
 3456613.92 5432341.94 12.98
 3456614.11 5432341.94 15.39
 3456614.15 5432341.94 14.67
 3456614.41 5432341.94 15.70
 3456614.70 5432341.94 16.29
 3456614.99 5432341.94 16.72
 3456615.10 5432341.95 14.59
 3456615.39 5432341.95 15.24
 3456615.71 5432341.95 15.20
 3456615.86 5432341.95 12.38
 3456616.03 5432341.95 15.06
 3456616.36 5432341.95 14.93
 3456616.66 5432341.95 15.11
 3456616.99 5432341.95 14.95
 3456617.08 5432341.96 13.42
 3456617.27 5432341.95 15.65
 3456617.59 5432341.96 15.64
 3456617.92 5432341.96 15.42
 3456618.01 5432341.96 13.88
 3456618.14 5432341.97 11.64
 3456611.41 5432341.39 14.67
 3456611.68 5432341.40 8.75
 3456611.74 5432341.39 14.36
 3456612.08 5432341.39 13.98
 3456612.59 5432341.40 9.92
 3456612.62 5432341.41 9.14
 3456612.68 5432341.39 14.55
 3456612.94 5432341.41 9.03
 3456613.12 5432341.40 12.00
 3456613.27 5432341.41 8.84
 3456613.27 5432341.39 15.37
 3456613.42 5432341.40 12.42
 3456613.85 5432341.41 10.05
 3456613.92 5432341.40 15.08
 3456614.03 5432341.40 12.90
 3456614.23 5432341.40 15.01
 3456614.49 5432341.40 16.07
 3456614.66 5432341.41 12.96
 3456615.33 5432341.44 0.05
 3456614.81 5432341.40 16.14
 3456615.19 5432341.40 14.91
 3456615.30 5432341.41 12.90
 3456615.50 5432341.41 14.98
 3456615.63 5432341.41 12.65
 3456616.32 5432341.44 -0.02
 3456615.78 5432341.41 15.75
 3456616.65 5432341.44 0.06
 3456616.10 5432341.41 15.64
 3456616.42 5432341.41 15.68
 3456616.62 5432341.42 12.24
 3456616.75 5432341.41 15.51
 3456617.04 5432341.41 15.90
 3456617.37 5432341.41 15.80
 3456617.43 5432341.42 14.67
 3456617.69 5432341.41 15.69
 3456617.78 5432341.42 14.11
 3456618.26 5432341.43 11.47
 3456611.14 5432341.15 15.51
 3456611.49 5432341.15 14.59
 3456611.77 5432341.17 8.65
 3456611.81 5432341.16 14.69
 3456612.14 5432341.16 14.37
 3456612.38 5432341.17 9.23
 3456612.46 5432341.16 14.16
 3456612.68 5432341.17 9.54
 3456612.66 5432341.15 16.69
 3456613.00 5432341.17 9.65
 3456613.08 5432341.16 14.51
 3456613.20 5432341.17 12.05
 3456613.39 5432341.18 8.18
 3456613.34 5432341.16 15.56
 3456613.51 5432341.17 12.22
 3456613.62 5432341.17 10.03
 3456613.67 5432341.16 15.27
 3456613.94 5432341.18 9.93
 3456614.05 5432341.18 7.83
 3456614.00 5432341.16 14.96
 3456614.13 5432341.17 12.53
 3456614.25 5432341.16 16.35
 3456614.56 5432341.16 16.43
 3456614.63 5432341.17 15.09
 3456614.88 5432341.16 16.34
 3456615.28 5432341.17 14.82
 3456615.38 5432341.18 12.98
 3456616.08 5432341.21 0.01
 3456615.71 5432341.18 12.78
 3456616.40 5432341.21 0.02
 3456615.88 5432341.17 15.36
 3456616.20 5432341.17 15.44
 3456616.50 5432341.17 15.72
 3456616.96 5432341.18 13.14
 3456617.12 5432341.18 15.91
 3456617.45 5432341.18 15.80
 3456617.77 5432341.18 15.70
 3456617.86 5432341.18 14.16
 3456618.09 5432341.18 15.53
 3456618.35 5432341.19 11.30
 3456611.26 5432340.96 15.51
 3456611.57 5432340.98 8.68
 3456611.58 5432340.96 15.45
 3456611.93 5432340.96 14.58
 3456612.18 5432340.98 9.30
 3456612.16 5432340.96 16.34
 3456612.22 5432340.96 15.25
 3456612.48 5432340.96 16.38
 3456612.78 5432340.96 16.74
 3456613.11 5432340.96 16.33
 3456613.44 5432340.96 15.95
 3456613.78 5432340.97 15.40
 3456614.06 5432340.98 9.89
 3456614.56 5432341.01 0.10
 3456614.05 5432340.96 16.47
 3456614.12 5432340.97 15.08
 3456614.36 5432340.96 16.66
 3456614.66 5432340.97 16.70
 3456615.05 5432340.97 15.26
 3456615.17 5432340.98 13.00
 3456615.37 5432340.97 15.33
 3456615.49 5432340.98 13.10
 3456616.20 5432341.02 0.01
 3456615.89 5432340.98 11.60
 3456616.53 5432341.02 0.03
 3456616.01 5432340.97 15.30
 3456616.31 5432340.98 15.58
 3456616.60 5432340.98 15.98
 3456616.96 5432340.98 15.31
 3456617.09 5432340.99 13.01
 3456617.24 5432340.98 15.90
 3456617.33 5432340.98 14.39
 3456617.57 5432340.98 15.81
 3456617.89 5432340.98 15.66
 3456618.14 5432340.99 11.51
 3456610.18 5432340.42 16.29
 3456610.58 5432340.42 14.51
 3456610.75 5432340.44 10.65
 3456610.83 5432340.42 15.97
 3456611.07 5432340.44 10.68
 3456611.18 5432340.42 15.19
 3456611.48 5432340.44 8.51
 3456611.49 5432340.43 15.32
 3456611.76 5432340.44 9.43
 3456611.81 5432340.43 15.34
 3456611.85 5432340.43 14.34
 3456612.11 5432340.43 15.62
 3456612.30 5432340.44 11.64
 3456612.40 5432340.43 16.21
 3456612.69 5432340.43 16.61
 3456612.99 5432340.43 16.96
 3456613.33 5432340.43 16.52
 3456613.70 5432340.43 15.37
 3456613.83 5432340.44 12.78
 3456614.02 5432340.43 15.22
 3456614.31 5432340.45 9.59
 3456614.34 5432340.43 15.22
 3456614.65 5432340.44 15.30
 3456614.96 5432340.44 15.36
 3456615.33 5432340.46 8.41
 3456615.25 5432340.44 15.91
 3456615.39 5432340.44 13.24
 3456615.52 5432340.44 16.61
 3456615.90 5432340.44 15.66
 3456616.21 5432340.44 15.73
 3456616.51 5432340.44 16.05
 3456616.83 5432340.44 16.04
 3456617.13 5432340.44 16.21
 3456617.43 5432340.44 16.53
 3456618.00 5432340.46 12.21
 3456609.83 5432339.99 7.73
 3456610.11 5432339.99 8.66
 3456610.43 5432339.99 8.68
 3456610.47 5432339.99 7.87
 3456610.49 5432339.97 14.61
 3456610.57 5432339.98 12.90
 3456610.72 5432339.97 16.56
 3456610.82 5432339.97 14.46
 3456611.05 5432339.97 16.28
 3456611.40 5432339.97 15.63
 3456611.47 5432339.98 13.96
 3456611.65 5432339.97 16.95
 3456611.71 5432339.97 15.73
 3456611.94 5432339.97 17.41
 3456612.02 5432339.98 15.75
 3456612.23 5432339.97 18.05
 3456612.55 5432339.97 17.93
 3456612.90 5432339.97 17.00
 3456613.23 5432339.98 16.73
 3456613.55 5432339.98 16.59
 3456613.81 5432339.99 11.42
 3456613.83 5432339.98 17.31
 3456613.91 5432339.98 15.80
 3456614.22 5432339.98 15.91
 3456614.54 5432339.98 15.83
 3456614.85 5432339.98 15.95
 3456615.17 5432339.98 15.88
 3456615.51 5432339.99 15.48
 3456615.84 5432339.99 15.25
 3456616.08 5432339.99 16.63
 3456616.23 5432339.99 13.87
 3456616.41 5432339.99 16.25
 3456616.57 5432340.00 13.47
 3456616.71 5432339.99 16.66
 3456616.92 5432340.00 13.00
 3456617.02 5432339.99 16.73
 3456617.19 5432340.00 13.77
 3456617.25 5432340.00 12.72
 3456617.35 5432339.99 16.51
 3456617.52 5432340.00 13.65
 3456617.92 5432340.00 12.27
 3456609.56 5432339.60 10.18
 3456609.88 5432339.60 10.12
 3456610.26 5432339.60 8.75
 3456610.22 5432339.58 17.02
 3456610.52 5432339.60 10.13
 3456610.54 5432339.58 16.91
 3456610.66 5432339.59 14.19
 3456610.86 5432339.58 16.94
 3456611.12 5432339.58 18.12
 3456611.44 5432339.58 18.00
 3456611.76 5432339.58 17.77
 3456612.04 5432339.58 18.71
 3456612.37 5432339.58 18.20
 3456612.68 5432339.58 18.34
 3456612.97 5432339.58 18.69
 3456613.57 5432339.60 13.01
 3456613.73 5432339.61 9.75
 3456613.67 5432339.59 17.31
 3456613.71 5432339.59 16.43
 3456613.99 5432339.59 17.23
 3456614.03 5432339.59 16.50
 3456614.36 5432339.59 16.20
 3456614.68 5432339.59 16.15
 3456614.99 5432339.60 16.11
 3456615.31 5432339.60 16.04
 3456615.36 5432339.60 15.14
 3456615.58 5432339.60 16.99
 3456615.62 5432339.60 16.28
 3456615.88 5432339.60 17.19
 3456616.06 5432339.60 14.01
 3456616.21 5432339.60 16.96
 3456616.52 5432339.60 17.04
 3456616.71 5432339.61 13.65
 3456616.84 5432339.60 17.04
 3456617.04 5432339.61 13.54
 3456617.22 5432339.60 15.86
 3456617.48 5432339.60 16.87
 3456617.81 5432339.62 11.33
 3456609.66 5432339.12 11.66
 3456609.74 5432339.12 9.83
 3456609.98 5432339.12 11.58
 3456610.24 5432339.11 12.96
 3456610.36 5432339.12 10.19
 3456610.62 5432339.12 11.68
 3456610.75 5432339.11 15.74
 3456610.84 5432339.11 13.82
 3456610.91 5432339.12 12.13
 3456611.03 5432339.11 16.67
 3456611.07 5432339.11 15.65
 3456611.32 5432339.11 17.23
 3456611.62 5432339.11 17.40
 3456611.77 5432339.11 14.28
 3456611.86 5432339.10 19.21
 3456612.15 5432339.10 19.53
 3456612.49 5432339.10 18.99
 3456612.81 5432339.11 18.79
 3456613.13 5432339.11 18.82
 3456613.43 5432339.11 19.08
 3456613.79 5432339.11 18.29
 3456613.85 5432339.11 16.96
 3456614.15 5432339.11 17.30
 3456614.21 5432339.11 16.14
 3456614.46 5432339.11 17.42
 3456614.77 5432339.11 17.47
 3456614.83 5432339.12 16.28
 3456615.16 5432339.12 16.11
 3456615.37 5432339.13 12.14
 3456615.48 5432339.12 15.89
 3456615.76 5432339.12 16.66
 3456616.12 5432339.13 10.06
 3456616.06 5432339.12 16.92
 3456616.24 5432339.12 13.76
 3456616.34 5432339.12 17.53
 3456616.73 5432339.12 16.24
 3456616.98 5432339.12 17.47
 3456617.06 5432339.12 16.01
 3456617.29 5432339.12 17.56
 3456617.38 5432339.12 15.99
 3456609.41 5432338.55 8.93
 3456609.73 5432338.55 9.07
 3456610.04 5432338.55 9.13
 3456610.27 5432338.55 11.42
 3456610.41 5432338.54 15.46
 3456610.57 5432338.55 11.63
 3456610.64 5432338.55 10.15
 3456610.73 5432338.56 8.04
 3456610.64 5432338.54 17.29
 3456610.90 5432338.55 11.56
 3456610.97 5432338.54 16.96
 3456611.22 5432338.54 18.48
 3456611.55 5432338.54 18.05
 3456611.83 5432338.54 18.84
 3456612.16 5432338.54 18.38
 3456612.60 5432338.54 15.86
 3456612.84 5432338.54 17.49
 3456613.15 5432338.54 17.37
 3456613.26 5432338.55 15.16
 3456613.42 5432338.54 18.36
 3456613.47 5432338.54 17.41
 3456613.77 5432338.54 17.67
 3456614.02 5432338.54 18.88
 3456614.37 5432338.54 18.32
 3456614.74 5432338.55 17.23
 3456614.80 5432338.55 16.02
 3456615.15 5432338.55 15.33
 3456615.43 5432338.55 16.17
 3456615.56 5432338.55 13.70
 3456615.67 5432338.55 17.49
 3456615.91 5432338.56 13.16
 3456615.97 5432338.55 17.80
 3456616.33 5432338.55 16.92
 3456616.38 5432338.55 16.06
 3456616.85 5432338.56 13.44
 3456617.01 5432338.55 16.07
 3456617.17 5432338.56 13.28
 3456617.34 5432338.55 16.01
 3456617.63 5432338.55 16.44
 3456609.42 5432338.49 8.90
 3456609.74 5432338.49 9.01
 3456610.06 5432338.49 9.01
 3456610.27 5432338.48 11.53
 3456610.34 5432338.49 9.84
 3456610.58 5432338.48 11.70
 3456610.65 5432338.47 17.29
 3456610.91 5432338.49 11.54
 3456610.98 5432338.47 16.89
 3456611.22 5432338.47 18.50
 3456611.56 5432338.47 18.03
 3456611.84 5432338.47 18.85
 3456612.18 5432338.47 18.30
 3456612.61 5432338.48 15.89
 3456612.72 5432338.48 13.49
 3456612.85 5432338.47 17.32
 3456613.17 5432338.47 17.34
 3456613.28 5432338.48 15.16
 3456613.43 5432338.47 18.43
 3456613.48 5432338.47 17.36
 3456613.53 5432338.48 16.42
 3456613.78 5432338.47 17.70
 3456614.03 5432338.47 18.85
 3456614.38 5432338.47 18.18
 3456614.74 5432338.48 17.35
 3456614.81 5432338.48 15.99
 3456614.89 5432338.48 14.54
 3456615.17 5432338.48 15.31
 3456615.41 5432338.48 16.76
 3456615.57 5432338.49 13.79
 3456615.67 5432338.48 17.61
 3456615.91 5432338.49 13.27
 3456615.98 5432338.48 17.75
 3456616.34 5432338.48 17.00
 3456616.73 5432338.48 15.78
 3456616.86 5432338.49 13.50
 3456617.03 5432338.48 15.93
 3456617.35 5432338.48 15.93
 3456617.65 5432338.48 16.14
 3456609.64 5432338.27 9.03
 3456609.68 5432338.27 8.14
 3456609.96 5432338.27 8.98
 3456609.97 5432338.25 16.45
 3456610.19 5432338.26 11.29
 3456610.28 5432338.25 16.46
 3456610.56 5432338.24 17.19
 3456610.88 5432338.24 17.07
 3456611.21 5432338.25 16.83
 3456611.47 5432338.24 17.93
 3456611.75 5432338.24 18.82
 3456612.10 5432338.24 17.87
 3456612.44 5432338.24 17.45
 3456612.76 5432338.25 17.22
 3456612.92 5432338.26 13.90
 3456613.05 5432338.24 17.73
 3456613.39 5432338.25 17.27
 3456613.60 5432338.26 13.27
 3456613.70 5432338.25 17.44
 3456614.01 5432338.25 17.50
 3456614.31 5432338.25 17.70
 3456614.61 5432338.24 18.02
 3456614.97 5432338.25 17.17
 3456615.06 5432338.25 15.45
 3456615.41 5432338.26 14.91
 3456615.59 5432338.25 17.38
 3456615.69 5432338.25 15.58
 3456615.86 5432338.25 18.24
 3456616.19 5432338.25 18.07
 3456616.61 5432338.25 16.18
 3456616.66 5432338.26 15.17
 3456617.09 5432338.26 13.29
 3456617.27 5432338.25 15.71
 3456617.60 5432338.26 15.53
 3456609.89 5432337.75 10.70
 3456609.98 5432337.73 15.93
 3456610.11 5432337.74 12.90
 3456610.21 5432337.75 10.64
 3456610.30 5432337.73 15.99
 3456610.42 5432337.74 13.07
 3456610.53 5432337.75 10.69
 3456610.61 5432337.73 16.05
 3456610.87 5432337.73 17.31
 3456611.20 5432337.73 16.85
 3456611.49 5432337.73 17.54
 3456611.76 5432337.75 11.63
 3456611.79 5432337.73 17.85
 3456611.83 5432337.73 17.00
 3456611.89 5432337.74 15.66
 3456612.06 5432337.75 11.91
 3456612.08 5432337.73 18.17
 3456612.41 5432337.73 18.00
 3456612.45 5432337.73 16.96
 3456612.72 5432337.73 17.95
 3456612.86 5432337.74 15.20
 3456613.09 5432337.73 16.79
 3456613.43 5432337.73 16.56
 3456613.72 5432337.73 16.78
 3456614.04 5432337.73 16.92
 3456614.28 5432337.73 18.27
 3456614.61 5432337.73 17.98
 3456614.95 5432337.73 17.54
 3456615.03 5432337.74 15.92
 3456615.23 5432337.73 18.13
 3456615.57 5432337.73 17.65
 3456615.88 5432337.73 17.83
 3456616.28 5432337.74 16.20
 3456616.35 5432337.74 14.98
 3456616.63 5432337.74 15.69
 3456616.99 5432337.74 14.98
 3456610.02 5432337.06 10.24
 3456610.34 5432337.06 10.04
 3456610.44 5432337.06 7.75
 3456610.67 5432337.06 9.78
 3456610.64 5432337.04 17.72
 3456610.98 5432337.04 17.17
 3456611.16 5432337.05 13.16
 3456611.33 5432337.04 16.43
 3456611.48 5432337.05 13.00
 3456611.64 5432337.04 16.52
 3456611.70 5432337.05 15.28
 3456611.75 5432337.05 14.07
 3456612.02 5432337.05 15.03
 3456612.21 5432337.04 17.80
 3456612.51 5432337.04 18.01
 3456612.60 5432337.05 16.25
 3456612.82 5432337.04 18.02
 3456613.16 5432337.04 17.49
 3456613.24 5432337.05 15.95
 3456613.59 5432337.05 15.34
 3456613.64 5432337.05 14.30
 3456613.85 5432337.05 16.33
 3456613.92 5432337.05 15.05
 3456614.20 5432337.05 15.77
 3456614.28 5432337.05 14.28
 3456614.33 5432337.05 13.22
 3456614.49 5432337.05 16.28
 3456614.59 5432337.05 14.29
 3456614.71 5432337.06 12.11
 3456614.79 5432337.05 16.47
 3456614.86 5432337.05 15.23
 3456614.98 5432337.04 18.93
 3456615.07 5432337.05 17.14
 3456615.14 5432337.05 15.82
 3456615.45 5432337.05 16.01
 3456615.76 5432337.05 16.17
 3456616.06 5432337.05 16.52
 3456616.14 5432337.05 15.05
 3456616.36 5432337.05 16.66
 3456616.85 5432337.07 7.96
 3456617.18 5432337.07 7.97
 3456610.02 5432336.66 10.91
 3456610.33 5432336.66 10.96
 3456610.39 5432336.67 9.66
 3456610.56 5432336.66 13.06
 3456610.89 5432336.66 12.79
 3456611.21 5432336.66 12.70
 3456611.46 5432336.66 14.06
 3456611.52 5432336.66 12.84
 3456611.69 5432336.65 15.96
 3456611.78 5432336.66 13.99
 3456612.04 5432336.65 15.21
 3456612.15 5432336.66 12.98
 3456612.39 5432336.66 14.65
 3456612.47 5432336.66 12.88
 3456612.61 5432336.65 16.46
 3456612.68 5432336.65 15.19
 3456612.98 5432336.65 15.35
 3456613.06 5432336.66 13.86
 3456613.27 5432336.65 15.92
 3456613.45 5432336.66 12.42
 3456613.69 5432336.66 13.90
 3456614.01 5432336.66 13.97
 3456614.25 5432336.65 15.37
 3456614.33 5432336.66 13.71
 3456614.51 5432336.65 16.40
 3456614.60 5432336.66 14.74
 3456614.83 5432336.65 16.44
 3456615.14 5432336.65 16.58
 3456615.51 5432336.65 15.65
 3456615.81 5432336.65 15.93
 3456616.14 5432336.67 9.99
 3456616.10 5432336.65 16.42
 3456616.56 5432336.67 8.04
 3456616.90 5432336.67 7.85
 3456617.21 5432336.67 7.98
 3456617.53 5432336.67 8.10
 3456617.86 5432336.67 8.02
 3456610.29 5432336.18 9.59
 3456610.53 5432336.18 11.48
 3456610.57 5432336.18 10.43
 3456610.80 5432336.18 12.39
 3456610.85 5432336.18 11.31
 3456611.11 5432336.18 12.72
 3456611.28 5432336.18 8.81
 3456611.42 5432336.18 12.82
 3456611.65 5432336.17 14.61
 3456611.72 5432336.18 13.00
 3456611.82 5432336.18 10.85
 3456611.93 5432336.17 15.39
 3456612.28 5432336.17 14.67
 3456612.41 5432336.18 11.85
 3456612.60 5432336.17 14.67
 3456612.72 5432336.18 12.04
 3456612.86 5432336.17 15.67
 3456613.04 5432336.18 12.11
 3456613.26 5432336.17 13.95
 3456613.61 5432336.17 13.33
 3456613.69 5432336.18 11.81
 3456614.00 5432336.18 11.97
 3456614.29 5432336.18 12.50
 3456614.48 5432336.18 8.85
 3456614.42 5432336.17 16.16
 3456614.80 5432336.18 8.98
 3456614.70 5432336.17 16.93
 3456615.13 5432336.18 8.93
 3456615.00 5432336.17 17.29
 3456615.20 5432336.17 13.55
 3456615.43 5432336.17 15.19
 3456615.54 5432336.18 13.06
 3456615.75 5432336.17 15.07
 3456616.14 5432336.19 7.96
 3456616.45 5432336.18 8.17
 3456616.77 5432336.18 8.25
 3456617.09 5432336.18 8.21
 3456617.44 5432336.19 7.85
 3456610.32 5432335.83 9.54
 3456610.56 5432335.83 11.34
 3456610.63 5432335.83 9.70
 3456610.89 5432335.83 11.12
 3456610.95 5432335.83 9.79
 3456611.14 5432335.83 12.73
 3456611.45 5432335.83 12.81
 3456611.53 5432335.83 11.05
 3456611.58 5432335.83 9.97
 3456611.74 5432335.83 13.33
 3456611.84 5432335.83 11.15
 3456612.06 5432335.83 13.18
 3456612.15 5432335.83 11.24
 3456612.39 5432335.83 12.78
 3456612.45 5432335.83 11.52
 3456612.53 5432335.83 9.90
 3456612.59 5432335.82 15.22
 3456612.77 5432335.83 11.62
 3456612.94 5432335.82 14.77
 3456613.05 5432335.83 12.47
 3456613.33 5432335.83 13.16
 3456613.50 5432335.83 9.68
 3456613.65 5432335.83 12.96
 3456613.69 5432335.83 12.20
 3456614.04 5432335.83 11.75
 3456614.32 5432335.83 12.52
 3456614.51 5432335.84 8.96
 3456614.61 5432335.83 13.21
 3456614.94 5432335.83 12.92
 3456615.14 5432335.84 9.11
 3456615.24 5432335.83 13.34
 3456615.79 5432335.84 9.16
 3456616.10 5432335.84 9.32
 3456616.49 5432335.84 8.09
 3456616.80 5432335.84 8.32
 3456617.11 5432335.84 8.40
 3456610.31 5432335.59 9.80
 3456610.63 5432335.59 9.71
 3456610.95 5432335.58 9.88
 3456611.19 5432335.58 11.50
 3456611.25 5432335.58 10.11
 3456611.32 5432335.59 8.60
 3456611.42 5432335.58 13.38
 3456611.52 5432335.58 11.31
 3456611.73 5432335.58 13.38
 3456611.82 5432335.58 11.51
 3456611.99 5432335.59 7.71
 3456612.07 5432335.58 13.01
 3456612.15 5432335.58 11.13
 3456612.39 5432335.58 12.71
 3456612.45 5432335.58 11.53
 3456612.58 5432335.57 15.42
 3456612.71 5432335.58 12.71
 3456612.93 5432335.57 14.83
 3456613.03 5432335.58 12.69
 3456613.33 5432335.58 13.08
 3456613.38 5432335.58 12.10
 3456613.45 5432335.58 10.65
 3456613.65 5432335.58 13.10
 3456613.70 5432335.58 12.03
 3456614.04 5432335.58 11.81
 3456614.37 5432335.58 11.58
 3456614.48 5432335.58 9.47
 3456614.81 5432335.58 9.41
 3456614.93 5432335.58 13.19
 3456615.25 5432335.58 13.20
 3456615.31 5432335.58 12.08
 3456615.45 5432335.58 9.36
 3456615.63 5432335.58 12.02
 3456616.50 5432335.59 7.91
 3456616.80 5432335.59 8.20
 3456617.11 5432335.59 8.51
 3456610.36 5432335.22 9.80
 3456610.64 5432335.22 10.62
 3456610.69 5432335.22 9.56
 3456610.96 5432335.22 10.57
 3456611.23 5432335.21 11.67
 3456611.53 5432335.21 11.96
 3456611.71 5432335.22 7.99
 3456611.78 5432335.21 13.48
 3456611.96 5432335.22 9.55
 3456612.13 5432335.21 12.65
 3456612.20 5432335.21 11.17
 3456612.52 5432335.21 11.10
 3456612.58 5432335.22 9.82
 3456612.77 5432335.21 12.43
 3456612.91 5432335.22 9.63
 3456613.09 5432335.21 12.37
 3456613.25 5432335.22 9.20
 3456613.38 5432335.21 13.00
 3456613.43 5432335.21 11.92
 3456613.54 5432335.22 9.82
 3456613.79 5432335.21 11.35
 3456613.90 5432335.22 9.15
 3456614.09 5432335.21 11.65
 3456614.21 5432335.22 9.38
 3456614.42 5432335.21 11.53
 3456614.53 5432335.22 9.46
 3456614.84 5432335.22 9.67
 3456615.17 5432335.22 9.60
 3456615.36 5432335.21 11.96
 3456610.67 5432334.83 10.76
 3456610.93 5432334.83 12.01
 3456610.99 5432334.83 10.69
 3456611.26 5432334.83 11.62
 3456611.36 5432334.83 9.56
 3456611.54 5432334.83 12.52
 3456611.64 5432334.83 10.31
 3456611.89 5432334.83 11.78
 3456612.00 5432334.83 9.44
 3456612.27 5432334.83 10.46
 3456612.60 5432334.83 10.19
 3456612.80 5432334.83 12.58
 3456612.95 5432334.83 9.39
 3456613.14 5432334.83 12.03
 3456613.29 5432334.83 9.15
 3456613.48 5432334.83 11.73
 3456613.61 5432334.83 9.17
 3456613.81 5432334.83 11.57
 3456614.13 5432334.83 11.52
 3456614.22 5432334.83 9.80
 3456614.46 5432334.83 11.32
 3456614.54 5432334.83 9.90
 3456614.86 5432334.83 10.05
 3456615.18 5432334.83 10.02
 3456610.76 5432334.38 10.98
 3456610.83 5432334.38 9.47
 3456611.10 5432334.38 10.63
 3456611.42 5432334.38 10.55
 3456611.47 5432334.38 9.29
 3456611.66 5432334.38 12.19
 3456611.81 5432334.39 8.91
 3456611.85 5432334.39 7.97
 3456611.95 5432334.38 12.62
 3456612.00 5432334.38 11.53
 3456612.07 5432334.38 10.04
 3456612.27 5432334.38 12.58
 3456612.38 5432334.38 10.22
 3456612.59 5432334.38 12.58
 3456612.70 5432334.38 10.26
 3456612.94 5432334.38 11.81
 3456613.01 5432334.38 10.20
 3456613.25 5432334.38 11.90
 3456613.38 5432334.38 9.44
 3456613.79 5432334.39 7.70
 3456613.92 5432334.38 11.24
 3456614.01 5432334.38 9.52
 3456614.25 5432334.38 11.27
 3456614.35 5432334.38 9.31
 3456614.57 5432334.38 11.30
 3456614.61 5432334.38 10.58
 3456614.94 5432334.38 10.31
 3456610.78 5432333.91 9.98
 3456611.11 5432333.91 9.71
 3456611.45 5432333.92 9.36
 3456611.51 5432333.92 8.00
 3456611.82 5432333.92 8.25
 3456612.05 5432333.91 10.01
 3456612.14 5432333.92 8.18
 3456612.47 5432333.92 7.89
 3456612.65 5432333.91 10.81
 3456612.78 5432333.92 8.05
 3456612.99 5432333.91 10.38
 3456613.10 5432333.92 8.04
 3456613.35 5432333.91 9.45
 3456613.45 5432333.92 7.55
 3456613.67 5432333.91 9.49
 3456613.75 5432333.92 7.89
 3456613.97 5432333.91 9.94
 3456614.31 5432333.91 9.60
