 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456674.82 5432427.88 15.00
 3456673.86 5432427.90 11.30
 3456674.57 5432427.89 15.36
 3456674.08 5432427.90 13.47
 3456674.50 5432427.89 16.42
 3456674.24 5432427.89 16.72
 3456673.87 5432427.90 15.30
 3456675.53 5432427.87 22.93
 3456674.02 5432427.89 17.17
 3456675.27 5432427.87 23.24
 3456675.00 5432427.88 23.46
 3456672.31 5432427.92 13.33
 3456674.75 5432427.88 23.81
 3456674.00 5432427.89 20.97
 3456674.44 5432427.88 23.90
 3456673.97 5432427.89 22.14
 3456673.68 5432427.89 21.05
 3456674.17 5432427.89 24.16
 3456673.84 5432427.89 24.19
 3456673.38 5432427.90 22.50
 3456673.06 5432427.90 22.56
 3456672.33 5432427.91 19.86
 3456672.77 5432427.90 22.77
 3456672.56 5432427.91 21.98
 3456671.97 5432427.92 19.77
 3456672.55 5432427.91 23.18
 3456671.87 5432427.92 20.67
 3456671.59 5432427.92 19.62
 3456672.22 5432427.91 23.25
 3456670.37 5432427.94 16.39
 3456671.90 5432427.92 23.31
 3456670.19 5432427.94 17.00
 3456670.00 5432427.94 17.55
 3456669.69 5432427.95 17.65
 3456669.20 5432427.95 17.12
 3456668.21 5432427.97 16.02
 3456668.02 5432427.97 16.55
 3456667.30 5432427.98 15.19
 3456674.81 5432427.89 10.18
 3456675.25 5432427.89 13.21
 3456674.65 5432427.90 10.88
 3456675.33 5432427.89 14.87
 3456675.09 5432427.89 13.94
 3456675.04 5432427.89 15.05
 3456675.58 5432427.88 18.43
 3456674.71 5432427.90 15.10
 3456674.56 5432427.90 15.85
 3456674.37 5432427.90 16.42
 3456674.06 5432427.91 16.54
 3456675.41 5432427.89 23.00
 3456673.92 5432427.91 17.32
 3456675.15 5432427.89 23.29
 3456674.86 5432427.90 23.50
 3456672.19 5432427.93 13.42
 3456674.46 5432427.90 23.24
 3456674.31 5432427.90 23.92
 3456673.87 5432427.91 23.54
 3456673.27 5432427.92 22.59
 3456672.95 5432427.92 22.68
 3456672.20 5432427.93 19.89
 3456672.59 5432427.93 22.61
 3456671.84 5432427.94 19.82
 3456672.41 5432427.93 23.19
 3456671.41 5432427.94 19.47
 3456672.10 5432427.93 23.30
 3456670.29 5432427.96 16.61
 3456671.75 5432427.94 23.25
 3456670.19 5432427.96 17.50
 3456669.87 5432427.97 17.57
 3456669.52 5432427.97 17.55
 3456668.34 5432427.99 15.74
 3456668.15 5432427.99 16.31
 3456667.88 5432427.99 16.57
 3456667.65 5432428.00 15.73
 3456674.98 5432428.25 8.60
 3456674.98 5432428.25 9.96
 3456674.83 5432428.26 10.71
 3456675.25 5432428.25 13.68
 3456675.11 5432428.25 14.45
 3456674.84 5432428.26 14.76
 3456674.58 5432428.26 15.08
 3456674.26 5432428.27 15.15
 3456673.84 5432428.27 14.87
 3456675.43 5432428.25 22.21
 3456675.08 5432428.26 22.19
 3456672.51 5432428.29 12.46
 3456674.81 5432428.26 22.45
 3456674.67 5432428.26 23.20
 3456674.12 5432428.27 21.10
 3456674.51 5432428.27 23.88
 3456673.84 5432428.28 21.32
 3456674.17 5432428.27 23.85
 3456673.83 5432428.28 23.83
 3456673.36 5432428.28 22.09
 3456673.17 5432428.29 22.67
 3456672.92 5432428.29 23.02
 3456671.88 5432428.31 19.14
 3456672.59 5432428.30 23.08
 3456671.64 5432428.31 19.54
 3456672.32 5432428.30 23.29
 3456671.68 5432428.31 20.94
 3456669.16 5432428.35 12.89
 3456670.06 5432428.33 17.46
 3456668.78 5432428.35 12.74
 3456669.77 5432428.34 17.66
 3456669.43 5432428.34 17.67
 3456668.78 5432428.35 16.54
 3456668.50 5432428.36 16.75
 3456668.07 5432428.37 16.46
 3456675.09 5432428.98 9.10
 3456675.00 5432428.98 10.14
 3456674.77 5432428.99 10.60
 3456674.50 5432428.99 10.88
 3456674.08 5432429.00 9.28
 3456674.18 5432429.00 10.99
 3456673.91 5432429.00 11.32
 3456673.60 5432429.01 11.46
 3456673.31 5432429.01 11.69
 3456675.58 5432428.97 21.42
 3456673.35 5432429.01 13.16
 3456675.29 5432428.98 21.69
 3456673.12 5432429.02 13.59
 3456674.87 5432428.99 21.48
 3456673.90 5432429.00 17.84
 3456674.67 5432428.99 22.04
 3456673.21 5432429.01 17.84
 3456672.52 5432429.03 15.25
 3456673.00 5432429.02 18.35
 3456672.79 5432429.02 17.55
 3456674.17 5432429.00 23.97
 3456673.86 5432429.00 24.10
 3456672.52 5432429.03 19.10
 3456673.28 5432429.01 23.21
 3456671.45 5432429.04 16.37
 3456673.04 5432429.02 23.57
 3456671.84 5432429.04 19.09
 3456672.50 5432429.03 22.85
 3456671.06 5432429.05 17.48
 3456670.70 5432429.06 17.41
 3456671.50 5432429.04 21.64
 3456671.26 5432429.05 22.00
 3456670.77 5432429.05 21.46
 3456673.23 5432429.47 0.01
 3456672.88 5432429.48 0.04
 3456676.26 5432429.41 14.11
 3456675.12 5432429.43 10.03
 3456672.52 5432429.48 0.02
 3456674.82 5432429.44 10.25
 3456674.51 5432429.44 10.43
 3456674.29 5432429.45 10.89
 3456674.01 5432429.45 11.17
 3456673.70 5432429.46 11.32
 3456673.04 5432429.47 10.14
 3456672.90 5432429.47 10.93
 3456673.31 5432429.46 13.81
 3456673.84 5432429.45 17.10
 3456673.90 5432429.45 18.62
 3456673.52 5432429.46 17.23
 3456673.60 5432429.46 18.78
 3456672.22 5432429.48 13.58
 3456673.22 5432429.46 18.66
 3456672.92 5432429.47 18.83
 3456674.03 5432429.45 24.22
 3456673.09 5432429.47 20.75
 3456673.63 5432429.45 24.03
 3456672.95 5432429.47 21.51
 3456673.30 5432429.46 24.03
 3456672.68 5432429.47 21.73
 3456672.80 5432429.47 23.47
 3456672.41 5432429.48 23.26
 3456672.07 5432429.48 23.28
 3456670.63 5432429.51 17.94
 3456671.12 5432429.50 20.99
 3456670.31 5432429.52 18.04
 3456670.89 5432429.50 21.43
 3456669.92 5432429.52 17.87
 3456670.59 5432429.51 21.56
 3456672.15 5432429.86 0.11
 3456674.19 5432429.83 9.34
 3456674.81 5432429.81 13.02
 3456674.22 5432429.82 10.79
 3456673.95 5432429.83 11.07
 3456673.69 5432429.83 11.41
 3456675.15 5432429.81 18.25
 3456673.48 5432429.84 11.95
 3456674.75 5432429.81 18.06
 3456673.31 5432429.84 12.65
 3456674.62 5432429.82 18.88
 3456673.00 5432429.85 12.76
 3456674.25 5432429.82 18.80
 3456674.01 5432429.83 17.89
 3456673.94 5432429.83 18.94
 3456673.51 5432429.84 18.58
 3456671.50 5432429.88 11.01
 3456673.54 5432429.84 19.99
 3456673.22 5432429.84 18.79
 3456673.29 5432429.84 20.35
 3456672.94 5432429.85 19.05
 3456673.67 5432429.83 23.03
 3456672.16 5432429.86 17.39
 3456673.09 5432429.84 22.14
 3456673.13 5432429.84 23.56
 3456672.43 5432429.86 22.23
 3456670.91 5432429.89 16.55
 3456670.90 5432429.89 17.79
 3456672.15 5432429.86 23.71
 3456670.58 5432429.89 17.87
 3456670.20 5432429.90 17.74
 3456670.83 5432429.89 21.32
 3456670.53 5432429.89 21.49
 3456675.01 5432430.39 13.71
 3456674.54 5432430.40 13.24
 3456673.81 5432430.41 10.47
 3456673.50 5432430.42 10.59
 3456674.07 5432430.41 14.10
 3456674.89 5432430.39 18.51
 3456674.63 5432430.40 18.83
 3456674.30 5432430.40 18.89
 3456673.73 5432430.41 16.73
 3456674.21 5432430.40 19.84
 3456673.94 5432430.41 20.12
 3456673.68 5432430.41 20.44
 3456673.78 5432430.41 22.07
 3456673.40 5432430.42 20.67
 3456673.49 5432430.42 22.26
 3456673.50 5432430.42 23.58
 3456672.39 5432430.44 19.47
 3456672.98 5432430.43 22.91
 3456671.48 5432430.46 17.30
 3456672.65 5432430.43 23.00
 3456669.24 5432430.51 10.33
 3456672.26 5432430.44 22.75
 3456670.87 5432430.47 17.57
 3456668.86 5432430.52 10.16
 3456671.96 5432430.45 22.90
 3456668.48 5432430.52 10.05
 3456671.60 5432430.46 22.79
 3456667.85 5432430.54 8.98
 3456667.43 5432430.54 8.73
 3456675.26 5432430.70 12.90
 3456675.20 5432430.71 14.03
 3456674.82 5432430.71 13.95
 3456674.47 5432430.72 13.93
 3456674.14 5432430.73 14.02
 3456673.91 5432430.73 14.44
 3456674.62 5432430.72 18.43
 3456673.55 5432430.74 14.43
 3456674.43 5432430.72 19.04
 3456673.79 5432430.74 17.93
 3456673.08 5432430.75 15.28
 3456672.66 5432430.76 14.96
 3456673.71 5432430.74 20.20
 3456672.70 5432430.76 16.43
 3456670.77 5432430.80 9.07
 3456674.13 5432430.73 23.05
 3456672.41 5432430.77 16.60
 3456673.81 5432430.73 23.15
 3456673.45 5432430.74 23.07
 3456670.05 5432430.82 10.34
 3456673.07 5432430.75 22.94
 3456669.65 5432430.82 10.16
 3456672.62 5432430.76 22.54
 3456672.45 5432430.76 23.16
 3456668.86 5432430.84 9.86
 3456672.18 5432430.77 23.38
 3456671.75 5432430.78 23.00
 3456668.01 5432430.86 9.24
 3456667.56 5432430.87 8.84
 3456667.22 5432430.88 8.87
 3456675.22 5432430.80 13.13
 3456675.12 5432430.80 14.10
 3456674.72 5432430.81 13.93
 3456674.39 5432430.82 13.98
 3456674.07 5432430.83 14.12
 3456673.81 5432430.84 14.44
 3456674.62 5432430.82 18.78
 3456673.65 5432430.84 15.13
 3456674.40 5432430.83 19.28
 3456673.71 5432430.84 17.96
 3456672.98 5432430.86 15.23
 3456674.56 5432430.83 22.42
 3456672.55 5432430.87 14.88
 3456672.62 5432430.87 16.44
 3456674.04 5432430.84 23.05
 3456672.32 5432430.87 16.62
 3456673.76 5432430.84 23.29
 3456671.94 5432430.88 16.44
 3456673.37 5432430.85 23.12
 3456672.60 5432430.87 22.78
 3456669.10 5432430.94 9.78
 3456672.38 5432430.88 23.22
 3456668.79 5432430.95 9.94
 3456672.03 5432430.88 23.14
 3456667.92 5432430.97 9.24
 3456667.48 5432430.98 8.91
 3456674.67 5432431.29 14.04
 3456673.25 5432431.32 9.94
 3456673.99 5432431.31 14.09
 3456673.79 5432431.31 14.65
 3456674.70 5432431.29 19.39
 3456673.22 5432431.33 15.11
 3456672.87 5432431.34 15.09
 3456674.40 5432431.30 22.15
 3456674.09 5432431.31 22.23
 3456673.81 5432431.32 22.46
 3456673.53 5432431.33 22.72
 3456673.27 5432431.33 22.99
 3456672.28 5432431.36 21.82
 3456671.96 5432431.36 21.86
 3456668.43 5432431.44 8.82
 3456667.82 5432431.46 9.11
 3456674.69 5432431.78 14.04
 3456674.31 5432431.79 13.92
 3456673.90 5432431.80 13.71
 3456673.78 5432431.80 14.56
 3456673.52 5432431.81 14.87
 3456673.22 5432431.82 15.06
 3456672.85 5432431.83 14.92
 3456672.26 5432431.84 13.95
 3456672.23 5432431.85 21.54
 3456673.88 5432432.25 13.75
 3456673.72 5432432.26 14.47
 3456673.57 5432432.26 13.87
 3456673.43 5432432.27 14.65
 3456673.11 5432432.28 14.77
 3456672.64 5432432.29 14.24
 3456672.37 5432432.30 14.51
 3456672.20 5432432.30 13.85
 3456671.91 5432432.31 14.05
 3456671.57 5432432.32 14.06
 3456673.41 5432432.60 14.33
 3456673.15 5432432.61 14.64
 3456672.71 5432432.62 14.26
 3456672.41 5432432.63 14.42
 3456672.00 5432432.64 14.13
 3456673.13 5432432.93 13.53
 3456672.97 5432432.94 14.22
 3456672.72 5432432.94 14.57
 3456672.36 5432432.95 14.51
 3456673.23 5432433.05 14.14
 3456672.89 5432433.06 14.16
 3456672.64 5432433.07 14.49
 3456672.32 5432433.08 14.57
 3456671.23 5432422.74 0.09
 3456671.16 5432422.36 0.13
 3456671.08 5432420.58 17.08
 3456670.96 5432420.51 14.46
 3456670.88 5432420.10 14.57
 3456670.84 5432423.08 0.10
 3456670.77 5432422.73 0.06
 3456670.63 5432421.98 0.10
 3456671.08 5432422.66 18.18
 3456670.98 5432422.39 17.01
 3456670.87 5432422.04 16.09
 3456670.80 5432421.68 16.09
 3456670.87 5432422.49 14.00
 3456670.67 5432421.01 16.00
 3456670.72 5432421.59 14.47
 3456670.65 5432421.28 14.34
 3456670.55 5432420.54 15.32
 3456670.48 5432420.23 15.16
 3456670.43 5432420.08 14.62
 3456670.82 5432423.06 20.54
 3456670.69 5432422.93 18.15
 3456670.59 5432422.64 17.06
 3456670.52 5432422.31 16.97
 3456670.48 5432422.29 16.11
 3456670.41 5432421.93 16.14
 3456670.37 5432421.90 15.29
 3456670.22 5432421.04 15.67
 3456670.24 5432421.30 14.99
 3456670.16 5432420.83 15.27
 3456670.19 5432421.18 14.36
 3456670.10 5432420.58 14.97
 3456670.04 5432420.29 14.78
 3456669.98 5432420.06 14.42
 3456669.94 5432420.06 13.48
 3456670.06 5432422.54 16.40
 3456669.99 5432422.24 16.23
 3456669.93 5432421.94 16.10
 3456669.86 5432421.57 16.14
 3456669.79 5432421.22 16.13
 3456669.72 5432420.87 16.11
 3456669.77 5432421.49 14.48
 3456669.70 5432421.09 14.61
 3456669.62 5432420.65 14.81
 3456669.56 5432420.36 14.61
 3456669.59 5432420.77 13.57
 3456669.50 5432420.12 14.27
 3456669.60 5432421.42 10.95
 3456669.64 5432421.90 9.67
 3456669.51 5432421.35 9.22
 3456670.44 5432422.83 18.98
 3456670.40 5432422.78 18.19
 3456670.30 5432422.47 17.15
 3456670.26 5432422.48 16.19
 3456670.18 5432422.09 16.27
 3456670.12 5432421.84 16.01
 3456670.05 5432421.43 16.16
 3456669.98 5432421.11 16.07
 3456669.92 5432420.78 15.99
 3456669.99 5432421.63 13.76
 3456669.92 5432421.25 13.82
 3456669.82 5432420.64 14.48
 3456669.75 5432420.28 14.45
 3456669.79 5432421.68 8.92
 3456670.57 5432422.89 22.54
 3456670.54 5432423.01 21.34
 3456670.41 5432422.87 18.98
 3456670.37 5432422.82 18.19
 3456670.27 5432422.51 17.15
 3456670.23 5432422.52 16.20
 3456670.27 5432423.05 14.84
 3456670.16 5432422.15 16.23
 3456670.09 5432421.87 16.03
 3456670.02 5432421.46 16.17
 3456669.95 5432421.13 16.12
 3456670.01 5432421.81 14.32
 3456669.88 5432420.81 16.02
 3456669.94 5432421.42 14.44
 3456669.96 5432421.67 13.76
 3456669.86 5432421.01 14.57
 3456669.89 5432421.29 13.83
 3456669.79 5432420.67 14.52
 3456669.72 5432420.31 14.49
 3456669.76 5432421.71 8.95
 3456669.98 5432422.87 16.58
 3456669.91 5432422.56 16.47
 3456669.85 5432422.29 16.25
 3456669.78 5432421.99 16.10
 3456669.71 5432421.61 16.18
 3456669.64 5432421.23 16.23
 3456669.70 5432421.89 14.51
 3456669.57 5432420.90 16.19
 3456669.63 5432421.56 14.46
 3456669.50 5432420.57 16.08
 3456669.55 5432421.12 14.66
 3456669.47 5432420.68 14.87
 3456669.41 5432420.36 14.75
 3456669.46 5432420.97 13.21
 3456669.35 5432420.18 14.27
 3456669.46 5432421.47 10.95
 3456669.39 5432421.13 10.89
 3456669.37 5432421.33 9.42
 3456669.34 5432421.41 8.26
 3456669.73 5432423.03 23.53
 3456669.51 5432423.10 17.92
 3456669.44 5432422.81 17.75
 3456669.40 5432422.79 16.88
 3456669.34 5432422.55 16.58
 3456669.29 5432422.34 16.19
 3456669.33 5432422.88 14.80
 3456669.22 5432422.04 16.05
 3456669.26 5432422.47 14.94
 3456669.16 5432421.77 15.85
 3456669.02 5432421.01 15.99
 3456668.96 5432420.82 15.55
 3456669.03 5432421.63 13.42
 3456669.07 5432422.16 12.03
 3456668.90 5432420.59 15.19
 3456668.96 5432421.28 13.42
 3456668.84 5432420.35 14.86
 3456668.78 5432420.13 14.48
 3456668.76 5432420.37 12.95
 3456668.90 5432422.02 8.64
 3456668.73 5432420.50 11.68
 3456668.83 5432421.66 8.64
 3456668.76 5432421.31 8.62
 3456669.14 5432422.55 16.66
 3456669.14 5432422.92 14.78
 3456669.07 5432422.55 14.82
 3456668.76 5432420.88 15.49
 3456668.83 5432421.66 13.43
 3456668.72 5432420.78 14.81
 3456668.76 5432421.29 13.48
 3456668.80 5432421.79 12.15
 3456668.64 5432420.36 14.93
 3456668.68 5432420.82 13.76
 3456668.59 5432420.24 14.30
 3456668.62 5432421.04 11.33
 3456668.70 5432421.98 8.84
 3456668.55 5432420.67 11.32
 3456668.63 5432421.67 8.71
 3456668.47 5432420.24 11.49
 3456668.86 5432423.05 14.87
 3456668.79 5432422.69 14.87
 3456668.72 5432422.37 14.76
 3456668.44 5432420.92 14.86
 3456668.36 5432420.52 14.95
 3456668.40 5432420.97 13.81
 3456668.49 5432422.01 11.07
 3456668.29 5432420.18 14.87
 3456668.25 5432420.13 14.05
 3456668.33 5432421.14 11.48
 3456668.27 5432420.82 11.37
 3456668.20 5432420.45 11.35
 3456668.79 5432422.93 14.89
 3456668.72 5432422.59 14.84
 3456668.66 5432422.27 14.76
 3456668.37 5432420.79 14.90
 3456668.30 5432420.40 14.97
 3456668.43 5432421.89 11.10
 3456668.24 5432420.18 14.59
 3456668.35 5432421.43 11.37
 3456668.28 5432421.06 11.41
 3456668.21 5432420.70 11.40
 3456668.13 5432420.27 11.54
 3456668.64 5432422.88 14.91
 3456668.58 5432422.58 14.75
 3456668.28 5432420.98 15.25
 3456668.23 5432420.80 14.77
 3456668.15 5432420.35 14.98
 3456668.20 5432421.38 11.39
 3456668.13 5432421.02 11.40
 3456668.05 5432420.62 11.49
 3456667.98 5432420.20 11.61
 3456668.47 5432423.02 14.81
 3456667.97 5432420.53 14.78
 3456668.05 5432421.87 10.34
 3456667.94 5432421.09 11.46
 3456667.99 5432421.70 9.86
 3456667.87 5432420.72 11.48
 3456667.81 5432420.44 11.26
 3456667.74 5432420.10 11.19
 3456667.69 5432420.02 10.44
 3456668.16 5432422.97 18.17
 3456668.10 5432422.68 18.00
 3456668.04 5432422.40 17.80
 3456667.69 5432422.06 11.29
 3456667.61 5432421.65 11.43
 3456667.54 5432421.29 11.44
 3456667.48 5432420.97 11.35
 3456667.41 5432420.66 11.18
 3456667.35 5432420.39 10.92
 3456667.29 5432422.23 11.22
 3456667.15 5432421.54 11.17
 3456667.08 5432421.16 11.21
 3456671.30 5432421.81 16.67
 3456673.97 5432422.13 16.77
 3456673.84 5432421.53 16.46
 3456673.92 5432422.08 16.76
 3456673.79 5432421.42 16.59
 3456673.98 5432422.22 16.73
 3456673.85 5432421.55 16.59
 3456673.61 5432421.77 16.76
 3456673.56 5432421.53 16.45
 3456673.21 5432422.45 16.70
 3456672.62 5432423.01 0.13
 3456672.88 5432422.81 18.91
 3456672.58 5432422.73 19.02
 3456672.52 5432422.41 18.89
 3456672.30 5432421.68 17.09
 3456671.78 5432422.74 0.15
 3456672.74 5432422.97 23.11
 3456672.60 5432423.02 19.36
 3456672.47 5432422.47 18.95
 3456672.42 5432422.27 18.54
 3456672.19 5432421.42 17.05
 3456672.16 5432421.51 15.90
 3456671.68 5432422.48 0.09
 3456672.73 5432423.08 23.14
 3456672.46 5432422.60 18.96
 3456672.40 5432422.34 18.70
 3456672.33 5432422.41 16.69
 3456672.18 5432421.56 17.04
 3456671.68 5432422.61 0.11
 3456671.98 5432422.74 17.99
 3456671.93 5432422.57 17.51
 3456671.85 5432422.47 15.93
 3456671.61 5432421.05 16.82
 3456671.43 5432420.75 13.88
 3456671.87 5432423.11 24.23
 3456671.79 5432423.03 22.64
 3456671.75 5432423.00 21.82
 3456671.60 5432423.07 18.01
 3456671.52 5432422.62 18.26
 3456671.46 5432422.27 18.24
 3456672.95 5432423.12 19.05
 3456672.28 5432423.12 23.34
 3456670.91 5432423.44 0.13
 3456670.68 5432424.57 0.05
 3456671.20 5432423.93 25.50
 3456671.20 5432424.34 23.59
 3456671.07 5432423.74 23.34
 3456671.17 5432424.83 20.58
 3456671.02 5432423.56 22.89
 3456671.27 5432426.45 15.61
 3456671.14 5432425.44 17.23
 3456671.21 5432426.21 15.30
 3456670.76 5432423.23 18.32
 3456670.99 5432426.48 9.10
 3456670.70 5432424.39 11.63
 3456671.29 5432428.24 19.32
 3456671.22 5432427.91 19.23
 3456671.25 5432428.29 18.31
 3456671.06 5432426.48 21.85
 3456671.24 5432428.62 16.62
 3456671.00 5432426.25 21.53
 3456671.06 5432427.01 19.63
 3456670.94 5432426.05 21.12
 3456671.02 5432426.93 18.92
 3456670.76 5432424.37 24.43
 3456671.03 5432427.55 16.53
 3456670.98 5432427.44 15.88
 3456670.55 5432424.14 20.52
 3456671.26 5432426.50 21.45
 3456671.27 5432426.99 19.34
 3456671.17 5432426.77 18.09
 3456671.11 5432426.91 15.94
 3456670.81 5432424.41 20.41
 3456670.75 5432424.10 20.28
 3456670.45 5432423.42 16.55
 3456671.29 5432426.71 21.92
 3456671.23 5432426.48 21.59
 3456671.24 5432427.03 19.35
 3456671.19 5432426.89 18.79
 3456671.14 5432426.80 18.11
 3456671.08 5432426.96 15.90
 3456670.77 5432423.89 22.71
 3456670.70 5432423.57 22.63
 3456670.78 5432424.44 20.41
 3456670.42 5432423.45 16.58
 3456671.29 5432428.62 21.17
 3456671.21 5432428.61 19.44
 3456671.15 5432428.36 19.15
 3456671.11 5432428.34 18.30
 3456670.91 5432426.54 21.83
 3456671.11 5432428.69 16.56
 3456670.85 5432426.31 21.51
 3456670.69 5432424.84 24.27
 3456670.80 5432426.11 21.11
 3456670.71 5432425.91 19.81
 3456670.85 5432427.52 15.82
 3456670.79 5432427.25 15.59
 3456670.40 5432423.77 22.47
 3456670.47 5432424.50 20.65
 3456670.65 5432426.58 15.45
 3456670.33 5432424.29 18.47
 3456670.18 5432424.29 14.81
 3456670.93 5432429.65 21.40
 3456670.87 5432429.37 21.22
 3456670.78 5432428.87 21.56
 3456670.78 5432429.69 17.80
 3456670.73 5432429.57 17.18
 3456670.65 5432429.09 17.48
 3456670.32 5432425.81 24.63
 3456670.41 5432426.78 22.22
 3456670.59 5432428.85 17.16
 3456670.26 5432425.50 24.51
 3456670.20 5432425.29 24.15
 3456670.34 5432426.83 20.32
 3456670.13 5432424.87 24.29
 3456670.05 5432424.49 24.34
 3456670.19 5432426.07 20.43
 3456670.15 5432426.05 19.57
 3456670.11 5432425.98 18.86
 3456670.32 5432428.38 12.90
 3456670.17 5432427.11 15.12
 3456670.25 5432428.00 12.93
 3456669.82 5432423.60 22.98
 3456670.11 5432426.88 14.80
 3456670.12 5432427.46 12.44
 3456669.84 5432424.74 18.36
 3456669.79 5432424.55 17.91
 3456669.86 5432425.35 15.92
 3456669.71 5432424.08 18.18
 3456670.81 5432430.10 21.27
 3456670.73 5432429.64 21.55
 3456670.67 5432429.33 21.43
 3456670.60 5432429.06 21.20
 3456670.74 5432430.52 17.59
 3456670.66 5432430.07 17.84
 3456670.58 5432429.68 17.91
 3456670.51 5432429.24 18.10
 3456670.46 5432429.14 17.45
 3456670.12 5432425.82 24.68
 3456670.21 5432426.83 22.20
 3456670.06 5432425.54 24.49
 3456670.01 5432425.38 24.01
 3456669.93 5432424.90 24.31
 3456669.85 5432424.41 24.63
 3456669.99 5432426.02 20.65
 3456669.93 5432425.78 20.36
 3456670.04 5432427.05 17.17
 3456669.92 5432426.06 18.75
 3456669.69 5432423.92 23.17
 3456670.05 5432428.05 12.91
 3456669.95 5432427.81 11.68
 3456669.65 5432424.75 18.43
 3456669.76 5432426.02 15.24
 3456669.60 5432424.61 17.87
 3456669.69 5432425.67 15.21
 3456669.52 5432424.16 18.06
 3456669.44 5432423.68 18.36
 3456669.39 5432423.54 17.79
 3456669.31 5432423.14 17.89
 3456669.20 5432423.22 14.94
 3456669.71 5432429.09 0.07
 3456669.41 5432427.56 0.13
 3456670.46 5432429.82 21.49
 3456670.39 5432429.45 21.54
 3456670.43 5432429.87 20.49
 3456670.46 5432430.70 17.57
 3456670.38 5432430.25 17.79
 3456670.31 5432429.81 17.98
 3456670.22 5432429.33 18.26
 3456670.15 5432428.97 18.27
 3456670.09 5432428.72 17.97
 3456669.77 5432425.58 24.79
 3456670.04 5432428.54 17.51
 3456669.71 5432425.31 24.57
 3456669.87 5432427.05 20.27
 3456669.64 5432424.92 24.68
 3456669.78 5432426.50 20.75
 3456669.56 5432424.49 24.84
 3456669.71 5432426.18 20.65
 3456669.51 5432424.28 24.47
 3456669.54 5432425.56 19.51
 3456669.78 5432428.19 12.96
 3456669.39 5432424.68 19.91
 3456669.25 5432423.56 21.77
 3456669.57 5432427.20 12.68
 3456669.25 5432424.00 19.78
 3456669.21 5432423.97 18.97
 3456669.16 5432423.85 18.36
 3456669.10 5432423.62 18.01
 3456669.43 5432429.26 0.05
 3456669.14 5432427.74 0.09
 3456670.46 5432430.05 21.55
 3456670.41 5432429.89 21.07
 3456670.37 5432429.88 20.21
 3456670.32 5432430.12 17.86
 3456670.24 5432429.67 18.06
 3456670.16 5432429.21 18.30
 3456670.10 5432428.90 18.16
 3456669.77 5432425.78 24.92
 3456669.88 5432426.91 22.13
 3456670.06 5432428.90 17.27
 3456669.71 5432425.51 24.72
 3456669.65 5432425.21 24.56
 3456669.57 5432424.78 24.76
 3456669.72 5432426.44 20.64
 3456669.50 5432424.42 24.73
 3456669.66 5432426.19 20.36
 3456669.44 5432424.18 24.44
 3456669.48 5432425.40 19.64
 3456669.72 5432428.10 12.93
 3456669.29 5432423.74 22.85
 3456669.32 5432424.56 19.91
 3456669.19 5432423.46 21.74
 3456669.27 5432424.33 19.60
 3456669.18 5432423.85 19.87
 3456669.11 5432423.84 18.09
 3456669.25 5432425.45 14.07
 3456669.41 5432427.25 9.51
 3456669.04 5432423.50 18.03
 3456669.17 5432425.49 12.11
 3456668.87 5432423.30 14.86
 3456669.38 5432429.15 0.04
 3456669.08 5432427.60 0.18
 3456668.94 5432426.87 0.12
 3456670.28 5432429.97 20.77
 3456670.23 5432429.87 20.15
 3456670.17 5432430.05 17.92
 3456670.10 5432429.62 18.09
 3456670.02 5432429.21 18.19
 3456669.97 5432429.11 17.54
 3456669.63 5432425.76 24.88
 3456669.91 5432428.83 17.34
 3456669.74 5432427.41 19.91
 3456669.49 5432425.11 24.72
 3456669.58 5432426.41 20.59
 3456669.52 5432426.20 20.23
 3456669.31 5432424.31 24.02
 3456669.46 5432425.95 19.94
 3456669.25 5432424.09 23.67
 3456669.33 5432425.39 19.57
 3456669.21 5432424.53 20.80
 3456669.25 5432424.89 19.91
 3456669.18 5432424.59 19.76
 3456669.04 5432423.43 21.73
 3456669.11 5432424.25 19.70
 3456669.04 5432423.81 19.89
 3456669.01 5432423.94 18.66
 3456668.94 5432423.63 18.51
 3456669.01 5432427.96 0.07
 3456668.86 5432427.22 0.07
 3456670.00 5432430.20 17.78
 3456669.92 5432429.77 17.96
 3456669.84 5432429.26 18.30
 3456669.77 5432428.91 18.24
 3456669.73 5432428.89 17.40
 3456669.38 5432425.55 24.74
 3456669.64 5432428.38 17.75
 3456669.31 5432425.16 24.81
 3456669.45 5432426.74 20.90
 3456669.38 5432426.37 20.91
 3456669.19 5432424.70 24.18
 3456669.34 5432426.27 20.29
 3456669.69 5432430.12 10.79
 3456669.13 5432424.43 23.96
 3456669.35 5432426.82 18.01
 3456669.01 5432423.94 23.37
 3456669.16 5432425.63 19.19
 3456669.08 5432425.14 19.51
 3456668.96 5432424.21 20.92
 3456669.01 5432424.74 19.63
 3456668.86 5432423.56 21.64
 3456668.86 5432423.92 19.85
 3456668.82 5432423.97 18.81
 3456668.68 5432427.30 0.13
 3456668.61 5432426.92 0.13
