 species:	pine
 species_id:	3
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3457137.52 5432717.91 18.47
 3457137.84 5432717.93 21.18
 3457138.15 5432717.94 21.52
 3457138.15 5432717.94 20.39
 3457138.47 5432717.94 19.97
 3457138.78 5432717.95 21.37
 3457138.78 5432717.94 19.60
 3457139.09 5432717.97 23.21
 3457139.09 5432717.96 21.55
 3457139.40 5432717.97 22.93
 3457139.71 5432717.97 22.07
 3457139.72 5432717.97 20.82
 3457140.03 5432717.98 22.04
 3457129.51 5432717.59 17.51
 3457129.49 5432717.59 16.57
 3457129.82 5432717.60 17.11
 3457130.14 5432717.60 17.16
 3457130.78 5432717.62 18.10
 3457131.44 5432717.64 19.42
 3457131.75 5432717.64 19.37
 3457132.17 5432717.69 27.22
 3457132.46 5432717.69 26.24
 3457132.78 5432717.70 27.13
 3457133.09 5432717.70 26.34
 3457133.32 5432717.67 19.21
 3457133.73 5432717.72 28.84
 3457133.67 5432717.69 22.57
 3457133.63 5432717.67 18.67
 3457133.99 5432717.70 22.98
 3457134.34 5432717.73 27.99
 3457134.32 5432717.71 25.22
 3457134.65 5432717.73 28.30
 3457134.96 5432717.74 27.87
 3457134.94 5432717.72 25.30
 3457135.26 5432717.74 27.52
 3457135.55 5432717.73 23.91
 3457135.53 5432717.71 20.50
 3457135.52 5432717.70 18.44
 3457135.86 5432717.73 24.06
 3457135.85 5432717.72 20.43
 3457136.17 5432717.74 24.05
 3457136.50 5432717.76 28.28
 3457136.49 5432717.74 23.81
 3457136.47 5432717.72 18.92
 3457136.78 5432717.73 19.90
 3457137.11 5432717.75 23.65
 3457137.10 5432717.73 19.23
 3457137.42 5432717.76 23.55
 3457137.41 5432717.73 18.38
 3457137.73 5432717.75 21.30
 3457137.73 5432717.75 20.19
 3457138.04 5432717.76 21.19
 3457138.04 5432717.75 20.11
 3457138.36 5432717.76 20.07
 3457138.67 5432717.77 21.48
 3457138.98 5432717.78 23.23
 3457138.98 5432717.78 22.49
 3457139.29 5432717.78 22.74
 3457139.61 5432717.79 22.35
 3457139.61 5432717.78 21.04
 3457139.92 5432717.79 21.96
 3457140.23 5432717.80 22.14
 3457129.47 5432717.28 16.80
 3457129.78 5432717.29 16.90
 3457130.10 5432717.29 17.03
 3457130.75 5432717.31 17.63
 3457131.72 5432717.33 19.39
 3457132.04 5432717.34 19.73
 3457132.43 5432717.37 26.13
 3457132.35 5432717.34 19.85
 3457132.75 5432717.38 26.63
 3457132.97 5432717.35 19.06
 3457132.90 5432717.32 12.73
 3457133.29 5432717.36 19.20
 3457133.64 5432717.38 22.91
 3457133.95 5432717.38 23.00
 3457133.93 5432717.37 19.76
 3457134.31 5432717.42 28.52
 3457134.27 5432717.40 24.15
 3457134.62 5432717.42 28.51
 3457134.59 5432717.40 24.39
 3457134.93 5432717.42 28.12
 3457135.17 5432717.39 18.84
 3457135.13 5432717.35 11.94
 3457135.50 5432717.40 20.50
 3457135.49 5432717.39 19.27
 3457135.83 5432717.42 24.28
 3457136.14 5432717.43 24.08
 3457136.12 5432717.40 18.55
 3457136.44 5432717.41 19.10
 3457136.43 5432717.40 18.16
 3457136.77 5432717.44 24.05
 3457136.75 5432717.41 18.94
 3457137.08 5432717.44 24.16
 3457137.07 5432717.42 19.79
 3457137.06 5432717.41 18.34
 3457137.38 5432717.43 20.75
 3457137.37 5432717.40 13.55
 3457137.70 5432717.44 21.18
 3457137.70 5432717.42 17.65
 3457138.01 5432717.44 21.17
 3457138.32 5432717.44 20.20
 3457138.95 5432717.47 22.94
 3457138.95 5432717.46 21.75
 3457139.26 5432717.47 22.54
 3457139.58 5432717.47 22.21
 3457139.89 5432717.47 20.42
 3457140.20 5432717.49 22.30
 3457140.52 5432717.48 20.85
 3457140.84 5432717.49 19.98
 3457129.38 5432717.21 16.82
 3457129.70 5432717.22 16.81
 3457130.01 5432717.22 16.98
 3457130.66 5432717.23 17.63
 3457130.97 5432717.24 17.56
 3457131.95 5432717.26 19.70
 3457132.34 5432717.29 26.19
 3457132.26 5432717.27 19.89
 3457132.66 5432717.30 26.62
 3457132.59 5432717.28 20.84
 3457132.49 5432717.25 12.72
 3457132.88 5432717.28 18.97
 3457132.81 5432717.25 12.53
 3457133.27 5432717.31 25.35
 3457133.20 5432717.28 19.16
 3457133.56 5432717.30 22.92
 3457133.53 5432717.29 19.90
 3457133.87 5432717.31 23.03
 3457133.84 5432717.29 19.82
 3457134.19 5432717.32 24.09
 3457134.15 5432717.30 19.63
 3457134.53 5432717.34 28.46
 3457134.84 5432717.34 28.18
 3457134.82 5432717.33 24.92
 3457135.15 5432717.35 28.17
 3457135.09 5432717.31 18.84
 3457135.05 5432717.29 13.12
 3457135.46 5432717.35 27.76
 3457135.42 5432717.32 20.87
 3457135.40 5432717.32 18.78
 3457135.74 5432717.34 23.84
 3457135.73 5432717.33 20.76
 3457135.72 5432717.32 18.97
 3457136.06 5432717.35 23.89
 3457136.37 5432717.35 24.21
 3457136.35 5432717.33 18.90
 3457136.67 5432717.34 18.97
 3457136.99 5432717.36 24.34
 3457136.98 5432717.34 18.97
 3457137.61 5432717.35 19.48
 3457137.61 5432717.35 17.70
 3457137.93 5432717.37 21.17
 3457137.92 5432717.35 17.62
 3457138.24 5432717.37 20.89
 3457138.24 5432717.37 20.16
 3457138.55 5432717.37 20.18
 3457138.86 5432717.39 22.98
 3457139.18 5432717.39 22.60
 3457139.18 5432717.39 21.22
 3457139.49 5432717.40 22.22
 3457139.80 5432717.40 22.33
 3457139.81 5432717.40 20.94
 3457140.12 5432717.41 22.35
 3457140.43 5432717.41 22.40
 3457140.44 5432717.41 20.96
 3457140.75 5432717.41 20.82
 3457129.60 5432716.82 16.95
 3457131.76 5432716.84 13.18
 3457132.17 5432716.87 19.62
 3457132.08 5432716.84 13.07
 3457132.49 5432716.88 20.27
 3457132.79 5432716.88 19.03
 3457133.11 5432716.88 19.60
 3457133.42 5432716.89 19.81
 3457133.36 5432716.87 13.64
 3457133.74 5432716.89 19.64
 3457134.05 5432716.90 19.49
 3457134.04 5432716.90 18.74
 3457134.00 5432716.88 13.64
 3457134.42 5432716.93 25.62
 3457134.68 5432716.91 19.43
 3457134.99 5432716.91 19.17
 3457135.31 5432716.92 18.88
 3457135.27 5432716.89 13.11
 3457135.65 5432716.94 23.75
 3457135.59 5432716.90 13.10
 3457135.96 5432716.94 23.81
 3457135.94 5432716.93 19.20
 3457136.27 5432716.95 24.20
 3457136.55 5432716.92 13.78
 3457136.88 5432716.94 18.55
 3457137.20 5432716.95 18.96
 3457137.52 5432716.96 21.29
 3457137.51 5432716.95 19.72
 3457137.83 5432716.96 21.40
 3457138.14 5432716.97 20.88
 3457138.46 5432716.97 20.04
 3457139.08 5432716.98 21.44
 3457139.39 5432716.99 22.12
 3457139.70 5432717.00 22.27
 3457140.02 5432717.00 21.18
 3457132.58 5432716.50 19.41
 3457132.90 5432716.51 19.93
 3457133.21 5432716.52 19.86
 3457133.53 5432716.52 19.85
 3457133.85 5432716.53 20.32
 3457133.78 5432716.50 12.95
 3457134.16 5432716.53 19.73
 3457134.12 5432716.51 15.29
 3457134.10 5432716.51 13.59
 3457134.47 5432716.53 19.52
 3457134.43 5432716.51 13.64
 3457134.79 5432716.54 20.17
 3457134.76 5432716.53 16.68
 3457135.10 5432716.54 19.01
 3457135.09 5432716.54 17.92
 3457135.40 5432716.54 17.96
 3457135.38 5432716.52 12.94
 3457135.72 5432716.55 18.41
 3457135.70 5432716.53 13.30
 3457136.04 5432716.55 18.30
 3457136.36 5432716.56 18.84
 3457136.35 5432716.55 16.85
 3457136.34 5432716.54 13.42
 3457136.66 5432716.56 16.90
 3457136.98 5432716.57 18.57
 3457137.30 5432716.58 19.04
 3457137.30 5432716.57 17.79
 3457137.62 5432716.59 21.49
 3457137.62 5432716.58 17.89
 3457137.93 5432716.59 21.41
 3457138.25 5432716.59 19.86
 3457132.13 5432716.07 18.86
 3457132.45 5432716.08 19.90
 3457132.44 5432716.07 18.99
 3457132.77 5432716.08 19.84
 3457133.08 5432716.09 19.89
 3457133.40 5432716.09 19.99
 3457133.38 5432716.08 18.25
 3457133.71 5432716.10 20.23
 3457133.65 5432716.07 13.14
 3457134.03 5432716.10 19.90
 3457133.97 5432716.07 13.15
 3457133.95 5432716.07 11.35
 3457134.29 5432716.08 13.39
 3457134.27 5432716.07 11.67
 3457134.60 5432716.08 11.56
 3457134.96 5432716.11 17.72
 3457134.93 5432716.09 13.02
 3457135.24 5432716.09 13.20
 3457135.59 5432716.12 18.63
 3457135.91 5432716.12 18.55
 3457136.22 5432716.13 18.06
 3457136.21 5432716.12 16.44
 3457136.20 5432716.11 13.26
 3457136.52 5432716.11 13.03
 3457136.86 5432716.14 18.74
 3457136.85 5432716.13 17.16
 3457137.17 5432716.14 19.16
 3457137.49 5432716.16 21.28
 3457137.48 5432716.14 17.79
 3457137.80 5432716.16 21.49
 3457137.80 5432716.15 18.12
 3457138.11 5432716.16 19.54
 3457130.61 5432715.68 9.05
 3457132.34 5432715.74 19.08
 3457132.67 5432715.75 20.11
 3457132.65 5432715.75 19.08
 3457132.98 5432715.76 19.96
 3457133.30 5432715.76 20.25
 3457133.23 5432715.74 13.30
 3457133.55 5432715.74 13.21
 3457133.86 5432715.75 13.23
 3457133.84 5432715.74 10.62
 3457134.18 5432715.75 12.31
 3457134.17 5432715.74 11.25
 3457134.50 5432715.75 12.43
 3457134.82 5432715.76 12.43
 3457135.14 5432715.76 12.86
 3457135.46 5432715.77 13.06
 3457135.81 5432715.79 18.75
 3457135.78 5432715.77 13.26
 3457136.11 5432715.79 15.94
 3457136.10 5432715.78 13.26
 3457136.42 5432715.79 15.59
 3457136.42 5432715.78 13.29
 3457136.73 5432715.79 13.32
 3457137.70 5432715.82 17.63
 3457138.01 5432715.82 17.89
 3457129.89 5432715.19 9.65
 3457130.86 5432715.21 9.87
 3457131.18 5432715.21 9.72
 3457131.16 5432715.21 8.41
 3457131.50 5432715.22 9.77
 3457131.48 5432715.21 8.42
 3457131.83 5432715.22 9.87
 3457132.15 5432715.23 9.96
 3457132.47 5432715.23 10.14
 3457132.79 5432715.24 10.26
 3457133.11 5432715.24 10.12
 3457133.46 5432715.26 13.24
 3457133.75 5432715.25 9.85
 3457134.08 5432715.26 10.37
 3457134.41 5432715.27 12.30
 3457134.40 5432715.26 10.48
 3457134.72 5432715.27 10.53
 3457135.69 5432715.29 13.41
 3457128.11 5432714.95 9.86
 3457129.02 5432714.95 7.13
 3457130.03 5432714.98 9.52
 3457130.67 5432714.98 9.41
 3457131.00 5432714.99 9.84
 3457131.32 5432714.99 9.76
 3457131.30 5432714.99 8.60
 3457131.64 5432715.00 9.87
 3457131.97 5432715.00 10.07
 3457132.29 5432715.01 10.12
 3457132.61 5432715.01 10.29
 3457132.93 5432715.02 10.30
 3457133.25 5432715.02 10.11
 3457133.60 5432715.04 13.30
 3457133.57 5432715.03 10.01
 3457133.89 5432715.03 10.07
 3457134.21 5432715.04 10.12
 3457134.54 5432715.04 10.31
 3457134.86 5432715.05 10.39
 3457136.79 5432715.09 15.04
 3457128.16 5432714.84 9.89
 3457130.08 5432714.87 9.52
 3457130.73 5432714.88 9.78
 3457131.05 5432714.88 9.86
 3457131.37 5432714.89 9.78
 3457131.36 5432714.88 8.61
 3457131.69 5432714.89 9.92
 3457132.02 5432714.90 10.06
 3457132.34 5432714.90 10.28
 3457132.66 5432714.90 10.28
 3457132.99 5432714.91 10.31
 3457133.30 5432714.91 10.14
 3457133.63 5432714.92 10.07
 3457133.95 5432714.92 10.09
 3457134.27 5432714.93 10.15
 3457134.59 5432714.93 10.20
 3457134.91 5432714.93 10.38
 3457130.38 5432714.41 10.38
 3457130.70 5432714.41 10.45
 3457131.01 5432714.41 10.02
 3457131.66 5432714.42 10.09
 3457131.98 5432714.43 10.23
 3457132.30 5432714.43 10.32
 3457132.62 5432714.44 10.25
 3457132.94 5432714.44 10.12
 3457133.26 5432714.44 10.18
 3457133.58 5432714.45 10.18
 3457133.91 5432714.45 10.06
 3457134.22 5432714.46 9.94
 3457131.91 5432713.83 10.45
 3457132.23 5432713.84 10.47
 3457132.55 5432713.84 10.47
 3457132.87 5432713.85 10.36
 3457132.30 5432713.55 10.34
 3457131.76 5432713.41 10.43
 3457132.08 5432713.41 10.38
 3457132.06 5432713.40 8.36
 3457132.40 5432713.41 10.36
 3457132.38 5432713.41 8.59
 3457131.32 5432712.97 8.66
 3457132.43 5432712.80 10.12
