 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3457073.95 5433265.92 15.43
 3457074.49 5433266.08 17.37
 3457074.52 5433266.06 14.93
 3457074.77 5433266.12 14.36
 3457074.59 5433266.06 12.79
 3457074.91 5433266.14 12.80
 3457075.24 5433266.23 12.98
 3457075.11 5433266.18 11.85
 3457075.75 5433266.38 14.71
 3457075.39 5433266.25 11.48
 3457076.05 5433266.46 14.64
 3457075.95 5433266.43 13.75
 3457076.23 5433266.49 13.40
 3457076.49 5433266.56 12.91
 3457076.18 5433266.44 10.11
 3457076.99 5433266.71 14.67
 3457076.93 5433266.65 11.20
 3457077.24 5433266.73 11.13
 3457059.80 5433261.23 11.74
 3457060.07 5433261.30 11.39
 3457060.30 5433261.35 10.77
 3457060.57 5433261.42 10.43
 3457060.99 5433261.54 11.15
 3457061.28 5433261.61 10.93
 3457061.85 5433261.78 12.71
 3457064.42 5433262.53 17.63
 3457063.57 5433262.22 11.42
 3457064.53 5433262.54 16.14
 3457063.94 5433262.32 11.78
 3457065.61 5433262.90 21.78
 3457064.25 5433262.41 11.75
 3457065.74 5433262.91 20.45
 3457066.26 5433263.07 21.95
 3457066.38 5433263.08 20.58
 3457066.80 5433263.20 21.38
 3457067.34 5433263.37 23.10
 3457067.14 5433263.30 21.63
 3457067.67 5433263.46 23.28
 3457067.93 5433263.52 22.90
 3457068.23 5433263.60 22.82
 3457068.51 5433263.67 22.63
 3457068.84 5433263.76 22.83
 3457069.13 5433263.84 22.67
 3457069.37 5433263.89 22.11
 3457069.73 5433263.99 22.50
 3457069.99 5433264.06 22.15
 3457070.28 5433264.13 21.97
 3457070.16 5433264.09 21.04
 3457070.45 5433264.16 20.89
 3457070.78 5433264.25 21.08
 3457070.79 5433264.22 18.63
 3457070.59 5433264.15 17.02
 3457071.12 5433264.31 18.77
 3457070.85 5433264.21 16.59
 3457071.43 5433264.39 18.78
 3457071.28 5433264.30 14.96
 3457071.60 5433264.39 15.05
 3457071.86 5433264.45 14.66
 3457072.18 5433264.54 14.70
 3457071.92 5433264.44 12.52
 3457072.48 5433264.62 14.54
 3457072.03 5433264.45 10.79
 3457072.94 5433264.75 15.76
 3457073.29 5433264.85 16.12
 3457073.53 5433264.91 15.51
 3457073.80 5433264.97 15.13
 3457074.09 5433265.05 14.98
 3457074.37 5433265.12 14.73
 3457074.66 5433265.19 14.50
 3457074.97 5433265.27 14.50
 3457074.74 5433265.18 12.46
 3457075.01 5433265.25 12.12
 3457075.22 5433265.29 11.20
 3457075.67 5433265.43 12.38
 3457076.06 5433265.54 13.04
 3457076.29 5433265.59 12.26
 3457076.39 5433265.59 10.37
 3457076.67 5433265.66 10.02
 3457059.77 5433260.31 11.05
 3457060.29 5433260.44 10.24
 3457060.74 5433260.57 11.15
 3457061.03 5433260.64 10.93
 3457061.33 5433260.72 10.83
 3457062.75 5433261.17 16.42
 3457063.05 5433261.25 16.31
 3457063.39 5433261.34 16.48
 3457063.87 5433261.49 17.68
 3457063.98 5433261.49 16.18
 3457063.35 5433261.23 9.30
 3457064.77 5433261.72 17.31
 3457063.67 5433261.32 9.31
 3457065.24 5433261.86 18.48
 3457065.62 5433261.97 19.00
 3457066.00 5433262.07 19.47
 3457066.40 5433262.19 20.10
 3457067.11 5433262.42 23.16
 3457067.19 5433262.41 21.36
 3457067.73 5433262.58 23.19
 3457068.04 5433262.66 23.19
 3457068.29 5433262.72 22.74
 3457068.60 5433262.80 22.76
 3457068.90 5433262.88 22.64
 3457069.19 5433262.95 22.51
 3457069.48 5433263.03 22.38
 3457069.76 5433263.10 22.14
 3457070.00 5433263.16 21.62
 3457070.24 5433263.21 21.06
 3457070.10 5433263.16 19.90
 3457070.38 5433263.23 19.69
 3457070.65 5433263.30 19.38
 3457070.94 5433263.37 19.20
 3457071.27 5433263.46 19.40
 3457071.31 5433263.44 17.11
 3457070.82 5433263.25 13.09
 3457071.11 5433263.33 12.94
 3457070.70 5433263.17 9.51
 3457069.54 5433262.73 0.00
 3457071.68 5433263.51 15.07
 3457070.97 5433263.24 9.19
 3457069.86 5433262.82 0.01
 3457071.94 5433263.57 14.68
 3457072.22 5433263.64 14.38
 3457072.54 5433263.72 14.44
 3457072.01 5433263.52 9.94
 3457072.95 5433263.84 15.22
 3457072.66 5433263.73 12.77
 3457073.28 5433263.93 15.39
 3457072.95 5433263.81 12.60
 3457073.57 5433264.01 15.26
 3457073.39 5433263.94 13.65
 3457073.84 5433264.07 14.91
 3457073.65 5433264.00 13.22
 3457074.10 5433264.14 14.46
 3457074.53 5433264.26 15.45
 3457074.41 5433264.22 14.45
 3457074.86 5433264.35 15.66
 3457074.70 5433264.29 14.22
 3457075.18 5433264.43 15.64
 3457075.16 5433264.39 12.79
 3457074.73 5433264.22 8.94
 3457074.45 5433264.11 6.43
 3457075.09 5433264.33 9.35
 3457076.08 5433264.63 12.53
 3457076.03 5433264.53 6.36
 3457076.33 5433264.61 6.26
 3457076.68 5433264.70 6.50
 3457061.47 5433259.87 11.08
 3457061.77 5433259.94 10.92
 3457062.10 5433260.03 11.01
 3457062.44 5433260.12 11.13
 3457063.14 5433260.35 13.85
 3457062.76 5433260.21 11.15
 3457063.44 5433260.43 13.75
 3457064.45 5433260.77 18.78
 3457064.28 5433260.67 15.28
 3457064.07 5433260.59 13.75
 3457063.41 5433260.35 8.95
 3457065.05 5433260.93 18.62
 3457065.10 5433260.91 16.67
 3457064.69 5433260.76 13.62
 3457065.67 5433261.09 18.52
 3457065.41 5433260.99 16.60
 3457065.73 5433261.08 16.67
 3457065.62 5433261.03 15.82
 3457066.35 5433261.27 18.92
 3457065.95 5433261.12 15.96
 3457066.68 5433261.36 19.03
 3457066.21 5433261.19 15.51
 3457066.98 5433261.44 18.97
 3457067.22 5433261.50 18.43
 3457066.96 5433261.40 16.45
 3457067.99 5433261.75 21.95
 3457067.64 5433261.62 19.27
 3457067.42 5433261.54 17.59
 3457068.28 5433261.82 21.78
 3457067.76 5433261.63 17.77
 3457068.51 5433261.88 21.24
 3457068.35 5433261.82 19.99
 3457068.81 5433261.95 21.14
 3457068.67 5433261.90 20.04
 3457069.19 5433262.07 21.72
 3457069.54 5433262.16 22.00
 3457069.65 5433262.17 20.48
 3457069.99 5433262.26 20.68
 3457070.31 5433262.34 20.76
 3457070.59 5433262.41 20.48
 3457070.92 5433262.50 20.66
 3457071.22 5433262.58 20.56
 3457071.22 5433262.55 18.10
 3457071.50 5433262.61 17.79
 3457071.03 5433262.43 13.96
 3457071.81 5433262.70 17.84
 3457072.10 5433262.77 17.66
 3457072.06 5433262.72 14.74
 3457072.32 5433262.78 14.32
 3457072.76 5433262.91 15.42
 3457072.49 5433262.81 13.15
 3457073.08 5433263.00 15.48
 3457073.36 5433263.07 15.22
 3457072.98 5433262.92 11.94
 3457073.57 5433263.11 14.36
 3457073.91 5433263.20 14.60
 3457073.86 5433263.18 14.16
 3457073.11 5433262.89 7.69
 3457074.28 5433263.31 15.10
 3457074.05 5433263.22 13.12
 3457074.58 5433263.38 14.97
 3457073.86 5433263.10 8.72
 3457074.88 5433263.46 14.89
 3457075.24 5433263.56 15.31
 3457074.76 5433263.37 11.09
 3457075.56 5433263.65 15.38
 3457075.24 5433263.48 9.76
 3457074.83 5433263.32 6.06
 3457076.05 5433263.72 11.36
 3457075.92 5433263.67 10.18
 3457075.47 5433263.48 6.04
 3457076.27 5433263.76 10.44
 3457075.78 5433263.57 6.07
 3457076.31 5433263.74 8.01
 3457076.61 5433263.81 7.83
 3457077.77 5433264.15 9.79
 3457062.38 5433259.51 10.69
 3457063.77 5433259.99 18.39
 3457062.73 5433259.60 10.88
 3457063.09 5433259.70 11.19
 3457063.40 5433259.78 11.13
 3457064.54 5433260.18 17.15
 3457063.70 5433259.86 11.06
 3457064.96 5433260.30 17.91
 3457064.70 5433260.20 16.00
 3457065.31 5433260.39 18.14
 3457064.65 5433260.15 13.30
 3457065.37 5433260.38 16.27
 3457065.54 5433260.41 15.25
 3457065.86 5433260.49 15.24
 3457065.33 5433260.30 11.31
 3457066.66 5433260.76 18.89
 3457066.17 5433260.58 15.18
 3457065.13 5433260.18 7.40
 3457066.96 5433260.84 18.80
 3457067.16 5433260.88 17.93
 3457067.03 5433260.83 16.92
 3457066.92 5433260.79 16.15
 3457066.59 5433260.67 13.64
 3457068.05 5433261.18 22.44
 3457067.34 5433260.91 16.97
 3457066.92 5433260.75 13.76
 3457068.33 5433261.25 22.20
 3457068.04 5433261.14 19.94
 3457067.65 5433260.99 16.95
 3457068.34 5433261.22 19.85
 3457066.84 5433260.65 8.24
 3457068.64 5433261.30 19.81
 3457067.67 5433260.93 12.25
 3457068.90 5433261.36 19.38
 3457069.35 5433261.50 20.48
 3457069.55 5433261.54 19.65
 3457069.97 5433261.66 20.48
 3457069.72 5433261.56 18.54
 3457069.53 5433261.49 16.99
 3457070.18 5433261.70 19.69
 3457070.00 5433261.63 18.27
 3457070.50 5433261.79 19.77
 3457070.89 5433261.90 20.36
 3457071.19 5433261.98 20.36
 3457071.43 5433262.04 19.81
 3457071.72 5433262.11 19.64
 3457071.05 5433261.85 14.14
 3457071.34 5433261.92 13.90
 3457072.08 5433262.17 17.52
 3457071.59 5433261.98 13.43
 3457071.20 5433261.83 10.16
 3457072.43 5433262.27 17.81
 3457072.71 5433262.34 17.57
 3457072.20 5433262.14 13.30
 3457072.50 5433262.22 13.19
 3457072.81 5433262.29 13.11
 3457073.11 5433262.37 13.04
 3457073.41 5433262.45 12.95
 3457073.22 5433262.37 11.27
 3457073.61 5433262.49 11.94
 3457074.13 5433262.65 13.69
 3457073.93 5433262.57 12.00
 3457074.62 5433262.80 15.26
 3457074.92 5433262.88 15.21
 3457075.23 5433262.96 15.18
 3457075.55 5433263.05 15.20
 3457075.14 5433262.89 11.62
 3457075.27 5433262.90 9.97
 3457075.58 5433262.98 9.91
 3457075.36 5433262.89 7.95
 3457075.93 5433263.07 10.20
 3457075.65 5433262.96 7.69
 3457076.23 5433263.15 10.06
 3457076.59 5433263.25 10.47
 3457076.31 5433263.14 7.92
 3457076.62 5433263.22 7.89
 3457076.41 5433263.14 5.99
 3457076.94 5433263.31 7.95
 3457077.25 5433263.39 7.86
 3457077.56 5433263.47 7.82
 3457062.20 5433258.89 9.97
 3457062.52 5433258.98 10.00
 3457062.86 5433259.07 10.11
 3457064.23 5433259.55 17.74
 3457063.25 5433259.18 10.62
 3457064.66 5433259.67 18.59
 3457063.64 5433259.29 11.17
 3457065.09 5433259.80 19.46
 3457064.79 5433259.69 17.27
 3457065.27 5433259.83 18.46
 3457064.60 5433259.58 13.52
 3457064.31 5433259.47 11.39
 3457065.64 5433259.94 18.90
 3457065.41 5433259.85 17.18
 3457065.73 5433259.94 17.26
 3457066.40 5433260.15 19.89
 3457066.06 5433260.02 17.33
 3457065.52 5433259.82 13.37
 3457066.55 5433260.17 18.68
 3457066.26 5433260.06 16.50
 3457066.53 5433260.13 16.14
 3457067.27 5433260.37 19.35
 3457067.10 5433260.31 18.10
 3457067.41 5433260.39 18.09
 3457067.09 5433260.27 15.62
 3457067.67 5433260.46 17.70
 3457067.78 5433260.46 16.11
 3457068.09 5433260.54 16.13
 3457068.89 5433260.81 19.94
 3457067.19 5433260.16 6.66
 3457069.10 5433260.85 19.10
 3457069.54 5433260.98 20.11
 3457069.08 5433260.81 16.54
 3457069.47 5433260.92 17.13
 3457069.20 5433260.82 15.02
 3457070.41 5433261.21 19.67
 3457070.54 5433261.22 18.24
 3457070.10 5433261.05 14.65
 3457071.03 5433261.37 19.70
 3457070.84 5433261.30 18.14
 3457071.15 5433261.38 18.15
 3457070.73 5433261.21 14.70
 3457071.68 5433261.54 19.89
 3457071.68 5433261.51 17.38
 3457071.29 5433261.35 14.16
 3457071.99 5433261.59 17.37
 3457072.30 5433261.67 17.34
 3457072.00 5433261.55 14.83
 3457072.62 5433261.75 17.48
 3457072.13 5433261.56 13.33
 3457072.95 5433261.84 17.61
 3457073.27 5433261.93 17.70
 3457072.72 5433261.71 13.04
 3457071.99 5433261.43 6.90
 3457073.00 5433261.78 12.74
 3457073.27 5433261.85 12.38
 3457073.14 5433261.79 11.24
 3457073.57 5433261.93 12.29
 3457073.89 5433262.01 12.30
 3457074.07 5433262.04 11.12
 3457074.46 5433262.15 11.77
 3457074.75 5433262.23 11.64
 3457075.00 5433262.28 11.02
 3457074.55 5433262.10 7.02
 3457075.36 5433262.38 11.41
 3457075.21 5433262.32 10.11
 3457075.52 5433262.40 10.07
 3457075.84 5433262.49 10.13
 3457076.11 5433262.55 9.64
 3457075.96 5433262.49 8.33
 3457076.37 5433262.61 9.20
 3457076.92 5433262.75 8.42
 3457077.35 5433262.88 9.47
 3457077.16 5433262.80 7.74
 3457077.46 5433262.88 7.63
 3457077.29 5433262.81 6.03
 3457062.56 5433258.35 12.76
 3457062.20 5433258.22 10.20
 3457062.86 5433258.43 12.64
 3457062.53 5433258.30 10.26
 3457063.31 5433258.57 13.60
 3457063.19 5433258.52 12.72
 3457064.12 5433258.84 17.19
 3457063.62 5433258.65 13.55
 3457063.22 5433258.49 10.60
 3457064.65 5433259.00 18.73
 3457063.91 5433258.72 13.34
 3457063.55 5433258.58 10.72
 3457064.93 5433259.07 18.47
 3457064.80 5433259.02 17.49
 3457064.23 5433258.80 13.36
 3457065.40 5433259.21 19.62
 3457065.66 5433259.27 19.24
 3457066.05 5433259.39 19.85
 3457065.73 5433259.26 17.46
 3457065.52 5433259.18 15.88
 3457066.35 5433259.47 19.78
 3457065.49 5433259.14 13.37
 3457066.70 5433259.56 20.00
 3457065.98 5433259.29 14.63
 3457066.85 5433259.58 18.79
 3457067.27 5433259.71 19.62
 3457066.87 5433259.55 16.58
 3457067.16 5433259.63 16.44
 3457066.76 5433259.47 13.37
 3457067.73 5433259.81 18.33
 3457067.49 5433259.71 16.53
 3457067.78 5433259.79 16.35
 3457067.40 5433259.64 13.47
 3457068.22 5433259.92 17.38
 3457068.10 5433259.87 16.41
 3457068.42 5433259.96 16.47
 3457067.50 5433259.56 6.85
 3457068.78 5433259.98 11.92
 3457070.21 5433260.46 18.25
 3457070.51 5433260.54 18.21
 3457070.28 5433260.44 16.29
 3457070.13 5433260.39 15.12
 3457070.42 5433260.46 14.92
 3457071.16 5433260.71 18.49
 3457071.45 5433260.79 18.27
 3457071.75 5433260.86 18.18
 3457072.04 5433260.94 18.05
 3457072.28 5433260.99 17.41
 3457072.00 5433260.88 15.07
 3457072.59 5433261.07 17.41
 3457072.28 5433260.95 14.80
 3457072.38 5433260.95 13.07
 3457072.71 5433261.04 13.24
 3457073.01 5433261.11 13.10
 3457073.25 5433261.17 12.47
 3457073.53 5433261.23 12.15
 3457073.89 5433261.34 12.59
 3457073.17 5433261.05 6.40
 3457074.11 5433261.38 11.75
 3457074.40 5433261.45 11.50
 3457074.17 5433261.36 9.55
 3457074.70 5433261.53 11.39
 3457074.49 5433261.45 9.55
 3457074.98 5433261.60 11.08
 3457074.87 5433261.55 10.08
 3457075.33 5433261.70 11.47
 3457075.12 5433261.61 9.54
 3457075.64 5433261.78 11.37
 3457075.44 5433261.70 9.60
 3457075.52 5433261.68 7.46
 3457075.79 5433261.75 7.04
 3457076.11 5433261.83 7.09
 3457076.69 5433262.02 9.52
 3457076.43 5433261.92 7.15
 3457077.08 5433262.14 10.18
 3457076.94 5433262.08 8.85
 3457076.75 5433262.00 7.14
 3457077.37 5433262.16 6.96
 3457063.38 5433257.77 9.37
 3457065.47 5433258.39 13.13
 3457067.02 5433258.87 17.64
 3457066.78 5433258.78 15.88
 3457067.35 5433258.96 17.78
 3457067.06 5433258.85 15.60
 3457066.74 5433258.72 13.16
 3457067.69 5433259.05 18.00
 3457067.99 5433259.13 17.92
 3457067.69 5433259.02 15.62
 3457068.32 5433259.22 18.00
 3457068.63 5433259.30 18.04
 3457068.42 5433259.22 16.34
 3457068.72 5433259.30 16.28
 3457068.57 5433259.24 15.09
 3457068.94 5433259.34 15.53
 3457069.22 5433259.41 15.28
 3457070.10 5433259.59 12.33
 3457070.83 5433259.84 15.75
 3457071.07 5433259.89 15.13
 3457071.85 5433260.17 18.97
 3457071.74 5433260.12 18.08
 3457072.17 5433260.25 19.05
 3457072.43 5433260.31 18.60
 3457072.01 5433260.14 15.13
 3457072.15 5433260.16 13.75
 3457072.55 5433260.27 14.45
 3457072.88 5433260.36 14.56
 3457073.21 5433260.45 14.68
 3457073.52 5433260.53 14.70
 3457073.22 5433260.41 12.14
 3457073.53 5433260.49 12.05
 3457073.27 5433260.34 7.19
 3457074.69 5433260.79 11.22
 3457075.31 5433260.95 11.11
 3457075.14 5433260.88 9.61
 3457075.40 5433260.94 9.12
 3457075.68 5433261.01 8.85
 3457076.06 5433261.11 9.33
 3457075.94 5433261.07 8.31
 3457076.34 5433261.18 9.03
 3457076.18 5433261.12 7.62
 3457076.69 5433261.28 9.45
 3457076.54 5433261.22 8.02
 3457077.01 5433261.37 9.44
 3457076.87 5433261.31 8.18
 3457077.06 5433261.34 6.99
 3457066.02 5433257.49 6.65
 3457067.27 5433257.86 8.91
 3457067.87 5433258.06 11.05
 3457069.25 5433258.48 14.47
 3457069.38 5433258.49 13.00
 3457069.70 5433258.57 13.02
 3457070.64 5433258.91 18.12
 3457070.06 5433258.67 13.39
 3457070.98 5433259.00 18.43
 3457070.63 5433258.86 15.51
 3457070.92 5433258.93 15.39
 3457071.40 5433259.04 14.21
 3457071.90 5433259.20 15.71
 3457072.19 5433259.27 15.57
 3457071.61 5433259.03 10.75
 3457071.15 5433258.84 6.93
 3457072.53 5433259.36 15.77
 3457072.87 5433259.46 16.00
 3457073.09 5433259.50 15.15
 3457073.37 5433259.57 14.90
 3457073.66 5433259.64 14.73
 3457073.41 5433259.54 12.62
 3457073.23 5433259.46 11.08
 3457073.43 5433259.50 10.11
 3457073.77 5433259.59 10.22
 3457074.80 5433259.88 11.02
 3457074.59 5433259.79 9.14
 3457075.00 5433259.91 9.97
 3457075.28 5433259.98 9.57
 3457075.55 5433260.04 9.24
 3457075.90 5433260.14 9.50
 3457076.20 5433260.21 9.31
 3457076.54 5433260.31 9.52
 3457076.70 5433260.33 8.20
 3457076.51 5433260.25 6.47
 3457070.73 5433257.59 8.33
 3457071.04 5433257.67 8.27
 3457071.35 5433257.75 8.25
 3457072.91 5433258.21 10.67
 3457072.59 5433258.07 7.99
 3457073.29 5433258.32 11.25
 3457073.99 5433258.51 11.85
 3457075.35 5433258.83 9.91
 3457075.65 5433258.91 9.79
 3457075.89 5433258.96 9.09
 3457076.26 5433258.31 9.83
