 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456611.14 5432397.71 23.96
 3456610.65 5432397.73 22.77
 3456610.72 5432397.72 23.86
 3456610.30 5432397.72 23.72
 3456607.45 5432397.86 17.43
 3456605.98 5432397.94 13.70
 3456607.19 5432397.86 17.68
 3456605.60 5432397.94 13.66
 3456606.86 5432397.86 17.78
 3456605.31 5432397.95 13.84
 3456606.59 5432397.87 18.00
 3456611.46 5432397.80 11.61
 3456610.73 5432397.84 9.83
 3456610.50 5432397.82 11.16
 3456611.90 5432397.74 15.48
 3456610.33 5432397.82 11.67
 3456610.03 5432397.82 11.86
 3456611.27 5432397.74 15.91
 3456610.98 5432397.74 16.16
 3456609.59 5432397.81 12.61
 3456610.66 5432397.75 16.30
 3456609.24 5432397.82 12.62
 3456612.21 5432397.65 20.89
 3456610.36 5432397.75 16.49
 3456610.03 5432397.75 16.57
 3456609.69 5432397.76 16.61
 3456608.35 5432397.82 13.16
 3456610.58 5432397.70 19.83
 3456610.38 5432397.70 20.25
 3456607.14 5432397.85 12.90
 3456611.15 5432397.63 23.97
 3456606.92 5432397.84 13.28
 3456610.72 5432397.64 23.85
 3456610.22 5432397.65 23.52
 3456607.77 5432397.78 17.28
 3456607.61 5432397.77 17.78
 3456607.22 5432397.78 17.75
 3456606.90 5432397.78 17.86
 3456606.59 5432397.78 18.00
 3456611.34 5432398.05 11.88
 3456610.39 5432398.10 9.51
 3456610.58 5432398.08 10.95
 3456610.30 5432398.08 11.21
 3456611.72 5432397.99 15.62
 3456611.43 5432397.99 15.87
 3456611.11 5432398.00 16.06
 3456609.74 5432398.07 12.62
 3456610.75 5432398.00 16.13
 3456609.40 5432398.07 12.67
 3456610.38 5432398.01 16.13
 3456612.06 5432397.91 21.08
 3456610.18 5432398.00 16.57
 3456611.23 5432397.94 20.08
 3456610.35 5432397.98 17.91
 3456610.83 5432397.94 20.04
 3456610.52 5432397.95 20.19
 3456608.90 5432398.02 16.99
 3456611.29 5432397.88 23.89
 3456609.86 5432397.95 20.37
 3456610.85 5432397.89 23.76
 3456610.37 5432397.90 23.50
 3456606.04 5432398.11 13.46
 3456609.69 5432397.91 23.60
 3456607.35 5432398.03 17.70
 3456605.84 5432398.10 13.89
 3456606.98 5432398.03 17.67
 3456605.43 5432398.11 13.77
 3456606.73 5432398.03 17.96
 3456605.07 5432398.12 13.77
 3456604.32 5432398.10 15.60
 3456610.46 5432398.43 10.95
 3456609.28 5432398.47 8.88
 3456611.16 5432398.35 15.52
 3456610.78 5432398.35 15.53
 3456611.06 5432398.31 18.11
 3456608.91 5432398.42 12.66
 3456608.69 5432398.42 13.02
 3456610.97 5432398.29 19.75
 3456610.72 5432398.29 20.04
 3456610.42 5432398.29 20.22
 3456609.27 5432398.34 18.26
 3456610.63 5432398.25 22.58
 3456608.41 5432398.37 16.98
 3456606.19 5432398.45 13.22
 3456605.81 5432398.46 13.19
 3456607.19 5432398.37 17.59
 3456605.52 5432398.46 13.39
 3456606.69 5432398.39 17.26
 3456604.43 5432398.45 15.30
 3456610.49 5432398.56 10.86
 3456610.26 5432398.57 10.26
 3456611.19 5432398.48 15.45
 3456611.13 5432398.44 18.11
 3456610.55 5432398.46 17.61
 3456608.73 5432398.55 12.98
 3456610.20 5432398.46 17.68
 3456610.74 5432398.42 19.96
 3456609.77 5432398.47 17.52
 3456610.48 5432398.42 20.23
 3456609.42 5432398.47 17.56
 3456609.27 5432398.47 18.11
 3456608.40 5432398.50 16.82
 3456605.84 5432398.58 13.14
 3456607.22 5432398.50 17.55
 3456605.50 5432398.59 13.22
 3456611.27 5432398.62 15.42
 3456611.00 5432398.62 15.72
 3456610.58 5432398.60 17.50
 3456608.78 5432398.69 12.93
 3456609.99 5432398.61 16.95
 3456608.48 5432398.69 13.11
 3456609.78 5432398.61 17.34
 3456609.30 5432398.61 18.01
 3456608.49 5432398.63 16.85
 3456605.89 5432398.72 13.08
 3456605.67 5432398.72 13.44
 3456608.91 5432399.07 13.08
 3456610.17 5432398.99 17.16
 3456608.51 5432399.08 13.01
 3456609.91 5432398.99 17.46
 3456610.09 5432399.07 17.23
 3456608.84 5432399.06 13.09
 3456610.11 5432398.99 17.21
 3456609.83 5432398.99 17.45
 3456609.34 5432398.99 18.08
 3456613.65 5432393.37 13.26
 3456613.65 5432394.36 12.11
 3456614.02 5432390.86 15.25
 3456613.67 5432391.23 19.14
 3456613.91 5432391.67 19.27
 3456614.36 5432392.21 12.48
 3456614.72 5432392.17 14.25
 3456614.98 5432392.37 14.41
 3456614.23 5432392.43 12.64
 3456613.75 5432392.45 12.41
 3456613.80 5432392.30 21.02
 3456614.82 5432392.27 12.24
 3456613.82 5432392.30 12.72
 3456614.45 5432392.24 15.21
 3456614.20 5432392.18 19.33
 3456614.43 5432392.51 11.32
 3456614.19 5432392.49 12.65
 3456613.71 5432392.51 12.41
 3456615.25 5432392.80 13.82
 3456614.94 5432392.81 13.99
 3456614.30 5432392.86 12.42
 3456613.93 5432392.87 12.45
 3456614.39 5432392.74 19.28
 3456614.44 5432392.70 21.25
 3456614.09 5432392.71 21.32
 3456613.70 5432392.72 21.32
 3456614.32 5432392.86 11.31
 3456615.01 5432392.80 13.98
 3456614.42 5432392.84 12.54
 3456614.02 5432392.85 12.49
 3456613.69 5432392.86 12.62
 3456614.20 5432392.79 15.79
 3456614.48 5432392.72 19.32
 3456614.51 5432392.69 21.25
 3456614.18 5432392.70 21.37
 3456613.83 5432392.70 21.44
 3456614.67 5432392.93 12.38
 3456614.95 5432392.89 14.03
 3456614.32 5432392.94 12.45
 3456613.94 5432392.95 12.47
 3456614.40 5432392.82 19.30
 3456614.45 5432392.79 21.29
 3456614.13 5432392.79 21.44
 3456613.75 5432392.81 21.43
 3456614.32 5432393.39 11.11
 3456615.03 5432393.32 13.84
 3456614.03 5432393.38 12.29
 3456613.81 5432393.38 12.69
 3456614.48 5432393.31 15.31
 3456614.16 5432393.24 20.18
 3456614.46 5432393.20 21.83
 3456613.90 5432393.24 20.48
 3456614.05 5432393.22 21.78
 3456616.24 5432393.45 12.36
 3456615.45 5432393.46 13.33
 3456613.99 5432393.53 11.64
 3456613.96 5432393.51 12.52
 3456614.68 5432393.45 15.27
 3456614.30 5432393.46 15.28
 3456613.66 5432393.47 15.59
 3456614.70 5432393.33 21.92
 3456614.04 5432393.38 20.30
 3456613.78 5432393.38 20.59
 3456616.30 5432393.45 12.40
 3456615.88 5432393.47 12.34
 3456615.49 5432393.46 13.32
 3456613.97 5432393.52 12.44
 3456614.70 5432393.46 15.23
 3456614.36 5432393.46 15.33
 3456613.68 5432393.48 15.54
 3456614.75 5432393.34 21.92
 3456614.09 5432393.39 20.29
 3456613.82 5432393.39 20.58
 3456615.40 5432393.72 13.47
 3456614.56 5432393.77 11.41
 3456614.18 5432393.77 12.38
 3456613.93 5432393.77 12.71
 3456613.75 5432393.77 13.21
 3456615.44 5432394.00 13.49
 3456615.13 5432394.02 12.75
 3456615.17 5432394.00 13.78
 3456613.92 5432394.07 11.65
 3456614.06 5432394.04 12.94
 3456613.66 5432394.07 11.94
 3456613.72 5432393.92 20.59
 3456613.67 5432393.90 22.32
 3456614.23 5432394.37 10.67
 3456614.11 5432394.36 11.35
 3456614.02 5432394.34 13.03
 3456613.74 5432394.34 13.28
 3456614.20 5432394.69 11.35
 3456613.99 5432394.68 11.80
 3456613.85 5432394.68 12.39
 3456614.05 5432394.65 13.87
 3456614.01 5432394.83 11.83
 3456613.89 5432394.82 12.48
 3456614.02 5432394.79 11.92
 3456613.86 5432394.79 12.50
 3456613.69 5432394.77 13.99
 3456614.27 5432395.10 12.83
 3456613.94 5432395.11 12.97
 3456614.10 5432395.22 13.12
 3456614.19 5432395.13 12.78
 3456613.91 5432395.13 13.03
 3456614.08 5432395.36 13.31
 3456607.05 5432390.99 18.62
 3456607.00 5432390.75 18.27
 3456606.95 5432390.48 18.07
 3456606.83 5432389.69 19.44
 3456606.90 5432390.27 17.64
 3456606.35 5432390.34 19.84
 3456606.44 5432391.10 17.50
 3456606.28 5432389.96 19.96
 3456606.39 5432390.79 17.36
 3456606.22 5432389.63 19.92
 3456606.34 5432390.58 16.96
 3456606.17 5432389.40 19.59
 3456606.29 5432390.29 16.80
 3456606.10 5432388.95 19.93
 3456606.33 5432390.76 14.22
 3456606.27 5432390.45 14.13
 3456606.23 5432390.30 13.48
 3456606.28 5432390.70 12.22
 3456606.50 5432390.77 20.56
 3456606.44 5432390.48 20.39
 3456606.40 5432390.30 19.88
 3456606.34 5432389.97 19.82
 3456606.44 5432390.74 17.43
 3456606.28 5432389.60 19.93
 3456606.39 5432390.51 17.08
 3456606.23 5432389.37 19.57
 3456606.33 5432390.17 17.05
 3456606.42 5432390.87 14.87
 3456606.15 5432388.92 19.90
 3456606.39 5432390.79 14.04
 3456606.33 5432390.43 14.07
 3456606.29 5432390.27 13.50
 3456606.35 5432390.74 12.03
 3456606.25 5432390.38 19.91
 3456606.18 5432390.01 20.00
 3456606.12 5432389.70 19.90
 3456606.27 5432390.84 16.33
 3456606.20 5432390.40 16.64
 3456606.00 5432389.03 19.84
 3456606.23 5432390.80 14.27
 3456606.19 5432390.64 13.70
 3456606.23 5432390.94 12.75
 3456606.14 5432390.35 13.53
 3456606.19 5432390.77 12.20
 3456605.80 5432390.79 16.14
 3456605.79 5432390.87 14.79
 3456605.73 5432390.55 14.71
 3456605.72 5432390.57 13.57
 3456605.77 5432390.95 12.38
 3456605.66 5432390.26 13.44
 3456605.21 5432390.98 14.75
 3456605.15 5432390.75 13.30
 3456605.07 5432390.31 13.58
 3456605.13 5432390.77 12.14
 3456605.01 5432389.99 13.54
 3456605.02 5432390.17 11.87
 3456604.94 5432390.90 15.24
 3456604.81 5432390.33 13.79
 3456604.76 5432390.02 13.66
 3456604.71 5432389.77 13.36
 3456604.69 5432389.81 12.12
 3456604.50 5432391.10 12.04
 3456604.37 5432390.27 13.52
 3456604.26 5432389.79 11.76
 3456613.12 5432390.42 20.50
 3456613.11 5432390.54 17.99
 3456612.93 5432389.61 17.61
 3456612.68 5432390.40 21.25
 3456612.29 5432388.69 16.85
 3456612.04 5432389.54 16.89
 3456611.89 5432391.07 22.72
 3456611.83 5432390.75 22.65
 3456611.50 5432389.11 21.32
 3456611.40 5432388.75 19.24
 3456611.35 5432388.50 18.92
 3456611.30 5432388.23 18.70
 3456611.39 5432389.45 21.46
 3456611.39 5432390.35 21.67
 3456611.28 5432389.82 21.18
 3456611.33 5432390.18 20.06
 3456611.21 5432389.45 21.26
 3456611.00 5432388.51 18.80
 3456611.06 5432390.77 20.86
 3456611.00 5432390.50 20.61
 3456610.96 5432390.31 20.16
 3456610.84 5432389.57 21.36
 3456610.78 5432389.34 19.96
 3456610.73 5432389.12 19.55
 3456610.67 5432388.80 19.47
 3456610.60 5432388.41 19.62
 3456610.55 5432390.96 22.26
 3456610.50 5432390.75 21.88
 3456610.27 5432389.52 21.40
 3456610.21 5432389.20 21.31
 3456610.42 5432390.76 16.48
 3456610.15 5432388.90 21.18
 3456610.09 5432388.55 21.18
 3456610.14 5432388.92 20.01
 3456610.03 5432388.40 19.48
 3456610.20 5432389.63 15.66
 3456609.98 5432388.11 19.33
 3456609.95 5432390.77 22.38
 3456609.98 5432391.06 20.44
 3456609.92 5432390.77 20.26
 3456609.81 5432390.06 21.38
 3456609.75 5432389.75 21.28
 3456609.69 5432389.40 21.26
 3456609.88 5432390.87 16.72
 3456609.60 5432388.87 21.80
 3456609.65 5432389.26 20.61
 3456609.57 5432388.75 21.10
 3456609.67 5432389.51 18.76
 3456609.76 5432390.23 16.56
 3456609.53 5432388.63 20.42
 3456609.72 5432390.07 15.96
 3456609.48 5432388.36 20.18
 3456609.67 5432389.79 15.74
 3456609.42 5432388.04 20.11
 3456609.56 5432390.84 22.22
 3456609.57 5432391.09 20.40
 3456609.44 5432390.21 22.02
 3456609.52 5432390.83 20.13
 3456609.37 5432389.86 22.02
 3456609.41 5432390.25 19.79
 3456609.24 5432389.11 22.15
 3456609.23 5432389.16 20.94
 3456609.15 5432388.68 21.35
 3456609.12 5432388.59 20.58
 3456609.29 5432389.88 16.60
 3456609.42 5432390.97 22.25
 3456609.35 5432390.60 22.34
 3456609.32 5432390.48 21.65
 3456609.37 5432390.88 20.42
 3456609.24 5432390.00 22.02
 3456609.27 5432390.38 19.79
 3456609.35 5432391.09 16.55
 3456609.09 5432389.31 20.91
 3456609.29 5432390.78 16.42
 3456609.03 5432388.97 20.90
 3456609.23 5432390.48 16.26
 3456608.89 5432388.28 19.83
 3456609.21 5432390.86 22.26
 3456609.11 5432390.37 21.63
 3456609.17 5432390.84 20.19
 3456609.03 5432389.91 21.95
 3456609.15 5432391.04 16.35
 3456609.05 5432390.55 15.70
 3456608.97 5432390.10 16.00
 3456608.56 5432390.65 20.34
 3456608.55 5432390.96 16.18
 3456608.48 5432390.62 16.16
 3456608.30 5432389.35 18.97
 3456607.84 5432389.69 20.27
 3456607.79 5432389.42 20.02
 3456607.83 5432389.76 18.98
 3456607.71 5432388.91 20.53
 3456607.71 5432389.11 18.82
 3456607.45 5432390.39 18.40
 3456607.37 5432389.89 18.86
 3456607.22 5432391.58 22.13
 3456607.19 5432391.49 21.36
 3456607.26 5432392.04 19.69
 3456607.20 5432391.69 19.69
 3456607.15 5432391.74 16.33
 3456607.16 5432394.52 23.01
 3456607.27 5432395.43 20.32
 3456607.22 5432395.17 20.03
 3456607.04 5432393.89 22.81
 3456607.16 5432394.83 20.03
 3456606.99 5432393.63 22.57
 3456607.11 5432394.57 19.76
 3456607.05 5432394.23 19.73
 3456607.15 5432395.13 15.99
 3456606.82 5432392.77 22.00
 3456606.85 5432393.00 21.32
 3456606.80 5432392.73 21.08
 3456606.88 5432393.32 19.29
 3456606.80 5432392.86 19.66
 3456606.68 5432392.09 20.91
 3456606.74 5432392.54 19.55
 3456606.66 5432392.09 19.84
 3456606.78 5432393.00 17.11
 3456606.61 5432391.82 19.60
 3456606.83 5432393.67 12.90
 3456606.77 5432393.32 12.91
 3456606.72 5432393.12 12.43
 3456607.20 5432394.44 23.18
 3456607.28 5432395.16 20.00
 3456607.09 5432393.87 22.79
 3456607.22 5432394.80 20.04
 3456607.04 5432393.59 22.57
 3456607.17 5432394.57 19.67
 3456607.10 5432394.20 19.72
 3456606.94 5432393.06 22.11
 3456607.17 5432394.87 16.66
 3456606.90 5432392.94 21.41
 3456606.86 5432392.76 20.90
 3456606.94 5432393.38 19.02
 3456606.77 5432392.17 21.60
 3456606.87 5432392.93 19.33
 3456606.73 5432392.04 20.94
 3456606.79 5432392.50 19.57
 3456606.72 5432392.08 19.78
 3456606.84 5432392.98 17.09
 3456606.66 5432391.78 19.60
 3456606.89 5432393.64 12.93
 3456606.83 5432393.30 12.88
 3456606.78 5432393.08 12.45
 3456607.17 5432396.39 0.05
 3456607.29 5432395.91 22.14
 3456607.23 5432395.60 22.03
 3456607.20 5432395.51 21.28
 3456607.06 5432394.58 23.02
 3456607.17 5432395.46 20.37
 3456607.13 5432395.22 20.08
 3456606.94 5432393.94 22.84
 3456606.89 5432393.69 22.54
 3456606.95 5432394.29 19.72
 3456606.78 5432393.13 22.15
 3456607.05 5432395.17 16.03
 3456606.72 5432392.77 22.18
 3456606.70 5432392.76 21.17
 3456606.78 5432393.40 19.24
 3456606.70 5432392.91 19.67
 3456606.57 5432392.02 21.28
 3456606.64 5432392.58 19.60
 3456606.57 5432392.14 19.85
 3456606.97 5432395.26 10.41
 3456606.51 5432391.85 19.67
 3456606.92 5432395.00 10.12
 3456606.46 5432391.57 19.46
 3456606.74 5432393.74 12.88
 3456606.47 5432391.80 17.70
 3456606.68 5432393.39 12.86
 3456606.63 5432393.16 12.51
 3456606.35 5432391.14 17.55
 3456606.44 5432391.87 15.35
 3456606.57 5432392.85 12.37
 3456606.50 5432392.45 12.48
 3456607.03 5432396.48 0.05
 3456607.13 5432398.00 17.65
 3456606.87 5432396.20 21.95
 3456606.83 5432396.00 21.50
 3456606.80 5432395.93 20.69
 3456606.97 5432397.17 16.97
 3456606.72 5432395.43 21.15
 3456606.99 5432397.63 13.52
 3456606.53 5432394.21 22.75
 3456606.70 5432395.57 18.68
 3456606.46 5432393.85 22.77
 3456606.57 5432394.70 20.23
 3456606.49 5432394.17 20.75
 3456606.52 5432394.39 20.10
 3456606.37 5432393.41 22.01
 3456606.45 5432394.04 20.09
 3456606.35 5432393.38 21.06
 3456606.28 5432392.96 21.27
 3456606.18 5432392.35 22.04
 3456606.48 5432394.63 15.15
 3456606.16 5432392.36 20.97
 3456606.63 5432395.90 10.22
 3456606.14 5432392.35 19.95
 3456606.57 5432395.58 10.13
 3456606.51 5432395.26 10.04
 3456606.34 5432394.16 12.31
 3456606.14 5432392.71 15.70
 3456606.27 5432393.71 12.61
 3456606.06 5432392.22 16.06
 3456606.14 5432393.00 12.64
 3456606.09 5432392.73 12.38
 3456605.89 5432391.36 15.44
 3456605.85 5432391.21 14.83
 3456605.92 5432391.71 13.29
 3456605.88 5432392.68 0.36
 3456606.53 5432397.98 17.94
 3456606.22 5432395.92 22.03
 3456606.49 5432397.94 15.98
 3456606.16 5432395.55 22.11
 3456606.10 5432395.22 22.05
 3456606.47 5432398.09 13.43
 3456606.41 5432397.74 13.44
 3456606.02 5432394.87 21.04
 3456606.33 5432397.30 13.68
 3456605.96 5432394.59 20.81
 3456605.90 5432394.21 20.93
 3456605.87 5432394.11 20.20
 3456605.77 5432393.49 21.01
 3456605.82 5432393.93 19.70
 3456606.00 5432395.30 15.55
 3456606.08 5432396.01 12.30
 3456605.65 5432392.83 20.92
 3456606.11 5432396.44 9.92
 3456605.61 5432392.67 20.33
 3456606.05 5432396.14 9.78
 3456606.00 5432395.82 9.66
 3456605.93 5432395.47 9.67
 3456605.62 5432393.21 15.52
 3456605.77 5432394.32 12.13
 3456605.69 5432393.89 12.35
 3456605.81 5432394.80 9.57
 3456605.64 5432393.61 12.14
 3456605.58 5432393.27 12.13
 3456605.51 5432392.91 12.16
 3456605.94 5432396.40 0.17
 3456605.26 5432391.25 15.02
 3456605.34 5432391.98 11.71
 3456605.21 5432391.14 13.16
 3456605.56 5432394.30 0.07
 3456605.50 5432393.95 0.03
 3456605.43 5432393.57 0.10
 3456605.36 5432393.18 0.23
 3456605.30 5432392.83 0.19
 3456605.23 5432392.46 0.20
 3456605.98 5432396.11 21.68
 3456605.92 5432395.78 21.65
 3456605.85 5432395.31 22.04
 3456605.79 5432395.02 21.85
 3456605.78 5432395.04 20.78
 3456605.80 5432395.20 20.29
 3456605.72 5432394.73 20.63
 3456605.91 5432396.24 16.07
 3456606.03 5432397.12 13.38
 3456605.65 5432394.31 20.86
 3456605.58 5432393.92 21.01
 3456605.52 5432393.59 20.95
 3456605.56 5432393.91 19.98
 3456605.75 5432395.39 15.52
 3456605.47 5432393.34 20.68
 3456605.63 5432394.75 15.33
 3456605.81 5432396.26 9.64
 3456605.75 5432395.95 9.50
 3456605.70 5432395.65 9.36
 3456605.62 5432395.23 9.56
 3456605.57 5432394.95 9.35
 3456605.34 5432393.42 11.90
 3456605.27 5432393.03 12.04
 3456605.05 5432391.45 15.72
 3456604.99 5432391.17 15.51
 3456605.10 5432392.11 11.56
 3456604.97 5432391.25 13.09
 3456605.04 5432391.79 11.43
 3456604.94 5432391.17 12.24
 3456605.31 5432394.38 0.07
 3456605.25 5432394.01 0.10
 3456605.18 5432393.66 0.08
 3456605.11 5432393.26 0.22
 3456605.05 5432392.91 0.20
 3456604.98 5432392.54 0.21
 3456605.79 5432397.91 15.90
 3456605.48 5432395.67 21.60
 3456605.72 5432397.57 15.86
 3456605.42 5432395.35 21.53
 3456605.36 5432395.01 21.52
 3456605.30 5432394.70 21.39
 3456605.28 5432394.70 20.35
 3456605.49 5432396.28 15.54
 3456605.22 5432394.31 20.49
 3456605.39 5432396.40 8.77
 3456605.31 5432395.90 9.23
 3456605.36 5432397.01 0.29
 3456604.67 5432391.71 15.62
 3456604.59 5432391.70 11.28
 3456604.86 5432394.27 0.01
 3456604.80 5432393.92 0.00
 3456604.73 5432393.52 0.09
 3456604.66 5432393.16 0.12
 3456605.69 5432398.76 13.27
 3456605.28 5432395.76 21.16
 3456605.54 5432397.90 13.69
 3456605.18 5432395.29 20.53
 3456605.48 5432397.59 13.56
 3456605.13 5432395.04 20.28
 3456605.42 5432397.23 13.56
 3456605.06 5432394.61 20.52
 3456605.01 5432394.31 20.37
 3456605.22 5432395.97 15.32
 3456605.10 5432395.91 9.08
 3456604.46 5432391.70 15.50
 3456604.65 5432394.21 0.06
 3456604.59 5432393.86 0.02
 3456604.52 5432393.50 0.03
 3456605.36 5432398.72 13.44
 3456604.94 5432395.63 21.63
 3456604.89 5432395.40 21.31
 3456604.88 5432395.45 20.11
 3456605.08 5432397.01 15.34
 3456605.03 5432396.71 15.19
 3456605.11 5432397.38 13.19
 3456604.96 5432396.33 15.32
 3456605.06 5432397.10 12.95
 3456604.88 5432395.88 15.64
 3456604.77 5432396.72 0.02
 3456604.63 5432395.80 21.71
 3456604.58 5432395.56 21.42
 3456604.78 5432397.21 15.36
 3456604.87 5432397.93 13.19
 3456604.71 5432396.84 15.40
 3456604.81 5432397.61 13.11
 3456604.65 5432396.51 15.39
 3456604.34 5432396.18 0.18
 3456604.42 5432398.06 15.57
 3456604.30 5432397.42 15.38
 3456604.23 5432397.04 15.45
 3456614.47 5432393.29 21.85
 3456614.30 5432392.48 21.15
 3456613.60 5432392.89 21.46
 3456613.26 5432395.62 22.79
 3456613.05 5432394.46 23.28
 3456612.76 5432393.08 21.09
 3456612.81 5432396.07 22.25
 3456612.74 5432395.63 22.67
 3456612.56 5432394.57 23.86
 3456612.50 5432394.26 23.74
 3456612.28 5432393.30 21.35
 3456612.12 5432392.49 20.58
 3456612.06 5432392.18 20.46
 3456611.78 5432391.27 13.58
 3456611.57 5432391.31 0.05
 3456612.63 5432396.12 22.25
 3456612.56 5432395.71 22.58
 3456612.38 5432394.63 23.82
 3456612.31 5432394.26 23.83
 3456612.18 5432393.54 23.86
 3456611.98 5432392.53 22.69
 3456612.04 5432393.02 21.22
 3456611.87 5432392.01 22.12
 3456611.86 5432392.14 19.62
 3456611.72 5432391.28 21.18
 3456611.65 5432391.25 16.97
 3456611.39 5432391.26 0.32
 3456612.63 5432396.95 22.38
 3456612.45 5432396.04 22.33
 3456612.35 5432395.46 23.21
 3456612.19 5432394.54 23.84
 3456612.13 5432394.19 23.85
 3456612.07 5432393.89 23.69
 3456612.04 5432393.79 22.91
 3456611.61 5432391.58 21.11
 3456611.27 5432391.51 0.45
 3456612.26 5432397.13 22.37
 3456612.19 5432396.79 22.49
 3456612.18 5432396.83 21.32
 3456612.04 5432395.89 23.40
 3456612.09 5432396.41 20.65
 3456611.87 5432394.92 24.30
 3456611.93 5432395.37 22.94
 3456611.83 5432394.72 23.85
 3456611.98 5432395.80 20.59
 3456611.76 5432394.38 23.78
 3456611.71 5432394.11 23.50
 3456611.81 5432394.84 21.41
 3456611.69 5432394.07 22.61
 3456611.58 5432393.41 23.48
 3456611.47 5432392.97 21.63
 3456611.30 5432392.09 21.12
 3456611.24 5432391.78 20.99
 3456611.12 5432391.27 19.36
 3456611.25 5432392.17 16.63
 3456611.17 5432391.72 16.89
 3456611.10 5432391.30 17.10
 3456611.87 5432398.24 21.06
 3456611.75 5432397.58 21.05
 3456611.61 5432396.70 22.82
 3456611.68 5432397.22 21.12
 3456611.57 5432396.51 22.42
 3456611.51 5432396.16 22.49
 3456611.40 5432395.50 23.47
 3456611.74 5432398.00 15.65
 3456611.31 5432394.99 23.98
 3456611.39 5432395.68 20.83
 3456611.28 5432395.00 21.90
 3456611.33 5432395.37 20.75
 3456611.22 5432394.66 21.82
 3456611.17 5432394.40 21.54
 3456611.10 5432394.02 21.59
 3456611.39 5432396.14 15.26
 3456610.84 5432392.47 23.02
 3456611.05 5432394.05 18.38
 3456610.73 5432391.82 23.90
 3456610.81 5432392.36 22.28
 3456610.67 5432391.61 22.44
 3456610.61 5432391.30 22.30
 3456610.78 5432392.54 18.58
 3456610.59 5432391.66 16.98
 3456610.72 5432392.60 14.12
 3456610.53 5432391.34 16.88
 3456610.47 5432392.44 0.22
 3456611.19 5432397.45 23.19
 3456611.27 5432398.12 20.10
 3456611.10 5432397.17 20.98
 3456611.28 5432398.60 15.53
 3456610.85 5432395.52 23.96
 3456611.20 5432398.09 16.07
 3456610.78 5432395.18 23.99
 3456610.75 5432395.02 23.42
 3456610.81 5432395.48 22.02
 3456610.59 5432394.22 22.62
 3456610.66 5432394.77 21.03
 3456610.57 5432394.19 21.65
 3456610.49 5432393.74 21.92
 3456610.39 5432393.12 22.70
 3456610.58 5432394.52 18.61
 3456610.31 5432392.68 22.95
 3456610.25 5432392.37 22.83
 3456610.21 5432392.19 22.32
 3456610.14 5432391.79 22.47
 3456610.25 5432392.75 18.54
 3456610.50 5432394.55 13.23
 3456610.02 5432391.16 22.25
 3456610.44 5432394.23 13.07
 3456610.05 5432391.48 20.23
 3456610.20 5432392.84 13.97
 3456610.43 5432394.57 8.82
 3456610.01 5432391.53 16.87
 3456610.35 5432394.89 0.12
 3456610.21 5432394.13 0.15
 3456609.75 5432391.57 0.15
 3456610.93 5432398.21 24.05
 3456610.87 5432397.85 24.10
 3456610.77 5432397.39 23.49
 3456610.93 5432398.52 20.06
 3456610.72 5432397.10 23.34
 3456610.87 5432398.19 20.03
 3456610.63 5432396.57 23.91
 3456610.80 5432397.83 20.10
 3456610.54 5432396.03 24.52
 3456610.61 5432396.66 21.56
 3456610.43 5432395.47 24.14
 3456610.57 5432396.49 21.07
 3456610.66 5432397.12 19.16
 3456610.36 5432395.06 24.38
 3456610.33 5432395.00 23.53
 3456610.40 5432395.64 20.54
 3456610.19 5432394.21 23.70
 3456610.35 5432395.36 20.35
 3456610.18 5432394.22 22.64
 3456610.11 5432393.86 22.65
 3456610.08 5432393.76 21.89
 3456610.18 5432394.50 19.77
 3456609.97 5432393.04 22.99
 3456610.10 5432393.99 20.18
 3456609.91 5432392.75 22.79
 3456609.86 5432392.48 22.57
 3456610.14 5432394.55 16.44
 3456609.79 5432392.05 22.78
 3456609.97 5432393.46 18.60
 3456609.79 5432392.20 21.30
 3456609.91 5432393.07 18.70
 3456610.03 5432394.00 15.94
 3456609.97 5432393.70 15.77
 3456609.62 5432391.17 22.29
 3456609.67 5432391.95 16.72
 3456609.60 5432391.59 16.76
 3456609.55 5432391.29 16.59
 3456609.68 5432392.27 13.61
 3456610.00 5432395.24 0.18
 3456609.94 5432394.90 0.14
 3456610.74 5432398.05 23.94
 3456610.68 5432397.75 23.83
 3456610.62 5432397.46 23.70
 3456610.58 5432397.22 23.39
 3456610.74 5432398.44 19.69
 3456610.66 5432397.99 20.06
 3456610.42 5432396.29 24.14
 3456610.34 5432395.88 24.35
 3456610.40 5432396.28 23.11
 3456610.38 5432396.29 22.06
 3456610.22 5432395.22 24.29
 3456610.29 5432395.85 21.34
 3456610.13 5432394.82 23.41
 3456610.28 5432395.91 20.11
 3456610.04 5432394.22 24.10
 3456609.99 5432394.01 23.67
 3456610.14 5432395.10 20.53
 3456610.12 5432395.07 19.57
 3456610.48 5432397.72 11.49
 3456610.04 5432394.62 19.81
 3456610.41 5432397.33 11.60
 3456609.89 5432393.61 21.73
 3456609.96 5432394.14 20.17
 3456609.77 5432392.83 22.99
 3456609.84 5432393.39 21.31
