 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456756.26 5433564.39 21.70
 3456756.03 5433564.39 22.63
 3456755.96 5433564.34 21.87
 3456755.67 5433564.30 22.15
 3456755.59 5433564.24 21.36
 3456755.47 5433564.33 23.49
 3456755.14 5433564.07 19.82
 3456755.04 5433564.18 22.27
 3456754.71 5433564.11 22.11
 3456754.55 5433564.17 23.86
 3456753.92 5433563.87 20.53
 3456753.67 5433563.68 17.80
 3456753.86 5433564.00 23.27
 3456753.71 5433563.89 21.67
 3456753.04 5433563.57 18.00
 3456752.91 5433563.47 16.63
 3456753.04 5433563.75 21.39
 3456752.53 5433563.54 19.37
 3456752.12 5433563.41 18.44
 3456761.91 5433565.49 17.31
 3456761.63 5433565.46 17.83
 3456760.26 5433564.26 0.10
 3456761.31 5433565.40 17.87
 3456761.00 5433565.34 18.02
 3456760.70 5433565.30 18.25
 3456760.38 5433565.24 18.30
 3456759.96 5433565.09 17.13
 3456758.61 5433563.95 0.33
 3456758.26 5433563.87 0.22
 3456757.92 5433563.80 0.11
 3456757.58 5433563.73 0.05
 3456758.70 5433564.87 17.51
 3456757.25 5433563.67 0.09
 3456758.54 5433564.93 19.38
 3456756.92 5433563.60 0.09
 3456758.06 5433564.74 17.54
 3456757.75 5433564.69 17.70
 3456757.44 5433564.64 17.84
 3456757.19 5433564.44 14.97
 3456756.86 5433564.37 14.97
 3456756.57 5433564.33 15.26
 3456756.59 5433564.54 19.17
 3456756.40 5433564.40 17.04
 3456756.26 5433564.28 15.44
 3456756.70 5433564.82 24.04
 3456756.30 5433564.70 23.17
 3456755.86 5433564.54 21.79
 3456755.66 5433564.39 19.55
 3456755.52 5433564.46 21.46
 3456755.37 5433564.53 23.42
 3456755.23 5433564.42 21.85
 3456754.80 5433564.28 20.64
 3456754.50 5433564.04 17.30
 3456754.55 5433564.27 21.38
 3456753.91 5433563.96 17.89
 3456753.91 5433564.14 21.35
 3456753.62 5433564.10 21.65
 3456753.26 5433563.83 17.78
 3456752.94 5433563.77 17.89
 3456752.70 5433563.59 15.30
 3456752.93 5433563.94 21.16
 3456752.33 5433563.67 18.20
 3456761.63 5433565.74 17.77
 3456759.93 5433564.47 0.10
 3456760.99 5433565.62 17.85
 3456760.70 5433565.58 18.29
 3456760.37 5433565.52 18.22
 3456758.93 5433564.28 0.12
 3456758.59 5433564.21 0.11
 3456758.28 5433564.16 0.30
 3456757.92 5433564.08 0.10
 3456759.16 5433565.33 19.11
 3456759.04 5433565.22 17.60
 3456757.59 5433564.01 0.06
 3456758.84 5433565.26 19.06
 3456757.26 5433563.95 0.11
 3456758.36 5433565.07 17.22
 3456756.92 5433563.89 0.12
 3456758.20 5433565.14 19.20
 3456758.05 5433565.02 17.47
 3456757.70 5433565.13 20.89
 3456757.44 5433564.92 17.85
 3456757.36 5433565.06 20.73
 3456757.04 5433564.99 20.62
 3456756.75 5433564.76 17.35
 3456756.73 5433564.94 20.80
 3456756.45 5433564.71 17.52
 3456756.63 5433565.05 23.24
 3456756.08 5433564.62 17.05
 3456756.24 5433564.94 22.45
 3456756.00 5433564.93 23.29
 3456755.80 5433564.78 21.02
 3456755.52 5433564.75 21.48
 3456755.31 5433564.58 19.12
 3456755.23 5433564.71 21.82
 3456754.94 5433564.67 22.09
 3456754.54 5433564.55 21.26
 3456754.21 5433564.48 21.11
 3456753.88 5433564.23 17.57
 3456753.90 5433564.42 21.18
 3456753.26 5433564.12 17.82
 3456753.01 5433564.11 18.55
 3456752.95 5433564.07 17.95
 3456752.65 5433564.02 18.13
 3456752.55 5433563.95 17.11
 3456752.08 5433563.77 15.60
 3456761.58 5433566.04 17.44
 3456761.26 5433565.98 17.52
 3456760.94 5433565.92 17.57
 3456760.65 5433565.88 17.90
 3456760.52 5433565.78 16.35
 3456760.33 5433565.83 18.00
 3456758.57 5433564.55 0.18
 3456759.65 5433565.67 17.56
 3456758.23 5433564.48 0.13
 3456757.89 5433564.41 0.08
 3456759.11 5433565.64 18.88
 3456758.80 5433565.58 18.96
 3456758.69 5433565.49 17.60
 3456758.47 5433565.52 18.90
 3456758.03 5433565.36 17.52
 3456758.02 5433565.54 21.12
 3456757.72 5433565.30 17.66
 3456757.64 5433565.23 16.67
 3456757.67 5433565.46 20.83
 3456757.32 5433565.18 16.77
 3456757.34 5433565.39 20.73
 3456757.06 5433565.17 17.54
 3456757.01 5433565.32 20.65
 3456756.68 5433565.25 20.54
 3456756.40 5433565.03 17.24
 3456756.49 5433565.29 21.95
 3456756.38 5433565.20 20.68
 3456756.05 5433564.94 16.94
 3456756.15 5433565.22 21.73
 3456755.94 5433565.24 22.90
 3456755.47 5433565.06 21.22
 3456755.27 5433564.91 19.03
 3456755.11 5433564.96 20.73
 3456754.95 5433564.84 18.97
 3456754.86 5433564.96 21.55
 3456754.50 5433564.87 21.03
 3456753.88 5433564.57 17.78
 3456753.85 5433564.73 20.92
 3456753.55 5433564.69 21.14
 3456753.32 5433564.52 18.75
 3456752.96 5433564.43 18.32
 3456752.85 5433564.52 20.54
 3456752.67 5433564.39 18.64
 3456752.32 5433564.31 18.35
 3456751.76 5433564.24 19.24
 3456761.52 5433566.44 17.09
 3456761.22 5433566.39 17.39
 3456759.88 5433565.23 0.16
 3456760.63 5433566.31 18.01
 3456760.54 5433566.45 20.97
 3456760.48 5433566.40 20.24
 3456758.55 5433564.97 0.26
 3456759.60 5433566.08 17.27
 3456759.38 5433566.09 18.45
 3456759.30 5433566.02 17.43
 3456759.07 5433566.04 18.56
 3456758.73 5433565.97 18.41
 3456758.45 5433565.94 18.91
 3456758.15 5433565.89 19.08
 3456758.01 5433565.78 17.49
 3456757.80 5433565.81 18.87
 3456757.68 5433565.91 21.21
 3456757.35 5433565.84 21.06
 3456757.02 5433565.77 20.94
 3456756.69 5433565.50 17.16
 3456756.73 5433565.73 21.31
 3456756.39 5433565.65 21.07
 3456756.14 5433565.65 21.87
 3456755.81 5433565.58 21.69
 3456755.48 5433565.51 21.54
 3456755.26 5433565.34 19.12
 3456755.12 5433565.41 21.09
 3456754.82 5433565.37 21.29
 3456754.49 5433565.30 21.23
 3456754.11 5433565.20 20.58
 3456753.81 5433565.14 20.72
 3456753.63 5433565.01 18.77
 3456753.28 5433564.93 18.55
 3456752.98 5433564.89 18.79
 3456752.88 5433564.99 21.12
 3456752.66 5433564.82 18.79
 3456752.53 5433564.90 20.77
 3456752.01 5433564.69 18.73
 3456759.71 5433566.58 16.27
 3456759.68 5433566.77 19.88
 3456759.36 5433566.70 19.84
 3456759.01 5433566.63 19.59
 3456758.81 5433566.46 17.23
 3456757.39 5433565.29 0.09
 3456758.61 5433566.50 18.61
 3456758.54 5433566.64 21.60
 3456757.99 5433566.39 18.93
 3456757.76 5433566.40 20.00
 3456757.47 5433566.17 16.69
 3456757.53 5433566.41 21.03
 3456757.44 5433566.34 19.97
 3456757.23 5433566.37 21.27
 3456756.92 5433566.32 21.46
 3456756.66 5433566.11 18.46
 3456756.65 5433566.29 21.95
 3456756.51 5433566.18 20.40
 3456756.34 5433566.05 18.44
 3456756.30 5433566.21 21.67
 3456756.18 5433566.12 20.32
 3456756.01 5433566.17 21.96
 3456755.84 5433566.04 20.08
 3456755.68 5433566.10 21.86
 3456755.58 5433566.03 20.76
 3456754.93 5433565.71 17.05
 3456754.79 5433565.60 15.54
 3456754.81 5433565.81 19.34
 3456754.47 5433565.55 15.59
 3456754.34 5433565.44 14.14
 3456754.67 5433565.88 21.25
 3456754.49 5433565.74 19.31
 3456754.30 5433565.78 20.68
 3456754.01 5433565.74 21.04
 3456753.49 5433565.53 18.85
 3456753.29 5433565.38 16.76
 3456753.28 5433565.55 20.08
 3456752.83 5433565.40 18.71
 3456752.65 5433565.26 16.75
 3456752.47 5433565.13 14.93
 3456752.67 5433565.45 20.38
 3456752.52 5433565.34 18.80
 3456752.03 5433565.16 17.05
 3456751.79 5433565.16 17.95
 3456758.76 5433567.06 16.81
 3456757.40 5433565.95 0.47
 3456757.42 5433566.78 16.30
 3456757.27 5433566.66 14.57
 3456757.59 5433567.10 21.96
 3456756.50 5433566.63 16.85
 3456756.50 5433566.82 20.46
 3456756.25 5433566.81 21.22
 3456756.03 5433566.64 18.74
 3456755.92 5433566.74 21.13
 3456755.69 5433566.57 18.58
 3456755.59 5433566.68 21.10
 3456755.25 5433566.59 20.77
 3456754.93 5433566.53 20.78
 3456754.69 5433566.36 18.20
 3456754.62 5433566.48 20.94
 3456754.28 5433566.41 20.73
 3456754.15 5433566.31 19.34
 3456753.92 5433566.14 16.83
 3456753.82 5433566.24 19.21
 3456753.72 5433566.17 18.13
 3456753.41 5433566.12 18.30
 3456753.15 5433566.10 18.92
 3456752.91 5433566.10 19.79
 3456752.76 5433565.99 18.21
 3456752.42 5433565.92 18.01
 3456752.11 5433565.86 18.12
 3456752.03 5433565.80 17.26
 3456751.75 5433565.77 17.75
 3456751.45 5433565.73 17.99
 3456751.07 5433565.62 17.34
 3456756.68 5433566.00 0.08
 3456756.84 5433567.11 20.93
 3456756.50 5433567.04 20.76
 3456756.23 5433567.02 21.31
 3456755.87 5433566.74 17.23
 3456755.94 5433566.98 21.62
 3456755.67 5433566.77 18.54
 3456755.34 5433566.71 18.53
 3456754.98 5433566.61 17.99
 3456754.75 5433566.62 19.09
 3456754.60 5433566.69 20.96
 3456753.90 5433566.34 16.83
 3456753.81 5433566.46 19.34
 3456753.67 5433566.35 17.83
 3456753.47 5433566.38 19.15
 3456753.36 5433566.30 17.94
 3456753.16 5433566.15 15.85
 3456753.19 5433566.35 19.49
 3456753.09 5433566.27 18.43
 3456752.93 5433566.33 20.13
 3456752.45 5433566.16 18.54
 3456752.14 5433566.11 18.70
 3456751.72 5433565.97 17.63
 3456751.37 5433565.89 17.32
 3456751.06 5433565.84 17.43
 3456750.74 5433565.78 17.49
 3456756.66 5433567.19 20.85
 3456755.80 5433566.90 18.35
 3456755.71 5433566.83 17.29
 3456755.49 5433566.85 18.49
 3456755.16 5433566.78 18.38
 3456754.97 5433566.82 19.86
 3456754.68 5433566.60 16.60
 3456754.59 5433566.52 15.58
 3456754.58 5433566.71 19.05
 3456754.26 5433566.46 15.51
 3456754.43 5433566.78 20.94
 3456754.26 5433566.64 19.04
 3456753.93 5433566.58 18.96
 3456753.81 5433566.49 17.64
 3456753.71 5433566.42 16.62
 3456753.63 5433566.54 19.27
 3456753.49 5433566.43 17.74
 3456753.33 5433566.49 19.36
 3456753.22 5433566.41 18.25
 3456753.05 5433566.46 19.88
 3456752.59 5433566.30 18.46
 3456752.28 5433566.25 18.57
 3456751.88 5433566.13 17.78
 3456751.52 5433566.04 17.31
 3456751.19 5433565.98 17.29
 3456750.88 5433565.92 17.36
 3456755.71 5433567.13 15.30
 3456755.41 5433567.08 15.49
 3456755.01 5433567.16 18.27
 3456754.78 5433567.16 19.24
 3456754.53 5433566.97 16.53
 3456754.42 5433567.07 18.81
 3456754.23 5433566.93 16.74
 3456754.09 5433567.01 18.79
 3456753.63 5433566.85 17.29
 3456753.33 5433566.80 17.46
 3456753.00 5433566.74 17.48
 3456752.87 5433566.64 16.05
 3456752.39 5433566.46 14.38
 3456752.24 5433566.53 16.25
 3456758.96 5433567.22 19.15
 3456759.73 5433567.45 20.75
 3456759.40 5433567.38 20.63
 3456759.07 5433567.31 20.50
 3456760.03 5433567.71 20.74
 3456759.71 5433567.66 20.83
 3456759.39 5433567.59 20.67
 3456759.05 5433567.52 20.52
 3456758.75 5433567.27 16.90
 3456758.77 5433567.49 21.02
 3456759.86 5433567.80 20.75
 3456759.54 5433567.73 20.72
 3456759.22 5433567.68 20.80
 3456758.61 5433567.58 21.09
 3456755.35 5433567.23 18.46
