 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456499.63 5432242.39 19.70
 3456499.55 5432242.13 15.17
 3456499.53 5432242.16 11.77
 3456499.51 5432241.77 19.88
 3456499.45 5432241.46 20.09
 3456499.43 5432241.48 17.43
 3456499.38 5432241.16 19.45
 3456499.32 5432240.85 19.28
 3456499.31 5432240.87 16.21
 3456499.26 5432240.53 19.62
 3456499.26 5432240.54 18.37
 3456499.20 5432240.22 20.29
 3456499.13 5432239.92 18.70
 3456499.12 5432239.93 15.74
 3456499.07 5432239.60 18.97
 3456499.06 5432239.62 15.45
 3456499.02 5432239.28 21.04
 3456498.97 5432238.97 21.69
 3456498.96 5432238.98 20.34
 3456498.91 5432238.66 21.94
 3456498.84 5432238.36 21.37
 3456498.78 5432238.05 21.59
 3456498.72 5432237.74 20.80
 3456500.90 5432251.11 12.70
 3456500.83 5432250.79 12.93
 3456500.77 5432250.47 12.97
 3456500.46 5432248.94 10.99
 3456500.40 5432248.62 11.32
 3456500.34 5432248.30 11.62
 3456500.27 5432247.97 11.87
 3456500.21 5432247.66 11.98
 3456500.12 5432247.59 0.04
 3456500.06 5432247.27 0.18
 3456500.02 5432246.73 10.92
 3456499.96 5432246.42 10.50
 3456499.93 5432246.63 0.02
 3456499.90 5432246.10 11.10
 3456499.85 5432245.71 15.10
 3456499.80 5432245.33 18.89
 3456499.73 5432245.04 17.39
 3456499.67 5432244.74 16.93
 3456499.66 5432244.77 14.84
 3456499.61 5432244.42 17.69
 3456499.60 5432244.46 15.06
 3456499.55 5432244.08 19.01
 3456499.54 5432244.13 15.95
 3456499.48 5432243.80 17.20
 3456499.42 5432243.50 16.33
 3456499.37 5432243.16 18.64
 3456499.31 5432242.82 20.82
 3456499.30 5432242.85 18.27
 3456499.24 5432242.53 18.58
 3456499.17 5432242.26 15.91
 3456499.15 5432242.30 11.75
 3456499.11 5432241.94 15.99
 3456499.04 5432242.10 0.04
 3456499.06 5432241.60 18.62
 3456499.06 5432241.61 17.57
 3456499.00 5432241.29 19.45
 3456499.00 5432241.30 18.33
 3456498.99 5432241.30 17.54
 3456498.94 5432240.97 20.05
 3456498.93 5432240.99 18.00
 3456498.88 5432240.66 19.27
 3456498.82 5432240.35 19.83
 3456498.75 5432240.05 18.52
 3456498.71 5432239.72 21.10
 3456498.70 5432239.73 19.42
 3456498.64 5432239.42 21.01
 3456498.58 5432239.11 21.13
 3456498.53 5432238.80 21.63
 3456498.45 5432238.49 18.53
 3456498.40 5432238.18 20.54
 3456498.36 5432238.19 15.13
 3456498.34 5432237.87 21.47
 3456498.34 5432237.87 20.40
 3456498.28 5432237.56 21.46
 3456500.80 5432251.08 12.62
 3456500.74 5432250.75 12.96
 3456500.68 5432250.43 12.99
 3456500.36 5432248.92 10.56
 3456500.30 5432248.58 11.46
 3456500.24 5432248.26 11.58
 3456500.18 5432247.94 11.87
 3456500.12 5432247.62 12.09
 3456500.03 5432247.56 0.04
 3456499.97 5432247.24 0.06
 3456499.93 5432246.69 11.02
 3456499.86 5432246.39 10.55
 3456499.84 5432246.59 0.07
 3456499.80 5432246.06 11.23
 3456499.75 5432245.67 15.20
 3456499.70 5432245.29 18.92
 3456499.63 5432245.01 17.39
 3456499.57 5432244.70 16.94
 3456499.51 5432244.38 17.77
 3456499.50 5432244.42 15.07
 3456499.45 5432244.05 19.03
 3456499.39 5432243.76 17.15
 3456499.38 5432243.78 16.00
 3456499.38 5432243.80 14.14
 3456499.34 5432243.41 20.82
 3456499.32 5432243.47 16.34
 3456499.27 5432243.12 18.64
 3456499.21 5432242.78 20.85
 3456499.15 5432242.50 18.60
 3456499.07 5432242.22 15.89
 3456499.06 5432242.26 12.17
 3456499.01 5432242.39 0.03
 3456499.02 5432241.89 17.45
 3456499.01 5432241.90 16.10
 3456498.95 5432242.07 -0.00
 3456498.96 5432241.57 18.56
 3456498.96 5432241.58 17.48
 3456498.90 5432241.25 19.52
 3456498.89 5432241.27 17.36
 3456498.85 5432240.93 20.03
 3456498.78 5432240.63 19.33
 3456498.72 5432240.32 19.88
 3456498.66 5432240.01 19.25
 3456498.60 5432239.70 19.48
 3456498.54 5432239.38 21.01
 3456498.48 5432239.07 20.96
 3456498.42 5432238.76 21.50
 3456498.40 5432238.77 17.55
 3456498.35 5432238.46 18.47
 3456498.29 5432238.15 18.30
 3456498.27 5432238.16 15.08
 3456498.24 5432237.83 21.54
 3456498.18 5432237.53 21.50
 3456500.60 5432251.35 12.28
 3456500.54 5432251.02 12.65
 3456500.48 5432250.71 12.79
 3456500.22 5432249.49 11.09
 3456500.16 5432249.17 11.19
 3456500.11 5432248.73 16.62
 3456500.10 5432248.86 11.13
 3456500.04 5432248.53 11.39
 3456499.98 5432248.10 16.67
 3456499.97 5432248.21 11.64
 3456499.91 5432247.89 11.90
 3456499.85 5432247.57 12.31
 3456499.80 5432247.12 18.62
 3456499.77 5432247.51 0.04
 3456499.72 5432246.96 10.88
 3456499.66 5432246.64 11.24
 3456499.64 5432246.86 0.07
 3456499.60 5432246.34 10.44
 3456499.54 5432246.00 11.50
 3456499.49 5432245.56 18.54
 3456499.43 5432245.25 18.96
 3456499.38 5432244.89 21.67
 3456499.37 5432244.94 18.98
 3456499.31 5432244.59 21.22
 3456499.31 5432244.64 17.92
 3456499.24 5432244.33 17.75
 3456499.19 5432244.00 19.05
 3456499.11 5432243.73 16.20
 3456499.07 5432243.36 20.61
 3456499.01 5432243.05 20.74
 3456498.94 5432242.76 19.18
 3456498.94 5432242.77 18.43
 3456498.92 5432242.84 12.37
 3456498.88 5432242.46 18.76
 3456498.87 5432242.48 16.63
 3456498.81 5432242.16 16.91
 3456498.75 5432241.84 17.42
 3456498.69 5432241.52 18.52
 3456498.64 5432241.20 19.93
 3456498.57 5432240.89 19.88
 3456498.51 5432240.58 19.59
 3456498.45 5432240.27 19.67
 3456498.39 5432239.96 19.65
 3456498.33 5432239.65 20.82
 3456498.27 5432239.33 21.29
 3456498.20 5432239.03 19.80
 3456498.20 5432239.04 18.15
 3456498.14 5432238.73 18.22
 3456498.09 5432238.41 21.52
 3456498.08 5432238.42 18.68
 3456498.03 5432238.10 21.26
 3456497.97 5432237.79 21.47
 3456497.90 5432237.48 20.95
 3456499.87 5432250.22 10.92
 3456499.80 5432249.90 11.03
 3456499.74 5432249.58 11.21
 3456499.69 5432249.11 17.30
 3456499.63 5432248.80 17.26
 3456499.62 5432248.95 11.21
 3456499.56 5432248.49 17.02
 3456499.50 5432248.14 18.88
 3456499.44 5432247.82 19.09
 3456499.38 5432247.50 19.64
 3456499.32 5432247.21 18.63
 3456499.30 5432247.37 10.83
 3456499.28 5432247.60 -0.00
 3456499.26 5432246.90 18.70
 3456499.26 5432246.91 17.94
 3456499.19 5432246.60 18.07
 3456499.18 5432246.73 11.41
 3456499.13 5432246.29 18.23
 3456499.07 5432245.98 18.04
 3456499.02 5432245.62 20.97
 3456499.01 5432245.66 18.46
 3456498.96 5432245.30 21.16
 3456498.90 5432244.98 21.87
 3456498.89 5432245.03 19.04
 3456498.83 5432244.68 21.32
 3456498.82 5432244.73 18.07
 3456498.77 5432244.37 21.30
 3456498.71 5432244.09 19.49
 3456498.70 5432244.12 17.08
 3456498.69 5432244.17 14.24
 3456498.65 5432243.75 21.56
 3456498.65 5432243.77 20.03
 3456498.59 5432243.45 20.49
 3456498.52 5432243.15 20.04
 3456498.47 5432242.81 22.55
 3456498.41 5432242.52 21.18
 3456498.39 5432242.57 17.02
 3456498.35 5432242.21 21.50
 3456498.33 5432242.25 17.41
 3456498.28 5432241.92 19.55
 3456498.27 5432241.94 17.31
 3456498.21 5432241.61 19.42
 3456498.21 5432241.63 17.33
 3456498.15 5432241.31 18.52
 3456498.09 5432240.99 18.54
 3456498.03 5432240.68 18.44
 3456497.97 5432240.36 20.24
 3456497.91 5432240.05 20.17
 3456497.85 5432239.74 20.58
 3456497.83 5432239.76 16.34
 3456497.80 5432239.42 22.45
 3456497.73 5432239.12 20.24
 3456497.67 5432238.81 20.74
 3456497.61 5432238.50 21.04
 3456497.55 5432238.19 21.70
 3456497.48 5432237.88 20.33
 3456497.42 5432237.58 20.29
 3456497.40 5432237.58 16.21
 3456497.39 5432237.58 14.26
 3456497.37 5432237.59 11.48
 3456499.52 5432250.46 15.67
 3456499.52 5432250.50 14.03
 3456499.46 5432250.19 13.93
 3456499.40 5432249.83 15.79
 3456499.40 5432249.96 10.84
 3456499.33 5432249.64 10.93
 3456499.28 5432249.16 17.27
 3456499.28 5432249.18 16.45
 3456499.22 5432248.84 17.58
 3456499.16 5432248.54 17.51
 3456499.09 5432248.22 17.48
 3456499.09 5432248.25 16.32
 3456499.03 5432247.91 17.59
 3456498.97 5432247.57 19.03
 3456498.91 5432247.24 19.59
 3456498.85 5432246.94 19.11
 3456498.84 5432247.05 14.13
 3456498.83 5432247.11 11.17
 3456498.79 5432246.63 19.55
 3456498.79 5432246.65 18.13
 3456498.73 5432246.33 18.66
 3456498.72 5432246.40 15.28
 3456498.65 5432246.15 11.54
 3456498.61 5432245.66 21.34
 3456498.60 5432245.71 18.66
 3456498.55 5432245.35 21.43
 3456498.54 5432245.39 18.96
 3456498.48 5432245.08 18.99
 3456498.43 5432244.71 22.67
 3456498.37 5432244.42 21.82
 3456498.31 5432244.11 21.49
 3456498.24 5432243.83 19.55
 3456498.17 5432244.11 -0.00
 3456498.19 5432243.49 21.95
 3456498.18 5432243.50 21.20
 3456498.18 5432243.51 20.29
 3456498.13 5432243.18 22.01
 3456498.07 5432242.87 22.20
 3456498.00 5432242.56 21.97
 3456498.00 5432242.57 21.15
 3456497.94 5432242.25 22.09
 3456497.88 5432241.95 21.65
 3456497.88 5432241.95 20.97
 3456497.83 5432241.63 23.20
 3456497.82 5432241.65 20.73
 3456497.76 5432241.33 21.72
 3456497.70 5432241.02 21.55
 3456497.69 5432241.04 19.46
 3456497.63 5432240.72 21.31
 3456497.57 5432240.42 20.21
 3456497.52 5432240.09 22.73
 3456497.51 5432240.10 20.69
 3456497.46 5432239.78 22.60
 3456497.40 5432239.48 22.54
 3456497.39 5432239.49 20.45
 3456497.34 5432239.17 22.58
 3456497.26 5432238.86 20.45
 3456497.21 5432238.55 21.67
 3456497.20 5432238.56 20.36
 3456497.15 5432238.24 22.72
 3456497.15 5432238.24 21.74
 3456497.09 5432237.93 22.78
 3456497.02 5432237.63 20.75
 3456499.26 5432250.76 18.17
 3456499.20 5432250.47 17.28
 3456499.14 5432250.15 17.45
 3456499.07 5432249.87 16.30
 3456499.01 5432249.56 16.18
 3456499.01 5432249.59 15.09
 3456498.95 5432249.25 16.22
 3456498.89 5432248.90 17.49
 3456498.89 5432248.94 16.08
 3456498.89 5432248.98 14.60
 3456498.83 5432248.52 20.27
 3456498.83 5432248.59 17.49
 3456498.77 5432248.25 18.94
 3456498.77 5432248.29 17.33
 3456498.71 5432247.94 18.72
 3456498.70 5432247.97 17.31
 3456498.70 5432248.04 14.20
 3456498.65 5432247.62 19.18
 3456498.58 5432247.31 19.04
 3456498.53 5432246.97 20.22
 3456498.46 5432246.67 20.12
 3456498.40 5432246.35 20.48
 3456498.40 5432246.38 19.13
 3456498.32 5432246.21 11.54
 3456498.28 5432245.76 18.92
 3456498.26 5432245.89 11.58
 3456498.21 5432245.49 16.66
 3456498.17 5432245.08 22.52
 3456498.11 5432244.77 22.56
 3456498.04 5432244.46 22.31
 3456498.04 5432244.47 21.58
 3456497.98 5432244.15 22.23
 3456497.98 5432244.17 21.38
 3456497.97 5432244.21 18.30
 3456497.92 5432243.85 21.86
 3456497.91 5432243.87 20.41
 3456497.86 5432243.54 22.05
 3456497.80 5432243.24 21.57
 3456497.74 5432242.92 22.23
 3456497.68 5432242.59 24.22
 3456497.63 5432242.28 24.81
 3456497.56 5432241.98 24.15
 3456497.56 5432241.99 23.11
 3456497.50 5432241.68 22.84
 3456497.43 5432241.38 21.95
 3456497.37 5432241.07 22.05
 3456497.31 5432240.76 22.28
 3456497.25 5432240.46 22.08
 3456497.24 5432240.47 20.28
 3456497.18 5432240.15 20.95
 3456497.13 5432239.83 22.65
 3456497.12 5432239.84 20.81
 3456497.07 5432239.52 22.57
 3456497.01 5432239.22 22.64
 3456496.95 5432238.91 22.69
 3456496.93 5432238.92 19.42
 3456496.88 5432238.60 21.91
 3456496.82 5432238.29 22.69
 3456496.76 5432237.98 22.39
 3456496.69 5432237.68 20.36
 3456496.66 5432237.68 15.85
 3456496.61 5432237.37 18.37
 3456498.61 5432250.14 17.65
 3456498.55 5432249.82 17.90
 3456498.49 5432249.49 18.92
 3456498.48 5432249.52 17.47
 3456498.42 5432249.20 17.76
 3456498.36 5432248.90 17.68
 3456498.36 5432248.96 15.17
 3456498.35 5432249.06 11.05
 3456498.31 5432248.52 20.18
 3456498.28 5432248.74 11.07
 3456498.24 5432248.23 19.34
 3456498.18 5432247.91 19.65
 3456498.12 5432247.61 19.08
 3456498.07 5432248.04 -0.02
 3456498.06 5432247.29 19.61
 3456498.00 5432246.95 21.12
 3456498.00 5432246.98 19.76
 3456497.94 5432246.65 20.92
 3456497.88 5432246.34 20.80
 3456497.82 5432246.03 20.96
 3456497.80 5432246.12 15.94
 3456497.75 5432245.75 19.38
 3456497.69 5432245.43 19.67
 3456497.61 5432245.20 15.22
 3456497.58 5432244.77 22.12
 3456497.56 5432244.83 18.55
 3456497.51 5432244.48 21.05
 3456497.45 5432244.16 21.70
 3456497.44 5432244.20 19.00
 3456497.39 5432243.85 22.18
 3456497.38 5432243.89 18.89
 3456497.37 5432243.92 17.17
 3456497.33 5432243.53 22.30
 3456497.28 5432243.20 24.49
 3456497.22 5432242.90 24.00
 3456497.21 5432242.92 22.19
 3456497.16 5432242.59 24.26
 3456497.10 5432242.28 24.33
 3456497.04 5432241.96 25.43
 3456497.03 5432241.97 24.08
 3456497.03 5432241.98 22.83
 3456496.96 5432241.69 22.03
 3456496.93 5432241.75 15.17
 3456496.90 5432241.38 21.36
 3456496.86 5432241.45 13.77
 3456496.84 5432241.07 22.33
 3456496.78 5432240.76 22.62
 3456496.72 5432240.44 22.69
 3456496.66 5432240.14 22.23
 3456496.63 5432240.17 18.06
 3456496.59 5432239.84 20.88
 3456496.54 5432239.52 22.76
 3456496.53 5432239.53 20.89
 3456496.48 5432239.21 22.83
 3456496.47 5432239.22 21.47
 3456496.42 5432238.90 23.48
 3456496.35 5432238.60 21.78
 3456496.30 5432238.29 23.11
 3456496.29 5432238.29 22.35
 3456496.23 5432237.98 22.53
 3456496.17 5432237.67 22.63
 3456496.14 5432237.68 18.21
 3456496.08 5432237.36 18.19
 3456498.70 5432252.96 13.60
 3456498.70 5432253.01 12.17
 3456498.52 5432251.89 17.40
 3456498.46 5432251.58 17.57
 3456498.39 5432251.41 12.66
 3456498.33 5432250.95 17.55
 3456498.27 5432250.64 17.72
 3456498.21 5432250.33 17.61
 3456498.15 5432250.02 17.56
 3456498.03 5432249.35 19.26
 3456497.97 5432249.02 19.92
 3456497.92 5432249.52 0.02
 3456497.91 5432248.72 19.79
 3456497.84 5432248.43 18.88
 3456497.78 5432248.10 19.63
 3456497.72 5432247.77 20.19
 3456497.66 5432247.47 19.95
 3456497.60 5432247.17 19.61
 3456497.54 5432246.85 19.82
 3456497.53 5432246.93 16.37
 3456497.47 5432246.55 19.48
 3456497.42 5432246.19 22.13
 3456497.34 5432245.98 16.64
 3456497.28 5432245.69 15.64
 3456497.26 5432245.75 12.04
 3456497.23 5432245.29 20.60
 3456497.17 5432244.97 21.13
 3456497.13 5432245.13 11.10
 3456497.10 5432244.70 18.69
 3456497.09 5432244.74 16.25
 3456497.07 5432244.82 11.40
 3456497.06 5432244.33 22.33
 3456496.99 5432244.03 22.17
 3456496.93 5432243.72 22.15
 3456496.88 5432243.39 23.41
 3456496.82 5432243.07 24.17
 3456496.76 5432242.76 24.55
 3456496.70 5432242.46 24.14
 3456496.69 5432242.47 23.33
 3456496.65 5432242.14 25.76
 3456496.59 5432241.83 25.80
 3456496.51 5432241.55 22.92
 3456496.45 5432241.23 23.88
 3456496.39 5432240.93 23.44
 3456496.33 5432240.62 23.78
 3456496.27 5432240.32 23.23
 3456496.21 5432240.01 23.09
 3456496.20 5432240.02 21.81
 3456496.17 5432240.04 17.96
 3456496.14 5432239.70 23.00
 3456496.09 5432239.39 24.11
 3456496.08 5432239.40 22.59
 3456496.03 5432239.08 23.72
 3456496.02 5432239.09 22.11
 3456495.99 5432239.11 18.05
 3456495.98 5432239.12 15.64
 3456495.97 5432238.77 24.18
 3456495.84 5432238.16 22.98
 3456495.77 5432237.85 22.46
 3456495.75 5432237.86 18.24
 3456495.71 5432237.55 22.35
 3456498.54 5432251.55 17.66
 3456498.48 5432251.25 17.45
 3456498.47 5432251.39 12.63
 3456498.41 5432250.93 17.42
 3456498.35 5432250.61 17.90
 3456498.29 5432250.31 17.59
 3456498.23 5432249.99 17.64
 3456498.17 5432249.68 17.92
 3456498.16 5432249.75 15.22
 3456498.11 5432249.31 19.81
 3456498.05 5432249.00 19.85
 3456497.98 5432248.69 19.81
 3456497.86 5432248.08 19.55
 3456497.80 5432247.75 20.19
 3456497.74 5432247.45 19.88
 3456497.67 5432247.16 19.16
 3456497.61 5432246.90 16.38
 3456497.55 5432246.53 19.52
 3456497.54 5432246.59 16.48
 3456497.50 5432246.17 22.17
 3456497.49 5432246.21 20.07
 3456497.43 5432245.92 18.96
 3456497.42 5432245.97 15.92
 3456497.37 5432245.60 19.38
 3456497.35 5432245.67 15.53
 3456497.31 5432245.26 20.98
 3456497.30 5432245.30 18.92
 3456497.25 5432244.95 21.21
 3456497.18 5432244.68 18.68
 3456497.16 5432244.74 14.49
 3456497.15 5432244.79 11.37
 3456497.13 5432244.31 22.06
 3456497.07 5432244.00 22.22
 3456497.01 5432243.69 23.11
 3456497.01 5432243.70 22.18
 3456496.99 5432243.77 17.15
 3456496.95 5432243.37 23.53
 3456496.89 5432243.05 24.17
 3456496.89 5432243.07 23.15
 3456496.83 5432242.74 24.60
 3456496.77 5432242.44 24.25
 3456496.71 5432242.11 25.76
 3456496.65 5432241.81 25.82
 3456496.58 5432241.53 22.70
 3456496.52 5432241.22 23.83
 3456496.46 5432240.91 23.48
 3456496.45 5432240.92 22.33
 3456496.40 5432240.60 23.80
 3456496.39 5432240.61 22.25
 3456496.33 5432240.30 22.18
 3456496.25 5432240.02 18.02
 3456496.21 5432239.68 22.94
 3456496.16 5432239.37 23.74
 3456496.15 5432239.37 22.69
 3456496.10 5432239.06 23.80
 3456496.04 5432238.76 24.14
 3456495.97 5432238.45 23.14
 3456495.96 5432238.45 21.61
 3456495.91 5432238.14 22.95
 3456495.82 5432237.84 18.33
 3456495.78 5432237.53 22.38
 3456495.76 5432237.53 18.21
 3456498.61 5432252.92 13.57
 3456498.55 5432252.60 13.70
 3456498.42 5432251.86 17.45
 3456498.36 5432251.54 17.59
 3456498.30 5432251.23 17.69
 3456498.30 5432251.37 12.66
 3456498.24 5432250.91 17.76
 3456498.18 5432250.60 17.58
 3456498.11 5432250.29 17.61
 3456498.05 5432249.98 17.70
 3456497.93 5432249.32 19.21
 3456497.87 5432248.99 19.84
 3456497.84 5432249.48 0.03
 3456497.81 5432248.68 19.75
 3456497.74 5432248.39 18.95
 3456497.68 5432248.06 19.60
 3456497.62 5432247.74 20.17
 3456497.56 5432247.41 20.92
 3456497.56 5432247.44 19.78
 3456497.50 5432247.14 19.62
 3456497.44 5432246.82 19.95
 3456497.38 5432246.46 22.33
 3456497.32 5432246.15 22.09
 3456497.31 5432246.23 18.42
 3456497.31 5432246.26 16.59
 3456497.24 5432245.94 16.71
 3456497.18 5432245.65 15.77
 3456497.17 5432245.72 11.91
 3456497.13 5432245.25 20.66
 3456497.07 5432244.94 21.15
 3456497.00 5432244.65 19.65
 3456496.99 5432244.70 16.29
 3456496.95 5432244.30 22.31
 3456496.89 5432243.99 22.20
 3456496.88 5432244.03 19.36
 3456496.83 5432243.66 23.94
 3456496.83 5432243.69 21.90
 3456496.80 5432243.79 14.62
 3456496.77 5432243.35 24.21
 3456496.71 5432243.04 24.18
 3456496.65 5432242.74 23.55
 3456496.59 5432242.41 25.34
 3456496.59 5432242.44 23.46
 3456496.53 5432242.11 25.33
 3456496.47 5432241.80 25.81
 3456496.40 5432241.52 22.83
 3456496.34 5432241.20 23.84
 3456496.29 5432240.89 25.35
 3456496.28 5432240.90 23.50
 3456496.22 5432240.59 23.51
 3456496.16 5432240.28 23.82
 3456496.10 5432239.97 24.47
 3456496.10 5432239.98 23.14
 3456496.03 5432239.67 23.11
 3456495.98 5432239.36 24.04
 3456495.92 5432239.05 23.64
 3456495.91 5432239.06 22.20
 3456495.89 5432239.07 18.05
 3456495.86 5432238.74 24.09
 3456495.82 5432238.76 18.09
 3456495.79 5432238.44 23.05
 3456495.75 5432238.46 16.20
 3456495.73 5432238.13 23.02
 3456495.67 5432237.82 22.79
 3456495.60 5432237.52 22.28
 3456498.31 5432253.28 13.90
 3456498.24 5432252.96 13.90
 3456498.18 5432252.66 13.86
 3456498.12 5432252.33 14.21
 3456498.06 5432251.86 19.06
 3456498.06 5432251.91 17.63
 3456498.06 5432252.02 14.00
 3456498.00 5432251.59 17.65
 3456498.00 5432251.70 14.07
 3456497.94 5432251.24 19.02
 3456497.94 5432251.29 17.42
 3456497.87 5432250.96 17.85
 3456497.81 5432250.58 20.36
 3456497.81 5432250.61 19.22
 3456497.75 5432250.27 20.47
 3456497.69 5432249.96 20.36
 3456497.69 5432250.03 17.83
 3456497.63 5432249.65 20.58
 3456497.57 5432249.34 20.56
 3456497.44 5432248.73 19.92
 3456497.41 5432249.22 0.08
 3456497.38 5432248.44 19.39
 3456497.35 5432248.90 -0.01
 3456497.32 5432248.12 19.55
 3456497.26 5432247.78 20.92
 3456497.20 5432247.47 20.92
 3456497.14 5432247.16 20.93
 3456497.07 5432246.88 19.37
 3456497.07 5432246.94 16.64
 3456497.02 5432246.52 22.30
 3456496.96 5432246.22 21.72
 3456496.94 5432246.31 16.86
 3456496.90 5432246.63 0.15
 3456496.89 5432245.91 21.41
 3456496.82 5432245.69 16.63
 3456496.77 5432245.27 22.62
 3456496.76 5432245.37 16.90
 3456496.71 5432245.00 20.74
 3456496.65 5432244.69 20.68
 3456496.58 5432244.38 20.42
 3456496.53 5432244.03 23.78
 3456496.45 5432243.78 18.94
 3456496.41 5432243.41 24.10
 3456496.41 5432243.43 22.38
 3456496.35 5432243.11 23.27
 3456496.33 5432243.17 18.69
 3456496.29 5432242.79 24.21
 3456496.28 5432242.81 22.57
 3456496.23 5432242.47 25.54
 3456496.17 5432242.16 25.70
 3456496.15 5432242.22 20.64
 3456496.09 5432241.92 19.72
 3456496.05 5432241.55 25.57
 3456495.99 5432241.25 25.07
 3456495.93 5432240.94 25.50
 3456495.87 5432240.64 25.34
 3456495.86 5432240.65 23.68
 3456495.80 5432240.33 24.25
 3456495.74 5432240.03 24.35
 3456495.68 5432239.72 24.55
 3456495.62 5432239.42 23.80
 3456495.61 5432239.42 22.81
 3456495.60 5432239.44 19.90
 3456495.56 5432239.11 23.64
 3456495.52 5432239.13 17.94
 3456495.49 5432238.81 22.83
 3456495.43 5432238.50 22.49
 3456495.36 5432238.19 22.18
 3456495.30 5432237.88 22.21
 3456495.27 5432237.89 16.62
 3456495.24 5432237.57 22.23
 3456495.22 5432237.58 18.75
 3456495.16 5432237.27 19.65
 3456497.75 5432253.11 14.07
 3456497.75 5432253.17 12.26
 3456497.69 5432252.80 13.83
 3456497.68 5432252.85 12.29
 3456497.62 5432252.48 14.22
 3456497.62 5432252.53 12.62
 3456497.56 5432252.01 19.13
 3456497.56 5432252.05 17.80
 3456497.50 5432251.70 19.21
 3456497.50 5432251.74 17.64
 3456497.44 5432251.38 19.19
 3456497.44 5432251.43 17.63
 3456497.44 5432251.56 13.25
 3456497.38 5432251.12 17.73
 3456497.32 5432250.71 20.85
 3456497.26 5432250.41 20.71
 3456497.20 5432250.10 20.63
 3456497.19 5432250.13 19.48
 3456497.19 5432250.20 17.12
 3456497.13 5432249.79 20.57
 3456497.07 5432249.48 20.46
 3456497.01 5432249.17 20.50
 3456496.95 5432248.87 20.50
 3456496.89 5432248.56 20.57
 3456496.83 5432248.22 21.62
 3456496.83 5432248.26 20.10
 3456496.77 5432247.91 21.75
 3456496.76 5432248.00 17.81
 3456496.72 5432248.40 0.04
 3456496.71 5432247.54 24.29
 3456496.70 5432247.62 20.77
 3456496.64 5432247.31 20.83
 3456496.58 5432246.99 21.03
 3456496.52 5432246.69 20.86
 3456496.46 5432246.36 21.91
 3456496.45 5432246.45 17.07
 3456496.40 5432246.06 21.54
 3456496.34 5432245.77 20.37
 3456496.32 5432245.83 17.05
 3456496.28 5432245.42 22.67
 3456496.22 5432245.11 22.58
 3456496.16 5432244.80 22.71
 3456496.10 5432244.49 23.20
 3456496.04 5432244.16 24.35
 3456496.04 5432244.19 22.13
 3456495.98 5432243.86 23.95
 3456495.92 5432243.54 24.74
 3456495.86 5432243.24 24.45
 3456495.80 5432242.94 24.03
 3456495.79 5432242.95 22.87
 3456495.74 5432242.61 25.78
 3456495.68 5432242.30 25.49
 3456495.62 5432242.00 25.10
 3456495.61 5432242.02 23.27
 3456495.56 5432241.69 25.61
 3456495.56 5432241.71 24.19
 3456495.50 5432241.40 24.51
 3456495.49 5432241.41 23.15
 3456495.44 5432241.08 25.16
 3456495.43 5432241.10 23.09
 3456495.37 5432240.79 23.25
 3456495.35 5432240.81 20.30
 3456495.29 5432240.50 20.28
 3456495.25 5432240.17 23.99
 3456495.19 5432239.87 23.84
 3456495.10 5432239.58 19.60
 3456495.06 5432239.25 23.42
 3456495.04 5432239.26 20.11
 3456495.00 5432238.94 23.26
 3456494.94 5432238.64 23.10
 3456494.80 5432238.71 0.04
 3456494.85 5432238.34 17.74
 3456494.82 5432238.35 12.96
 3456494.74 5432238.39 0.09
 3456494.79 5432238.03 18.81
 3456494.67 5432238.07 0.05
 3456494.73 5432237.72 18.68
 3456494.65 5432237.41 16.86
 3456497.48 5432253.27 12.07
 3456497.42 5432252.70 19.81
 3456497.36 5432252.39 19.68
 3456497.30 5432252.10 19.21
 3456497.30 5432252.25 14.21
 3456497.24 5432251.78 19.25
 3456497.23 5432251.94 14.37
 3456497.17 5432251.47 19.31
 3456497.17 5432251.52 17.64
 3456497.17 5432251.62 14.48
 3456497.12 5432251.05 22.94
 3456497.11 5432251.16 19.30
 3456497.05 5432250.85 19.42
 3456497.05 5432250.90 17.63
 3456496.99 5432250.45 22.48
 3456496.99 5432250.49 20.91
 3456496.93 5432250.19 20.68
 3456496.93 5432250.22 19.64
 3456496.87 5432249.89 20.49
 3456496.81 5432249.57 20.55
 3456496.80 5432249.64 18.18
 3456496.75 5432249.27 20.45
 3456496.68 5432248.94 20.93
 3456496.68 5432248.97 19.74
 3456496.62 5432248.64 20.78
 3456496.56 5432248.31 21.80
 3456496.51 5432247.94 24.38
 3456496.50 5432247.99 21.92
 3456496.45 5432247.63 24.37
 3456496.39 5432248.17 0.06
 3456496.38 5432247.40 20.89
 3456496.37 5432247.42 19.63
 3456496.32 5432247.05 22.67
 3456496.31 5432247.11 19.72
 3456496.26 5432246.76 22.02
 3456496.25 5432246.85 17.25
 3456496.20 5432246.46 21.37
 3456496.19 5432246.52 18.59
 3456496.13 5432246.15 21.39
 3456496.08 5432245.80 23.48
 3456496.07 5432245.85 21.05
 3456496.06 5432245.93 16.80
