 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456888.05 5434340.36 14.25
 3456890.59 5434340.92 8.14
 3456890.83 5434340.57 16.75
 3456890.51 5434340.61 16.88
 3456890.30 5434340.63 17.31
 3456887.57 5434341.26 11.19
 3456887.21 5434341.31 11.23
 3456888.09 5434341.06 14.51
 3456890.87 5434341.11 16.75
 3456890.63 5434341.14 17.10
 3456888.06 5434341.70 12.34
 3456887.73 5434341.74 12.47
 3456887.89 5434341.67 13.87
 3456887.41 5434341.79 12.63
 3456890.60 5434341.39 16.95
 3456890.33 5434341.42 17.22
 3456888.19 5434341.87 13.61
 3456887.77 5434341.98 12.53
 3456887.45 5434342.06 11.70
 3456887.49 5434342.01 12.79
 3456887.18 5434342.05 12.98
 3456888.04 5434342.25 13.81
 3456887.25 5434342.44 11.78
 3456887.88 5434342.62 13.57
 3456887.88 5434342.59 14.54
 3456890.94 5434339.28 18.68
 3456890.94 5434339.31 16.66
 3456890.55 5434339.28 17.08
 3456889.97 5434339.26 16.76
 3456889.47 5434339.22 17.87
 3456890.19 5434339.35 11.32
 3456889.71 5434339.31 12.29
 3456889.87 5434339.33 11.25
 3456889.28 5434339.28 12.99
 3456889.40 5434339.30 12.20
 3456888.96 5434339.26 13.01
 3456889.08 5434339.28 12.19
 3456888.76 5434339.27 12.18
 3456888.98 5434339.30 10.75
 3456888.42 5434339.25 12.28
 3456888.04 5434339.22 12.67
 3456887.71 5434339.21 12.77
 3456890.25 5434339.37 21.16
 3456890.99 5434339.46 16.61
 3456890.62 5434339.44 16.89
 3456889.52 5434339.32 21.78
 3456890.33 5434339.43 16.73
 3456889.21 5434339.31 21.70
 3456890.05 5434339.42 16.49
 3456889.49 5434339.37 17.95
 3456889.73 5434339.41 16.44
 3456889.93 5434339.46 13.15
 3456890.09 5434339.48 12.17
 3456889.78 5434339.47 12.10
 3456889.44 5434339.45 12.22
 3456889.00 5434339.42 12.95
 3456888.78 5434339.42 12.30
 3456888.05 5434339.35 14.93
 3456888.45 5434339.40 12.33
 3456888.71 5434339.44 10.63
 3456887.76 5434339.34 14.74
 3456888.10 5434339.38 12.53
 3456887.53 5434339.33 14.20
 3456887.20 5434339.32 14.22
 3456887.05 5434339.33 13.08
 3456886.72 5434339.31 13.18
 3456886.46 5434339.30 12.77
 3456886.16 5434339.29 12.64
 3456886.34 5434339.31 11.43
 3456885.95 5434339.29 11.89
 3456885.60 5434339.27 12.09
 3456885.25 5434339.25 12.28
 3456890.98 5434339.71 16.80
 3456890.77 5434339.71 16.13
 3456889.52 5434339.58 21.94
 3456890.09 5434339.68 16.35
 3456890.19 5434339.72 13.67
 3456890.07 5434339.73 12.38
 3456890.23 5434339.75 11.39
 3456890.79 5434339.83 7.88
 3456889.65 5434339.70 13.08
 3456889.77 5434339.72 12.27
 3456889.32 5434339.69 13.07
 3456889.45 5434339.71 12.25
 3456888.83 5434339.65 14.20
 3456889.03 5434339.68 12.89
 3456888.60 5434339.65 13.61
 3456888.74 5434339.67 12.70
 3456888.09 5434339.61 14.79
 3456887.79 5434339.60 14.66
 3456887.52 5434339.59 14.33
 3456887.23 5434339.58 14.12
 3456887.07 5434339.59 13.09
 3456886.75 5434339.57 13.11
 3456886.91 5434339.59 12.04
 3456886.47 5434339.56 12.82
 3456886.09 5434339.54 13.23
 3456885.77 5434339.52 13.26
 3456885.97 5434339.55 11.88
 3456885.62 5434339.53 12.05
 3456885.27 5434339.51 12.24
 3456885.11 5434339.52 11.15
 3456891.00 5434340.17 16.83
 3456890.63 5434340.15 17.17
 3456890.90 5434340.18 15.48
 3456890.28 5434340.13 17.36
 3456889.88 5434340.10 17.83
 3456890.63 5434340.20 13.19
 3456890.26 5434340.18 13.46
 3456889.94 5434340.17 13.47
 3456889.68 5434340.16 13.04
 3456889.36 5434340.15 13.01
 3456889.54 5434340.17 11.86
 3456888.84 5434340.11 14.29
 3456889.13 5434340.14 12.47
 3456888.47 5434340.08 14.61
 3456888.17 5434340.07 14.45
 3456888.32 5434340.09 13.51
 3456887.92 5434340.07 14.02
 3456887.72 5434340.07 13.23
 3456887.37 5434340.05 13.46
 3456887.05 5434340.04 13.46
 3456886.83 5434340.04 12.79
 3456886.98 5434340.06 11.79
 3456886.51 5434340.02 12.78
 3456886.20 5434340.01 12.72
 3456885.98 5434340.01 12.01
 3456886.13 5434340.03 11.01
 3456885.69 5434340.00 11.80
 3456885.47 5434340.00 11.09
 3456885.11 5434339.98 11.36
 3456890.99 5434340.60 15.97
 3456890.54 5434340.57 16.75
 3456890.94 5434340.62 14.25
 3456890.12 5434340.54 17.37
 3456889.94 5434340.55 16.51
 3456890.44 5434340.61 13.34
 3456889.81 5434340.56 15.32
 3456890.14 5434340.60 13.24
 3456889.65 5434340.56 14.30
 3456889.35 5434340.55 14.16
 3456889.08 5434340.55 13.84
 3456888.70 5434340.52 14.22
 3456888.30 5434340.50 14.74
 3456888.02 5434340.49 14.45
 3456887.94 5434340.51 12.86
 3456887.63 5434340.50 12.80
 3456887.24 5434340.47 13.26
 3456886.89 5434340.45 13.44
 3456886.74 5434340.46 12.33
 3456886.40 5434340.45 12.47
 3456886.07 5434340.43 12.54
 3456886.20 5434340.45 11.62
 3456890.86 5434341.08 16.71
 3456890.48 5434341.06 17.09
 3456890.47 5434341.09 15.12
 3456890.18 5434341.08 14.94
 3456890.46 5434341.12 13.17
 3456889.92 5434341.07 14.55
 3456889.75 5434341.08 13.66
 3456889.42 5434341.06 13.64
 3456889.09 5434341.05 13.73
 3456888.75 5434341.03 13.82
 3456888.90 5434341.05 12.89
 3456888.64 5434341.05 12.47
 3456887.97 5434340.98 14.72
 3456888.11 5434341.00 13.84
 3456887.76 5434340.99 14.05
 3456888.07 5434341.03 12.02
 3456887.48 5434340.98 13.74
 3456887.12 5434340.96 13.99
 3456887.56 5434341.02 11.16
 3456887.22 5434341.00 11.27
 3456887.46 5434341.04 9.65
 3456886.92 5434340.99 11.10
 3456886.49 5434340.96 11.86
 3456886.65 5434340.98 10.78
 3456886.20 5434340.95 11.60
 3456890.38 5434341.59 15.74
 3456890.26 5434341.61 14.50
 3456890.16 5434341.63 13.07
 3456889.51 5434341.57 15.17
 3456889.71 5434341.59 13.87
 3456889.49 5434341.59 13.24
 3456889.13 5434341.57 13.52
 3456888.78 5434341.56 13.71
 3456888.58 5434341.56 12.88
 3456889.17 5434341.64 9.12
 3456888.10 5434341.52 13.91
 3456888.30 5434341.55 12.63
 3456888.01 5434341.54 12.39
 3456887.68 5434341.53 12.50
 3456887.10 5434341.48 14.17
 3456887.34 5434341.51 12.63
 3456886.72 5434341.49 12.47
 3456886.27 5434341.45 13.32
 3456890.95 5434341.83 17.42
 3456890.66 5434341.85 15.19
 3456890.22 5434341.82 15.97
 3456890.46 5434341.85 14.43
 3456890.00 5434341.82 15.32
 3456890.18 5434341.85 14.17
 3456889.71 5434341.81 15.09
 3456889.38 5434341.80 15.14
 3456889.12 5434341.79 14.83
 3456889.39 5434341.83 13.08
 3456889.65 5434341.86 11.40
 3456889.01 5434341.81 13.43
 3456888.35 5434341.78 13.58
 3456888.17 5434341.78 12.65
 3456887.86 5434341.77 12.57
 3456890.90 5434341.82 17.43
 3456890.62 5434341.84 15.17
 3456890.16 5434341.81 16.01
 3456890.40 5434341.84 14.51
 3456889.96 5434341.82 15.24
 3456890.14 5434341.84 14.16
 3456889.66 5434341.81 15.11
 3456889.33 5434341.79 15.19
 3456889.07 5434341.79 14.81
 3456889.33 5434341.82 13.17
 3456889.60 5434341.86 11.42
 3456888.96 5434341.80 13.44
 3456889.27 5434341.84 11.45
 3456888.30 5434341.77 13.56
 3456888.13 5434341.78 12.61
 3456887.82 5434341.77 12.50
 3456887.12 5434341.73 12.92
 3456889.78 5434342.16 15.68
 3456889.54 5434342.16 15.17
 3456889.44 5434342.18 13.82
 3456889.20 5434342.18 13.28
 3456888.75 5434342.15 14.12
 3456888.85 5434342.16 13.44
 3456888.16 5434342.13 13.75
 3456889.34 5434342.87 14.77
 3456889.02 5434342.86 14.77
 3456888.69 5434342.85 14.86
 3456888.39 5434342.84 14.69
 3456888.96 5434342.91 11.05
 3456888.05 5434342.82 14.84
 3456888.67 5434342.91 10.82
 3456888.51 5434342.92 9.73
 3456890.39 5434343.44 10.56
 3456889.39 5434343.33 14.81
 3456889.40 5434343.40 10.63
 3456888.36 5434343.28 15.31
 3456888.60 5434343.38 9.56
 3456890.48 5434343.82 10.40
 3456889.17 5434343.77 10.46
 3456888.86 5434343.75 10.39
 3456890.01 5434343.75 10.80
 3456886.66 5434342.08 13.04
 3456887.06 5434342.09 13.10
 3456886.68 5434342.03 13.12
 3456887.03 5434342.05 13.07
 3456886.63 5434341.97 13.02
 3456887.02 5434341.99 13.07
 3456886.08 5434341.58 13.27
 3456886.32 5434341.59 12.95
 3456887.15 5434341.61 14.07
 3456886.54 5434341.60 12.57
 3456887.48 5434341.62 13.99
 3456886.75 5434341.61 12.16
 3456887.82 5434341.63 13.89
 3456887.31 5434341.62 12.62
 3456887.60 5434341.64 12.41
 3456886.15 5434341.37 14.08
 3456886.03 5434341.37 12.86
 3456886.33 5434341.38 12.68
 3456887.22 5434341.40 13.97
 3456886.43 5434341.39 12.01
 3456887.56 5434341.42 13.88
 3456886.72 5434341.41 11.80
 3456887.91 5434341.43 13.83
 3456886.23 5434341.25 14.06
 3456886.14 5434341.26 12.90
 3456886.37 5434341.27 12.54
 3456887.29 5434341.29 13.90
 3456887.65 5434341.30 13.87
 3456888.03 5434341.31 13.89
 3456885.99 5434340.98 11.57
 3456887.19 5434341.00 13.62
 3456886.62 5434340.99 12.21
 3456888.00 5434341.02 14.73
 3456887.96 5434341.03 13.68
 3456885.86 5434340.59 12.68
 3456886.20 5434340.60 12.58
 3456886.89 5434340.62 13.37
 3456887.20 5434340.63 13.21
 3456888.13 5434340.65 14.61
 3456888.26 5434340.66 14.00
 3456890.00 5434340.69 17.44
 3456888.69 5434340.67 14.16
 3456890.23 5434340.70 17.10
 3456890.46 5434340.71 16.77
 3456889.89 5434340.71 15.34
 3456890.83 5434340.72 16.76
 3456890.36 5434340.79 8.02
 3456886.08 5434340.69 12.61
 3456886.81 5434340.71 13.48
 3456887.12 5434340.72 13.32
 3456886.71 5434340.72 12.30
 3456888.06 5434340.74 14.73
 3456887.08 5434340.73 12.28
 3456888.11 5434340.75 13.95
 3456888.54 5434340.76 14.09
 3456890.40 5434340.80 16.95
 3456890.62 5434340.81 16.56
 3456886.20 5434340.52 12.93
 3456886.76 5434340.54 13.42
 3456887.07 5434340.55 13.24
 3456888.00 5434340.57 14.64
 3456887.37 5434340.56 13.08
 3456888.12 5434340.58 14.02
 3456887.69 5434340.57 12.94
 3456888.56 5434340.59 14.18
 3456890.17 5434340.61 17.30
 3456890.38 5434340.63 16.91
 3456890.73 5434340.64 16.88
 3456890.86 5434340.67 14.40
 3456890.24 5434340.71 8.08
 3456890.60 5434340.73 8.05
 3456885.28 5434340.15 11.30
 3456886.26 5434340.17 12.81
 3456886.91 5434340.18 13.49
 3456887.27 5434340.19 13.45
 3456887.98 5434340.21 14.29
 3456889.78 5434340.24 17.89
 3456888.48 5434340.22 14.63
 3456890.03 5434340.25 17.59
 3456890.30 5434340.26 17.35
 3456890.45 5434340.27 16.81
 3456888.79 5434340.26 12.60
 3456890.79 5434340.28 16.72
 3456886.13 5434339.64 13.02
 3456887.03 5434339.66 14.33
 3456887.35 5434339.67 14.21
 3456889.28 5434339.70 18.09
 3456887.99 5434339.69 14.85
 3456887.81 5434339.69 13.48
 3456887.44 5434339.69 12.57
 3456887.84 5434339.70 12.62
 3456889.69 5434339.73 16.34
 3456890.16 5434339.74 16.59
 3456890.60 5434339.76 16.80
 3456889.09 5434339.74 12.96
 3456890.90 5434339.77 16.64
 3456889.94 5434339.78 12.31
 3456890.12 5434339.83 8.03
 3456890.44 5434339.84 7.88
 3456890.78 5434339.86 7.81
 3456886.94 5434339.46 14.42
 3456890.06 5434339.50 21.24
 3456887.21 5434339.47 14.15
 3456887.83 5434339.49 14.78
 3456889.45 5434339.51 17.90
 3456887.74 5434339.51 12.70
 3456889.71 5434339.54 16.69
 3456888.04 5434339.52 12.50
 3456890.79 5434339.55 18.52
 3456890.07 5434339.55 16.68
 3456890.54 5434339.56 16.94
 3456890.49 5434339.62 11.20
 3456890.67 5434339.64 9.76
 3456890.05 5434339.64 8.16
 3456890.35 5434339.65 7.97
 3456889.90 5434339.21 16.87
 3456890.38 5434339.28 11.54
 3456890.71 5434339.30 11.43
 3456890.76 5434339.32 9.67
 3456890.18 5434339.31 8.17
 3456889.02 5434339.30 5.19
 3456890.46 5434339.32 7.94
 3456890.82 5434339.34 7.91
 3456890.18 5434339.34 5.30
 3456890.69 5434339.21 9.71
 3456890.73 5434339.23 7.91
 3456894.74 5434339.27 15.91
 3456893.74 5434339.29 15.81
 3456893.89 5434339.37 12.14
 3456893.58 5434339.38 11.87
 3456892.39 5434339.26 18.52
 3456892.02 5434339.26 18.90
 3456891.65 5434339.27 19.20
 3456891.41 5434339.29 18.52
 3456891.08 5434339.29 18.59
 3456895.64 5434339.57 14.98
 3456894.16 5434339.58 15.98
 3456893.84 5434339.58 15.85
 3456893.49 5434339.59 15.97
 3456893.14 5434339.60 16.03
 3456892.82 5434339.60 15.90
 3456893.33 5434339.68 11.97
 3456892.28 5434339.58 17.55
 3456892.54 5434339.62 15.53
 3456891.94 5434339.59 17.69
 3456892.20 5434339.63 15.59
 3456892.80 5434339.72 10.87
 3456891.84 5434339.63 15.85
 3456891.19 5434339.59 18.43
 3456891.41 5434339.62 16.67
 3456891.09 5434339.63 16.56
 3456891.94 5434339.88 4.16
 3456894.86 5434340.07 11.67
 3456894.45 5434340.06 12.24
 3456893.59 5434340.00 16.22
 3456893.29 5434340.01 15.95
 3456892.95 5434340.01 16.03
 3456893.37 5434340.08 12.74
 3456892.08 5434340.00 17.59
 3456891.83 5434340.02 16.94
 3456891.55 5434340.03 16.59
 3456891.17 5434340.03 16.98
 3456891.32 5434340.06 15.76
 3456895.60 5434340.18 15.12
 3456895.70 5434340.25 11.83
 3456895.38 5434340.26 11.69
 3456895.04 5434340.26 11.74
 3456894.65 5434340.26 12.11
 3456893.78 5434340.19 16.21
 3456893.45 5434340.20 16.22
 3456893.54 5434340.27 12.84
 3456892.79 5434340.22 16.07
 3456892.24 5434340.19 17.79
 3456891.96 5434340.21 17.37
 3456891.70 5434340.22 16.82
 3456891.38 5434340.23 16.77
 3456891.05 5434340.24 16.76
 3456895.61 5434340.18 11.82
 3456895.29 5434340.19 11.69
 3456894.94 5434340.20 11.80
 3456894.62 5434340.21 11.68
 3456893.69 5434340.14 16.18
 3456893.37 5434340.15 16.03
 3456892.82 5434340.12 17.78
 3456893.10 5434340.16 15.60
 3456893.46 5434340.21 12.75
 3456892.72 5434340.16 15.94
 3456892.15 5434340.14 17.81
 3456891.88 5434340.15 17.31
 3456891.62 5434340.17 16.71
 3456891.28 5434340.18 16.83
 3456891.72 5434340.24 13.24
 3456895.59 5434340.54 14.70
 3456895.26 5434340.60 12.09
 3456894.93 5434340.60 12.06
 3456894.60 5434340.61 12.02
 3456893.45 5434340.51 18.24
 3456893.34 5434340.55 16.50
 3456893.79 5434340.61 13.03
 3456893.04 5434340.56 16.21
 3456892.43 5434340.58 15.81
 3456891.90 5434340.57 17.33
 3456891.61 5434340.58 17.00
 3456891.32 5434340.59 16.65
 3456894.87 5434341.40 17.42
 3456894.51 5434341.40 17.59
 3456894.73 5434341.43 15.90
 3456894.24 5434341.42 17.08
 3456893.97 5434341.43 16.64
 3456893.92 5434341.48 14.45
 3456892.92 5434341.45 17.02
 3456896.25 5434341.95 11.91
 3456894.84 5434341.86 17.49
 3456894.40 5434341.86 18.27
 3456894.51 5434341.87 17.46
 3456894.11 5434341.87 18.00
 3456894.22 5434341.89 17.15
 3456893.90 5434341.90 17.04
 3456893.47 5434341.89 17.81
 3456892.97 5434341.93 16.51
 3456891.27 5434341.96 16.74
 3456894.86 5434342.15 18.26
 3456894.47 5434342.15 18.66
 3456894.87 5434342.21 15.64
 3456894.31 5434342.18 17.35
 3456894.00 5434342.19 17.22
 3456894.21 5434342.22 15.60
 3456894.97 5434342.63 17.20
 3456895.23 5434342.67 15.26
 3456895.77 5434342.74 11.20
 3456894.61 5434342.63 17.47
 3456894.86 5434342.67 15.52
 3456894.51 5434342.68 15.63
 3456895.08 5434342.76 11.28
 3456893.86 5434342.64 18.11
 3456893.34 5434342.67 16.97
 3456895.50 5434342.93 15.32
 3456895.17 5434342.94 15.29
 3456895.70 5434343.01 11.31
 3456894.52 5434342.90 17.72
 3456894.22 5434342.92 17.47
 3456894.41 5434342.94 16.00
 3456893.85 5434342.92 17.73
 3456893.66 5434342.95 16.64
 3456895.36 5434343.04 15.38
 3456895.02 5434343.04 15.41
 3456895.57 5434343.12 11.28
 3456894.28 5434343.05 15.98
 3456893.29 5434343.69 11.87
 3456891.84 5434339.34 -0.09
 3456891.47 5434339.40 -0.02
 3456891.19 5434339.24 5.46
 3456892.50 5434339.65 4.48
 3456892.10 5434339.71 4.45
 3456892.99 5434339.46 7.85
 3456893.86 5434339.21 11.22
 3456892.19 5434339.58 7.75
 3456892.00 5434339.59 8.28
 3456891.76 5434339.65 7.66
 3456893.09 5434339.29 12.12
 3456891.30 5434339.73 7.48
 3456892.66 5434339.24 15.01
 3456892.18 5434339.33 14.78
 3456891.77 5434339.39 14.74
 3456892.17 5434339.22 17.74
 3456891.93 5434339.21 19.07
 3456891.31 5434339.32 18.51
 3456891.87 5434340.15 4.16
 3456892.86 5434339.87 7.82
 3456891.44 5434340.22 4.08
 3456893.76 5434339.61 11.27
 3456892.47 5434339.93 7.81
 3456893.64 5434339.60 11.95
 3456894.70 5434339.31 15.89
 3456893.32 5434339.65 12.11
 3456894.30 5434339.37 15.81
 3456892.45 5434339.83 10.79
 3456893.85 5434339.44 15.57
 3456892.04 5434339.82 12.75
 3456891.60 5434339.92 11.62
 3456892.86 5434339.58 15.87
 3456892.36 5434339.67 15.55
 3456892.03 5434339.71 15.69
 3456892.34 5434339.60 17.46
 3456892.44 5434339.54 18.71
 3456891.41 5434339.79 16.10
 3456892.17 5434339.57 19.01
 3456894.44 5434340.18 12.35
 3456894.02 5434340.25 12.19
 3456893.82 5434340.27 12.66
 3456893.51 5434340.31 12.85
 3456893.19 5434340.35 12.97
 3456892.46 5434340.53 11.03
 3456893.76 5434340.17 15.53
 3456892.79 5434340.41 12.94
 3456893.59 5434340.17 16.05
 3456893.16 5434340.25 15.89
 3456891.50 5434340.66 11.52
 3456892.83 5434340.29 16.01
 3456892.48 5434340.34 16.10
 3456891.98 5434340.43 15.76
 3456892.35 5434340.30 17.71
 3456891.57 5434340.49 15.67
 3456891.61 5434340.45 16.77
 3456891.25 5434340.50 16.83
 3456891.22 5434341.55 3.56
 3456894.23 5434340.76 12.69
 3456893.81 5434340.82 12.60
 3456893.61 5434340.84 13.06
 3456893.23 5434340.89 13.06
 3456892.94 5434340.93 13.27
 3456892.65 5434340.96 13.52
 3456893.45 5434340.73 16.61
 3456892.28 5434341.02 13.52
 3456891.58 5434341.19 11.66
 3456892.98 5434340.81 16.37
 3456893.13 5434340.73 17.75
 3456892.17 5434340.94 16.20
 3456892.12 5434340.91 17.08
 3456893.90 5434341.04 12.78
 3456893.65 5434341.07 13.13
 3456894.33 5434340.86 15.95
 3456893.29 5434341.12 13.17
 3456894.50 5434340.78 17.40
 3456892.80 5434341.21 12.85
 3456893.25 5434341.06 15.05
 3456892.69 5434341.20 13.55
 3456892.82 5434341.13 14.91
 3456892.30 5434341.26 13.52
 3456891.67 5434341.41 11.83
 3456893.10 5434341.02 16.64
 3456892.34 5434341.21 14.63
 3456891.97 5434341.30 13.65
 3456893.36 5434340.92 18.33
 3456892.88 5434341.00 18.05
 3456891.95 5434341.16 17.55
 3456895.81 5434341.04 14.59
 3456894.86 5434341.28 11.98
 3456894.60 5434341.31 12.27
 3456894.12 5434341.43 11.00
 3456894.27 5434341.35 12.39
 3456893.96 5434341.39 12.58
 3456894.49 5434341.19 16.01
 3456893.50 5434341.44 13.34
 3456894.67 5434341.11 17.51
 3456893.85 5434341.27 16.29
 3456892.57 5434341.60 12.84
 3456893.62 5434341.30 16.68
 3456892.95 5434341.46 14.89
 3456893.16 5434341.37 16.43
 3456892.49 5434341.54 14.64
 3456893.30 5434341.30 17.79
 3456892.73 5434341.45 16.28
 3456892.10 5434341.60 14.62
 3456895.71 5434341.40 14.46
 3456894.50 5434341.71 11.15
 3456895.42 5434341.44 14.66
 3456894.59 5434341.65 12.42
 3456895.36 5434341.42 15.52
 3456895.06 5434341.49 14.70
 3456895.02 5434341.47 15.58
 3456893.98 5434341.73 12.78
 3456894.94 5434341.41 17.38
 3456893.83 5434341.69 14.42
 3456894.17 5434341.57 16.31
 3456894.31 5434341.50 17.70
 3456892.88 5434341.82 14.84
 3456892.05 5434342.02 12.63
 3456893.05 5434341.74 16.31
 3456892.32 5434341.92 14.34
 3456891.73 5434342.07 12.78
 3456892.95 5434341.73 17.03
 3456892.61 5434341.77 17.11
 3456891.70 5434342.00 14.70
 3456891.80 5434341.90 16.95
 3456894.25 5434342.11 11.23
 3456894.44 5434342.02 12.77
 3456893.93 5434342.15 11.38
 3456894.85 5434341.88 14.86
 3456894.05 5434342.08 12.73
 3456895.06 5434341.76 17.43
 3456894.73 5434341.80 17.57
 3456894.39 5434341.85 17.63
 3456894.11 5434341.89 17.88
 3456893.83 5434341.92 18.14
 3456893.39 5434342.03 16.98
 3456893.04 5434342.08 17.01
 3456892.53 5434342.17 16.67
 3456895.69 5434342.53 10.92
 3456894.75 5434342.66 11.43
 3456895.65 5434342.39 14.88
 3456894.81 5434342.61 12.61
 3456895.23 5434342.46 14.74
 3456894.44 5434342.66 12.62
 3456894.09 5434342.71 12.69
 3456894.82 5434342.49 15.67
 3456894.94 5434342.39 17.98
 3456894.06 5434342.61 15.63
 3456894.73 5434342.40 18.41
 3456893.96 5434342.56 17.34
 3456893.54 5434342.63 17.23
 3456893.04 5434342.75 15.90
 3456893.48 5434342.61 18.06
 3456893.02 5434342.72 16.84
 3456892.88 5434342.72 17.47
 3456892.50 5434342.78 17.43
 3456892.21 5434342.82 17.66
 3456896.54 5434342.84 11.83
 3456895.99 5434342.94 11.36
 3456895.71 5434342.93 12.64
 3456895.20 5434343.06 11.22
 3456895.57 5434342.85 15.29
 3456894.48 5434343.13 12.33
 3456895.20 5434342.91 15.28
 3456894.65 5434342.90 17.82
 3456893.60 5434343.13 16.03
 3456896.14 5434342.97 11.46
 3456895.01 5434343.14 11.43
 3456894.77 5434343.16 11.81
 3456894.55 5434343.18 12.24
 3456895.34 5434342.95 15.36
 3456894.50 5434343.01 17.13
 3456893.74 5434343.17 16.09
 3456894.81 5434343.48 11.99
 3456895.65 5434343.23 15.28
 3456894.55 5434343.50 12.33
 3456895.32 5434343.27 15.40
 3456895.70 5434339.56 15.11
 3456894.23 5434339.47 16.11
 3456893.93 5434339.46 15.93
 3456893.63 5434339.45 15.80
 3456894.23 5434339.53 12.28
 3456893.62 5434339.50 11.93
 3456892.16 5434339.33 18.89
 3456891.80 5434339.31 19.17
 3456891.99 5434339.34 17.99
 3456891.71 5434339.33 17.75
 3456892.16 5434339.39 14.95
 3456892.82 5434339.48 10.92
 3456891.30 5434339.30 18.39
 3456891.21 5434339.31 16.97
 3456892.56 5434339.56 4.44
 3456894.26 5434339.63 16.12
 3456893.99 5434339.62 15.84
 3456893.68 5434339.60 15.75
 3456893.35 5434339.59 15.77
 3456893.87 5434339.66 12.67
 3456893.01 5434339.57 15.89
 3456893.63 5434339.65 12.12
 3456892.19 5434339.49 18.94
 3456892.73 5434339.56 15.65
 3456891.92 5434339.48 18.63
 3456892.41 5434339.54 15.61
 3456891.74 5434339.48 17.78
 3456892.07 5434339.53 15.73
 3456891.36 5434339.46 18.19
 3456891.25 5434339.47 16.94
 3456891.43 5434339.55 11.78
 3456895.05 5434339.97 11.64
 3456893.61 5434339.84 16.24
 3456894.29 5434339.93 12.26
 3456893.32 5434339.83 16.10
 3456893.90 5434339.91 12.59
 3456892.99 5434339.82 16.10
 3456892.72 5434339.81 15.80
 3456892.16 5434339.76 17.30
 3456892.42 5434339.79 15.69
 3456892.08 5434339.78 15.83
 3456891.40 5434339.71 18.09
 3456891.60 5434339.74 16.82
 3456891.27 5434339.73 16.91
 3456891.47 5434339.81 11.69
 3456891.46 5434339.86 7.73
 3456892.01 5434339.93 4.19
 3456891.14 5434339.85 7.69
 3456896.56 5434340.51 10.61
 3456895.01 5434340.42 12.04
 3456894.70 5434340.40 11.97
 3456894.31 5434340.38 12.34
 3456893.31 5434340.28 16.35
 3456892.76 5434340.23 17.70
 3456893.02 5434340.27 16.17
 3456893.56 5434340.34 12.90
 3456892.76 5434340.26 15.80
 3456892.12 5434340.20 17.75
 3456891.87 5434340.20 17.30
 3456891.64 5434340.20 16.79
 3456891.32 5434340.18 16.82
 3456896.13 5434340.91 10.29
 3456894.60 5434340.74 17.34
 3456895.85 5434340.90 10.06
 3456894.83 5434340.83 12.21
 3456893.46 5434340.67 18.43
 3456894.43 5434340.80 12.63
 3456893.16 5434340.66 18.26
 3456893.42 5434340.70 16.74
 3456893.14 5434340.69 16.49
 3456892.61 5434340.67 15.83
 3456892.07 5434340.63 17.14
 3456892.26 5434340.66 15.98
 3456891.77 5434340.62 16.98
 3456891.49 5434340.61 16.75
 3456891.19 5434340.60 16.68
 3456894.89 5434341.25 17.52
 3456894.84 5434341.27 15.93
 3456894.20 5434341.21 17.81
 3456894.43 5434341.24 16.47
 3456894.10 5434341.23 16.52
 3456893.79 5434341.21 16.43
 3456892.02 5434341.12 17.41
 3456891.25 5434341.10 16.31
 3456896.49 5434341.91 11.99
 3456894.92 5434341.77 17.37
 3456894.45 5434341.73 18.30
 3456894.57 5434341.75 17.56
 3456894.20 5434341.73 17.85
 3456893.84 5434341.71 18.09
 3456894.12 5434341.75 16.42
 3456893.55 5434341.70 17.93
 3456893.76 5434341.73 16.70
 3456894.41 5434341.81 12.78
 3456893.05 5434341.69 17.07
 3456892.61 5434341.66 17.77
 3456891.66 5434341.62 17.74
 3456896.15 5434342.14 11.34
 3456894.63 5434341.97 18.35
 3456894.45 5434341.98 17.51
 3456894.18 5434341.97 17.23
 3456896.24 5434342.12 12.44
 3456894.93 5434341.98 18.24
 3456896.09 5434342.13 11.39
 3456894.61 5434341.97 18.24
 3456894.29 5434341.96 18.18
 3456894.42 5434341.97 17.45
 3456894.13 5434341.96 17.26
 3456894.55 5434342.01 14.78
 3456894.81 5434342.33 18.27
 3456894.67 5434342.34 17.20
 3456895.72 5434342.47 10.99
 3456894.38 5434342.33 17.05
 3456894.62 5434342.36 15.62
 3456894.02 5434342.31 17.28
 3456894.31 5434342.35 15.57
 3456895.16 5434343.08 16.51
 3456895.34 5434343.10 15.46
 3456894.27 5434343.05 16.08
 3456892.16 5434342.95 17.22
 3456896.38 5434343.65 11.60
 3456891.45 5434343.85 10.44
 3456896.31 5434343.86 11.27
 3456892.18 5434343.44 13.26
 3456893.42 5434343.49 11.70
 3456895.34 5434343.56 11.92
 3456895.66 5434343.57 11.79
 3456892.15 5434342.96 17.18
 3456892.83 5434342.98 17.03
 3456893.09 5434342.99 16.76
 3456893.57 5434343.01 16.11
 3456893.87 5434343.02 15.93
 3456894.58 5434343.04 16.82
