 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456739.91 5433553.29 19.01
 3456739.51 5433553.28 18.62
 3456739.37 5433553.33 19.64
 3456738.86 5433553.30 18.58
 3456738.53 5433553.31 18.60
 3456738.22 5433553.32 18.64
 3456737.98 5433553.34 19.14
 3456741.26 5433553.24 15.32
 3456741.42 5433553.35 18.19
 3456740.73 5433553.21 14.12
 3456741.11 5433553.36 18.27
 3456740.68 5433553.27 15.75
 3456740.43 5433553.23 14.30
 3456740.84 5433553.38 18.62
 3456740.56 5433553.40 18.89
 3456740.19 5433553.40 18.63
 3456739.92 5433553.41 18.95
 3456739.52 5433553.34 16.66
 3456739.54 5433553.41 18.65
 3456739.15 5433553.34 16.44
 3456739.39 5433553.45 19.68
 3456739.25 5433553.43 18.86
 3456738.88 5433553.43 18.61
 3456738.57 5433553.44 18.72
 3456738.23 5433553.44 18.63
 3456737.82 5433553.37 16.31
 3456737.45 5433553.30 14.21
 3456736.86 5433553.19 10.87
 3456736.53 5433553.19 10.83
 3456736.19 5433553.20 10.82
 3456741.61 5433552.67 0.02
 3456741.32 5433553.38 18.14
 3456740.94 5433553.30 15.89
 3456741.03 5433553.39 18.35
 3456740.78 5433553.41 18.76
 3456740.47 5433553.43 18.89
 3456740.10 5433553.43 18.64
 3456739.76 5433553.36 16.64
 3456739.80 5433553.44 18.79
 3456739.46 5433553.44 18.68
 3456739.31 5433553.49 19.71
 3456739.16 5433553.46 18.85
 3456738.78 5433553.46 18.55
 3456738.49 5433553.47 18.73
 3456738.14 5433553.48 18.60
 3456737.73 5433553.40 16.30
 3456737.91 5433553.50 19.15
 3456736.44 5433553.22 10.87
 3456741.63 5433553.65 11.09
 3456741.46 5433553.76 14.00
 3456741.42 5433553.90 17.62
 3456741.23 5433553.87 16.50
 3456741.25 5433553.94 18.55
 3456740.91 5433553.88 16.53
 3456740.66 5433553.83 15.10
 3456740.92 5433553.95 18.48
 3456740.34 5433553.84 15.15
 3456740.52 5433553.95 18.09
 3456740.20 5433553.96 18.15
 3456740.02 5433553.99 18.96
 3456739.63 5433553.99 18.57
 3456739.34 5433554.00 18.81
 3456738.99 5433554.01 18.67
 3456738.57 5433553.92 16.24
 3456738.67 5433554.02 18.70
 3456737.85 5433553.86 14.03
 3456741.34 5433553.81 0.07
 3456741.01 5433553.82 0.07
 3456740.32 5433553.83 0.00
 3456741.52 5433554.23 11.21
 3456741.14 5433554.23 10.90
 3456740.81 5433554.23 10.87
 3456740.72 5433554.29 12.34
 3456741.02 5433554.42 16.00
 3456740.78 5433554.45 16.53
 3456740.46 5433554.46 16.56
 3456740.27 5433554.42 15.45
 3456740.07 5433554.45 16.16
 3456739.81 5433554.40 14.69
 3456739.74 5433554.46 16.19
 3456739.35 5433554.39 13.96
 3456739.08 5433554.40 14.28
 3456738.73 5433554.41 14.18
 3456738.34 5433554.41 13.82
 3456738.01 5433554.41 13.77
 3456741.19 5433553.94 0.10
 3456740.16 5433553.96 0.01
 3456741.35 5433554.36 11.13
 3456740.66 5433554.37 10.93
 3456741.21 5433554.56 16.11
 3456740.75 5433554.46 13.44
 3456740.57 5433554.43 12.35
 3456740.85 5433554.56 15.94
 3456740.64 5433554.59 16.60
 3456740.32 5433554.60 16.70
 3456739.97 5433554.53 14.64
 3456739.75 5433554.49 13.40
 3456739.91 5433554.59 16.17
 3456739.57 5433554.52 14.23
 3456739.23 5433554.53 14.15
 3456738.89 5433554.54 14.15
 3456738.55 5433554.54 14.05
 3456738.18 5433554.54 13.79
 3456741.27 5433554.23 0.07
 3456740.94 5433554.24 0.10
 3456740.60 5433554.25 0.06
 3456740.94 5433554.70 12.06
 3456740.81 5433554.75 13.22
 3456740.64 5433554.72 12.23
 3456740.87 5433554.84 15.52
 3456740.47 5433554.76 13.18
 3456740.64 5433554.87 16.06
 3456740.39 5433554.89 16.54
 3456739.67 5433554.82 14.27
 3456739.29 5433554.82 13.99
 3456739.15 5433554.79 13.18
 3456738.96 5433554.83 14.00
 3456738.64 5433554.84 14.03
 3456740.94 5433554.53 0.17
 3456740.75 5433555.04 12.99
 3456740.26 5433555.01 12.04
 3456740.12 5433555.06 13.13
 3456740.30 5433555.17 16.08
 3456739.25 5433555.11 13.88
 3456738.91 5433555.11 13.77
 3456741.03 5433554.62 0.08
 3456740.50 5433555.14 12.82
 3456740.36 5433555.11 11.98
 3456740.20 5433555.16 13.04
 3456739.01 5433555.22 13.75
 3456738.69 5433555.23 13.82
 3456739.27 5433555.40 10.97
 3456739.09 5433555.52 13.73
 3456739.81 5433555.91 11.38
 3456739.64 5433555.95 12.27
 3456739.39 5433555.97 12.74
 3456744.69 5433552.48 16.73
 3456744.37 5433552.48 16.75
 3456743.75 5433552.51 16.88
 3456743.48 5433552.53 17.21
 3456743.15 5433552.54 17.24
 3456743.06 5433552.59 18.65
 3456742.59 5433552.50 15.76
 3456742.73 5433552.60 18.61
 3456742.40 5433552.61 18.55
 3456742.17 5433552.56 17.18
 3456741.67 5433552.53 16.19
 3456742.43 5433552.76 22.56
 3456741.96 5433552.66 19.77
 3456746.44 5433552.90 13.20
 3456746.16 5433552.92 13.47
 3456745.88 5433552.94 13.77
 3456745.58 5433552.95 13.99
 3456745.54 5433553.02 15.74
 3456745.13 5433553.01 15.25
 3456744.94 5433553.05 16.11
 3456744.53 5433553.04 15.54
 3456744.21 5433553.05 15.61
 3456744.06 5433553.09 16.61
 3456743.68 5433553.09 16.33
 3456743.38 5433553.03 14.49
 3456743.51 5433553.13 17.22
 3456743.36 5433553.10 16.34
 3456743.19 5433553.14 17.26
 3456743.03 5433553.11 16.28
 3456742.86 5433553.15 17.24
 3456742.59 5433553.17 17.58
 3456742.29 5433553.18 17.72
 3456741.89 5433553.10 15.32
 3456742.10 5433553.22 18.55
 3456741.86 5433553.17 17.11
 3456741.77 5433553.22 18.49
 3456746.19 5433553.05 13.52
 3456745.89 5433553.06 13.69
 3456745.77 5433553.12 15.03
 3456745.64 5433553.09 14.20
 3456745.47 5433553.13 15.15
 3456745.15 5433553.14 15.24
 3456745.00 5433553.11 14.31
 3456744.93 5433553.17 15.86
 3456744.57 5433553.17 15.64
 3456744.26 5433553.18 15.74
 3456743.96 5433553.20 15.91
 3456743.63 5433553.20 15.87
 3456743.39 5433553.23 16.34
 3456743.05 5433553.24 16.30
 3456742.88 5433553.27 17.22
 3456742.75 5433553.25 16.45
 3456742.60 5433553.29 17.48
 3456742.30 5433553.30 17.63
 3456741.97 5433553.31 17.61
 3456741.78 5433553.35 18.40
 3456746.10 5433553.07 13.55
 3456745.81 5433553.09 13.77
 3456745.69 5433553.14 15.05
 3456745.55 5433553.11 14.16
 3456745.38 5433553.15 15.18
 3456745.17 5433553.19 15.92
 3456744.86 5433553.20 16.00
 3456744.48 5433553.20 15.70
 3456744.16 5433553.21 15.68
 3456743.88 5433553.23 15.98
 3456743.57 5433553.24 16.06
 3456743.44 5433553.29 17.26
 3456742.97 5433553.26 16.32
 3456742.80 5433553.31 17.29
 3456742.53 5433553.32 17.59
 3456742.20 5433553.33 17.61
 3456741.82 5433553.26 15.33
 3456741.86 5433553.34 17.51
 3456741.70 5433553.38 18.44
 3456746.01 5433553.64 13.84
 3456745.74 5433553.66 14.21
 3456745.43 5433553.67 14.35
 3456745.21 5433553.70 15.00
 3456744.91 5433553.72 15.18
 3456744.62 5433553.73 15.37
 3456744.35 5433553.75 15.69
 3456744.15 5433553.79 16.48
 3456743.89 5433553.73 14.92
 3456743.82 5433553.80 16.48
 3456743.51 5433553.81 16.52
 3456743.09 5433553.72 13.94
 3456743.15 5433553.81 16.29
 3456742.83 5433553.82 16.36
 3456742.52 5433553.83 16.43
 3456741.88 5433553.70 12.57
 3456742.42 5433553.88 17.76
 3456742.09 5433553.89 17.73
 3456741.73 5433553.89 17.50
 3456744.76 5433554.29 15.05
 3456743.86 5433554.33 15.50
 3456743.56 5433554.34 15.64
 3456743.27 5433554.36 15.80
 3456743.97 5433554.45 15.13
 3456743.72 5433554.47 15.57
 3456743.35 5433554.47 15.28
 3456743.11 5433554.50 15.81
 3456744.02 5433554.73 14.88
 3456743.73 5433554.75 15.10
 3456743.46 5433554.77 15.40
 3456743.46 5433555.07 15.50
 3456743.11 5433555.07 15.35
 3456743.44 5433555.14 14.74
 3456743.21 5433555.17 15.33
 3456742.89 5433555.18 15.30
 3456743.28 5433555.47 15.24
 3456739.00 5433555.72 11.26
 3456739.36 5433555.76 11.21
 3456739.37 5433555.78 12.26
 3456739.47 5433555.82 15.20
 3456738.58 5433554.97 13.77
 3456738.87 5433555.01 13.96
 3456739.19 5433555.05 14.07
 3456739.51 5433555.10 14.15
 3456740.10 5433555.15 12.32
 3456740.13 5433555.17 13.32
 3456740.50 5433555.20 12.19
 3456740.53 5433555.22 13.16
 3456740.62 5433555.26 16.08
 3456743.06 5433555.57 15.14
 3456736.41 5433553.88 10.79
 3456741.23 5433554.37 0.14
 3456738.22 5433554.15 13.96
 3456738.48 5433554.19 14.23
 3456738.77 5433554.23 14.45
 3456739.14 5433554.27 14.39
 3456738.85 5433554.26 16.36
 3456739.70 5433554.35 14.81
 3456740.06 5433554.40 14.77
 3456739.19 5433554.33 18.52
 3456739.86 5433554.39 16.46
 3456740.16 5433554.42 15.54
 3456740.77 5433554.48 13.69
 3456739.48 5433554.37 18.70
 3456740.76 5433554.50 15.86
 3456740.33 5433554.48 18.22
 3456740.87 5433554.53 16.58
 3456743.34 5433554.83 15.56
 3456743.68 5433554.88 15.59
 3456736.66 5433553.24 10.99
 3456740.13 5433553.55 0.09
 3456737.02 5433553.29 10.96
 3456740.84 5433553.64 0.10
 3456741.57 5433553.73 0.09
 3456737.67 5433553.41 14.45
 3456738.03 5433553.46 14.42
 3456737.76 5433553.45 16.35
 3456738.37 5433553.50 14.46
 3456738.21 5433553.50 16.04
 3456738.51 5433553.54 16.20
 3456737.89 5433553.50 19.18
 3456738.83 5433553.59 16.31
 3456738.55 5433553.57 18.22
 3456738.70 5433553.60 18.83
 3456739.07 5433553.65 18.78
 3456739.38 5433553.69 18.88
 3456739.78 5433553.74 18.74
 3456740.91 5433553.84 15.31
 3456740.05 5433553.78 18.97
 3456740.41 5433553.82 18.94
 3456740.74 5433553.87 19.01
 3456741.25 5433553.93 18.53
 3456741.83 5433553.99 17.82
 3456742.17 5433554.04 17.85
 3456742.57 5433554.09 17.72
 3456742.83 5433554.12 18.01
 3456743.37 5433554.17 16.42
 3456736.64 5433552.32 11.33
 3456735.63 5433552.24 15.60
 3456737.05 5433552.44 16.63
 3456737.48 5433552.48 15.30
 3456736.35 5433552.39 19.89
 3456738.24 5433552.57 15.12
 3456736.94 5433552.47 20.20
 3456737.22 5433552.51 20.41
 3456737.55 5433552.54 19.42
 3456737.90 5433552.59 19.40
 3456738.28 5433552.63 19.32
 3456738.74 5433552.69 18.98
 3456739.45 5433552.75 16.82
 3456740.24 5433552.82 14.40
 3456738.94 5433552.72 19.42
 3456738.21 5433552.67 22.72
 3456742.14 5433553.03 11.83
 3456740.06 5433552.86 19.21
 3456740.44 5433552.91 19.11
 3456741.66 5433553.01 15.43
 3456740.94 5433552.97 18.66
 3456742.01 5433553.06 15.43
 3456739.62 5433552.86 23.69
 3456741.12 5433553.00 19.18
 3456741.44 5433553.04 19.27
 3456742.25 5433553.11 16.82
 3456743.07 5433553.18 14.38
 3456741.69 5433553.07 19.56
 3456742.30 5433553.13 17.75
 3456742.64 5433553.16 16.70
 3456742.69 5433553.18 17.63
 3456743.11 5433553.21 16.38
 3456742.74 5433553.19 18.50
 3456743.16 5433553.23 17.28
 3456743.49 5433553.26 16.31
 3456743.96 5433553.32 15.99
 3456744.39 5433553.37 15.78
 3456744.93 5433553.41 14.21
 3456744.78 5433553.42 15.71
 3456745.15 5433553.46 15.66
 3456745.71 5433553.53 15.03
 3456746.13 5433553.56 13.79
 3456735.95 5433551.57 16.02
 3456736.29 5433551.62 16.04
 3456736.60 5433551.66 16.15
 3456737.69 5433551.75 12.77
 3456735.49 5433551.58 20.72
 3456735.78 5433551.60 19.82
 3456737.99 5433551.79 12.93
 3456735.89 5433551.63 20.55
 3456736.41 5433551.69 19.99
 3456736.74 5433551.73 20.05
 3456737.09 5433551.78 20.05
 3456737.40 5433551.80 19.10
 3456738.59 5433551.90 15.45
 3456737.23 5433551.80 20.68
 3456737.52 5433551.84 20.88
 3456738.06 5433551.90 20.29
 3456737.82 5433551.90 22.07
 3456738.67 5433551.97 19.50
 3456738.18 5433551.94 22.04
 3456739.00 5433552.01 19.55
 3456739.52 5433552.06 17.98
 3456738.47 5433551.98 22.21
 3456739.39 5433552.06 19.41
 3456738.66 5433552.01 22.69
 3456740.11 5433552.15 19.36
 3456739.08 5433552.08 23.51
 3456739.51 5433552.13 23.29
 3456739.86 5433552.18 23.26
 3456740.27 5433552.23 23.06
 3456741.24 5433552.31 20.15
 3456740.84 5433552.29 22.40
 3456741.75 5433552.37 19.70
 3456741.21 5433552.34 22.34
 3456741.44 5433552.37 22.67
 3456742.03 5433552.42 20.94
 3456741.86 5433552.42 22.47
 3456742.27 5433552.47 22.31
 3456742.47 5433552.50 22.74
 3456744.99 5433552.73 16.42
 3456745.27 5433552.77 16.63
 3456743.14 5433552.60 23.85
 3456745.69 5433552.82 16.43
 3456736.48 5433551.39 16.32
 3456737.53 5433551.48 13.06
 3456735.39 5433551.31 20.80
 3456737.88 5433551.52 13.06
 3456735.79 5433551.36 20.63
 3456736.09 5433551.40 20.77
 3456736.45 5433551.45 20.74
 3456736.62 5433551.48 21.28
 3456736.91 5433551.52 21.45
 3456737.18 5433551.55 21.72
 3456737.40 5433551.57 21.03
 3456737.96 5433551.63 20.37
 3456739.52 5433551.78 16.69
 3456738.07 5433551.67 22.15
 3456738.82 5433551.74 19.89
 3456738.34 5433551.71 22.42
 3456739.22 5433551.79 19.74
 3456738.72 5433551.76 22.31
 3456739.72 5433551.84 19.29
 3456739.05 5433551.80 22.36
 3456739.18 5433551.83 23.03
 3456738.98 5433551.82 24.66
 3456739.30 5433551.86 24.75
 3456739.80 5433551.91 23.23
 3456740.09 5433551.95 23.41
 3456740.72 5433552.02 22.57
 3456741.04 5433552.06 22.64
 3456741.86 5433552.13 20.21
 3456741.46 5433552.11 22.43
 3456741.95 5433552.17 22.00
 3456742.20 5433552.20 22.32
 3456742.47 5433552.24 22.54
 3456744.29 5433552.40 17.19
 3456744.84 5433552.46 16.64
 3456745.25 5433552.51 16.49
 3456746.11 5433552.58 13.94
 3456743.06 5433552.33 23.91
 3456745.59 5433552.55 16.53
 3456745.96 5433552.60 16.47
 3456743.70 5433552.42 24.07
 3456743.97 5433552.45 24.32
 3456735.43 5433550.90 20.54
 3456735.77 5433550.94 20.55
 3456735.90 5433550.97 21.22
 3456736.42 5433551.02 20.70
 3456736.59 5433551.05 21.25
 3456737.19 5433551.10 19.40
 3456736.88 5433551.09 21.41
 3456737.54 5433551.16 20.48
 3456737.85 5433551.19 19.53
 3456737.81 5433551.20 20.69
 3456738.24 5433551.25 20.44
 3456738.59 5433551.30 20.44
 3456739.78 5433551.40 16.83
 3456738.35 5433551.29 22.23
 3456738.92 5433551.34 20.51
 3456739.84 5433551.42 17.70
 3456738.63 5433551.33 22.44
 3456739.08 5433551.37 21.06
 3456739.23 5433551.40 21.68
 3456738.82 5433551.37 23.96
 3456739.11 5433551.41 24.13
 3456739.36 5433551.44 23.37
 3456739.47 5433551.46 24.09
 3456739.70 5433551.49 24.44
 3456740.44 5433551.57 23.26
 3456740.66 5433551.59 22.61
 3456740.02 5433551.55 25.58
 3456740.92 5433551.63 22.86
 3456741.35 5433551.68 22.62
 3456740.69 5433551.63 25.63
 3456741.85 5433551.74 22.18
 3456740.97 5433551.67 25.80
 3456742.52 5433551.82 22.28
 3456742.11 5433551.80 24.50
 3456743.16 5433551.89 21.42
 3456745.11 5433552.07 16.75
 3456743.27 5433551.93 23.17
 3456743.31 5433551.95 24.08
 3456743.70 5433551.99 23.95
 3456743.96 5433552.03 24.21
 3456744.86 5433552.11 21.61
 3456736.56 5433550.32 16.39
 3456736.54 5433550.33 17.53
 3456737.50 5433550.41 14.56
 3456736.79 5433550.37 17.84
 3456736.19 5433550.33 20.79
 3456737.10 5433550.41 17.96
 3456736.42 5433550.36 21.14
 3456737.84 5433550.48 16.76
 3456736.92 5433550.42 20.68
 3456737.13 5433550.45 21.10
 3456739.62 5433550.68 14.52
 3456740.22 5433550.73 12.70
 3456738.00 5433550.56 20.56
 3456738.65 5433550.61 18.60
 3456738.40 5433550.60 20.40
 3456738.82 5433550.65 20.21
 3456739.12 5433550.70 20.34
 3456739.51 5433550.73 19.16
 3456738.77 5433550.68 22.47
 3456739.46 5433550.74 20.37
 3456739.80 5433550.77 19.33
 3456739.08 5433550.72 22.55
 3456738.84 5433550.72 24.35
 3456740.02 5433550.82 20.77
 3456739.23 5433550.76 24.20
 3456739.53 5433550.80 24.36
 3456739.98 5433550.86 24.05
 3456740.35 5433550.90 23.97
 3456740.28 5433550.91 25.23
 3456740.48 5433550.94 25.64
 3456740.88 5433550.99 25.51
 3456742.31 5433551.11 21.30
 3456741.13 5433551.03 25.78
 3456741.43 5433551.07 25.94
 3456742.33 5433551.14 23.31
 3456742.34 5433551.16 24.30
 3456742.81 5433551.21 23.97
 3456743.13 5433551.25 24.05
 3456743.96 5433551.33 21.59
 3456743.38 5433551.29 24.35
 3456747.25 5433551.62 12.97
 3456743.66 5433551.33 24.53
 3456744.48 5433551.40 22.11
 3456743.83 5433551.36 25.05
 3456745.17 5433551.49 22.16
 3456745.61 5433551.54 21.89
 3456745.88 5433551.58 22.12
 3456736.87 5433549.53 15.69
 3456736.26 5433549.50 18.70
 3456736.58 5433549.54 18.77
 3456736.81 5433549.58 19.13
 3456737.01 5433549.59 18.52
 3456737.62 5433549.64 16.63
 3456736.68 5433549.58 20.63
 3456737.09 5433549.61 19.34
 3456737.05 5433549.63 20.53
 3456737.45 5433549.66 19.32
 3456737.32 5433549.66 20.76
 3456737.80 5433549.72 20.41
 3456738.89 5433549.81 17.06
 3456738.06 5433549.76 20.66
 3456739.06 5433549.85 18.68
 3456738.34 5433549.81 21.95
 3456739.41 5433549.90 18.70
 3456738.27 5433549.82 23.22
 3456738.77 5433549.88 22.74
 3456739.18 5433549.92 22.55
 3456740.28 5433550.01 19.23
 3456739.74 5433549.99 21.93
 3456740.00 5433550.01 21.15
 3456740.72 5433550.07 18.98
 3456740.45 5433550.06 20.84
 3456739.97 5433550.04 23.32
 3456741.86 5433550.21 18.69
 3456741.27 5433550.17 21.52
 3456740.01 5433550.08 26.33
 3456740.51 5433550.14 25.85
 3456741.53 5433550.23 22.80
 3456740.83 5433550.18 25.94
 3456741.36 5433550.24 25.38
 3456741.69 5433550.28 25.43
 3456741.78 5433550.31 26.19
 3456742.27 5433550.36 25.80
 3456742.57 5433550.40 25.95
 3456743.14 5433550.45 24.28
 3456742.97 5433550.45 25.81
 3456743.07 5433550.47 26.54
 3456743.43 5433550.52 26.50
 3456743.76 5433550.56 26.54
 3456744.31 5433550.62 25.94
 3456746.23 5433550.78 20.36
 3456744.74 5433550.67 25.69
 3456746.49 5433550.82 20.62
 3456735.73 5433548.47 0.02
 3456737.75 5433548.88 10.60
 3456736.68 5433548.81 15.02
 3456735.83 5433548.76 18.76
 3456736.04 5433548.80 19.19
 3456736.33 5433548.84 19.38
 3456736.78 5433548.89 19.05
 3456736.97 5433548.92 19.53
 3456736.42 5433548.89 22.30
 3456736.82 5433548.94 22.12
 3456737.35 5433549.00 21.60
 3456737.76 5433549.05 21.39
 3456738.57 5433549.13 20.03
 3456739.47 5433549.20 17.29
 3456738.90 5433549.17 20.08
 3456738.32 5433549.14 22.86
 3456739.28 5433549.21 20.00
 3456738.65 5433549.18 22.96
 3456738.94 5433549.22 23.12
 3456739.55 5433549.28 22.34
 3456739.94 5433549.31 21.18
 3456740.58 5433549.37 19.25
 3456739.26 5433549.28 24.28
 3456739.60 5433549.32 24.26
 3456740.72 5433549.41 20.93
 3456739.97 5433549.36 24.21
 3456739.62 5433549.35 26.29
 3456740.01 5433549.40 26.18
 3456740.42 5433549.45 25.97
 3456740.95 5433549.49 24.42
 3456741.82 5433549.58 22.85
 3456742.20 5433549.61 21.70
 3456741.20 5433549.54 25.73
 3456741.99 5433549.61 23.36
 3456741.47 5433549.58 25.92
 3456741.87 5433549.61 24.76
 3456741.88 5433549.63 25.75
 3456741.96 5433549.65 26.51
 3456742.44 5433549.70 26.13
 3456742.70 5433549.74 26.41
 3456743.46 5433549.82 25.20
 3456743.38 5433549.83 26.46
 3456743.80 5433549.88 26.23
 3456744.04 5433549.90 25.53
 3456744.28 5433549.93 25.86
 3456744.68 5433549.98 25.72
 3456746.45 5433550.12 20.58
 3456744.98 5433550.02 25.89
 3456736.27 5433548.21 21.88
 3456736.48 5433548.25 22.28
 3456736.86 5433548.29 22.17
 3456737.25 5433548.34 22.04
 3456737.83 5433548.40 21.33
 3456739.20 5433548.51 17.19
 3456737.99 5433548.43 21.92
 3456738.36 5433548.48 21.87
 3456738.17 5433548.48 23.48
 3456738.63 5433548.51 22.09
 3456738.48 5433548.52 23.62
 3456738.79 5433548.54 22.69
 3456738.79 5433548.56 23.74
 3456739.64 5433548.62 21.18
 3456739.45 5433548.63 22.78
 3456739.94 5433548.66 21.30
 3456739.28 5433548.63 24.32
 3456739.80 5433548.67 22.77
 3456739.59 5433548.67 24.45
 3456739.29 5433548.66 26.39
 3456739.80 5433548.72 25.91
 3456740.05 5433548.75 26.19
 3456740.41 5433548.78 25.11
 3456740.55 5433548.81 25.74
 3456740.87 5433548.85 25.79
 3456741.32 5433548.89 24.47
 3456741.07 5433548.88 26.24
 3456741.38 5433548.92 26.36
 3456741.80 5433548.96 25.10
 3456743.92 5433549.12 18.84
 3456741.96 5433548.99 25.63
 3456742.72 5433549.04 23.40
 3456743.07 5433549.09 23.39
 3456742.41 5433549.05 26.36
 3456743.62 5433549.15 22.80
 3456742.80 5433549.10 26.23
 3456743.09 5433549.14 26.40
 3456743.58 5433549.19 25.98
 3456743.82 5433549.23 26.32
 3456744.44 5433549.29 25.55
 3456744.87 5433549.33 24.30
 3456746.58 5433549.48 20.35
 3456737.63 5433547.96 18.51
 3456736.66 5433547.90 22.57
 3456737.16 5433547.95 22.10
 3456737.54 5433548.00 22.01
 3456737.85 5433548.04 22.12
 3456738.21 5433548.07 21.04
 3456739.47 5433548.17 17.19
 3456738.63 5433548.12 20.80
 3456738.08 5433548.09 23.53
 3456738.53 5433548.14 23.24
 3456738.89 5433548.19 23.20
 3456739.31 5433548.22 21.92
 3456739.19 5433548.23 23.34
 3456740.12 5433548.31 21.61
 3456738.96 5433548.24 26.12
 3456739.32 5433548.28 26.07
 3456739.66 5433548.33 26.11
 3456740.04 5433548.37 25.97
 3456740.66 5433548.44 25.17
 3456740.70 5433548.46 26.09
 3456741.26 5433548.50 24.42
 3456743.06 5433548.66 20.08
 3456741.86 5433548.58 24.70
 3456742.56 5433548.65 23.64
 3456743.04 5433548.69 22.22
 3456742.25 5433548.64 25.58
 3456742.89 5433548.69 23.71
 3456743.38 5433548.75 23.30
 3456743.62 5433548.78 23.63
 3456744.06 5433548.82 22.34
 3456743.44 5433548.78 25.17
 3456743.92 5433548.82 23.77
 3456744.62 5433548.88 21.77
 3456743.56 5433548.81 25.83
 3456743.84 5433548.83 25.04
 3456743.68 5433548.83 26.50
 3456746.06 5433549.04 20.63
 3456738.69 5433547.55 17.00
 3456737.50 5433547.49 22.75
 3456738.07 5433547.55 22.09
 3456738.38 5433547.59 22.22
 3456738.87 5433547.64 21.79
 3456738.50 5433547.63 23.97
 3456738.78 5433547.67 24.14
 3456739.12 5433547.71 24.16
 3456739.80 5433547.78 23.17
 3456739.39 5433547.77 25.43
 3456739.74 5433547.81 25.43
 3456740.11 5433547.85 25.35
 3456740.68 5433547.90 23.67
 3456740.50 5433547.90 25.23
 3456740.72 5433547.93 25.64
 3456741.11 5433547.98 25.49
 3456741.43 5433548.02 25.56
 3456741.63 5433548.05 25.98
 3456742.26 5433548.12 25.13
 3456742.74 5433548.16 23.73
 3456742.67 5433548.17 24.97
 3456744.27 5433548.31 21.35
 3456743.55 5433548.27 24.45
 3456744.58 5433548.35 21.45
 3456743.45 5433548.27 25.76
 3456743.74 5433548.31 25.95
 3456744.03 5433548.34 25.10
 3456744.31 5433548.37 25.31
 3456745.00 5433548.43 23.33
 3456735.86 5433546.73 18.63
 3456739.18 5433547.12 17.02
 3456738.08 5433547.06 22.48
 3456738.25 5433547.09 23.04
 3456738.62 5433547.14 22.96
 3456739.77 5433547.23 19.49
 3456738.51 5433547.14 24.33
 3456739.08 5433547.21 23.67
 3456739.56 5433547.26 23.26
 3456739.72 5433547.29 23.83
 3456740.01 5433547.32 24.02
 3456740.36 5433547.35 22.98
 3456740.02 5433547.34 25.01
 3456740.35 5433547.37 24.03
 3456740.82 5433547.40 22.62
 3456740.29 5433547.38 25.26
 3456740.82 5433547.44 24.69
 3456741.04 5433547.47 25.07
 3456742.54 5433547.59 20.61
 3456741.67 5433547.53 24.24
 3456741.54 5433547.54 25.65
 3456741.84 5433547.58 25.80
 3456742.76 5433547.65 23.09
 3456742.16 5433547.62 25.85
 3456742.55 5433547.67 25.74
 3456743.42 5433547.75 24.23
 3456744.58 5433547.84 20.87
 3456743.68 5433547.79 24.49
 3456743.65 5433547.80 25.59
 3456743.85 5433547.83 26.03
 3456745.25 5433547.94 21.99
 3456745.69 5433547.99 21.72
 3456738.19 5433546.40 23.06
 3456738.69 5433546.43 21.56
 3456738.54 5433546.44 23.06
 3456738.33 5433546.44 24.77
 3456738.83 5433546.48 23.26
 3456738.71 5433546.49 24.66
 3456741.62 5433546.71 15.91
 3456739.24 5433546.54 24.11
 3456741.97 5433546.75 15.94
 3456739.37 5433546.57 24.78
 3456740.21 5433546.65 23.30
 3456740.11 5433546.66 24.63
 3456740.93 5433546.72 22.19
 3456742.30 5433546.84 19.16
 3456743.76 5433546.95 14.84
 3456740.97 5433546.76 24.14
 3456742.69 5433546.89 19.03
 3456741.16 5433546.79 24.62
 3456742.97 5433546.93 19.25
 3456743.00 5433546.94 20.23
 3456741.51 5433546.85 25.64
 3456742.12 5433546.89 23.83
 3456742.82 5433546.95 21.77
 3456742.46 5433546.94 23.88
 3456743.86 5433547.06 20.81
 3456743.64 5433547.06 22.47
 3456743.96 5433547.08 21.56
 3456744.14 5433547.11 22.06
 3456744.25 5433547.14 22.77
 3456746.52 5433547.31 16.12
 3456744.95 5433547.21 21.76
 3456746.88 5433547.36 16.11
 3456744.44 5433547.18 24.26
 3456745.28 5433547.25 21.82
 3456744.18 5433547.18 26.02
 3456745.62 5433547.29 21.84
 3456744.56 5433547.23 25.92
 3456738.29 5433545.65 21.60
 3456738.72 5433545.70 21.35
 3456739.12 5433545.75 21.20
 3456740.16 5433545.82 18.08
 3456741.81 5433545.95 13.11
 3456738.53 5433545.74 25.05
 3456743.23 5433546.10 12.07
 3456742.24 5433546.05 16.11
 3456740.76 5433545.95 21.59
 3456744.03 5433546.19 11.84
 3456740.35 5433545.94 23.82
 3456741.27 5433546.03 22.14
 3456743.64 5433546.20 15.11
 3456743.89 5433546.24 15.43
 3456742.91 5433546.18 19.37
 3456744.33 5433546.29 15.20
 3456743.28 5433546.23 19.30
 3456743.64 5433546.27 19.31
 3456743.11 5433546.25 21.87
 3456743.49 5433546.27 20.78
