 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456891.74 5434359.17 17.59
 3456891.94 5434359.15 17.16
 3456891.38 5434359.07 19.77
 3456891.84 5434359.09 19.98
 3456891.23 5434358.94 17.52
 3456891.56 5434358.94 17.43
 3456891.85 5434358.94 17.22
 3456892.75 5434358.94 16.67
 3456891.38 5434359.02 17.60
 3456891.68 5434359.02 17.41
 3456892.03 5434359.02 17.34
 3456892.61 5434359.02 16.95
 3456891.26 5434359.26 19.60
 3456891.20 5434359.15 17.61
 3456891.35 5434359.13 17.04
 3456892.01 5434359.18 17.77
 3456892.71 5434359.15 16.75
 3456891.42 5434359.21 19.64
 3456891.69 5434359.21 19.39
 3456891.36 5434359.10 17.64
 3456891.52 5434359.08 17.11
 3456891.92 5434359.09 17.18
 3456892.83 5434359.09 16.67
 3456891.25 5434359.01 19.75
 3456891.66 5434359.03 19.86
 3456891.10 5434358.89 17.52
 3456891.43 5434358.89 17.43
 3456891.78 5434358.90 17.36
 3456892.65 5434358.89 16.76
 3456891.87 5434358.84 20.04
 3456891.29 5434358.70 17.65
 3456891.78 5434358.73 17.96
 3456891.77 5434358.68 16.99
 3456892.23 5434358.70 17.21
 3456891.76 5434358.76 20.10
 3456891.09 5434358.60 17.49
 3456891.59 5434358.63 17.81
 3456891.68 5434358.60 17.10
 3456891.66 5434358.90 20.00
 3456891.55 5434358.79 17.86
 3456891.97 5434358.76 17.06
 3456891.43 5434358.95 19.73
 3456891.37 5434358.84 17.71
 3456891.61 5434358.83 17.40
 3456891.86 5434358.82 17.09
 3456892.54 5434358.83 16.92
 3456891.32 5434358.57 17.76
 3456891.78 5434358.60 17.97
 3456891.76 5434358.55 16.99
 3456891.54 5434358.46 15.49
 3456891.22 5434358.38 17.64
 3456891.69 5434358.41 17.88
 3456891.19 5434358.24 17.68
 3456892.05 5434358.28 17.98
 3456891.12 5434358.04 17.75
 3456891.37 5434358.28 17.64
 3456891.87 5434358.30 17.96
 3456891.04 5434358.13 17.74
