 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456511.06 5432232.21 17.50
 3456511.39 5432232.22 17.56
 3456511.76 5432232.25 17.86
 3456512.09 5432232.26 17.84
 3456512.41 5432232.27 17.82
 3456512.74 5432232.29 17.89
 3456513.08 5432232.31 17.99
 3456512.59 5432232.18 14.84
 3456512.92 5432232.19 14.88
 3456513.93 5432232.39 19.28
 3456513.83 5432232.29 16.56
 3456513.34 5432232.16 13.43
 3456513.16 5432232.11 12.29
 3456514.13 5432232.30 16.40
 3456516.54 5432232.51 19.52
 3456516.67 5432232.47 18.27
 3456509.70 5432231.79 16.44
 3456510.34 5432231.82 16.39
 3456509.87 5432231.70 13.53
 3456510.83 5432231.88 17.45
 3456510.72 5432231.85 16.72
 3456511.15 5432231.89 17.40
 3456511.03 5432231.86 16.63
 3456511.55 5432231.92 17.90
 3456511.85 5432231.93 17.71
 3456512.18 5432231.95 17.78
 3456511.99 5432231.90 16.59
 3456511.85 5432231.86 15.71
 3456512.48 5432231.95 17.59
 3456512.29 5432231.90 16.44
 3456513.11 5432232.05 19.55
 3456513.41 5432232.05 19.43
 3456512.28 5432231.76 12.26
 3456513.95 5432232.05 18.76
 3456512.90 5432231.78 12.05
 3456514.33 5432232.08 19.11
 3456516.30 5432232.17 19.35
 3456515.54 5432231.97 14.36
 3456516.60 5432232.18 19.26
 3456517.01 5432232.22 19.81
 3456509.60 5432231.68 16.37
 3456509.77 5432231.58 13.44
 3456510.75 5432231.76 17.47
 3456510.54 5432231.71 16.16
 3456510.08 5432231.59 13.34
 3456511.06 5432231.77 17.37
 3456510.95 5432231.74 16.67
 3456511.35 5432231.78 17.16
 3456511.77 5432231.81 17.76
 3456512.09 5432231.83 17.75
 3456511.95 5432231.79 16.85
 3456512.21 5432231.79 16.46
 3456513.04 5432231.93 19.66
 3456513.33 5432231.94 19.46
 3456513.60 5432231.94 19.08
 3456514.22 5432231.96 18.97
 3456514.60 5432231.99 19.30
 3456513.48 5432231.70 12.13
 3456513.77 5432231.70 11.84
 3456514.10 5432231.71 11.85
 3456515.92 5432232.05 19.52
 3456516.23 5432232.06 19.43
 3456516.59 5432232.08 19.72
 3456516.94 5432232.11 19.91
 3456516.76 5432232.06 18.72
 3456517.25 5432232.12 19.83
 3456510.77 5432231.38 16.41
 3456510.34 5432231.27 13.74
 3456511.21 5432231.42 17.08
 3456511.49 5432231.42 16.83
 3456511.97 5432231.48 17.83
 3456511.25 5432231.22 11.23
 3456512.85 5432231.49 17.25
 3456513.53 5432231.60 19.50
 3456513.17 5432231.51 17.21
 3456513.81 5432231.60 19.23
 3456514.06 5432231.60 18.73
 3456513.36 5432231.35 12.19
 3456513.95 5432231.36 11.78
 3456514.26 5432231.37 11.66
 3456515.08 5432231.51 14.91
 3456516.04 5432231.69 19.06
 3456516.50 5432231.74 19.97
 3456516.06 5432231.62 17.06
 3456516.87 5432231.77 20.29
 3456516.38 5432231.64 17.08
 3456517.12 5432231.76 19.87
 3456517.45 5432231.78 19.87
 3456517.20 5432231.71 18.20
 3456516.74 5432231.59 15.15
 3456517.60 5432231.75 18.78
 3456517.50 5432231.11 0.08
 3456511.10 5432230.80 16.74
 3456511.85 5432230.92 19.39
 3456511.45 5432230.82 16.92
 3456512.25 5432230.95 19.87
 3456512.57 5432230.96 19.83
 3456511.87 5432230.78 15.47
 3456512.91 5432230.98 19.96
 3456512.67 5432230.92 18.42
 3456512.99 5432230.93 18.42
 3456512.29 5432230.75 13.97
 3456512.67 5432230.78 14.35
 3456513.48 5432230.92 17.47
 3456514.29 5432231.06 20.55
 3456514.70 5432231.10 21.10
 3456514.16 5432230.95 17.65
 3456514.42 5432230.95 17.26
 3456514.27 5432230.84 14.14
 3456515.10 5432230.99 17.45
 3456514.56 5432230.84 13.93
 3456514.20 5432230.75 11.57
 3456514.89 5432230.86 13.95
 3456514.80 5432230.76 11.20
 3456516.04 5432231.02 17.29
 3456516.60 5432231.10 18.83
 3456516.41 5432231.05 17.56
 3456515.85 5432230.82 11.66
 3456516.18 5432230.84 11.75
 3456517.52 5432231.13 18.56
 3456518.07 5432231.20 20.08
 3456517.79 5432231.13 18.21
 3456515.12 5432230.40 0.12
 3456517.78 5432230.97 13.77
 3456515.79 5432230.43 0.11
 3456518.05 5432230.90 11.10
 3456516.45 5432230.45 0.06
 3456516.79 5432230.47 0.14
 3456517.11 5432230.48 0.03
 3456517.45 5432230.49 0.03
 3456517.77 5432230.51 -0.01
 3456509.94 5432230.24 14.90
 3456511.58 5432230.45 19.05
 3456511.32 5432230.32 15.43
 3456512.32 5432230.50 19.69
 3456512.47 5432230.47 18.59
 3456511.94 5432230.34 15.27
 3456512.79 5432230.48 18.54
 3456512.06 5432230.30 13.96
 3456512.37 5432230.31 13.87
 3456512.73 5432230.33 14.08
 3456514.19 5432230.64 21.30
 3456513.20 5432230.38 14.99
 3456514.47 5432230.64 21.05
 3456514.81 5432230.66 21.18
 3456515.07 5432230.66 20.75
 3456514.03 5432230.38 14.00
 3456515.42 5432230.68 20.98
 3456515.16 5432230.54 17.19
 3456516.05 5432230.70 20.91
 3456515.11 5432230.45 14.75
 3456516.33 5432230.71 20.62
 3456516.56 5432230.70 20.07
 3456516.02 5432230.55 16.43
 3456516.35 5432230.57 16.51
 3456516.70 5432230.59 16.67
 3456515.94 5432230.38 11.60
 3456516.21 5432230.38 11.17
 3456517.75 5432230.73 19.44
 3456516.52 5432230.39 11.12
 3456514.90 5432229.95 0.14
 3456518.05 5432230.73 19.25
 3456518.34 5432230.74 19.06
 3456515.56 5432229.97 0.08
 3456516.22 5432230.00 0.06
 3456516.56 5432230.01 0.07
 3456516.89 5432230.03 0.05
 3456517.24 5432230.05 0.16
 3456517.56 5432230.06 0.13
 3456517.89 5432230.07 0.04
 3456509.94 5432229.90 14.92
 3456511.02 5432230.04 17.59
 3456511.63 5432230.12 19.37
 3456511.89 5432230.12 19.01
 3456512.20 5432230.13 18.92
 3456511.62 5432229.98 15.30
 3456512.56 5432230.15 19.14
 3456512.91 5432230.18 19.34
 3456512.78 5432230.14 18.53
 3456513.31 5432230.21 19.82
 3456513.11 5432230.16 18.53
 3456512.38 5432229.97 13.93
 3456513.78 5432230.26 20.75
 3456514.23 5432230.31 21.60
 3456514.59 5432230.33 21.86
 3456514.42 5432230.29 20.75
 3456514.86 5432230.33 21.54
 3456515.00 5432230.30 20.37
 3456514.33 5432230.12 15.98
 3456515.40 5432230.33 20.86
 3456515.29 5432230.23 18.01
 3456516.14 5432230.39 21.50
 3456515.16 5432230.12 15.04
 3456516.31 5432230.36 20.53
 3456515.37 5432230.11 14.34
 3456515.17 5432230.05 12.96
 3456516.74 5432230.40 21.23
 3456516.93 5432230.38 20.39
 3456516.72 5432230.32 18.99
 3456516.69 5432230.24 16.64
 3456515.92 5432230.03 11.44
 3456516.86 5432230.21 15.58
 3456516.23 5432230.04 11.38
 3456514.55 5432229.59 0.04
 3456517.73 5432230.38 19.26
 3456517.00 5432230.18 14.33
 3456516.59 5432230.07 11.61
 3456515.21 5432229.61 0.02
 3456515.55 5432229.63 0.06
 3456518.58 5432230.39 18.53
 3456515.89 5432229.64 0.05
 3456516.56 5432229.67 0.12
 3456516.89 5432229.69 0.09
 3456517.23 5432229.70 0.11
 3456517.57 5432229.72 0.15
 3456517.95 5432229.75 0.49
 3456510.87 5432229.53 19.09
 3456511.16 5432229.54 18.93
 3456510.71 5432229.42 16.12
 3456511.50 5432229.56 19.01
 3456511.05 5432229.44 16.26
 3456511.65 5432229.52 17.91
 3456512.07 5432229.56 18.57
 3456512.37 5432229.57 18.37
 3456513.10 5432229.69 20.97
 3456512.64 5432229.57 18.09
 3456512.14 5432229.44 14.92
 3456513.14 5432229.63 19.17
 3456512.48 5432229.46 15.04
 3456513.91 5432229.76 22.00
 3456513.54 5432229.67 19.70
 3456513.81 5432229.66 19.34
 3456514.55 5432229.79 22.01
 3456513.61 5432229.54 16.00
 3456514.82 5432229.79 21.73
 3456514.95 5432229.75 20.45
 3456514.96 5432229.68 18.45
 3456515.01 5432229.62 16.68
 3456515.82 5432229.77 19.85
 3456515.57 5432229.70 18.20
 3456516.30 5432229.82 20.92
 3456516.68 5432229.85 21.29
 3456517.00 5432229.87 21.28
 3456516.77 5432229.80 19.74
 3456517.13 5432229.83 20.04
 3456516.74 5432229.65 15.27
 3456517.04 5432229.66 15.13
 3456516.93 5432229.62 14.39
 3456517.23 5432229.63 14.17
 3456517.41 5432229.60 13.21
 3456515.48 5432229.07 0.08
 3456518.52 5432229.83 18.56
 3456516.49 5432229.12 0.14
 3456517.16 5432229.14 0.13
 3456517.48 5432229.15 0.08
 3456517.82 5432229.17 0.07
 3456518.16 5432229.18 0.11
 3456510.21 5432229.02 15.06
 3456511.12 5432229.18 18.70
 3456511.06 5432229.10 16.27
 3456511.76 5432229.21 18.65
 3456511.63 5432229.17 17.82
 3456512.16 5432229.24 19.09
 3456512.36 5432229.22 18.39
 3456511.59 5432229.03 13.55
 3456513.03 5432229.33 20.53
 3456513.39 5432229.35 20.78
 3456513.80 5432229.39 21.36
 3456514.15 5432229.41 21.56
 3456513.85 5432229.33 19.61
 3456514.11 5432229.33 19.25
 3456513.22 5432229.09 13.53
 3456514.85 5432229.45 21.91
 3456515.05 5432229.43 21.11
 3456515.45 5432229.47 21.64
 3456515.63 5432229.44 20.73
 3456515.29 5432229.35 18.49
 3456515.96 5432229.46 20.78
 3456515.77 5432229.41 19.51
 3456516.08 5432229.42 19.47
 3456516.36 5432229.42 19.23
 3456516.74 5432229.45 19.59
 3456516.54 5432229.40 18.26
 3456517.29 5432229.53 21.11
 3456517.08 5432229.47 19.73
 3456517.11 5432229.41 17.79
 3456516.74 5432229.30 15.29
 3456517.47 5432229.43 18.00
 3456517.08 5432229.32 15.38
 3456516.84 5432229.26 13.76
 3456515.16 5432228.72 0.18
 3456517.44 5432229.27 13.40
 3456518.54 5432229.50 18.74
 3456517.75 5432229.28 13.29
 3456518.84 5432229.51 18.61
 3456517.94 5432229.26 12.40
 3456516.17 5432228.76 0.21
 3456516.48 5432228.77 0.08
 3456517.15 5432228.80 0.07
 3456517.48 5432228.81 0.08
 3456517.82 5432228.83 0.12
 3456518.15 5432228.84 0.06
 3456510.27 5432229.04 18.25
 3456510.08 5432228.93 15.08
 3456510.40 5432228.94 15.08
 3456511.32 5432229.10 18.75
 3456511.65 5432229.12 18.75
 3456511.32 5432229.04 16.72
 3456512.01 5432229.14 18.98
 3456512.38 5432229.17 19.32
 3456511.45 5432228.93 13.48
 3456512.91 5432229.23 20.57
 3456513.25 5432229.25 20.73
 3456513.70 5432229.30 21.53
 3456514.05 5432229.32 21.75
 3456514.28 5432229.31 21.11
 3456514.03 5432229.24 19.54
 3456514.74 5432229.36 22.04
 3456515.06 5432229.37 22.04
 3456515.31 5432229.37 21.55
 3456515.64 5432229.38 21.65
 3456515.83 5432229.36 20.81
 3456515.95 5432229.32 19.48
 3456516.23 5432229.33 19.19
 3456516.60 5432229.35 19.53
 3456516.42 5432229.30 18.33
 3456516.91 5432229.36 19.48
 3456516.53 5432229.26 16.90
 3456516.61 5432229.21 15.28
 3456516.38 5432229.15 13.78
 3456516.19 5432229.10 12.44
 3456517.35 5432229.34 18.12
 3456516.94 5432229.23 15.35
 3456516.72 5432229.16 13.83
 3456515.01 5432228.63 0.07
 3456517.35 5432229.19 13.73
 3456518.43 5432229.41 18.84
 3456517.61 5432229.18 13.27
 3456518.74 5432229.42 18.74
 3456517.82 5432229.16 12.45
 3456516.36 5432228.69 0.16
 3456517.35 5432228.73 0.06
 3456517.69 5432228.74 0.17
 3456518.02 5432228.76 0.12
 3456510.51 5432228.69 18.28
 3456510.77 5432228.68 17.85
 3456510.99 5432228.67 17.27
 3456511.19 5432228.66 16.51
 3456511.87 5432228.76 18.72
 3456511.89 5432228.63 14.79
 3456513.15 5432228.88 20.68
 3456512.99 5432228.84 19.69
 3456512.37 5432228.68 15.71
 3456513.50 5432228.90 20.87
 3456513.21 5432228.83 19.02
 3456513.99 5432228.96 21.92
 3456514.20 5432228.94 21.19
 3456514.29 5432228.90 19.75
 3456514.94 5432229.00 21.86
 3456514.97 5432228.93 19.93
 3456515.67 5432229.05 22.43
 3456514.97 5432228.86 17.87
 3456515.85 5432229.02 21.51
 3456515.74 5432228.92 18.70
 3456515.54 5432228.87 17.41
 3456516.16 5432228.96 19.34
 3456515.77 5432228.86 16.78
 3456515.25 5432228.72 13.36
 3456515.17 5432228.70 12.79
 3456516.76 5432229.05 21.20
 3456517.07 5432229.06 21.14
 3456516.07 5432228.72 12.32
 3456515.98 5432228.70 11.68
 3456517.24 5432228.96 17.99
 3456516.62 5432228.79 13.78
 3456517.87 5432229.06 20.05
 3456517.91 5432229.00 18.17
 3456515.26 5432228.28 0.15
 3456515.94 5432228.31 0.20
 3456516.28 5432228.33 0.30
 3456516.58 5432228.33 0.09
 3456517.07 5432228.39 1.18
 3456516.91 5432228.34 0.07
 3456517.41 5432228.40 1.23
 3456517.25 5432228.36 0.10
 3456517.72 5432228.41 1.05
 3456517.93 5432228.39 0.14
 3456518.25 5432228.40 0.07
 3456510.84 5432228.18 17.92
 3456511.37 5432228.25 19.22
 3456511.68 5432228.26 19.12
 3456511.36 5432228.18 17.17
 3456511.99 5432228.27 19.09
 3456511.69 5432228.20 17.22
 3456512.25 5432228.27 18.69
 3456513.18 5432228.44 22.47
 3456512.60 5432228.29 18.84
 3456513.56 5432228.47 22.90
 3456513.89 5432228.49 22.97
 3456514.22 5432228.50 23.01
 3456513.97 5432228.37 19.38
 3456513.41 5432228.22 15.77
 3456514.85 5432228.53 22.98
 3456515.04 5432228.50 22.11
 3456515.43 5432228.54 22.59
 3456515.22 5432228.48 21.21
 3456515.48 5432228.48 20.82
 3456515.87 5432228.51 21.25
 3456516.30 5432228.55 21.97
 3456515.57 5432228.36 17.20
 3456516.14 5432228.44 18.79
 3456516.67 5432228.51 20.20
 3456515.61 5432228.23 13.18
 3456515.47 5432228.19 12.21
 3456517.12 5432228.56 21.11
 3456516.80 5432228.47 18.93
 3456516.35 5432228.35 15.96
 3456517.41 5432228.56 20.90
 3456517.54 5432228.52 19.59
 3456516.29 5432228.19 11.20
 3456517.94 5432228.56 20.11
 3456518.03 5432228.51 18.59
 3456518.39 5432228.54 18.85
 3456515.99 5432227.80 0.15
 3456518.34 5432228.37 14.09
 3456518.66 5432228.38 14.03
 3456517.13 5432227.88 1.12
 3456517.48 5432227.90 1.24
 3456517.65 5432227.87 0.08
 3456517.98 5432227.88 0.08
 3456511.10 5432227.73 19.03
 3456511.41 5432227.74 18.95
 3456511.71 5432227.75 18.84
 3456511.52 5432227.70 17.63
 3456512.53 5432227.89 21.91
 3456511.89 5432227.72 17.91
 3456512.41 5432227.79 19.16
 3456512.88 5432227.84 20.10
 3456513.67 5432227.97 23.03
 3456513.95 5432227.98 22.79
 3456514.35 5432228.01 23.28
 3456514.60 5432228.01 22.82
 3456514.90 5432228.02 22.76
 3456514.34 5432227.87 19.13
 3456515.19 5432228.02 22.58
 3456514.53 5432227.85 18.31
 3456515.59 5432228.06 23.06
 3456514.94 5432227.88 18.84
 3456515.85 5432228.06 22.72
 3456516.06 5432228.04 21.99
 3456515.53 5432227.90 18.48
 3456516.40 5432228.06 22.07
 3456516.03 5432227.96 19.67
 3456516.45 5432228.00 20.34
 3456516.78 5432228.02 20.39
 3456516.62 5432227.97 19.33
 3456515.86 5432227.77 14.26
 3456517.15 5432228.04 20.74
 3456517.46 5432228.05 20.64
 3456517.77 5432228.06 20.57
 3456517.53 5432228.00 18.97
 3456517.90 5432228.03 19.32
 3456517.79 5432228.00 18.56
 3456517.32 5432227.87 15.37
 3456518.10 5432228.01 18.48
 3456517.43 5432227.82 13.91
 3456518.15 5432227.95 16.62
 3456518.79 5432227.97 16.57
 3456518.47 5432227.88 14.36
 3456518.75 5432227.88 14.05
 3456516.75 5432227.33 0.22
 3456517.06 5432227.33 0.05
 3456517.39 5432227.35 0.03
 3456517.74 5432227.36 0.08
 3456518.06 5432227.38 0.05
 3456511.27 5432227.42 18.92
 3456511.03 5432227.36 17.42
 3456510.47 5432227.21 13.91
 3456511.59 5432227.43 18.91
 3456511.91 5432227.44 18.90
 3456512.70 5432227.58 21.82
 3456512.40 5432227.50 19.95
 3456512.99 5432227.58 21.64
 3456513.51 5432227.65 22.88
 3456513.27 5432227.59 21.39
 3456513.07 5432227.53 20.12
 3456512.56 5432227.40 16.87
 3456513.84 5432227.66 22.97
 3456513.42 5432227.55 20.26
 3456513.91 5432227.61 21.35
 3456514.35 5432227.66 22.16
 3456514.91 5432227.73 23.69
 3456515.14 5432227.72 23.12
 3456514.73 5432227.62 20.49
 3456515.36 5432227.71 22.50
 3456514.78 5432227.56 18.73
 3456515.78 5432227.75 23.11
 3456515.51 5432227.68 21.35
 3456515.90 5432227.71 21.80
 3456516.24 5432227.73 21.92
 3456516.56 5432227.74 21.90
 3456516.87 5432227.75 21.84
 3456516.29 5432227.60 18.00
 3456515.58 5432227.41 13.29
 3456517.14 5432227.75 21.56
 3456516.97 5432227.71 20.37
 3456516.71 5432227.57 16.52
 3456516.55 5432227.52 15.47
 3456517.67 5432227.75 20.79
 3456517.36 5432227.67 18.70
 3456516.98 5432227.56 16.12
 3456517.95 5432227.76 20.57
 3456517.65 5432227.67 18.53
 3456518.26 5432227.76 20.47
 3456518.36 5432227.72 18.93
 3456517.85 5432227.58 15.48
 3456518.13 5432227.58 15.13
 3456518.82 5432227.69 17.66
 3456518.42 5432227.58 14.92
 3456518.97 5432227.66 16.51
 3456513.19 5432227.32 23.21
 3456513.48 5432227.32 23.01
 3456513.81 5432227.34 23.07
 3456513.89 5432227.29 21.59
 3456514.54 5432227.39 23.71
 3456514.77 5432227.38 23.14
 3456515.18 5432227.42 23.69
 3456515.35 5432227.39 22.72
 3456514.91 5432227.28 19.89
 3456515.31 5432227.31 20.41
 3456515.09 5432227.26 18.97
 3456515.93 5432227.41 22.35
 3456515.78 5432227.37 21.33
 3456516.30 5432227.43 22.70
 3456516.39 5432227.39 21.18
 3456516.85 5432227.44 22.08
 3456517.13 5432227.44 21.80
 3456517.03 5432227.34 19.04
 3456517.38 5432227.36 19.18
 3456517.54 5432227.33 18.12
 3456517.35 5432227.28 16.82
 3456517.67 5432227.29 16.80
 3456518.06 5432227.32 17.24
 3456517.79 5432227.25 15.44
 3456518.64 5432227.41 19.04
 3456517.91 5432227.21 14.06
 3456518.36 5432227.26 14.92
 3456519.25 5432227.35 16.57
 3456518.90 5432227.26 14.19
 3456519.61 5432227.30 14.56
 3456514.04 5432227.22 23.63
 3456514.70 5432227.25 23.72
 3456514.96 5432227.25 23.40
 3456515.33 5432227.27 23.67
 3456515.18 5432227.23 22.73
 3456516.15 5432227.28 22.79
 3456516.40 5432227.27 22.35
 3456516.26 5432227.23 21.40
 3456516.73 5432227.29 22.38
 3456516.98 5432227.28 21.97
 3456517.28 5432227.29 21.85
 3456517.59 5432227.30 21.71
 3456517.24 5432227.21 19.36
