 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456906.64 5434340.94 12.35
 3456905.82 5434340.86 14.96
 3456904.75 5434340.78 17.16
 3456904.46 5434340.77 16.97
 3456905.64 5434340.91 10.79
 3456904.12 5434340.75 17.12
 3456903.77 5434340.74 17.26
 3456903.46 5434340.72 17.20
 3456902.95 5434340.69 18.18
 3456902.58 5434340.67 18.46
 3456906.44 5434341.29 15.90
 3456905.96 5434341.25 16.74
 3456906.35 5434341.30 14.71
 3456905.80 5434341.26 15.90
 3456905.47 5434341.24 15.94
 3456906.21 5434341.33 12.04
 3456904.89 5434341.20 17.30
 3456904.57 5434341.18 17.30
 3456904.25 5434341.17 17.25
 3456903.95 5434341.16 17.16
 3456903.69 5434341.15 16.84
 3456902.87 5434341.08 19.47
 3456903.32 5434341.13 17.06
 3456902.52 5434341.06 19.61
 3456902.66 5434341.10 17.12
 3456906.35 5434341.79 14.70
 3456906.22 5434341.80 13.70
 3456905.12 5434341.69 17.76
 3456905.42 5434341.73 16.18
 3456905.91 5434341.79 13.64
 3456904.82 5434341.68 17.65
 3456905.09 5434341.71 16.22
 3456904.50 5434341.67 17.63
 3456904.19 5434341.65 17.61
 3456903.96 5434341.65 17.09
 3456903.59 5434341.63 17.31
 3456903.30 5434341.62 17.14
 3456903.04 5434341.61 16.86
 3456902.66 5434341.59 17.14
 3456902.38 5434341.58 16.88
 3456906.61 5434342.33 13.45
 3456905.85 5434342.26 15.66
 3456905.49 5434342.24 15.93
 3456905.37 5434342.25 14.84
 3456904.46 5434342.17 17.91
 3456904.08 5434342.15 18.23
 3456903.84 5434342.14 17.79
 3456903.61 5434342.14 17.29
 3456904.19 5434342.24 12.49
 3456904.67 5434342.30 9.97
 3456902.96 5434342.11 17.33
 3456903.15 5434342.14 16.29
 3456902.59 5434342.09 17.59
 3456906.16 5434342.51 15.13
 3456905.28 5434342.43 18.03
 3456905.75 5434342.49 15.55
 3456906.03 5434342.52 14.10
 3456905.38 5434342.47 15.83
 3456904.84 5434342.43 16.96
 3456905.22 5434342.48 14.97
 3456905.44 5434342.50 13.82
 3456904.54 5434342.42 16.87
 3456904.00 5434342.38 17.98
 3456903.83 5434342.38 17.19
 3456903.48 5434342.37 17.30
 3456903.75 5434342.40 15.89
 3456904.92 5434342.54 9.69
 3456903.10 5434342.35 17.59
 3456902.76 5434342.33 17.71
 3456902.46 5434342.32 17.57
 3456906.29 5434342.49 15.93
 3456906.12 5434342.49 15.13
 3456905.23 5434342.41 18.07
 3456905.71 5434342.47 15.59
 3456905.35 5434342.45 15.77
 3456905.19 5434342.46 14.94
 3456904.25 5434342.37 18.19
 3456904.49 5434342.40 16.89
 3456903.97 5434342.36 17.95
 3456903.79 5434342.37 17.18
 3456903.45 5434342.35 17.27
 3456904.87 5434342.52 9.75
 3456903.07 5434342.33 17.58
 3456902.72 5434342.31 17.69
 3456902.43 5434342.30 17.53
 3456906.24 5434342.83 15.59
 3456906.04 5434342.83 14.95
 3456906.22 5434342.85 13.99
 3456905.17 5434342.75 17.81
 3456905.45 5434342.78 16.33
 3456905.64 5434342.81 15.34
 3456904.77 5434342.73 18.25
 3456905.09 5434342.77 16.53
 3456904.98 5434342.78 15.43
 3456904.36 5434342.73 17.01
 3456903.84 5434342.69 18.04
 3456903.66 5434342.70 17.30
 3456903.29 5434342.68 17.51
 3456903.59 5434342.72 15.92
 3456902.97 5434342.67 17.47
 3456902.63 5434342.65 17.57
 3456903.83 5434342.79 11.18
 3456904.10 5434342.82 9.75
 3456902.78 5434342.75 11.51
 3456906.28 5434343.53 15.71
 3456905.93 5434343.51 15.86
 3456905.14 5434343.45 18.26
 3456905.30 5434343.47 17.39
 3456905.56 5434343.50 16.02
 3456904.88 5434343.44 17.92
 3456904.64 5434343.44 17.51
 3456904.51 5434343.45 16.48
 3456904.20 5434343.44 16.37
 3456904.14 5434343.46 15.03
 3456902.76 5434343.37 17.17
 3456902.44 5434343.36 17.17
 3456903.40 5434343.53 8.45
 3456897.08 5434342.41 17.19
 3456897.46 5434342.42 17.20
 3456897.32 5434342.44 13.96
 3456896.49 5434342.43 11.76
 3456897.09 5434342.36 17.23
 3456897.45 5434342.38 17.24
 3456897.41 5434342.40 14.24
 3456896.52 5434342.39 11.89
 3456897.26 5434342.30 17.71
 3456897.44 5434342.31 17.22
 3456896.96 5434342.32 14.07
 3456897.39 5434342.34 14.22
 3456896.51 5434342.33 11.89
 3456897.33 5434341.93 17.67
 3456897.13 5434341.95 14.28
 3456896.72 5434341.71 16.74
 3456897.39 5434341.73 17.54
 3456897.24 5434341.60 17.87
 3456896.80 5434341.60 16.71
 3456897.46 5434341.61 17.48
 3456897.03 5434341.30 18.25
 3456897.34 5434341.31 18.08
 3456897.50 5434341.32 17.56
 3456897.31 5434341.34 15.15
 3456897.22 5434340.94 18.30
 3456897.47 5434340.95 18.00
 3456897.13 5434341.02 18.39
 3456897.25 5434341.03 17.75
 3456896.12 5434341.02 14.78
 3456896.41 5434340.82 18.43
 3456897.11 5434340.85 18.39
 3456895.79 5434340.84 14.89
 3456897.43 5434340.86 18.26
 3456895.99 5434340.45 17.94
 3456896.44 5434340.47 18.20
 3456896.64 5434340.48 17.77
 3456897.07 5434340.49 17.95
 3456896.22 5434340.48 15.71
 3456896.08 5434339.94 17.77
 3456896.48 5434339.96 17.87
 3456896.90 5434339.97 18.05
 3456897.28 5434339.98 18.08
 3456897.47 5434339.99 17.62
 3456896.63 5434339.77 17.63
 3456897.09 5434339.78 17.90
 3456897.37 5434339.79 17.68
 3456895.99 5434339.44 15.63
 3456897.00 5434339.45 17.34
 3456897.32 5434339.47 17.21
 3456896.62 5434339.33 17.50
 3456896.95 5434339.35 17.42
 3456897.20 5434339.36 17.12
 3456897.38 5434339.23 0.09
 3456900.79 5434345.47 14.71
 3456900.33 5434345.23 14.78
 3456900.77 5434345.24 15.00
 3456901.16 5434345.26 15.04
 3456900.76 5434344.79 14.91
 3456901.16 5434344.80 15.01
 3456901.52 5434344.82 14.97
 3456901.57 5434344.82 14.13
 3456900.69 5434344.66 14.88
 3456901.16 5434344.67 15.15
 3456901.50 5434344.68 15.06
 3456901.77 5434344.69 14.81
 3456900.96 5434344.49 15.08
 3456901.35 5434344.50 15.14
 3456901.67 5434344.51 15.01
 3456900.73 5434344.19 15.38
 3456901.06 5434344.20 15.31
 3456901.31 5434344.21 15.02
 3456901.63 5434344.23 14.89
 3456902.04 5434344.24 14.99
 3456902.98 5434344.31 8.63
 3456900.80 5434344.10 15.07
 3456901.22 5434344.11 15.22
 3456901.49 5434344.12 14.95
 3456901.80 5434344.13 14.80
 3456902.53 5434344.20 8.86
 3456900.67 5434343.98 15.07
 3456901.10 5434344.00 15.26
 3456901.35 5434344.01 14.97
 3456901.72 5434344.02 14.95
 3456902.09 5434344.03 14.97
 3456900.58 5434343.71 15.13
 3456901.02 5434343.73 15.36
 3456901.33 5434343.74 15.20
 3456901.67 5434343.75 15.12
 3456901.34 5434343.75 13.25
 3456899.46 5434343.24 13.40
 3456900.49 5434343.26 15.10
 3456900.93 5434343.28 15.33
 3456902.07 5434343.30 17.42
 3456902.36 5434343.31 17.24
 3456902.52 5434343.32 16.71
 3456901.43 5434343.31 13.72
 3456904.08 5434343.37 17.06
 3456901.27 5434343.34 9.33
 3456904.88 5434343.39 18.27
 3456901.67 5434343.35 9.42
 3456904.95 5434343.40 17.48
 3456904.08 5434343.39 15.08
 3456905.27 5434343.41 17.38
 3456902.66 5434343.39 9.17
 3456905.39 5434343.43 15.72
 3456905.70 5434343.44 15.60
 3456906.15 5434343.46 15.82
 3456906.07 5434343.46 14.59
 3456898.98 5434342.80 14.49
 3456899.38 5434342.82 14.56
 3456899.79 5434342.83 14.66
 3456900.05 5434342.84 14.34
 3456901.15 5434342.86 16.27
 3456900.45 5434342.85 14.42
 3456901.44 5434342.88 16.09
 3456902.25 5434342.89 17.32
 3456902.68 5434342.91 17.53
 3456903.01 5434342.92 17.46
 3456902.58 5434342.92 15.28
 3456903.60 5434342.94 17.11
 3456900.93 5434342.90 9.77
 3456901.28 5434342.92 9.75
 3456904.67 5434342.97 18.08
 3456901.56 5434342.93 9.52
 3456904.85 5434342.98 17.59
 3456901.97 5434342.94 9.65
 3456905.03 5434342.99 17.09
 3456902.36 5434342.96 9.74
 3456902.54 5434342.97 9.24
 3456905.47 5434343.02 16.33
 3456905.53 5434343.02 15.51
 3456905.78 5434343.03 15.19
 3456899.23 5434342.48 18.08
 3456898.33 5434342.47 14.72
 3456898.62 5434342.48 14.54
 3456899.00 5434342.49 14.59
 3456900.08 5434342.52 16.43
 3456899.38 5434342.51 14.61
 3456899.79 5434342.52 14.71
 3456900.18 5434342.53 14.74
 3456901.47 5434342.56 17.21
 3456901.13 5434342.55 16.28
 3456901.87 5434342.57 17.30
 3456901.51 5434342.57 16.31
 3456902.28 5434342.58 17.45
 3456902.75 5434342.60 17.76
 3456903.02 5434342.61 17.55
 3456903.30 5434342.62 17.32
 3456903.90 5434342.64 17.99
 3456904.10 5434342.65 17.56
 3456904.24 5434342.66 16.96
 3456901.58 5434342.62 9.63
 3456904.58 5434342.67 16.89
 3456901.99 5434342.63 9.76
 3456902.95 5434342.65 11.43
 3456902.39 5434342.65 9.88
 3456903.29 5434342.67 11.38
 3456905.29 5434342.70 15.90
 3456905.54 5434342.71 15.57
 3456906.10 5434342.74 14.12
 3456897.77 5434342.39 17.10
 3456899.26 5434342.43 18.19
 3456897.79 5434342.41 14.28
 3456899.48 5434342.44 17.79
 3456898.26 5434342.43 14.58
 3456898.61 5434342.44 14.54
 3456899.93 5434342.47 17.03
 3456898.96 5434342.45 14.51
 3456900.08 5434342.48 16.46
 3456899.40 5434342.47 14.70
 3456899.80 5434342.48 14.77
 3456900.21 5434342.49 14.86
 3456901.45 5434342.52 17.19
 3456901.11 5434342.51 16.28
 3456900.52 5434342.51 14.69
 3456901.89 5434342.53 17.38
 3456902.27 5434342.54 17.46
 3456902.71 5434342.56 17.70
 3456903.01 5434342.57 17.54
 3456903.29 5434342.58 17.32
 3456903.89 5434342.60 17.98
 3456904.16 5434342.61 17.74
 3456904.23 5434342.62 16.96
 3456904.56 5434342.63 16.87
 3456902.94 5434342.62 11.43
 3456902.39 5434342.61 9.90
 3456903.27 5434342.63 11.37
 3456905.23 5434342.66 15.76
 3456905.55 5434342.67 15.64
 3456897.75 5434342.32 17.08
 3456899.25 5434342.37 18.19
 3456897.80 5434342.35 14.31
 3456898.85 5434342.37 16.17
 3456898.31 5434342.36 14.72
 3456898.62 5434342.38 14.58
 3456899.97 5434342.40 17.16
 3456898.94 5434342.39 14.49
 3456900.09 5434342.41 16.51
 3456899.40 5434342.40 14.72
 3456899.81 5434342.42 14.80
 3456900.19 5434342.43 14.82
 3456901.46 5434342.45 17.24
 3456900.53 5434342.44 14.73
 3456901.87 5434342.46 17.37
 3456902.28 5434342.48 17.52
 3456902.72 5434342.49 17.74
 3456903.01 5434342.50 17.57
 3456903.29 5434342.51 17.33
 3456903.87 5434342.53 17.95
 3456904.14 5434342.54 17.72
 3456904.22 5434342.55 16.97
 3456904.56 5434342.56 16.89
 3456904.79 5434342.57 16.55
 3456902.93 5434342.55 11.43
 3456903.26 5434342.57 11.35
 3456905.25 5434342.60 15.83
 3456903.50 5434342.58 11.03
 3456905.55 5434342.61 15.66
 3456903.92 5434342.60 10.15
 3456897.59 5434341.94 17.40
 3456899.44 5434341.99 19.37
 3456899.33 5434342.00 18.15
 3456898.89 5434341.99 17.02
 3456899.97 5434342.01 18.84
 3456899.69 5434342.01 18.12
 3456900.28 5434342.02 18.68
 3456899.95 5434342.02 17.83
 3456900.24 5434342.03 17.63
 3456900.55 5434342.04 17.48
 3456901.51 5434342.06 19.07
 3456900.59 5434342.06 15.65
 3456900.30 5434342.06 14.89
 3456901.62 5434342.08 17.43
 3456901.49 5434342.08 17.10
 3456901.94 5434342.09 17.32
 3456902.39 5434342.11 17.57
 3456902.70 5434342.12 17.45
 3456903.01 5434342.13 17.31
 3456903.62 5434342.15 18.02
 3456903.94 5434342.16 17.91
 3456904.23 5434342.17 17.73
 3456904.63 5434342.18 17.82
 3456904.93 5434342.20 17.68
 3456904.84 5434342.20 16.43
 3456902.91 5434342.18 11.13
 3456904.04 5434342.20 13.26
 3456903.24 5434342.19 11.05
 3456905.47 5434342.23 16.16
 3456903.56 5434342.21 10.92
 3456903.87 5434342.22 10.78
 3456904.13 5434342.23 10.50
 3456904.43 5434342.24 10.32
 3456905.86 5434342.27 13.25
 3456904.73 5434342.25 10.14
 3456897.76 5434341.74 17.53
 3456897.91 5434341.75 16.97
 3456899.27 5434341.78 19.60
 3456898.78 5434341.77 18.32
 3456897.53 5434341.76 15.03
 3456899.58 5434341.79 19.45
 3456899.87 5434341.80 19.23
 3456900.09 5434341.81 18.85
 3456900.84 5434341.83 19.87
 3456900.39 5434341.82 18.67
 3456900.34 5434341.83 17.59
 3456900.67 5434341.84 17.49
 3456900.09 5434341.84 15.95
 3456901.60 5434341.86 19.01
 3456900.05 5434341.85 14.88
 3456901.93 5434341.88 18.91
 3456901.20 5434341.87 16.95
 3456901.55 5434341.88 16.94
 3456902.08 5434341.90 17.36
 3456902.24 5434341.91 16.83
 3456902.81 5434341.92 17.43
 3456902.94 5434341.93 16.82
 3456903.46 5434341.94 17.26
 3456903.96 5434341.96 17.66
 3456904.35 5434341.97 17.73
 3456904.69 5434341.98 17.67
 3456905.06 5434342.00 17.68
 3456904.44 5434341.99 16.00
 3456904.91 5434342.00 16.31
 3456905.19 5434342.02 16.06
 3456903.31 5434342.00 10.92
 3456903.60 5434342.01 10.70
 3456903.95 5434342.02 10.68
 3456904.22 5434342.03 10.44
 3456906.13 5434342.06 14.67
 3456897.81 5434341.63 17.42
 3456899.09 5434341.65 19.84
 3456899.32 5434341.66 19.46
 3456899.63 5434341.67 19.32
 3456899.89 5434341.68 19.03
 3456900.60 5434341.70 19.94
 3456900.18 5434341.69 18.82
 3456900.82 5434341.71 19.55
 3456899.78 5434341.70 16.82
 3456900.23 5434341.71 17.05
 3456901.42 5434341.73 19.23
 3456900.17 5434341.72 15.92
 3456901.69 5434341.75 19.00
 3456901.71 5434341.76 18.08
 3456901.67 5434341.76 17.00
 3456902.12 5434341.78 17.23
 3456901.55 5434341.77 15.71
 3456902.44 5434341.79 17.14
 3456902.71 5434341.80 16.91
 3456903.32 5434341.82 17.60
 3456903.53 5434341.83 17.20
 3456903.91 5434341.84 17.23
 3456904.47 5434341.86 17.80
 3456904.80 5434341.87 17.71
 3456904.21 5434341.86 16.11
 3456904.71 5434341.88 16.48
 3456904.98 5434341.89 16.22
 3456905.33 5434341.90 16.19
 3456903.37 5434341.88 10.84
 3456905.00 5434341.91 14.29
 3456903.70 5434341.89 10.73
 3456905.28 5434341.92 14.05
 3456904.01 5434341.91 10.57
 3456905.61 5434341.93 13.97
 3456906.46 5434341.95 15.30
 3456898.03 5434341.34 17.96
 3456899.12 5434341.36 19.85
 3456899.39 5434341.37 19.61
 3456899.60 5434341.38 19.21
 3456899.27 5434341.38 18.34
 3456900.06 5434341.39 19.44
 3456899.87 5434341.39 18.96
 3456900.44 5434341.41 19.47
 3456901.04 5434341.42 20.11
 3456900.81 5434341.43 18.53
 3456900.42 5434341.42 17.51
 3456901.41 5434341.44 19.17
 3456901.84 5434341.45 19.35
 3456902.26 5434341.47 19.51
 3456901.69 5434341.46 17.98
 3456901.41 5434341.46 17.23
 3456901.74 5434341.47 17.17
 3456902.13 5434341.48 17.22
 3456902.45 5434341.50 17.11
 3456902.76 5434341.51 16.98
 3456902.99 5434341.52 16.65
 3456903.52 5434341.53 17.12
 3456903.86 5434341.55 17.04
 3456904.41 5434341.56 17.58
 3456904.64 5434341.57 17.21
 3456904.70 5434341.58 16.38
 3456902.75 5434341.56 11.06
 3456904.95 5434341.59 16.09
 3456905.27 5434341.61 15.95
 3456903.65 5434341.60 10.55
 3456898.59 5434340.97 19.94
 3456897.81 5434340.96 17.95
 3456898.97 5434340.98 19.98
 3456898.28 5434340.97 18.19
 3456899.23 5434340.99 19.72
 3456898.64 5434340.99 18.18
 3456899.57 5434341.00 19.64
 3456898.93 5434341.00 17.97
 3456899.86 5434341.02 19.44
 3456900.00 5434341.03 18.85
 3456900.19 5434341.04 18.39
 3456901.08 5434341.06 19.77
 3456901.46 5434341.07 19.82
 3456901.61 5434341.08 19.26
 3456901.99 5434341.09 19.31
 3456902.43 5434341.10 19.53
 3456902.10 5434341.10 18.64
 3456902.38 5434341.11 18.43
 3456902.70 5434341.13 18.31
 3456902.64 5434341.13 17.18
 3456902.10 5434341.13 15.74
 3456902.99 5434341.15 17.17
 3456903.33 5434341.16 17.11
 3456903.69 5434341.17 17.12
 3456904.07 5434341.18 17.17
 3456904.45 5434341.20 17.20
 3456904.80 5434341.21 17.17
 3456905.02 5434341.22 16.80
 3456904.99 5434341.23 15.73
 3456903.22 5434341.21 10.88
 3456903.34 5434341.22 10.22
 3456903.73 5434341.24 10.28
 3456906.15 5434341.27 15.91
 3456906.39 5434341.29 14.59
 3456897.74 5434341.04 18.07
 3456898.78 5434341.06 19.83
 3456898.02 5434341.06 17.85
 3456899.15 5434341.07 19.83
 3456899.46 5434341.09 19.69
 3456899.74 5434341.10 19.45
 3456898.95 5434341.09 17.40
 3456900.14 5434341.11 19.55
 3456900.17 5434341.12 18.68
 3456900.89 5434341.14 19.60
 3456901.23 5434341.15 19.53
 3456901.57 5434341.16 19.47
 3456901.82 5434341.17 19.19
 3456902.22 5434341.19 19.28
 3456901.73 5434341.18 17.99
 3456902.65 5434341.20 19.49
 3456902.29 5434341.20 18.51
 3456902.01 5434341.19 17.76
 3456902.59 5434341.21 18.34
 3456902.52 5434341.22 17.18
 3456902.01 5434341.21 15.80
 3456902.85 5434341.23 17.11
 3456902.32 5434341.23 15.66
 3456903.22 5434341.24 17.13
 3456903.50 5434341.26 16.93
 3456903.95 5434341.27 17.19
 3456904.35 5434341.28 17.27
 3456904.63 5434341.29 17.06
 3456904.91 5434341.31 16.85
 3456904.93 5434341.32 15.88
 3456903.25 5434341.31 10.31
 3456903.60 5434341.33 10.28
 3456897.68 5434340.87 17.96
 3456898.84 5434340.89 20.02
 3456897.85 5434340.88 17.45
 3456898.50 5434340.90 18.18
 3456899.46 5434340.91 19.74
 3456899.70 5434340.92 19.40
 3456899.96 5434340.94 19.12
 3456900.07 5434340.95 18.45
 3456900.69 5434340.96 19.12
 3456901.14 5434340.97 19.35
 3456901.51 5434340.99 19.38
 3456901.93 5434341.00 19.54
 3456902.00 5434341.01 18.75
 3456902.28 5434341.02 18.54
 3456902.56 5434341.03 18.34
 3456902.01 5434341.03 16.86
 3456902.72 5434341.05 17.78
 3456901.99 5434341.04 15.80
 3456902.84 5434341.06 17.15
 3456902.13 5434341.05 15.23
 3456903.23 5434341.07 17.22
 3456903.63 5434341.08 17.31
 3456903.93 5434341.09 17.16
 3456904.36 5434341.11 17.34
 3456904.64 5434341.12 17.12
 3456904.30 5434341.12 16.19
 3456904.94 5434341.13 16.94
 3456904.90 5434341.14 15.85
 3456903.20 5434341.14 10.20
 3456903.60 5434341.15 10.33
 3456906.04 5434341.18 15.99
 3456897.75 5434340.51 18.76
 3456898.63 5434340.52 20.10
 3456898.15 5434340.52 18.87
 3456898.97 5434340.53 20.06
 3456899.18 5434340.55 19.65
 3456898.65 5434340.54 18.25
 3456899.57 5434340.56 19.71
 3456899.71 5434340.57 19.12
 3456899.99 5434340.58 18.89
 3456899.54 5434340.58 17.74
 3456900.26 5434340.59 18.66
 3456900.86 5434340.61 19.25
 3456900.37 5434340.60 17.99
 3456901.50 5434340.62 20.00
 3456901.85 5434340.64 19.98
 3456901.03 5434340.63 17.79
 3456901.68 5434340.64 18.56
 3456901.86 5434340.66 18.07
 3456902.29 5434340.67 18.28
 3456901.80 5434340.66 16.94
 3456902.59 5434340.68 18.09
 3456901.39 5434340.67 14.87
 3456902.85 5434340.69 17.83
 3456901.69 5434340.68 14.70
 3456903.00 5434340.70 17.25
 3456903.26 5434340.72 17.01
 3456903.67 5434340.73 17.12
 3456904.01 5434340.74 17.07
 3456904.34 5434340.75 16.98
 3456904.74 5434340.77 17.08
 3456905.07 5434340.78 16.99
 3456904.49 5434340.77 15.40
 3456902.62 5434340.76 10.32
 3456903.22 5434340.78 10.94
 3456903.29 5434340.79 10.12
 3456903.66 5434340.80 10.14
 3456904.11 5434340.81 10.40
 3456905.27 5434340.85 10.56
 3456898.08 5434340.01 18.25
 3456898.97 5434340.03 19.63
 3456899.36 5434340.04 19.72
 3456898.66 5434340.03 17.88
 3456899.68 5434340.05 19.60
 3456900.00 5434340.06 19.49
 3456898.72 5434340.05 16.12
 3456900.36 5434340.08 19.48
 3456900.28 5434340.08 18.30
 3456901.37 5434340.10 20.23
 3456900.71 5434340.10 18.49
 3456901.79 5434340.12 20.37
 3456902.07 5434340.13 20.17
 3456901.51 5434340.12 18.69
 3456901.89 5434340.14 18.73
 3456902.05 5434340.15 18.18
 3456902.36 5434340.16 18.05
 3456902.81 5434340.17 18.28
 3456903.11 5434340.19 18.13
 3456903.37 5434340.20 17.84
 3456903.47 5434340.21 17.15
 3456903.88 5434340.22 17.27
 3456904.37 5434340.24 17.63
 3456904.61 5434340.25 17.29
 3456904.95 5434340.26 17.24
 3456902.86 5434340.24 11.55
 3456905.11 5434340.27 16.68
 3456903.02 5434340.26 10.99
 3456903.28 5434340.27 10.70
 3456903.45 5434340.28 10.17
 3456899.77 5434340.25 0.09
 3456903.78 5434340.29 10.06
 3456904.11 5434340.30 9.95
 3456904.45 5434340.32 9.90
 3456900.87 5434340.29 0.02
 3456904.78 5434340.33 9.80
 3456904.90 5434340.34 9.10
 3456901.64 5434340.32 0.06
 3456906.64 5434340.36 12.91
 3456897.96 5434339.81 18.24
 3456898.83 5434339.83 19.58
 3456897.96 5434339.82 17.28
 3456899.26 5434339.84 19.75
 3456898.43 5434339.83 17.57
 3456899.62 5434339.85 19.77
 3456900.06 5434339.86 19.96
 3456900.24 5434339.88 19.48
 3456899.82 5434339.87 18.37
 3456900.66 5434339.89 19.62
 3456900.64 5434339.90 18.62
 3456899.66 5434339.89 16.03
 3456901.38 5434339.91 19.61
 3456901.96 5434339.93 20.19
 3456901.38 5434339.92 18.65
 3456902.14 5434339.94 19.72
 3456901.95 5434339.95 18.24
 3456903.02 5434339.97 20.15
 3456902.14 5434339.96 17.80
 3456902.68 5434339.97 18.28
 3456903.16 5434339.99 18.57
 3456903.29 5434340.00 17.97
 3456902.87 5434339.99 16.83
 3456903.64 5434340.01 17.94
 3456903.38 5434340.01 17.24
 3456903.95 5434340.02 17.80
 3456904.34 5434340.03 17.87
 3456904.71 5434340.05 17.87
 3456904.78 5434340.06 17.09
 3456902.79 5434340.04 11.69
 3456898.52 5434340.02 0.05
 3456905.06 5434340.07 16.88
 3456903.04 5434340.06 11.36
 3456903.40 5434340.07 11.35
 3456903.52 5434340.08 10.69
 3456903.79 5434340.09 10.42
 3456903.92 5434340.10 9.76
 3456904.29 5434340.12 9.79
 3456900.75 5434340.09 0.02
 3456904.63 5434340.13 9.71
 3456904.78 5434340.14 9.12
 3456901.49 5434340.12 0.01
 3456906.51 5434340.16 12.87
 3456905.08 5434340.15 8.94
 3456898.06 5434339.48 18.20
 3456897.73 5434339.48 17.32
 3456898.52 5434339.50 18.45
 3456898.04 5434339.49 17.19
 3456899.37 5434339.51 19.74
 3456898.86 5434339.51 18.39
 3456899.87 5434339.53 20.08
 3456899.24 5434339.52 18.43
 3456900.18 5434339.54 19.97
 3456900.54 5434339.55 19.96
 3456900.90 5434339.56 19.93
 3456901.05 5434339.57 19.37
 3456901.18 5434339.58 18.77
 3456901.92 5434339.60 19.77
 3456902.25 5434339.61 19.70
 3456902.83 5434339.63 20.29
 3456902.42 5434339.63 18.22
 3456902.74 5434339.65 18.09
 3456903.12 5434339.66 18.15
 3456902.77 5434339.66 17.22
 3456903.51 5434339.67 18.23
 3456903.90 5434339.68 18.30
 3456903.62 5434339.69 16.55
 3456903.96 5434339.70 16.52
 3456902.13 5434339.69 11.56
 3456904.54 5434339.72 17.09
 3456904.88 5434339.73 17.05
 3456904.24 5434339.73 15.29
 3456902.96 5434339.72 11.81
 3456903.18 5434339.73 11.43
 3456904.90 5434339.75 15.12
 3456903.39 5434339.74 11.00
 3456903.59 5434339.75 10.55
 3456903.86 5434339.76 10.28
 3456903.97 5434339.77 9.56
 3456900.51 5434339.75 0.06
 3456904.32 5434339.79 9.52
 3456904.59 5434339.80 9.25
 3456904.91 5434339.81 9.14
 3456901.63 5434339.79 0.04
 3456906.63 5434339.83 12.88
 3456905.14 5434339.82 8.77
 3456897.64 5434339.37 17.33
 3456898.44 5434339.39 18.45
 3456898.80 5434339.40 18.45
 3456899.77 5434339.42 20.07
 3456899.13 5434339.41 18.36
 3456900.14 5434339.43 20.06
 3456899.39 5434339.42 18.08
 3456900.50 5434339.44 20.06
 3456900.86 5434339.45 20.05
 3456901.01 5434339.47 19.50
 3456901.25 5434339.48 19.19
 3456901.82 5434339.49 19.73
 3456902.02 5434339.50 19.30
 3456902.42 5434339.52 19.41
 3456901.91 5434339.51 18.06
 3456903.04 5434339.53 20.11
 3456902.24 5434339.53 17.97
 3456902.62 5434339.54 18.02
 3456903.09 5434339.55 18.29
 3456903.40 5434339.56 18.17
 3456901.05 5434339.55 11.84
 3456903.78 5434339.58 18.21
 3456902.95 5434339.57 15.98
 3456903.53 5434339.59 16.56
 3456903.32 5434339.58 16.00
 3456901.95 5434339.58 12.28
 3456903.86 5434339.60 16.47
 3456904.48 5434339.61 17.18
 3456898.19 5434339.58 0.08
 3456904.82 5434339.62 17.10
 3456902.88 5434339.61 11.82
 3456903.11 5434339.63 11.48
 3456904.81 5434339.65 15.11
 3456903.34 5434339.64 11.10
 3456903.56 5434339.65 10.70
 3456899.67 5434339.63 0.05
 3456903.59 5434339.66 9.78
 3456900.06 5434339.64 0.08
 3456904.10 5434339.67 10.16
 3456903.87 5434339.67 9.53
 3456900.43 5434339.66 0.07
 3456904.23 5434339.69 9.51
 3456900.80 5434339.67 0.08
 3456904.52 5434339.70 9.31
 3456901.16 5434339.68 0.02
 3456904.86 5434339.71 9.25
 3456905.07 5434339.72 8.80
 3456899.05 5434339.21 18.59
 3456899.21 5434339.22 18.05
 3456900.50 5434339.24 20.51
 3456900.82 5434339.25 20.39
 3456900.94 5434339.26 19.74
 3456901.17 5434339.27 19.38
 3456901.42 5434339.29 19.11
 3456901.86 5434339.30 19.32
 3456901.96 5434339.31 18.60
 3456902.90 5434339.33 20.15
 3456902.08 5434339.32 17.96
 3456902.62 5434339.33 18.45
 3456902.93 5434339.35 18.31
 3456902.56 5434339.34 17.30
 3456903.33 5434339.36 18.40
 3456903.74 5434339.37 18.54
 3456903.11 5434339.38 15.85
 3456902.62 5434339.38 14.55
 3456901.87 5434339.38 11.51
 3456897.65 5434339.36 0.07
 3456902.46 5434339.40 12.13
 3456902.78 5434339.41 12.00
 3456903.03 5434339.42 11.67
 3456904.72 5434339.44 15.29
 3456903.28 5434339.43 11.37
 3456905.08 5434339.45 15.29
 3456903.50 5434339.45 10.98
 3456903.57 5434339.46 10.17
 3456899.88 5434339.44 0.07
 3456903.73 5434339.47 9.59
 3456904.07 5434339.48 9.54
 3456904.37 5434339.49 9.35
 3456904.67 5434339.51 9.18
 3456901.37 5434339.49 0.06
