 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456523.07 5432195.42 22.31
 3456523.29 5432195.39 21.76
 3456522.83 5432195.49 18.33
 3456523.26 5432195.41 19.28
 3456523.40 5432195.39 18.11
 3456523.26 5432195.42 17.08
 3456523.60 5432195.36 17.31
 3456523.56 5432195.38 14.78
 3456523.85 5432195.33 14.67
 3456524.17 5432195.28 14.75
 3456524.52 5432195.21 15.12
 3456515.19 5432196.45 14.18
 3456515.86 5432196.32 16.57
 3456516.17 5432196.26 16.57
 3456516.48 5432196.21 16.57
 3456515.63 5432196.39 10.93
 3456516.78 5432196.15 16.51
 3456515.79 5432196.37 9.98
 3456516.05 5432196.33 9.57
 3456515.90 5432196.36 8.59
 3456517.45 5432196.03 16.98
 3456517.72 5432195.98 16.77
 3456518.00 5432195.94 16.62
 3456516.52 5432196.26 6.42
 3456518.78 5432195.78 19.99
 3456518.31 5432195.88 16.69
 3456519.09 5432195.72 20.01
 3456518.61 5432195.83 16.66
 3456519.41 5432195.67 20.10
 3456519.81 5432195.59 20.80
 3456520.25 5432195.51 21.75
 3456520.71 5432195.42 22.82
 3456521.03 5432195.36 22.98
 3456521.34 5432195.31 23.04
 3456521.62 5432195.25 23.00
 3456521.53 5432195.28 22.28
 3456521.87 5432195.35 0.04
 3456514.76 5432196.15 13.64
 3456515.51 5432196.00 16.55
 3456515.80 5432195.95 16.47
 3456516.12 5432195.89 16.53
 3456516.48 5432195.83 16.90
 3456516.78 5432195.77 16.88
 3456517.10 5432195.72 16.96
 3456517.40 5432195.66 16.99
 3456517.60 5432195.63 16.28
 3456516.14 5432195.96 6.29
 3456517.93 5432195.57 16.51
 3456518.74 5432195.41 20.03
 3456518.26 5432195.51 16.67
 3456519.05 5432195.35 20.13
 3456519.39 5432195.29 20.33
 3456515.19 5432195.87 16.52
 3456515.50 5432195.81 16.54
 3456515.80 5432195.76 16.57
 3456516.12 5432195.70 16.59
 3456516.43 5432195.65 16.66
 3456516.78 5432195.58 16.93
 3456517.09 5432195.53 16.97
 3456517.39 5432195.47 16.94
 3456517.68 5432195.42 16.86
 3456518.32 5432195.29 19.25
 3456517.93 5432195.38 16.55
 3456518.72 5432195.21 19.97
 3456514.48 5432195.43 10.46
 3456514.77 5432195.38 10.28
 3456514.59 5432195.42 9.09
 3456528.81 5432198.99 12.97
 3456528.79 5432199.04 12.86
 3456528.61 5432198.70 12.77
 3456528.07 5432198.11 5.92
 3456528.20 5432198.39 13.52
 3456527.16 5432195.75 13.08
 3456527.47 5432198.78 12.97
 3456527.38 5432198.38 11.89
 3456527.36 5432198.21 13.69
 3456527.31 5432198.04 11.54
 3456527.10 5432197.24 5.69
 3456527.18 5432197.26 13.71
 3456526.80 5432195.33 13.35
 3456527.18 5432199.08 12.66
 3456527.15 5432198.87 13.99
 3456527.08 5432198.55 13.97
 3456526.88 5432197.90 5.75
 3456527.02 5432198.23 13.91
 3456526.82 5432197.59 5.93
 3456526.95 5432197.90 13.64
 3456526.93 5432197.82 12.68
 3456526.89 5432197.59 13.77
 3456526.83 5432197.26 13.59
 3456526.61 5432196.08 14.65
 3456526.59 5432195.92 16.49
 3456526.52 5432195.58 16.15
 3456526.48 5432195.42 14.34
 3456526.42 5432195.24 12.25
 3456526.86 5432199.11 12.45
 3456526.83 5432198.89 13.73
 3456526.78 5432198.58 13.82
 3456526.72 5432198.27 13.88
 3456526.51 5432197.60 5.59
 3456526.65 5432197.95 13.76
 3456526.62 5432197.84 12.45
 3456526.59 5432197.63 13.77
 3456526.57 5432197.55 12.87
 3456526.50 5432197.23 12.77
 3456526.45 5432196.94 13.08
 3456526.47 5432196.90 16.42
 3456526.35 5432196.52 11.82
 3456526.24 5432196.17 7.66
 3456526.19 5432195.88 8.09
 3456526.28 5432195.94 16.23
 3456526.22 5432195.62 16.18
 3456526.16 5432195.31 16.26
 3456526.74 5432198.95 12.49
 3456526.71 5432198.73 13.80
 3456526.68 5432198.63 12.54
 3456526.66 5432198.56 11.66
 3456526.66 5432198.43 13.91
 3456526.45 5432197.76 5.58
 3456526.59 5432198.09 13.73
 3456526.38 5432197.42 5.40
 3456526.53 5432197.79 13.78
 3456526.50 5432197.71 12.81
 3456526.44 5432197.38 12.73
 3456526.37 5432197.04 12.41
 3456526.24 5432196.62 7.34
 3456526.30 5432196.70 12.19
 3456526.18 5432196.31 7.53
 3456526.25 5432196.41 12.52
 3456526.13 5432196.02 7.83
 3456526.22 5432196.10 16.34
 3456526.16 5432195.79 16.35
 3456526.09 5432195.45 16.17
 3456526.51 5432198.88 6.11
 3456526.59 5432199.05 12.31
 3456526.54 5432198.74 12.47
 3456526.51 5432198.54 13.97
 3456526.47 5432198.42 12.48
 3456526.32 5432197.93 6.36
 3456526.30 5432197.87 5.49
 3456526.45 5432198.22 13.83
 3456526.38 5432197.89 13.70
 3456526.36 5432197.81 12.75
 3456526.32 5432197.56 13.60
 3456526.29 5432197.48 12.53
 3456526.22 5432197.14 12.27
 3456526.16 5432196.81 12.17
 3456526.20 5432196.83 16.17
 3456526.10 5432196.52 12.47
 3456526.14 5432196.53 16.40
 3456526.08 5432196.21 16.33
 3456526.04 5432196.08 14.80
 3456526.01 5432195.89 16.24
 3456525.95 5432195.55 16.03
 3456525.88 5432195.24 16.02
 3456526.30 5432198.88 6.21
 3456526.38 5432199.02 12.03
 3456526.32 5432198.72 12.27
 3456526.26 5432198.41 12.31
 3456526.12 5432197.94 6.42
 3456526.23 5432198.21 13.86
 3456526.17 5432197.89 13.76
 3456526.14 5432197.79 12.55
 3456526.05 5432197.38 11.46
 3456526.01 5432197.12 12.14
 3456525.90 5432196.76 7.71
 3456525.95 5432196.81 12.18
 3456525.88 5432196.58 9.50
 3456525.90 5432196.55 12.94
 3456525.88 5432196.49 12.19
 3456525.93 5432196.52 16.26
 3456525.79 5432196.06 10.86
 3456525.86 5432196.21 16.29
 3456525.80 5432195.89 16.29
 3456525.73 5432195.53 15.77
 3456525.67 5432195.22 15.91
 3456525.94 5432198.82 6.15
 3456525.91 5432198.73 5.03
 3456526.02 5432198.96 12.09
 3456525.90 5432198.57 7.10
 3456525.99 5432198.77 13.68
 3456525.80 5432198.13 5.63
 3456525.93 5432198.46 13.68
 3456525.90 5432198.36 12.52
 3456525.76 5432197.89 6.65
 3456525.87 5432198.13 13.54
 3456525.70 5432197.58 6.81
 3456525.66 5432197.46 5.26
 3456525.78 5432197.72 12.38
 3456525.76 5432197.64 11.49
 3456525.74 5432197.49 13.54
 3456525.69 5432197.30 11.16
 3456525.68 5432197.16 13.39
 3456525.63 5432197.00 11.39
 3456525.61 5432196.82 13.11
 3456525.57 5432196.70 11.67
 3456525.55 5432196.51 13.17
 3456525.50 5432196.34 11.16
 3456525.54 5432196.37 15.27
 3456525.49 5432196.07 15.49
 3456525.43 5432195.79 15.82
 3456525.36 5432195.44 15.52
 3456525.30 5432195.23 13.03
 3456525.58 5432199.04 5.74
 3456525.55 5432198.82 7.05
 3456525.49 5432198.50 7.00
 3456525.57 5432198.63 12.66
 3456525.43 5432198.19 7.21
 3456525.50 5432198.28 12.27
 3456525.44 5432198.09 9.92
 3456525.44 5432197.98 12.46
 3456525.47 5432197.96 16.22
 3456525.36 5432197.60 11.78
 3456525.41 5432197.64 16.15
 3456525.28 5432197.24 11.26
 3456525.27 5432197.09 13.32
 3456525.22 5432196.92 11.31
 3456525.26 5432196.94 15.29
 3456525.21 5432196.77 13.23
 3456525.20 5432196.64 15.46
 3456525.14 5432196.31 15.40
 3456525.08 5432196.01 15.51
 3456525.02 5432195.70 15.53
 3456524.96 5432195.36 15.30
 3456525.27 5432198.90 7.08
 3456525.24 5432198.80 5.87
 3456525.22 5432198.59 7.27
 3456525.39 5432199.04 16.93
 3456525.33 5432198.85 14.62
 3456525.21 5432198.46 9.70
 3456525.33 5432198.71 16.81
 3456525.22 5432198.36 12.39
 3456525.15 5432198.16 9.86
 3456525.11 5432198.02 8.18
 3456525.21 5432198.22 14.62
 3456525.17 5432198.08 12.84
 3456525.18 5432198.01 15.93
 3456525.14 5432197.89 14.40
 3456525.13 5432197.72 16.18
 3456525.04 5432197.42 12.65
 3456525.06 5432197.40 16.16
 3456525.02 5432197.27 14.55
 3456525.01 5432197.10 16.37
 3456524.91 5432196.66 14.89
 3456524.86 5432196.51 13.17
 3456524.88 5432196.45 16.15
 3456524.86 5432196.38 15.30
 3456524.82 5432196.14 16.25
 3456524.76 5432195.83 16.24
 3456524.67 5432195.42 15.15
 3456525.32 5432199.06 5.81
 3456525.29 5432198.84 7.07
 3456525.26 5432198.74 5.88
 3456525.23 5432198.53 7.24
 3456525.40 5432198.98 16.98
 3456525.35 5432198.80 14.67
 3456525.28 5432198.47 14.52
 3456525.23 5432198.30 12.42
 3456525.17 5432198.10 9.84
 3456525.18 5432198.02 12.83
 3456525.16 5432197.83 14.43
 3456525.14 5432197.66 16.21
 3456525.08 5432197.35 16.23
 3456525.02 5432197.04 16.40
 3456524.99 5432196.94 15.23
 3456524.92 5432196.60 14.92
 3456524.87 5432196.33 15.38
 3456524.83 5432196.08 16.22
 3456524.77 5432195.76 16.19
 3456524.74 5432195.68 15.20
 3456524.68 5432195.37 15.22
 3456525.08 5432199.03 8.87
 3456525.05 5432198.94 7.75
 3456524.98 5432198.59 7.37
 3456525.14 5432199.01 16.78
 3456525.09 5432198.84 14.64
 3456525.08 5432198.70 16.83
 3456524.89 5432197.94 11.33
 3456524.86 5432197.85 10.17
 3456524.95 5432198.04 16.43
 3456524.89 5432197.72 16.38
 3456524.83 5432197.41 16.48
 3456524.76 5432197.09 16.34
 3456524.74 5432196.90 17.86
 3456524.64 5432196.56 13.76
 3456524.68 5432196.58 17.84
 3456524.62 5432196.26 17.79
 3456524.58 5432196.14 16.32
 3456524.55 5432195.95 17.75
 3456524.49 5432195.63 17.69
 3456524.43 5432195.41 15.17
 3456524.64 5432198.94 9.27
 3456524.60 5432198.82 7.67
 3456524.58 5432198.63 9.41
 3456524.70 5432198.91 16.84
 3456524.64 5432198.60 16.92
 3456524.60 5432198.37 18.02
 3456524.54 5432198.04 17.78
 3456524.51 5432197.96 16.77
 3456524.45 5432197.64 16.68
 3456524.41 5432197.38 17.39
 3456524.34 5432197.05 17.28
 3456524.29 5432196.79 17.83
 3456524.24 5432196.48 17.89
 3456524.17 5432196.16 17.85
 3456524.11 5432195.85 17.86
 3456524.05 5432195.53 17.88
 3456523.97 5432195.25 14.66
 3456524.31 5432199.11 10.17
 3456524.36 5432199.04 17.40
 3456524.31 5432198.77 17.93
 3456524.26 5432198.46 18.01
 3456524.20 5432198.15 18.04
 3456524.13 5432197.81 17.73
 3456524.05 5432197.45 17.16
 3456524.01 5432197.21 18.10
 3456523.95 5432196.90 18.08
 3456523.90 5432196.59 18.21
 3456523.84 5432196.28 18.25
 3456523.78 5432195.97 18.31
 3456523.71 5432195.64 18.08
 3456523.63 5432195.26 17.31
 3456524.11 5432199.09 17.38
 3456524.03 5432198.82 14.05
 3456524.07 5432198.82 17.91
 3456524.00 5432198.49 17.80
 3456523.94 5432198.19 17.89
 3456523.88 5432197.88 17.97
 3456523.81 5432197.53 17.51
 3456523.76 5432197.23 17.74
 3456523.71 5432196.96 18.27
 3456523.65 5432196.67 18.47
 3456523.59 5432196.33 18.21
 3456523.53 5432196.02 18.32
 3456523.47 5432195.70 18.23
 3456523.40 5432195.38 18.21
 3456523.52 5432198.80 13.01
 3456523.58 5432198.87 17.84
 3456523.53 5432198.59 18.23
 3456523.46 5432198.27 18.20
 3456523.40 5432197.95 18.10
 3456523.35 5432197.66 18.38
 3456523.29 5432197.36 18.64
 3456523.23 5432197.04 18.51
 3456523.18 5432196.76 18.85
 3456523.15 5432196.54 19.97
 3456523.09 5432196.12 22.46
 3456523.03 5432195.80 22.39
 3456522.97 5432195.50 22.49
 3456522.92 5432195.23 22.96
 3456523.31 5432199.08 17.89
 3456523.26 5432198.80 18.34
 3456523.20 5432198.49 18.33
 3456523.14 5432198.17 18.33
 3456523.09 5432197.89 18.67
 3456523.03 5432197.58 18.71
 3456522.97 5432197.26 18.70
 3456522.95 5432197.19 17.86
 3456522.91 5432196.94 18.63
 3456522.82 5432196.65 15.15
 3456522.94 5432196.93 22.21
 3456522.87 5432196.61 22.05
 3456522.82 5432196.31 22.20
 3456522.76 5432196.01 22.35
 3456522.70 5432195.71 22.53
 3456522.63 5432195.37 22.22
 3456523.39 5432199.08 17.74
 3456523.28 5432198.71 13.08
 3456523.34 5432198.81 18.23
 3456523.28 5432198.50 18.32
 3456523.22 5432198.17 18.13
 3456523.16 5432197.88 18.41
 3456523.10 5432197.58 18.59
 3456523.05 5432197.28 18.74
 3456522.98 5432196.95 18.60
 3456523.01 5432196.94 22.18
 3456522.93 5432196.66 18.82
 3456522.95 5432196.61 21.99
 3456522.89 5432196.32 22.20
 3456522.83 5432196.02 22.30
 3456522.78 5432195.71 22.42
 3456522.71 5432195.40 22.36
 3456523.18 5432198.89 18.40
 3456523.12 5432198.58 18.35
 3456523.06 5432198.27 18.43
 3456523.00 5432197.97 18.64
 3456522.95 5432197.67 18.84
 3456522.88 5432197.34 18.59
 3456522.82 5432197.04 18.69
 3456522.74 5432196.74 15.22
 3456522.85 5432197.02 22.18
 3456522.78 5432196.70 22.06
 3456522.73 5432196.40 22.23
 3456522.66 5432196.08 22.11
 3456522.61 5432195.90 20.14
 3456522.61 5432195.79 22.40
 3456522.55 5432195.47 22.38
 3456522.50 5432195.21 22.94
 3456522.86 5432198.98 18.57
 3456522.80 5432198.66 18.46
 3456522.74 5432198.36 18.58
 3456522.68 5432198.04 18.60
 3456522.63 5432197.74 18.71
 3456522.57 5432197.44 18.93
 3456522.59 5432197.42 22.31
 3456522.53 5432197.09 22.08
 3456522.48 5432196.84 22.80
 3456522.45 5432196.72 21.48
 3456522.43 5432196.53 22.86
 3456522.30 5432196.00 20.41
 3456522.31 5432195.92 22.97
 3456522.25 5432195.61 22.95
 3456522.19 5432195.31 23.20
 3456522.50 5432199.07 18.55
 3456522.44 5432198.77 18.75
 3456522.38 5432198.45 18.68
 3456522.32 5432198.14 18.69
 3456522.12 5432197.36 12.91
 3456522.20 5432197.53 18.83
 3456522.11 5432197.22 15.07
 3456522.25 5432197.57 23.10
 3456522.19 5432197.26 23.08
 3456522.13 5432196.96 23.20
 3456522.07 5432196.65 23.18
 3456522.01 5432196.35 23.39
 3456521.95 5432196.02 23.17
 3456521.89 5432195.71 23.20
 3456521.83 5432195.40 23.17
 3456522.21 5432198.86 18.66
 3456522.15 5432198.55 18.75
 3456522.09 5432198.24 18.83
 3456521.98 5432197.85 14.02
 3456522.03 5432197.93 18.79
 3456521.98 5432197.63 18.96
 3456521.88 5432197.31 15.03
 3456521.72 5432196.74 8.10
 3456521.96 5432197.36 23.18
 3456521.91 5432197.07 23.40
 3456521.84 5432196.76 23.34
 3456521.78 5432196.44 23.31
 3456521.72 5432196.10 22.99
 3456521.66 5432195.80 23.06
 3456521.60 5432195.48 23.03
 3456521.93 5432198.89 18.94
 3456521.86 5432198.55 18.69
 3456521.81 5432198.25 18.87
 3456521.77 5432198.03 19.94
 3456521.62 5432197.50 13.36
 3456521.71 5432197.71 19.78
 3456521.71 5432197.62 22.47
 3456521.66 5432197.34 22.83
 3456521.63 5432197.23 21.50
 3456521.61 5432197.05 23.04
 3456521.55 5432196.75 23.21
 3456521.49 5432196.42 22.97
 3456521.43 5432196.10 22.89
 3456521.37 5432195.80 22.99
 3456521.31 5432195.49 23.10
 3456521.88 5432198.89 18.97
 3456521.81 5432198.56 18.74
 3456521.75 5432198.26 18.85
 3456521.72 5432198.03 19.95
 3456521.66 5432197.71 19.79
 3456521.64 5432197.55 21.56
 3456521.60 5432197.41 19.86
 3456521.61 5432197.34 22.82
 3456521.58 5432197.23 21.51
 3456521.55 5432197.05 23.04
 3456521.49 5432196.75 23.09
 3456521.43 5432196.42 22.97
 3456521.37 5432196.11 22.88
 3456521.33 5432195.97 21.27
 3456521.31 5432195.80 22.94
 3456521.25 5432195.50 23.04
 3456521.57 5432198.85 19.41
 3456521.50 5432198.50 18.87
 3456521.28 5432197.62 11.83
 3456521.40 5432197.95 19.76
 3456521.35 5432197.64 19.85
 3456521.32 5432197.46 21.34
 3456521.28 5432197.22 22.23
 3456521.24 5432196.95 22.72
 3456521.17 5432196.63 22.61
 3456521.08 5432196.21 21.35
 3456521.05 5432195.98 22.34
 3456520.98 5432195.66 22.19
 3456520.94 5432195.40 22.83
 3456521.35 5432198.96 19.80
 3456521.09 5432197.95 10.97
 3456521.03 5432197.74 8.41
 3456521.22 5432198.33 19.67
 3456521.17 5432198.03 19.72
 3456521.13 5432197.79 20.64
 3456521.07 5432197.49 20.76
 3456521.03 5432197.23 21.35
 3456520.97 5432196.93 21.49
 3456520.90 5432196.58 20.98
 3456520.81 5432196.14 19.64
 3456520.81 5432196.06 22.27
 3456520.76 5432195.77 22.58
 3456520.70 5432195.48 22.80
 3456520.97 5432198.96 19.58
 3456520.62 5432197.74 4.34
 3456520.53 5432197.40 0.06
 3456520.91 5432198.63 19.38
 3456520.85 5432198.33 19.49
 3456520.68 5432197.64 14.91
 3456520.79 5432197.93 22.20
 3456520.77 5432197.83 21.06
 3456520.73 5432197.61 22.04
 3456520.67 5432197.29 22.05
 3456520.65 5432197.23 21.23
 3456520.59 5432196.90 21.06
 3456520.52 5432196.57 20.83
 3456520.46 5432196.25 20.83
 3456520.35 5432195.86 16.30
 3456520.29 5432195.54 16.31
 3456520.36 5432195.70 21.72
 3456520.29 5432195.33 21.09
 3456520.56 5432198.92 21.72
 3456520.50 5432198.63 21.99
 3456520.45 5432198.45 19.81
 3456520.44 5432198.32 22.02
 3456520.39 5432198.15 19.91
 3456520.39 5432198.02 22.15
 3456520.33 5432197.71 22.15
 3456520.27 5432197.39 22.02
 3456520.18 5432197.00 20.98
 3456520.01 5432196.26 16.10
 3456519.80 5432195.53 7.62
 3456520.04 5432196.29 20.12
 3456519.99 5432196.02 20.61
 3456519.94 5432195.73 20.92
 3456519.88 5432195.42 20.97
 3456519.96 5432198.96 22.57
 3456519.91 5432198.65 22.60
 3456519.84 5432198.32 22.37
 3456519.78 5432198.00 22.31
 3456519.71 5432197.65 21.79
 3456519.65 5432197.34 21.84
 3456519.56 5432196.94 20.65
 3456519.50 5432196.62 20.69
 3456519.33 5432195.93 16.33
 3456519.36 5432195.92 19.92
 3456519.30 5432195.61 19.95
 3456519.21 5432195.29 16.29
 3456519.25 5432195.32 20.22
 3456519.80 5432199.02 10.61
 3456519.89 5432199.02 22.55
 3456519.83 5432198.71 22.48
 3456519.78 5432198.40 22.56
 3456519.72 5432198.08 22.47
 3456519.64 5432197.72 21.79
 3456519.58 5432197.41 21.77
 3456519.50 5432197.00 20.68
 3456519.43 5432196.69 20.62
 3456519.27 5432196.00 16.29
 3456519.21 5432195.69 16.48
 3456519.24 5432195.68 19.99
 3456519.18 5432195.37 20.06
 3456519.94 5432198.92 22.56
 3456519.89 5432198.62 22.60
 3456519.82 5432198.29 22.37
 3456519.76 5432197.97 22.32
 3456519.69 5432197.62 21.81
 3456519.63 5432197.31 21.81
 3456519.55 5432196.90 20.66
 3456519.49 5432196.59 20.68
 3456519.32 5432195.90 16.38
 3456519.35 5432195.89 19.93
 3456519.29 5432195.58 19.98
 3456519.20 5432195.26 16.31
 3456519.23 5432195.28 20.23
 3456519.71 5432199.09 22.75
 3456519.65 5432198.77 22.69
 3456519.59 5432198.45 22.52
 3456519.52 5432198.13 22.41
 3456519.46 5432197.79 22.00
 3456519.39 5432197.46 21.75
 3456519.30 5432197.02 20.26
 3456519.24 5432196.71 20.34
 3456519.08 5432196.05 16.32
 3456519.11 5432196.06 20.02
 3456519.05 5432195.74 20.02
 3456518.97 5432195.44 16.61
 3456518.99 5432195.43 20.05
 3456519.23 5432198.99 13.81
 3456519.30 5432199.05 22.44
 3456519.24 5432198.74 22.52
 3456519.18 5432198.42 22.34
 3456519.11 5432198.08 22.02
 3456519.05 5432197.76 21.84
 3456518.99 5432197.44 21.79
 3456518.96 5432197.34 20.55
 3456518.91 5432197.04 20.68
 3456518.85 5432196.72 20.63
 3456518.69 5432196.07 16.74
 3456518.63 5432195.75 16.72
 3456518.65 5432195.72 19.97
 3456518.57 5432195.43 16.73
 3456519.08 5432198.96 22.37
 3456519.02 5432198.66 22.44
 3456518.95 5432198.30 21.85
 3456518.89 5432197.99 21.88
 3456518.83 5432197.68 21.81
 3456518.75 5432197.25 20.51
 3456518.30 5432195.54 3.98
 3456518.21 5432195.21 0.13
 3456518.24 5432195.21 3.95
 3456518.48 5432195.98 16.61
 3456518.42 5432195.66 16.64
 3456518.35 5432195.34 16.60
 3456518.36 5432195.26 19.33
 3456518.83 5432198.92 21.61
 3456518.78 5432198.62 21.76
 3456518.74 5432198.48 19.96
 3456518.72 5432198.33 21.93
 3456518.66 5432198.00 21.77
 3456518.60 5432197.71 21.98
 3456518.51 5432197.27 20.49
 3456518.04 5432195.56 0.17
 3456518.07 5432195.56 4.07
 3456517.98 5432195.22 0.07
 3456518.01 5432195.24 4.06
 3456518.24 5432196.00 16.69
 3456518.18 5432195.67 16.54
 3456518.12 5432195.36 16.57
 3456518.12 5432195.28 19.23
 3456518.45 5432198.99 21.83
 3456518.39 5432198.68 21.75
 3456518.33 5432198.36 21.70
 3456518.27 5432198.05 21.76
 3456517.80 5432196.25 3.73
 3456517.72 5432195.94 0.05
 3456518.07 5432197.11 17.82
 3456517.66 5432195.62 0.12
 3456518.00 5432196.76 17.42
 3456517.93 5432196.42 17.22
 3456517.63 5432195.32 4.35
 3456517.86 5432196.06 16.73
 3456517.81 5432195.77 17.00
 3456517.75 5432195.44 16.88
 3456518.30 5432198.86 21.74
 3456518.25 5432198.56 21.82
 3456518.18 5432198.23 21.65
 3456517.72 5432196.43 3.61
 3456517.66 5432196.13 3.84
 3456517.58 5432195.81 0.08
 3456517.78 5432196.28 16.99
 3456517.72 5432195.94 16.78
 3456517.66 5432195.65 17.09
 3456517.60 5432195.32 16.92
 3456518.18 5432198.97 21.66
 3456518.12 5432198.67 21.82
 3456518.06 5432198.34 21.57
 3456517.96 5432197.91 20.11
 3456517.53 5432196.20 3.33
 3456517.56 5432196.20 7.23
 3456517.43 5432195.63 4.26
 3456517.34 5432195.27 0.03
 3456517.66 5432196.39 16.93
 3456517.59 5432196.06 16.85
 3456517.54 5432195.76 17.01
 3456517.47 5432195.43 16.85
 3456517.91 5432199.09 19.26
 3456517.87 5432198.85 20.13
 3456517.84 5432198.65 21.56
 3456517.81 5432198.54 20.14
 3456517.79 5432198.35 21.66
 3456517.75 5432198.22 20.14
 3456517.69 5432197.92 20.16
 3456517.30 5432196.34 4.88
 3456517.29 5432196.21 7.23
 3456517.07 5432195.28 0.03
 3456517.10 5432195.32 4.48
 3456517.09 5432195.26 3.71
 3456517.33 5432196.08 16.97
 3456517.27 5432195.76 16.97
 3456517.21 5432195.45 16.99
 3456517.21 5432198.25 11.80
 3456517.08 5432197.70 8.82
 3456516.99 5432197.26 7.41
 3456517.22 5432197.99 20.18
 3456516.91 5432196.86 6.34
 3456516.86 5432196.59 7.07
 3456516.78 5432196.18 6.07
 3456516.74 5432195.94 7.08
 3456516.66 5432195.55 6.29
 3456516.84 5432196.11 16.55
 3456516.64 5432195.38 8.09
 3456516.79 5432195.82 16.85
 3456516.73 5432195.51 16.98
 3456516.48 5432197.00 8.42
 3456516.39 5432196.58 7.20
 3456516.35 5432196.44 5.54
 3456516.36 5432196.36 8.56
 3456516.34 5432196.30 7.77
 3456516.28 5432195.98 7.82
 3456516.24 5432195.72 8.53
 3456516.21 5432195.62 7.38
 3456516.37 5432196.09 16.64
 3456516.31 5432195.77 16.57
 3456516.24 5432195.45 16.53
 3456516.16 5432197.48 12.72
 3456516.08 5432196.99 14.40
 3456515.98 5432196.64 10.24
 3456515.90 5432196.26 9.62
 3456515.81 5432195.82 8.15
 3456515.78 5432195.73 7.15
 3456515.95 5432196.22 16.56
 3456515.88 5432195.89 16.48
 3456515.83 5432195.59 16.60
 3456516.06 5432197.01 14.51
 3456515.96 5432196.66 10.42
 3456515.89 5432196.28 9.71
 3456515.77 5432195.74 7.20
 3456515.75 5432195.68 6.47
 3456515.92 5432196.23 16.57
 3456515.73 5432195.52 8.32
 3456515.86 5432195.90 16.46
 3456515.80 5432195.59 16.56
 3456515.95 5432196.96 14.24
 3456515.87 5432196.64 10.43
 3456515.79 5432196.25 9.68
 3456515.70 5432195.81 8.23
 3456515.82 5432196.19 16.51
 3456515.76 5432195.88 16.50
 3456515.71 5432195.57 16.60
 3456515.63 5432197.04 14.28
 3456515.57 5432196.72 14.26
 3456515.50 5432196.46 11.20
 3456515.51 5432196.40 14.23
 3456515.43 5432196.10 10.70
 3456515.40 5432195.99 9.46
 3456515.37 5432195.79 10.85
 3456515.44 5432195.97 16.61
 3456515.38 5432195.64 16.49
 3456515.35 5432196.85 14.40
 3456515.28 5432196.49 13.94
 3456515.15 5432195.89 10.62
 3456515.11 5432195.75 9.00
 3456515.04 5432195.49 5.90
 3456515.08 5432195.57 10.54
 3456515.16 5432195.76 16.55
 3456515.01 5432195.21 10.11
 3456514.88 5432195.64 5.98
 3456514.92 5432195.69 10.42
 3456514.89 5432195.57 9.07
 3456514.82 5432195.31 5.94
 3456514.85 5432195.36 10.25
 3456514.62 5432196.08 13.85
 3456525.99 5432199.12 6.01
 3456518.14 5432199.12 11.65
 3456527.94 5432199.80 12.22
 3456527.90 5432199.55 13.13
 3456527.72 5432200.07 13.20
 3456527.70 5432199.99 12.15
 3456527.39 5432200.25 11.33
 3456527.35 5432200.01 12.35
 3456527.29 5432199.70 12.47
 3456527.24 5432199.40 12.72
 3456527.20 5432199.16 13.60
 3456527.06 5432200.21 10.29
 3456527.02 5432199.97 11.28
 3456526.89 5432199.57 6.08
 3456526.98 5432199.72 12.23
 3456526.92 5432199.40 12.14
 3456527.08 5432200.60 13.44
 3456527.03 5432200.46 11.57
 3456526.94 5432200.05 10.34
 3456526.84 5432199.72 6.01
 3456526.92 5432199.87 12.15
 3456526.90 5432199.80 11.22
 3456526.84 5432199.50 11.44
 3456526.80 5432199.24 12.25
 3456526.88 5432200.55 11.27
 3456526.82 5432200.23 11.26
 3456526.75 5432199.91 11.20
 3456526.61 5432199.44 5.02
 3456526.69 5432199.60 11.29
 3456526.62 5432199.26 11.02
 3456526.66 5432200.39 13.43
 3456526.61 5432200.23 11.28
 3456526.59 5432200.07 13.33
 3456526.54 5432199.90 11.17
 3456526.46 5432199.52 10.31
 3456526.36 5432199.21 6.28
 3456526.40 5432201.04 10.21
 3456526.40 5432200.91 12.77
 3456526.37 5432200.81 11.33
 3456526.23 5432200.35 5.26
 3456526.35 5432200.61 12.93
 3456526.31 5432200.49 11.26
 3456526.15 5432200.00 4.73
 3456526.29 5432200.31 13.12
 3456526.06 5432199.45 6.07
 3456526.06 5432201.27 9.94
 3456526.00 5432200.96 10.01
 3456525.87 5432200.55 4.50
 3456525.94 5432200.65 10.06
 3456525.81 5432200.24 4.54
 3456525.88 5432200.34 10.24
 3456525.84 5432200.10 11.21
 3456525.82 5432200.03 10.24
 3456525.78 5432199.77 11.04
 3456525.62 5432199.14 7.02
 3456525.59 5432200.63 4.58
 3456525.53 5432200.33 4.92
 3456525.46 5432199.99 4.62
 3456525.54 5432200.10 10.29
 3456525.41 5432199.69 4.94
 3456525.49 5432199.84 10.98
