 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456599.36 5432348.25 22.41
 3456599.28 5432347.79 23.04
 3456599.31 5432348.07 21.82
 3456599.47 5432349.51 15.65
 3456599.22 5432347.43 23.21
 3456599.26 5432347.83 21.49
 3456599.41 5432349.19 15.56
 3456599.15 5432347.00 23.70
 3456599.21 5432347.55 21.29
 3456599.13 5432347.08 21.97
 3456599.08 5432346.83 21.65
 3456599.02 5432346.44 21.88
 3456599.23 5432348.36 13.47
 3456598.95 5432346.03 22.22
 3456599.07 5432347.35 15.10
 3456598.97 5432346.65 16.73
 3456599.02 5432347.13 14.62
 3456598.95 5432346.70 15.06
 3456598.90 5432346.46 14.64
 3456598.75 5432345.27 18.37
 3456598.78 5432345.57 17.06
 3456598.87 5432346.45 13.26
 3456598.77 5432345.77 14.76
 3456598.82 5432346.19 12.91
 3456598.72 5432345.46 14.63
 3456598.76 5432345.84 12.95
 3456598.79 5432346.13 11.71
 3456598.60 5432344.58 17.04
 3456598.73 5432345.80 11.68
 3456598.88 5432347.73 0.04
 3456599.86 5432354.25 22.47
 3456599.72 5432353.21 25.34
 3456599.67 5432353.00 24.88
 3456599.70 5432353.46 21.68
 3456599.80 5432354.36 18.02
 3456599.53 5432352.12 25.76
 3456599.49 5432351.98 25.04
 3456599.43 5432351.64 25.08
 3456599.69 5432354.05 15.22
 3456599.36 5432351.24 25.38
 3456599.34 5432351.27 23.92
 3456599.28 5432350.89 24.12
 3456599.26 5432350.99 22.38
 3456599.32 5432351.52 20.16
 3456599.16 5432350.25 24.03
 3456599.19 5432350.58 22.67
 3456599.11 5432350.01 23.65
 3456599.06 5432349.78 23.23
 3456599.15 5432350.62 19.77
 3456598.99 5432349.37 23.54
 3456598.98 5432349.49 21.67
 3456598.94 5432349.33 20.96
 3456598.86 5432348.79 21.87
 3456598.77 5432348.21 23.02
 3456598.81 5432348.53 21.58
 3456598.71 5432347.87 23.09
 3456598.75 5432348.23 21.53
 3456598.65 5432347.57 23.00
 3456598.62 5432347.49 21.97
 3456598.56 5432347.15 22.07
 3456598.51 5432346.93 21.62
 3456598.64 5432348.09 16.49
 3456598.44 5432346.52 21.97
 3456598.48 5432346.83 20.62
 3456598.53 5432347.31 18.53
 3456598.59 5432347.90 15.93
 3456598.46 5432346.88 19.02
 3456598.54 5432347.61 15.80
 3456598.37 5432346.32 20.01
 3456598.40 5432346.56 18.98
 3456598.40 5432346.78 16.58
 3456598.45 5432347.27 14.41
 3456598.48 5432347.57 13.07
 3456598.39 5432346.97 14.34
 3456598.19 5432345.30 20.09
 3456598.25 5432345.88 17.59
 3456598.20 5432345.61 17.29
 3456598.22 5432346.02 14.08
 3456598.28 5432346.58 11.63
 3456598.13 5432345.45 15.11
 3456598.16 5432345.94 11.50
 3456599.86 5432353.83 23.98
 3456599.91 5432354.21 22.50
 3456599.77 5432353.16 25.39
 3456599.72 5432352.93 25.00
 3456599.79 5432353.57 22.41
 3456599.67 5432352.72 24.51
 3456599.85 5432354.33 18.01
 3456599.58 5432352.10 25.72
 3456599.54 5432351.94 25.03
 3456599.65 5432352.92 21.04
 3456599.59 5432352.63 20.88
 3456599.67 5432353.26 18.29
 3456599.41 5432351.16 25.53
 3456599.39 5432351.21 24.02
 3456599.33 5432350.89 23.99
 3456599.36 5432351.10 23.11
 3456599.32 5432350.96 22.33
 3456599.38 5432351.53 19.97
 3456599.25 5432350.53 22.72
 3456599.16 5432350.00 23.55
 3456599.11 5432349.73 23.29
 3456599.14 5432350.01 22.15
 3456599.22 5432350.66 19.45
 3456599.02 5432349.14 24.36
 3456599.05 5432349.36 23.44
 3456599.04 5432349.48 21.56
 3456598.99 5432349.29 20.96
 3456598.87 5432348.37 23.51
 3456598.91 5432348.77 21.79
 3456598.83 5432348.19 22.91
 3456598.86 5432348.50 21.56
 3456598.76 5432347.85 23.02
 3456598.81 5432348.23 21.36
 3456598.71 5432347.60 22.72
 3456598.68 5432347.46 21.95
 3456598.62 5432347.13 21.99
 3456598.57 5432346.90 21.57
 3456598.59 5432347.29 18.47
 3456598.65 5432347.85 16.00
 3456598.51 5432346.82 19.08
 3456598.46 5432346.52 18.95
 3456598.37 5432345.98 19.86
 3456598.41 5432346.33 18.38
 3456598.46 5432346.76 16.49
 3456598.50 5432347.18 14.66
 3456598.45 5432346.92 14.36
 3456598.31 5432345.84 17.59
 3456598.39 5432346.61 14.28
 3456598.25 5432345.54 17.42
 3456598.28 5432345.98 14.09
 3456598.34 5432346.54 11.66
 3456598.15 5432345.06 16.62
 3456598.22 5432345.91 11.47
 3456598.16 5432345.60 11.31
 3456599.75 5432354.31 22.46
 3456599.81 5432354.81 20.45
 3456599.61 5432353.31 25.14
 3456599.56 5432353.05 24.89
 3456599.51 5432352.80 24.55
 3456599.59 5432353.49 21.76
 3456599.41 5432352.14 25.95
 3456599.43 5432352.33 25.15
 3456599.38 5432352.04 25.00
 3456599.33 5432351.82 24.54
 3456599.59 5432354.11 15.20
 3456599.26 5432351.34 25.17
 3456599.24 5432351.39 23.65
 3456599.17 5432350.94 24.16
 3456599.27 5432351.83 20.45
 3456599.17 5432351.17 21.82
 3456599.22 5432351.58 20.14
 3456599.05 5432350.29 24.09
 3456599.11 5432350.85 21.79
 3456599.16 5432351.29 19.96
 3456599.00 5432350.04 23.73
 3456599.05 5432350.66 19.85
 3456598.88 5432349.41 23.59
 3456598.93 5432349.82 21.91
 3456598.83 5432349.18 23.18
 3456598.88 5432349.59 21.47
 3456598.83 5432349.34 21.15
 3456598.70 5432348.40 23.77
 3456598.75 5432348.82 21.97
 3456598.70 5432348.57 21.67
 3456598.60 5432347.93 23.08
 3456598.65 5432348.31 21.41
 3456598.55 5432347.65 22.89
 3456598.60 5432348.06 21.10
 3456598.51 5432347.50 22.18
 3456598.45 5432347.17 22.21
 3456598.39 5432346.86 22.18
 3456598.37 5432346.89 20.60
 3456598.31 5432346.55 20.64
 3456598.35 5432346.91 19.14
 3456598.27 5432346.39 19.92
 3456598.20 5432345.96 20.36
 3456598.35 5432347.33 14.41
 3456598.15 5432345.73 19.91
 3456598.29 5432347.01 14.37
 3456598.15 5432345.94 17.56
 3456598.10 5432345.68 17.23
 3456598.18 5432346.63 11.67
 3456598.03 5432345.51 15.08
 3456598.12 5432346.30 11.63
 3456598.06 5432345.98 11.54
 3456598.16 5432347.57 -0.03
 3456598.04 5432346.88 0.05
 3456599.40 5432354.83 22.64
 3456599.34 5432354.51 22.57
 3456599.29 5432354.26 22.26
 3456599.23 5432353.96 22.16
 3456599.08 5432352.84 25.32
 3456599.03 5432352.58 25.07
 3456599.07 5432352.88 23.84
 3456598.98 5432352.35 24.67
 3456599.07 5432353.08 21.69
 3456598.97 5432352.43 23.02
 3456598.92 5432352.21 22.58
 3456598.83 5432351.60 23.73
 3456598.94 5432352.53 19.89
 3456598.98 5432352.88 18.46
 3456598.79 5432351.42 23.13
 3456598.77 5432351.48 21.52
 3456598.97 5432353.18 14.48
 3456598.68 5432350.87 22.65
 3456598.72 5432351.21 21.28
 3456598.61 5432350.40 23.23
 3456598.56 5432350.20 22.67
 3456598.47 5432349.59 23.83
 3456598.57 5432350.43 20.38
 3456598.41 5432349.27 23.84
 3456598.37 5432349.08 23.27
 3456598.29 5432348.58 24.02
 3456598.39 5432349.45 20.32
 3456598.23 5432348.19 24.31
 3456598.33 5432349.10 20.41
 3456598.26 5432348.75 20.54
 3456598.22 5432348.54 20.04
 3456598.09 5432347.58 22.85
 3456598.21 5432348.68 18.05
 3456598.08 5432347.73 20.77
 3456598.02 5432347.37 20.94
 3456597.95 5432346.93 21.48
 3456597.93 5432346.98 19.85
 3456597.85 5432346.51 20.44
 3456597.89 5432346.87 18.87
 3456597.98 5432347.62 15.60
 3456597.81 5432346.30 19.92
 3456598.03 5432348.30 11.14
 3456597.74 5432345.90 20.21
 3456597.83 5432346.72 16.66
 3456597.70 5432345.75 19.40
 3456597.63 5432345.30 19.92
 3456597.68 5432345.79 17.82
 3456597.63 5432345.51 17.56
 3456597.56 5432345.12 17.77
 3456597.71 5432346.53 11.70
 3456597.65 5432346.21 11.63
 3456597.60 5432345.89 11.52
 3456597.54 5432345.61 11.29
 3456598.89 5432355.09 23.20
 3456598.83 5432354.77 23.17
 3456598.69 5432354.08 21.94
 3456598.63 5432353.75 21.98
 3456598.51 5432352.96 23.85
 3456598.42 5432352.29 25.23
 3456598.49 5432352.92 22.65
 3456598.36 5432351.98 25.16
 3456598.33 5432351.88 24.22
 3456598.36 5432352.37 20.87
 3456598.43 5432353.03 18.18
 3456598.26 5432351.69 22.31
 3456598.33 5432352.29 19.83
 3456598.17 5432351.03 23.66
 3456598.10 5432350.63 23.95
 3456598.04 5432350.33 23.82
 3456597.98 5432349.99 23.85
 3456597.91 5432349.57 24.32
 3456597.93 5432349.77 23.47
 3456597.87 5432349.40 23.65
 3456597.79 5432348.90 24.44
 3456597.74 5432348.65 24.13
 3456597.77 5432349.14 20.69
 3456597.79 5432349.27 20.10
 3456597.71 5432348.78 20.82
 3456597.78 5432349.42 18.05
 3456597.64 5432348.38 21.13
 3456597.60 5432348.18 20.61
 3456597.66 5432348.76 18.13
 3456597.54 5432347.82 20.75
 3456597.47 5432347.46 20.91
 3456597.41 5432347.09 21.11
 3456597.50 5432348.15 15.07
 3456597.56 5432348.70 12.68
 3456597.60 5432349.10 10.96
 3456597.30 5432346.56 20.57
 3456597.27 5432346.42 19.72
 3456597.19 5432345.91 20.50
 3456597.21 5432346.11 19.61
 3456597.12 5432345.55 20.62
 3456597.06 5432345.19 20.68
 3456597.13 5432345.79 18.14
 3456597.08 5432345.58 17.61
 3456597.03 5432345.38 17.00
 3456597.38 5432348.91 0.04
 3456597.32 5432348.58 -0.02
 3456597.26 5432348.24 -0.02
 3456598.55 5432354.96 20.01
 3456598.45 5432354.26 21.49
 3456598.32 5432353.27 24.16
 3456598.26 5432353.01 23.88
 3456598.32 5432353.48 21.98
 3456598.22 5432352.82 23.31
 3456598.35 5432354.01 18.49
 3456598.13 5432352.17 24.63
 3456598.23 5432353.13 20.70
 3456598.08 5432351.92 24.32
 3456598.13 5432352.66 19.95
 3456598.19 5432353.12 18.06
 3456598.22 5432353.43 16.78
 3456598.07 5432352.31 20.01
 3456597.92 5432351.12 23.56
 3456597.86 5432350.81 23.50
 3456597.78 5432350.29 24.26
 3456597.73 5432350.01 24.06
 3456597.67 5432349.65 24.26
 3456597.61 5432349.40 23.99
 3456597.54 5432348.91 24.72
 3456597.59 5432349.63 20.24
 3456597.54 5432349.38 19.94
 3456597.58 5432349.74 18.38
 3456597.46 5432348.82 20.95
 3456597.53 5432349.44 18.31
 3456597.39 5432348.38 21.44
 3456597.35 5432348.28 20.49
 3456597.41 5432348.80 18.28
 3456597.29 5432347.95 20.51
 3456597.42 5432349.12 15.45
 3456597.23 5432347.53 20.89
 3456597.15 5432347.10 21.36
 3456597.14 5432347.16 19.66
 3456597.12 5432347.21 18.03
 3456597.06 5432346.90 17.97
 3456597.00 5432346.53 18.10
 3456596.94 5432346.20 18.08
 3456596.88 5432345.89 17.98
 3456596.81 5432345.48 18.30
 3456596.93 5432346.53 13.80
 3456596.78 5432345.41 17.12
 3456597.13 5432348.95 0.16
 3456597.07 5432348.61 0.20
 3456597.02 5432348.30 0.06
 3456598.13 5432354.62 23.57
 3456598.18 5432355.03 21.92
 3456598.07 5432354.31 23.48
 3456597.96 5432353.89 21.18
 3456597.93 5432353.82 20.12
 3456597.88 5432353.57 19.81
 3456597.91 5432353.85 18.67
 3456597.79 5432352.98 20.86
 3456597.75 5432352.81 20.18
 3456597.70 5432352.59 19.74
 3456597.55 5432351.42 23.17
 3456597.64 5432352.26 19.72
 3456597.46 5432350.84 24.25
 3456597.50 5432351.17 22.86
 3456597.58 5432351.90 19.84
 3456597.40 5432350.47 24.37
 3456597.37 5432350.38 23.44
 3456597.28 5432349.78 24.64
 3456597.22 5432349.47 24.64
 3456597.16 5432349.12 24.75
 3456597.08 5432348.63 25.47
 3456597.22 5432349.88 20.13
 3456597.12 5432349.22 21.62
 3456597.16 5432349.53 20.25
 3456597.21 5432349.98 18.32
 3456597.06 5432348.83 21.88
 3456597.01 5432348.58 21.56
 3456596.96 5432348.36 21.11
 3456596.91 5432348.12 20.73
 3456596.85 5432347.80 20.68
 3456596.78 5432347.31 21.32
 3456596.81 5432347.59 20.16
 3456596.72 5432347.02 21.19
 3456596.66 5432346.69 21.21
 3456596.60 5432346.37 21.15
 3456596.58 5432346.39 19.64
 3456596.52 5432346.04 19.67
 3456596.47 5432346.02 16.91
 3456596.42 5432345.76 16.54
 3456596.45 5432346.08 15.21
 3456596.36 5432345.45 16.42
 3456596.30 5432345.13 16.38
 3456596.69 5432348.82 0.20
 3456596.63 5432348.51 0.07
 3456596.57 5432348.17 0.04
 3456596.51 5432347.85 -0.05
 3456597.92 5432354.56 23.61
 3456597.87 5432354.32 23.27
 3456597.97 5432355.20 19.71
 3456597.91 5432354.85 19.79
 3456597.86 5432354.60 19.47
 3456597.75 5432353.82 21.26
 3456597.88 5432354.93 16.78
 3456597.73 5432353.84 19.88
 3456597.81 5432354.57 16.92
 3456597.58 5432352.67 23.25
 3456597.51 5432352.29 23.46
 3456597.58 5432352.88 21.06
 3456597.58 5432353.08 18.90
 3456597.50 5432352.62 19.44
 3456597.34 5432351.32 23.42
 3456597.26 5432350.82 24.12
 3456597.20 5432350.47 24.22
 3456597.15 5432350.24 23.87
 3456597.25 5432351.17 19.96
 3456597.06 5432349.67 24.94
 3456597.08 5432349.83 24.28
 3456597.04 5432349.64 23.72
 3456597.11 5432350.30 20.87
 3456596.95 5432349.08 24.74
 3456597.11 5432350.54 18.49
 3456597.00 5432349.67 20.87
 3456596.92 5432349.17 21.61
 3456596.86 5432348.82 21.73
 3456596.80 5432348.56 21.43
 3456596.75 5432348.28 21.21
 3456596.71 5432348.10 20.55
 3456596.84 5432349.30 15.43
 3456596.65 5432347.76 20.60
 3456596.60 5432347.54 20.15
 3456596.55 5432347.26 19.91
 3456596.45 5432346.60 21.36
 3456596.40 5432346.29 21.26
 3456596.42 5432346.48 20.47
 3456596.37 5432346.30 19.78
 3456596.32 5432345.99 19.67
 3456596.26 5432345.70 19.49
 3456596.27 5432345.98 16.84
 3456596.22 5432345.74 16.44
 3456596.16 5432345.42 16.38
 3456596.55 5432349.11 0.18
 3456596.10 5432345.09 16.32
 3456596.49 5432348.78 0.13
 3456596.43 5432348.45 0.07
 3456597.66 5432354.97 23.38
 3456597.62 5432354.86 22.51
 3456597.48 5432353.98 23.40
 3456597.58 5432354.92 19.62
 3456597.40 5432353.51 23.95
 3456597.55 5432354.81 18.73
 3456597.35 5432353.24 23.70
 3456597.33 5432353.23 22.44
 3456597.39 5432353.80 20.11
 3456597.42 5432354.03 19.19
 3456597.23 5432352.54 23.92
 3456597.34 5432353.54 19.83
 3456597.24 5432352.89 21.13
 3456597.40 5432354.28 15.48
 3456597.13 5432352.08 23.07
 3456597.24 5432353.02 19.25
 3456597.18 5432352.72 19.10
 3456596.98 5432351.11 24.40
 3456596.94 5432350.93 23.78
 3456596.88 5432350.67 23.52
 3456597.05 5432352.19 17.20
 3456596.82 5432350.32 23.64
 3456596.75 5432349.82 24.41
 3456596.85 5432350.79 20.27
 3456596.70 5432349.64 23.80
 3456596.72 5432349.81 23.06
 3456596.93 5432351.68 15.15
 3456596.72 5432349.97 20.99
 3456596.78 5432350.51 18.72
 3456596.87 5432351.40 14.95
 3456596.65 5432349.61 21.17
 3456596.68 5432349.86 20.12
 3456596.58 5432349.17 21.70
 3456596.52 5432348.81 21.81
 3456596.47 5432348.56 21.50
 3456596.41 5432348.27 21.31
 3456596.38 5432348.15 20.44
 3456596.50 5432349.31 15.45
 3456596.30 5432347.62 21.27
 3456596.24 5432347.35 21.05
 3456596.20 5432347.14 20.50
 3456596.12 5432346.66 21.14
 3456596.25 5432347.80 16.22
 3456596.06 5432346.30 21.30
 3456596.03 5432346.22 20.23
 3456595.98 5432345.98 19.82
 3456595.93 5432345.73 19.46
 3456596.05 5432347.08 12.14
 3456596.02 5432347.03 10.92
 3456595.82 5432345.40 16.55
 3456595.77 5432345.12 16.32
 3456596.16 5432348.80 0.11
 3456596.10 5432348.48 0.03
 3456596.04 5432348.14 0.00
 3456597.30 5432354.86 23.33
 3456597.19 5432354.09 25.09
 3456597.15 5432353.90 24.54
 3456597.10 5432353.69 24.05
 3456597.10 5432353.84 22.15
 3456597.00 5432353.21 23.37
 3456596.95 5432352.96 23.04
 3456597.01 5432353.46 21.00
 3456596.90 5432352.65 22.95
 3456597.00 5432353.57 19.21
 3456596.93 5432353.15 19.54
 3456596.79 5432352.10 22.51
 3456596.75 5432351.98 21.66
 3456596.83 5432352.62 19.03
 3456596.86 5432352.94 17.69
 3456596.72 5432351.85 20.84
 3456596.67 5432351.59 20.53
 3456596.52 5432350.50 23.70
 3456596.46 5432350.09 24.05
 3456596.49 5432350.41 22.70
 3456596.56 5432351.06 19.99
 3456596.43 5432350.08 22.77
 3456596.55 5432351.15 18.23
 3456596.37 5432349.70 23.00
 3456596.41 5432350.13 21.14
 3456596.56 5432351.47 15.49
 3456596.36 5432349.82 21.10
 3456596.52 5432351.31 14.77
 3456596.29 5432349.38 21.61
 3456596.24 5432349.13 21.29
 3456596.42 5432350.79 14.20
 3456596.18 5432348.80 21.31
 3456596.13 5432348.57 20.92
 3456596.08 5432348.30 20.65
 3456596.00 5432347.81 21.31
 3456595.94 5432347.48 21.31
 3456595.87 5432347.09 21.59
 3456595.82 5432346.77 21.57
 3456595.76 5432346.44 21.55
 3456595.73 5432346.40 20.31
 3456595.67 5432346.08 20.26
 3456595.63 5432345.91 19.62
 3456595.58 5432345.70 19.07
 3456595.72 5432347.24 10.89
 3456595.41 5432344.99 16.37
 3456595.80 5432348.68 0.10
 3456595.74 5432348.33 0.11
 3456596.84 5432355.08 23.24
 3456596.75 5432354.62 22.44
 3456596.72 5432354.58 21.27
 3456596.63 5432353.96 22.46
 3456596.65 5432354.11 21.85
 3456596.74 5432354.96 18.45
 3456596.56 5432353.57 22.67
 3456596.58 5432353.73 22.02
 3456596.55 5432353.62 21.12
 3456596.35 5432352.21 24.17
 3456596.39 5432352.59 22.61
 3456596.48 5432353.44 19.17
 3456596.32 5432352.21 22.84
 3456596.42 5432353.07 19.32
 3456596.27 5432351.89 22.80
 3456596.20 5432351.49 23.10
 3456596.33 5432352.64 18.38
 3456596.23 5432351.97 19.74
 3456596.40 5432353.54 13.27
 3456596.13 5432351.27 21.33
 3456596.04 5432350.64 22.58
 3456596.11 5432351.30 19.81
 3456595.97 5432350.25 22.81
 3456595.94 5432350.20 21.66
 3456595.90 5432349.97 21.24
 3456596.13 5432352.12 12.22
 3456595.83 5432349.59 21.48
 3456595.91 5432350.32 18.41
 3456596.07 5432351.79 12.18
 3456595.76 5432349.14 22.05
 3456595.71 5432348.86 21.85
 3456595.64 5432348.50 21.95
 3456595.61 5432348.42 20.90
 3456595.54 5432347.96 21.46
 3456595.47 5432347.59 21.67
 3456595.42 5432347.28 21.60
 3456595.36 5432346.93 21.68
 3456595.32 5432346.79 20.88
 3456595.27 5432346.61 20.22
 3456595.22 5432346.29 20.16
 3456595.16 5432345.97 20.13
 3456595.19 5432346.25 18.91
 3456595.15 5432346.10 18.17
 3456595.09 5432345.97 15.83
 3456595.03 5432345.63 15.84
 3456595.34 5432348.87 0.09
 3456595.28 5432348.52 0.13
 3456596.32 5432354.87 23.34
 3456596.35 5432355.10 22.42
 3456596.25 5432354.44 23.72
 3456596.31 5432354.93 21.78
 3456596.20 5432354.16 23.52
 3456596.25 5432354.62 21.67
 3456596.17 5432354.07 22.54
 3456596.15 5432354.15 20.88
 3456596.04 5432353.35 22.76
 3456595.99 5432353.04 22.70
 3456595.93 5432352.70 22.74
 3456595.87 5432352.38 22.67
 3456595.79 5432351.85 23.51
 3456595.87 5432352.59 20.45
 3456595.80 5432352.23 20.61
 3456595.90 5432353.12 16.96
 3456595.75 5432351.90 20.59
 3456595.76 5432352.07 19.87
 3456595.67 5432351.39 21.38
 3456595.59 5432350.92 22.00
 3456595.66 5432351.49 19.59
 3456595.53 5432350.59 22.00
 3456595.47 5432350.21 22.19
 3456595.42 5432349.95 21.88
 3456595.36 5432349.57 22.12
 3456595.41 5432350.09 19.96
 3456595.30 5432349.24 22.12
 3456595.42 5432350.67 14.72
 3456595.50 5432351.41 11.58
 3456595.20 5432348.78 21.32
 3456595.14 5432348.42 21.45
 3456595.09 5432348.18 21.06
 3456595.02 5432347.73 21.58
 3456594.96 5432347.39 21.66
 3456594.90 5432347.10 21.51
 3456594.87 5432347.03 20.40
 3456594.81 5432346.73 20.24
 3456594.76 5432346.44 20.09
 3456594.70 5432346.11 20.12
 3456594.71 5432346.43 17.29
 3456594.82 5432347.50 12.60
 3456594.73 5432347.08 11.51
 3456594.99 5432349.62 0.35
 3456594.67 5432346.74 11.54
 3456594.87 5432348.96 0.27
 3456594.56 5432346.16 11.19
 3456594.50 5432345.87 10.99
 3456595.67 5432354.62 22.04
 3456595.61 5432354.31 21.98
 3456595.57 5432354.15 21.29
 3456595.47 5432353.45 22.71
 3456595.50 5432353.76 21.49
 3456595.44 5432353.41 21.56
 3456595.47 5432353.69 20.41
 3456595.31 5432352.35 24.52
 3456595.37 5432352.95 22.07
 3456595.42 5432353.42 20.15
 3456595.27 5432352.25 23.60
 3456595.39 5432353.34 19.13
 3456595.21 5432351.88 23.79
 3456595.28 5432352.56 20.98
 3456595.23 5432352.30 20.72
 3456595.26 5432352.56 19.63
 3456595.17 5432351.98 20.67
 3456595.15 5432352.01 19.18
 3456595.25 5432352.93 15.36
 3456595.02 5432350.98 22.16
 3456594.96 5432350.68 22.04
 3456594.91 5432350.41 21.79
 3456594.99 5432351.17 18.61
 3456594.85 5432350.08 21.76
 3456594.80 5432349.78 21.67
 3456594.74 5432349.48 21.53
 3456594.80 5432350.07 19.06
 3456594.68 5432349.18 21.41
 3456594.63 5432348.88 21.31
 3456594.56 5432348.49 21.53
 3456594.51 5432348.19 21.41
 3456594.45 5432347.87 21.39
 3456594.39 5432347.58 21.24
 3456594.35 5432347.35 20.82
 3456594.29 5432347.03 20.79
 3456594.23 5432346.74 20.64
 3456594.18 5432346.46 20.43
 3456594.12 5432346.16 20.31
 3456594.14 5432346.56 17.12
 3456594.07 5432346.19 17.32
 3456594.41 5432349.78 0.10
 3456594.35 5432349.46 0.01
 3456593.96 5432346.13 11.76
 3456593.92 5432345.93 11.19
 3456595.44 5432354.95 22.07
 3456595.39 5432354.69 21.77
 3456595.44 5432355.20 19.73
 3456595.34 5432354.45 21.38
 3456595.39 5432354.90 19.61
 3456595.23 5432353.70 23.02
 3456595.32 5432354.49 19.87
 3456595.19 5432353.52 22.43
 3456595.22 5432353.84 21.15
 3456595.26 5432354.18 19.80
 3456595.15 5432353.40 21.56
 3456595.08 5432352.91 22.20
 3456595.15 5432353.61 19.39
 3456594.97 5432352.15 24.00
 3456595.03 5432352.67 21.84
 3456594.91 5432351.78 24.18
 3456594.93 5432352.19 21.15
 3456594.97 5432352.58 19.52
 3456594.88 5432351.90 21.00
 3456594.85 5432351.91 19.60
 3456594.82 5432351.81 18.64
 3456594.67 5432350.64 22.14
 3456594.61 5432350.31 22.16
 3456594.69 5432351.04 19.12
 3456594.57 5432350.11 21.63
 3456594.63 5432350.76 18.92
 3456594.50 5432349.72 21.87
 3456594.45 5432349.45 21.64
 3456594.39 5432349.16 21.45
 3456594.34 5432348.86 21.34
 3456594.28 5432348.55 21.25
 3456594.22 5432348.15 21.56
 3456594.16 5432347.88 21.34
 3456594.11 5432347.58 21.23
 3456594.05 5432347.26 21.16
 3456594.03 5432347.37 19.31
 3456593.95 5432346.76 20.53
 3456593.89 5432346.44 20.47
 3456593.95 5432347.08 17.71
 3456593.90 5432346.83 17.37
 3456593.85 5432346.56 17.09
 3456593.81 5432346.41 16.31
 3456594.12 5432349.79 0.03
 3456595.52 5432355.03 22.09
 3456595.46 5432354.75 21.87
 3456595.41 5432354.44 21.78
 3456595.47 5432354.98 19.65
 3456595.31 5432353.74 23.22
 3456595.34 5432354.08 21.87
 3456595.40 5432354.60 19.83
 3456595.25 5432353.47 22.99
 3456595.30 5432353.92 21.18
 3456595.22 5432353.35 22.13
 3456595.16 5432353.02 22.10
 3456595.11 5432352.76 21.85
 3456595.15 5432353.15 20.23
 3456595.18 5432353.43 19.13
 3456594.99 5432351.88 24.14
 3456595.00 5432352.16 21.64
 3456595.05 5432352.69 19.43
 3456594.97 5432352.16 20.28
 3456594.93 5432351.97 19.72
 3456594.88 5432351.72 19.40
 3456594.82 5432351.43 19.25
 3456594.70 5432350.48 21.85
 3456594.78 5432351.28 18.49
 3456594.81 5432351.52 17.50
 3456594.64 5432350.18 21.70
 3456594.72 5432350.90 18.72
 3456594.58 5432349.85 21.71
 3456594.52 5432349.53 21.67
 3456594.47 5432349.23 21.57
 3456594.42 5432348.98 21.21
 3456594.35 5432348.60 21.45
 3456594.29 5432348.24 21.58
 3456594.24 5432347.94 21.44
 3456594.19 5432347.69 21.12
 3456594.13 5432347.37 21.11
 3456594.08 5432347.17 20.54
 3456594.02 5432346.85 20.52
 3456593.97 5432346.52 20.54
 3456593.98 5432346.91 17.40
 3456593.93 5432346.66 17.07
 3456593.87 5432346.31 17.12
 3456593.81 5432345.96 17.26
 3456594.16 5432349.54 0.02
 3456595.21 5432354.95 22.13
 3456595.11 5432354.21 23.69
 3456595.17 5432354.75 21.58
 3456595.22 5432355.19 19.81
 3456595.17 5432354.91 19.60
 3456595.01 5432353.70 23.09
 3456594.97 5432353.54 22.38
 3456594.98 5432353.68 21.82
 3456594.91 5432353.18 22.51
 3456594.98 5432353.86 19.76
 3456594.86 5432352.98 21.99
 3456594.75 5432352.20 23.84
 3456594.68 5432351.76 24.32
 3456594.76 5432352.46 21.44
 3456594.78 5432352.62 20.77
 3456594.71 5432352.23 21.05
 3456594.66 5432351.96 20.81
 3456594.63 5432351.96 19.43
 3456594.58 5432351.64 19.42
 3456594.45 5432350.66 22.15
 3456594.39 5432350.32 22.20
 3456594.34 5432350.09 21.77
 3456594.28 5432349.77 21.75
 3456594.22 5432349.44 21.76
 3456594.17 5432349.17 21.47
 3456594.10 5432348.79 21.71
 3456594.05 5432348.49 21.57
 3456593.99 5432348.20 21.42
 3456593.94 5432347.90 21.33
 3456593.97 5432348.19 20.07
 3456593.88 5432347.59 21.23
 3456593.82 5432347.27 21.19
 3456593.86 5432347.60 19.79
 3456593.81 5432347.42 19.15
 3456593.85 5432347.78 17.62
 3456593.72 5432346.79 20.45
 3456593.79 5432347.45 17.59
 3456593.73 5432347.13 17.54
 3456593.69 5432346.91 17.06
 3456593.64 5432346.73 16.44
 3456593.58 5432346.37 16.58
 3456593.91 5432349.81 0.04
 3456594.72 5432354.75 24.44
 3456594.77 5432355.18 22.73
 3456594.68 5432354.63 23.59
 3456594.62 5432354.26 23.73
 3456594.57 5432353.97 23.55
 3456594.66 5432354.88 19.97
 3456594.55 5432354.27 19.70
 3456594.42 5432353.29 22.29
 3456594.50 5432353.99 19.48
 3456594.37 5432353.03 22.05
 3456594.43 5432353.62 19.63
 3456594.32 5432352.75 21.83
 3456594.44 5432353.87 17.26
 3456594.48 5432354.22 15.85
 3456594.26 5432352.46 21.67
 3456594.33 5432353.09 19.12
 3456594.22 5432352.29 21.04
 3456594.32 5432353.20 17.28
